"gene","padj","logpadj","lfc","sextissue","direction"
"LMO7",1.55631876053081e-05,4.80790144734531,1.14376600976162,"female_hypothalamus","m.inc.d17"
"KIF26B",0.021645874587457,1.66462486211079,1.14046487026042,"female_hypothalamus","m.inc.d17"
"ATP10B",0.00212205678263198,2.67324299929717,1.13158614499149,"female_hypothalamus","m.inc.d17"
"LOC428867",0.0811208073401508,1.09086773575201,1.12513150276959,"female_hypothalamus","m.inc.d17"
"CPA6",0.00212205678263198,2.67324299929717,1.11953020708681,"female_hypothalamus","m.inc.d17"
"SH3RF2",0.00371375293304081,2.43018699219187,1.11731692394515,"female_hypothalamus","m.inc.d17"
"DRD4",0.000327065883224687,3.48536475547762,1.1171668569091,"female_hypothalamus","m.inc.d17"
"SPTLC3",6.12528409989995e-05,4.21287376326425,1.11652852522118,"female_hypothalamus","m.inc.d17"
"DGKH",9.72142925148972e-05,4.0122698800939,1.11308456394254,"female_hypothalamus","m.inc.d17"
"RASD2",6.48208516501504e-05,4.18828526727895,1.11265822321534,"female_hypothalamus","m.inc.d17"
"SPARCL1",0.00203594053013656,2.69123491190047,1.11082759214995,"female_hypothalamus","m.inc.d17"
"LAMP3",0.000212385377604682,3.67287538704538,1.11077307580514,"female_hypothalamus","m.inc.d17"
"ADAM23",9.29682254847359e-05,4.03166545848434,1.10939592473336,"female_hypothalamus","m.inc.d17"
"LOC101747255",0.0434583852978954,1.36192641398515,1.10860948252481,"female_hypothalamus","m.inc.d17"
"KCTD18",0.0345047549606793,1.46212105243716,1.10623338270128,"female_hypothalamus","m.inc.d17"
"LOC101748402",0.015805849692666,1.80118215234467,1.10501499804225,"female_hypothalamus","m.inc.d17"
"FST",0.00227957694312871,2.64214574436473,1.10322812091194,"female_hypothalamus","m.inc.d17"
"NOX4",0.00174114668271157,2.75916464025039,1.09822241850708,"female_hypothalamus","m.inc.d17"
"PPP1R1B",0.0327418503905756,1.48489678027814,1.09566118598269,"female_hypothalamus","m.inc.d17"
"BRDT",0.011628580803587,1.9344732849947,1.09357374891422,"female_hypothalamus","m.inc.d17"
"CHRM4",0.000148469216342186,3.82836358377849,1.08541414937536,"female_hypothalamus","m.inc.d17"
"IL13RA2",0.00460390447584447,2.33687369591193,1.08221152302195,"female_hypothalamus","m.inc.d17"
"PDE1A",0.000442344380129144,3.35423948595645,1.07538620966947,"female_hypothalamus","m.inc.d17"
"FAM26D",0.0189861518199849,1.72156305067642,1.06814048590999,"female_hypothalamus","m.inc.d17"
"DRD1",0.00067630144993328,3.16985968148291,1.06743137193549,"female_hypothalamus","m.inc.d17"
"LOC107056348",6.17371924427683e-05,4.20945312435728,1.06578809477398,"female_hypothalamus","m.inc.d17"
"IGSF9B",2.72058213526824e-06,5.5653381580671,1.04617715812221,"female_hypothalamus","m.inc.d17"
"EPHA1",0.000891795003176571,3.04973496537834,1.0461017549137,"female_hypothalamus","m.inc.d17"
"UNKL",0.0278256860725331,1.55555411885877,1.03992933973217,"female_hypothalamus","m.inc.d17"
"AFF3",4.00917685283342e-05,4.39694478572613,1.03889796707761,"female_hypothalamus","m.inc.d17"
"TFAP2D",0.0189737419580932,1.72184701009761,1.03818257327492,"female_hypothalamus","m.inc.d17"
"LOC419250",4.12907658926798e-06,5.38414706142465,1.03777187959411,"female_hypothalamus","m.inc.d17"
"CLCN1",0.00502775100809821,2.29862623824276,1.03715959813635,"female_hypothalamus","m.inc.d17"
"LECT1",0.00751470580879917,2.12408801682239,1.03623604140273,"female_hypothalamus","m.inc.d17"
"AvBD12",0.0127780455870609,1.89353556680854,1.03400551397435,"female_hypothalamus","m.inc.d17"
"ANKRD28",0.00206730021129307,2.6845964509776,1.03369523136666,"female_hypothalamus","m.inc.d17"
"AKAP5",0.00220027542003196,2.6575229528535,1.03118465083464,"female_hypothalamus","m.inc.d17"
"RTN4RL2",0.00117483660157007,2.9300225316655,1.0309840980699,"female_hypothalamus","m.inc.d17"
"BCL11B",0.000906938268314748,3.04242227263413,1.02649240595069,"female_hypothalamus","m.inc.d17"
"NEUROD6",0.0123520368677665,1.90826142074509,1.02602568437542,"female_hypothalamus","m.inc.d17"
"NPFFR2",0.0863459988546482,1.06375778219157,1.02317720707489,"female_hypothalamus","m.inc.d17"
"GABRA3",0.00462983218730905,2.33443475011519,1.02154566179572,"female_hypothalamus","m.inc.d17"
"FILIP1L",7.65611475983873e-06,5.11599156541,1.01242081203887,"female_hypothalamus","m.inc.d17"
"SPATA16",0.0150465335781822,1.82256354135032,1.0051978146109,"female_hypothalamus","m.inc.d17"
"DUSP5",8.00611785154805e-06,5.09657802128808,1.00449669444722,"female_hypothalamus","m.inc.d17"
"CDHR5",0.00246135971392947,2.608824911954,1.00214339274479,"female_hypothalamus","m.inc.d17"
"EPB41L4B",8.60061454500979e-05,4.06547051573653,0.997938881438986,"female_hypothalamus","m.inc.d17"
"MYO10L",1.10378864634399e-05,4.95711407743465,0.994131558936502,"female_hypothalamus","m.inc.d17"
"PDYN",0.015983463165032,1.79632911547817,0.994056452145949,"female_hypothalamus","m.inc.d17"
"VTG1",0.0331380354030752,1.4796732424132,0.992828714456487,"female_hypothalamus","m.inc.d17"
"FAP",3.70913978717445e-05,4.43072679901043,0.988185459925859,"female_hypothalamus","m.inc.d17"
"EPSTI1",0.0246850556354999,1.60756588962479,0.988033796486998,"female_hypothalamus","m.inc.d17"
"SYT6",0.000373285272427513,3.4279591443615,0.982046296211229,"female_hypothalamus","m.inc.d17"
"CD274",0.0138937516320672,1.85718046894135,0.97693177578328,"female_hypothalamus","m.inc.d17"
"LOC427010",0.0379206454193986,1.4211242794643,0.974996019905658,"female_hypothalamus","m.inc.d17"
"DDX43",0.0164600415465776,1.78356907292529,0.974378667356215,"female_hypothalamus","m.inc.d17"
"DOK6",1.3972436109623e-06,5.85472786756295,0.973696668609911,"female_hypothalamus","m.inc.d17"
"FOSL2",1.37890086287023e-05,4.86046695663495,0.967229980403047,"female_hypothalamus","m.inc.d17"
"LOC100859636",0.00199302722029997,2.70048676976647,0.965864661718249,"female_hypothalamus","m.inc.d17"
"LOC424998",0.000987779346387816,3.0053400588017,0.962844726222227,"female_hypothalamus","m.inc.d17"
"C8ORF88",0.0775849660986528,1.11022242530035,0.959754832876888,"female_hypothalamus","m.inc.d17"
"GPR88",0.00191314276242025,2.71825262086765,0.956328097878542,"female_hypothalamus","m.inc.d17"
"TBX4",0.063876813279014,1.19465675831097,0.955077641515355,"female_hypothalamus","m.inc.d17"
"CACNG3",3.75626814790123e-05,4.4252434124131,0.954412792816755,"female_hypothalamus","m.inc.d17"
"WNT9A",0.000114097329117316,3.94272452177975,0.952823323647662,"female_hypothalamus","m.inc.d17"
"PROC",0.00355043822196743,2.44971803972332,0.951301897200345,"female_hypothalamus","m.inc.d17"
"B3GALT5",0.000940065367722975,3.02684194655525,0.948682365762952,"female_hypothalamus","m.inc.d17"
"LOC427775",0.00774047502295512,2.11123238640782,0.947426260409011,"female_hypothalamus","m.inc.d17"
"RP11-47I22.4",4.49589596242141e-06,5.34718374714297,0.941667130122248,"female_hypothalamus","m.inc.d17"
"BAIAP2",4.89081374369399e-05,4.31061887605138,0.940361931854246,"female_hypothalamus","m.inc.d17"
"ASB14",6.6249860678133e-05,4.17881503070107,0.939301813468762,"female_hypothalamus","m.inc.d17"
"RGS12",0.00154589119210405,2.81082107725584,0.93841035071175,"female_hypothalamus","m.inc.d17"
"FRMD6",0.0217620349237953,1.66230049707795,0.938041976273824,"female_hypothalamus","m.inc.d17"
"CYP26C1",0.0785290483321165,1.10496966558874,0.935717322119677,"female_hypothalamus","m.inc.d17"
"NAV3",0.00013985406073946,3.85432491913059,0.931693488019557,"female_hypothalamus","m.inc.d17"
"TNRC6B",0.0571361017636642,1.2430893936397,0.929413792640364,"female_hypothalamus","m.inc.d17"
"LRRK1",2.1638324214144e-05,4.66477637631644,0.924796589893803,"female_hypothalamus","m.inc.d17"
"MEF2C",1.35573577053615e-05,4.86782494511494,0.92215499561088,"female_hypothalamus","m.inc.d17"
"GDA",0.000112536433968915,3.9487068507971,0.922114818515391,"female_hypothalamus","m.inc.d17"
"CPEB2",0.00802427354012131,2.09559427503495,0.913686394398646,"female_hypothalamus","m.inc.d17"
"LOC100859203",0.0369436021925319,1.43246076087012,0.909292896655213,"female_hypothalamus","m.inc.d17"
"SAMD9L",0.0865128557698582,1.06291935178305,0.904001207305267,"female_hypothalamus","m.inc.d17"
"ANGPT1",0.0330108156592691,1.48134374462021,0.901591075124319,"female_hypothalamus","m.inc.d17"
"ADGRV1",2.90983363832353e-06,5.53613183988811,0.897618360346825,"female_hypothalamus","m.inc.d17"
"ALDH1A2",1.23282073471489e-05,4.90910006986351,0.897546195166232,"female_hypothalamus","m.inc.d17"
"MMP16",0.000810694099371954,3.09114298797881,0.896791961983663,"female_hypothalamus","m.inc.d17"
"RP1-27O5.3",0.0617305760476486,1.20949967033327,0.896726710342179,"female_hypothalamus","m.inc.d17"
"CDK6",2.54274205399203e-06,5.59469769417341,0.895322114873278,"female_hypothalamus","m.inc.d17"
"DAPK1",0.000413453096160217,3.38357375149036,0.895208801710741,"female_hypothalamus","m.inc.d17"
"LOC101748283",0.0501992865596187,1.29930245507455,0.891705095865033,"female_hypothalamus","m.inc.d17"
"WFS1",0.00494184699910478,2.30611070459827,0.89007060043647,"female_hypothalamus","m.inc.d17"
"DLGAP2",4.40234686212219e-05,4.35631574225269,0.889605539294147,"female_hypothalamus","m.inc.d17"
"PRKCD",9.75301215282229e-06,5.01086123462761,0.887221849636305,"female_hypothalamus","m.inc.d17"
"RASSF5",4.0480582201894e-05,4.39275324999109,0.887156164625247,"female_hypothalamus","m.inc.d17"
"SGOL1",0.0424762688252154,1.37185363928507,0.884074945132766,"female_hypothalamus","m.inc.d17"
"LOC100859440",0.00794798479986992,2.09974297212827,0.883856968728859,"female_hypothalamus","m.inc.d17"
"SHC3",1.49453035064863e-06,5.82549526096235,0.883799722787692,"female_hypothalamus","m.inc.d17"
"LOC101750183",0.000257648695413498,3.58897205221767,0.882876188426961,"female_hypothalamus","m.inc.d17"
"FLRT2",8.00611785154805e-06,5.09657802128808,0.881901868664905,"female_hypothalamus","m.inc.d17"
"CNTNAP4",0.0455989248323558,1.34104539735486,0.881643545095886,"female_hypothalamus","m.inc.d17"
"SCN3A",0.0246969429577815,1.60735680134492,0.878128424853961,"female_hypothalamus","m.inc.d17"
"MYOZ2",0.0867693334485815,1.06163373873253,0.876371361675413,"female_hypothalamus","m.inc.d17"
"CALCOCO2",0.0948721982664295,1.02286103634438,0.87014904287331,"female_hypothalamus","m.inc.d17"
"KCNA1",0.000275414935460475,3.56001251211035,0.868824778496962,"female_hypothalamus","m.inc.d17"
"SERPINB5",0.0103105057788749,1.9867200300039,0.865865460409917,"female_hypothalamus","m.inc.d17"
"NGEF",0.000165608077669438,3.78091848396595,0.862040012677195,"female_hypothalamus","m.inc.d17"
"IFIT5",0.0491925364815032,1.30810078363055,0.861984852726215,"female_hypothalamus","m.inc.d17"
"DDX50",0.0111003138909954,1.95466474020435,0.861453057123147,"female_hypothalamus","m.inc.d17"
"HNF1A",0.00774688029059266,2.11087315495837,0.860456259919694,"female_hypothalamus","m.inc.d17"
"LOC424167",0.039310559135501,1.40549077892894,0.859900256324583,"female_hypothalamus","m.inc.d17"
"IL1RL1",0.0332383373607005,1.47836070850804,0.858468911856278,"female_hypothalamus","m.inc.d17"
"SYT14",4.90300460866277e-06,5.30953769853113,0.856867078092697,"female_hypothalamus","m.inc.d17"
"CLMN",8.65376723659545e-06,5.0627947903508,0.856376395247949,"female_hypothalamus","m.inc.d17"
"BCL11A",0.000330666966079363,3.48060918931985,0.85259754401688,"female_hypothalamus","m.inc.d17"
"GALNT15",3.09110540649739e-05,4.50988618527003,0.850565179927021,"female_hypothalamus","m.inc.d17"
"HTR2C",0.00013697971918881,3.86334372843766,0.850055849704975,"female_hypothalamus","m.inc.d17"
"ITPR1",0.0284846129417259,1.54538967750324,0.848906570173593,"female_hypothalamus","m.inc.d17"
"PDE3A",1.3972436109623e-06,5.85472786756295,0.848768606168252,"female_hypothalamus","m.inc.d17"
"CARHSP1",0.00496907035363995,2.3037248543349,0.847848183184994,"female_hypothalamus","m.inc.d17"
"NTSR1",0.000183163716908186,3.73716055199553,0.847378066600293,"female_hypothalamus","m.inc.d17"
"OBSL1",0.0602214196626321,1.22024901062366,0.845580042179546,"female_hypothalamus","m.inc.d17"
"LOC395991",0.00376505988542874,2.42422811170646,0.844972291041999,"female_hypothalamus","m.inc.d17"
"COPG2",4.49589596242141e-06,5.34718374714297,0.844645109346182,"female_hypothalamus","m.inc.d17"
"RASEF",0.0744274700120648,1.12826674358336,0.843720945009272,"female_hypothalamus","m.inc.d17"
"PXDNL",0.0453324543713875,1.34359076690879,0.842883666343326,"female_hypothalamus","m.inc.d17"
"PFN4",0.0172555709545541,1.763070666143,0.838579542966914,"female_hypothalamus","m.inc.d17"
"ITPKA",5.04123918851153e-06,5.29746269637531,0.83767278926591,"female_hypothalamus","m.inc.d17"
"LOC107050850",0.00678311392751957,2.16857088857001,0.837549849747166,"female_hypothalamus","m.inc.d17"
"RASGRP1",0.0152279598145391,1.81735827792721,0.837354257668129,"female_hypothalamus","m.inc.d17"
"GABRA4",5.55026372268344e-05,4.25568638073587,0.836232450814833,"female_hypothalamus","m.inc.d17"
"KCNG4",0.0295643811443638,1.52923120742763,0.834778064161135,"female_hypothalamus","m.inc.d17"
"UBE2B",0.00517218022995628,2.28632635008868,0.83380583398881,"female_hypothalamus","m.inc.d17"
"NEDD4L",0.0134662723151833,1.87075260746902,0.832945399282764,"female_hypothalamus","m.inc.d17"
"TMCO4",0.000191823971009121,3.71709712278322,0.832220533129716,"female_hypothalamus","m.inc.d17"
"LOC101749060",0.000384657226334853,3.41492610430807,0.829703253546324,"female_hypothalamus","m.inc.d17"
"PLCD4",0.000268357668379604,3.57128599013896,0.827846704244129,"female_hypothalamus","m.inc.d17"
"SLC4A7",0.0199096791335985,1.70093573904996,0.82620320460231,"female_hypothalamus","m.inc.d17"
"MSTN",0.0408144281308785,1.38918628421525,0.825518563602354,"female_hypothalamus","m.inc.d17"
"PUM1",0.0708252194756986,1.14981207099832,0.823576745312611,"female_hypothalamus","m.inc.d17"
"ADCY1",0.00472303127674469,2.32577917843925,0.823278651322439,"female_hypothalamus","m.inc.d17"
"KCNJ4",0.000386830088448819,3.41247975294716,0.822130205307434,"female_hypothalamus","m.inc.d17"
"HAO1",0.00782191941847772,2.10668666246861,0.819288713703472,"female_hypothalamus","m.inc.d17"
"HTR6",0.0097357500446845,2.01163058469662,0.817304598067105,"female_hypothalamus","m.inc.d17"
"FAM135B",0.00942886384984942,2.02554063530804,0.816331490071793,"female_hypothalamus","m.inc.d17"
"MCF2L2",0.0223773250879025,1.65019182884402,0.816136783566175,"female_hypothalamus","m.inc.d17"
"KLHL2",5.6771852218491e-06,5.24586693640436,0.812824431312944,"female_hypothalamus","m.inc.d17"
"DMRTA2",0.0245589518573186,1.60979017223349,0.811692275681402,"female_hypothalamus","m.inc.d17"
"HSP25",0.0325384459236359,1.48760319334467,0.811208832476663,"female_hypothalamus","m.inc.d17"
"NPY1R",0.000147982678008679,3.82978911761531,0.810785709257422,"female_hypothalamus","m.inc.d17"
"LRRN4",0.000806833620105039,3.09321601338207,0.809809509958872,"female_hypothalamus","m.inc.d17"
"SLC6A2",0.00233948701295279,2.63087936133677,0.807515065630783,"female_hypothalamus","m.inc.d17"
"LOC107054798",0.059938406025809,1.22229481066298,0.802915380132453,"female_hypothalamus","m.inc.d17"
"TMEM175",0.0107882508175474,1.96704896512881,0.802908747534436,"female_hypothalamus","m.inc.d17"
"SERPINA4",0.0138201100262669,1.85948849939233,0.802538198440092,"female_hypothalamus","m.inc.d17"
"GABRA5",0.00813905268170531,2.0894261404486,0.802021515125021,"female_hypothalamus","m.inc.d17"
"HTR4",0.00156772537457508,2.80473001228449,0.800479974350204,"female_hypothalamus","m.inc.d17"
"SSTR5",0.000606509839943307,3.21716214879837,0.800134769606213,"female_hypothalamus","m.inc.d17"
"KCNS2",0.00197565646898668,2.70428856915818,0.800036244170414,"female_hypothalamus","m.inc.d17"
"METTL21EP",0.0145031074990264,1.83853893396592,0.796780371432399,"female_hypothalamus","m.inc.d17"
"CKAP2",0.000191823971009121,3.71709712278322,0.796387946298928,"female_hypothalamus","m.inc.d17"
"ARHGAP6",0.000751185719003028,3.12425267715453,0.7959972086132,"female_hypothalamus","m.inc.d17"
"NPAS4",0.0949540393887964,1.02248655544566,0.79434092516194,"female_hypothalamus","m.inc.d17"
"XKR4",0.00147982177502929,2.82979058648488,0.789955540837383,"female_hypothalamus","m.inc.d17"
"MEI4",0.0103188575286345,1.98636838376267,0.789137633448198,"female_hypothalamus","m.inc.d17"
"GRIN2A",0.00214965687850125,2.6676308552777,0.788849755966662,"female_hypothalamus","m.inc.d17"
"RAPGEF4",0.0366035802166719,1.43647643394163,0.788251591374343,"female_hypothalamus","m.inc.d17"
"WNT16",0.0111008507258582,1.95464373730449,0.784885745910361,"female_hypothalamus","m.inc.d17"
"ESRP2",0.085668823871073,1.06717719539411,0.784885220057393,"female_hypothalamus","m.inc.d17"
"IGF1",0.00026270630045118,3.58052951146072,0.783724246620052,"female_hypothalamus","m.inc.d17"
"C1ORF95",0.00020841240775652,3.68107642903959,0.783307984239976,"female_hypothalamus","m.inc.d17"
"SYNPO",0.000438334129212998,3.35819471334826,0.78113844704749,"female_hypothalamus","m.inc.d17"
"ARHGAP26",6.80811368632e-05,4.16697320073058,0.776387062237528,"female_hypothalamus","m.inc.d17"
"DCLK3",1.4648994931301e-05,4.83419217126643,0.776216242397826,"female_hypothalamus","m.inc.d17"
