"gene","padj","logpadj","lfc","sextissue","direction"
"POU3F2",0.0343343827616672,1.46427075562703,-0.653267561026394,"male_pituitary","hatch"
"HYPK",0.00102249864838591,2.9903372574027,-0.654154245505772,"male_pituitary","hatch"
"LOC107049719",0.021663511872282,1.6642711385176,-0.655489729517024,"male_pituitary","hatch"
"RPS27L",1.45431636304826e-05,4.837341109446,-0.655620528261472,"male_pituitary","hatch"
"UQCRQ",0.000175048460699385,3.7568417038804,-0.658003138678258,"male_pituitary","hatch"
"POLR1D",0.000426709814949858,3.36986736761751,-0.658714463794419,"male_pituitary","hatch"
"SSR2",0.00147979824493869,2.82979749209333,-0.661804046614792,"male_pituitary","hatch"
"METTL21A",0.0277188294357554,1.55722511389884,-0.663141365263364,"male_pituitary","hatch"
"POP5",3.99868112899037e-05,4.39808322688458,-0.663336076153035,"male_pituitary","hatch"
"GCSH",0.000928363904855635,3.03228175342375,-0.666759280331986,"male_pituitary","hatch"
"HNF4G",0.0942602985401605,1.02567118908159,-0.669608186348946,"male_pituitary","hatch"
"RPS12",5.65772294573875e-06,5.24735832341895,-0.669778513476642,"male_pituitary","hatch"
"ATP5G1",0.00282402988649031,2.54913071149093,-0.671982896119156,"male_pituitary","hatch"
"NDUFC2",2.61636128567319e-05,4.58230228575277,-0.67271620038306,"male_pituitary","hatch"
"RPL34",5.65772294573875e-06,5.24735832341895,-0.672854578043592,"male_pituitary","hatch"
"FAM32A",6.10530185012306e-05,4.2142928593846,-0.674937310797367,"male_pituitary","hatch"
"PRDX1",0.00183633543566158,2.73604798514411,-0.675606629171984,"male_pituitary","hatch"
"KCTD14",0.0277188294357554,1.55722511389884,-0.676963333752911,"male_pituitary","hatch"
"TOMM5",0.000485448956398386,3.31385642820691,-0.683282910272832,"male_pituitary","hatch"
"MGST3",0.00851408981967857,2.06986177253039,-0.684667769505245,"male_pituitary","hatch"
"RPL32",0.00015550930884006,3.80824360884378,-0.685058101113284,"male_pituitary","hatch"
