"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107056260",0.0131991642187547,1.87945356778465,0.319539550503866,"female_gonad","prolong"
"TOPBP1",0.0529483802471169,1.27614732092947,0.319456452636494,"female_gonad","prolong"
"C18ORF8",0.0540506167513975,1.26719934611029,0.319011128202288,"female_gonad","prolong"
"HACE1",0.0449246681652,1.34751512211114,0.318710860349313,"female_gonad","prolong"
"KIF2A",0.073565101308624,1.13332816261274,0.318512963707458,"female_gonad","prolong"
"TYRO3",0.0593721587441047,1.22641716004129,0.317724515140938,"female_gonad","prolong"
"LOC101750338",0.0638344262548359,1.19494504071192,0.317191004260754,"female_gonad","prolong"
"C6ORF211",0.0772659064647153,1.11201209599722,0.315425565748237,"female_gonad","prolong"
"TRAPPC10",0.0482754795274871,1.31627340361574,0.314521876679752,"female_gonad","prolong"
"TUBG1",0.088785594871198,1.05165749115196,0.314471059589606,"female_gonad","prolong"
"LIG3",0.04395459663075,1.35699570109115,0.31423873344246,"female_gonad","prolong"
"REV1",0.0838085509879605,1.07671166803526,0.3121747502012,"female_gonad","prolong"
"NKRF",0.0533468066472346,1.27289157243431,0.311723910036543,"female_gonad","prolong"
"TNPO1",0.0230033246829332,1.63820939063007,0.311035772914692,"female_gonad","prolong"
"NUDCD1",0.0369171249968163,1.43277212797753,0.309007911886391,"female_gonad","prolong"
"AFG3L2",0.0224866449960337,1.64807533640076,0.30893512052207,"female_gonad","prolong"
"THOC5",0.0791436062910138,1.1015841643732,0.308424505180325,"female_gonad","prolong"
"NT5C2",0.0557359737410725,1.2538644070829,0.307873988726224,"female_gonad","prolong"
"STIM2",0.0816272921567205,1.08816461022482,0.306911852839213,"female_gonad","prolong"
"FAM135A",0.042524717783398,1.37135855991456,0.306855392753455,"female_gonad","prolong"
"POC1B",0.0536643393880341,1.27031421246764,0.3065410588667,"female_gonad","prolong"
"GOT2",0.0894603448074316,1.04836943225685,0.305063355979401,"female_gonad","prolong"
"MTHFD1",0.0829512932979615,1.08117683847881,0.304180243803947,"female_gonad","prolong"
"ZBTB26",0.0449246681652,1.34751512211114,0.303048823695184,"female_gonad","prolong"
"NVL",0.0605251634607273,1.21806402898254,0.302371047127523,"female_gonad","prolong"
"RANBP17",0.0525002111554895,1.2798389498611,0.301277099884392,"female_gonad","prolong"
"PPAP2A",0.0264216285557994,1.57804041719085,0.301082888075179,"female_gonad","prolong"
"RBM22",0.0126685362847214,1.89727356034864,0.298563310692463,"female_gonad","prolong"
"OCRL",0.0451462941659387,1.34537789295483,0.298279958509062,"female_gonad","prolong"
"TMEM255A",0.0823439606088333,1.08436824798713,0.297026470757543,"female_gonad","prolong"
