"gene","padj","logpadj","lfc","sextissue","direction"
"WHSC1L1",0.00338783653395591,2.47007755292032,0.680122715081633,"female_gonad","prolong"
"LOC107051142",0.0190644262527143,1.71977626036302,0.679308918307847,"female_gonad","prolong"
"RBL2",0.0195946262107275,1.70786301675678,0.67890244931713,"female_gonad","prolong"
"WDR76",0.0112152459658254,1.95019119729908,0.678537974446309,"female_gonad","prolong"
"DNAH17",0.0687874101526285,1.16249104143855,0.678321242898299,"female_gonad","prolong"
"BBS4",0.00618061975810045,2.20896797409761,0.677376490132283,"female_gonad","prolong"
"LOC101749825",0.00239588426526063,2.62053416465194,0.677164010844865,"female_gonad","prolong"
"LOC101750600",0.001784839382399,2.7484008599307,0.676426780591804,"female_gonad","prolong"
"DAAM2",0.028797036629033,1.54065220119476,0.675835128773763,"female_gonad","prolong"
"FAM208B",0.00261794197804923,2.5820399830306,0.67559491659303,"female_gonad","prolong"
"REEP2",0.00856500679866156,2.06727228796759,0.673820898153467,"female_gonad","prolong"
"MAP1A",0.0616922351301079,1.20976949483808,0.673162768838292,"female_gonad","prolong"
"SYVN1",0.0265294178344688,1.57627228013647,0.67208646414139,"female_gonad","prolong"
"PCNT",0.0288385853355052,1.54002604756054,0.67168309755302,"female_gonad","prolong"
"SCNM1L",0.0330129968076298,1.48131505010342,0.669646981058286,"female_gonad","prolong"
"MRPL50",0.0900820481052464,1.0453617482621,0.66891655553081,"female_gonad","prolong"
"RUVBL1",0.0152341257248758,1.81718246456287,0.668472250458169,"female_gonad","prolong"
"ABCF2",0.00191354484619241,2.71816135511407,0.667932845079045,"female_gonad","prolong"
"CSPP1",0.0372217151032872,1.42920361931024,0.666170593320698,"female_gonad","prolong"
"HMGCR",0.0361022641958054,1.44246555995284,0.665708528639874,"female_gonad","prolong"
"CORIN",0.0959618021868932,1.01790160446751,0.664138813976731,"female_gonad","prolong"
"ZC3H10",0.07276689306643,1.13806616778723,0.663937375934736,"female_gonad","prolong"
