"gene","padj","logpadj","lfc","sextissue","direction"
"HOXB6",0.00155348968081011,2.80869162723817,2.0774582289069,"male_gonad","prolong"
"SERPIND1",0.0055621999225138,2.25475340531649,2.07332758079576,"male_gonad","prolong"
"LOC416146",7.53788546585723e-05,4.12275046570893,2.05903565876949,"male_gonad","prolong"
"RASSF5",0.00732623154765395,2.13511935945263,2.03346259605667,"male_gonad","prolong"
"LOC101751827",0.00164636927959997,2.78347274621666,2.03112558961226,"male_gonad","prolong"
"C5H14ORF37",0.00162055564087266,2.79033605311735,2.02260440726634,"male_gonad","prolong"
"LOC420300",0.0508923496722968,1.29334749752215,2.01651420901861,"male_gonad","prolong"
"CALB1",0.00107772303769817,2.96749283344775,2.01099850915928,"male_gonad","prolong"
"ELOVL7",0.00086170129297367,3.06464325539966,1.99264502205469,"male_gonad","prolong"
"TSPAN8",0.000491004971537031,3.30891411052435,1.98792891174524,"male_gonad","prolong"
"IRF1",0.000198341924377204,3.70258547741729,1.96494299366668,"male_gonad","prolong"
"LRRN2",0.000954274220777329,3.02032680825448,1.95667179137318,"male_gonad","prolong"
"TMEM40",0.00885535461648155,2.05279404261649,1.95397807121992,"male_gonad","prolong"
"PKDCCb",0.0139775615645427,1.85456858620345,1.94968932568665,"male_gonad","prolong"
"RILP",0.0003451116085585,3.46204043204984,1.93979859767895,"male_gonad","prolong"
"RASEF",0.070363836251423,1.15265049074092,1.92963979446275,"male_gonad","prolong"
"ADRB2",0.000605175959027507,3.21811833291104,1.90252876290071,"male_gonad","prolong"
"GRP",0.0179417829262959,1.7461344020624,1.89980683678786,"male_gonad","prolong"
"SCNN1B",0.000416998848337408,3.37986514445406,1.89228790857979,"male_gonad","prolong"
"HSPB8",0.000461613270433137,3.33572171459877,1.89164832333382,"male_gonad","prolong"
"ROS1",0.038743134292779,1.41180524807233,1.890469047481,"male_gonad","prolong"
"CDHR3",0.00552548083884394,2.25762992278853,1.88953678924234,"male_gonad","prolong"
"SYTL5",0.00197196461187968,2.70510088300702,1.88822764165781,"male_gonad","prolong"
"CDCP1",0.000312618837125331,3.50498485672915,1.88746033320677,"male_gonad","prolong"
"PCDH18",0.00339917432305068,2.46862656251384,1.88718472847037,"male_gonad","prolong"
"CYP3A4",0.0843770465152801,1.07377568047778,1.88366762842309,"male_gonad","prolong"
"SLC19A2",0.000147956373659515,3.8298663215778,1.88312899816051,"male_gonad","prolong"
"PRDM12",0.00900404036384974,2.04556256678592,1.87585712391024,"male_gonad","prolong"
"TDO2",0.000605175959027507,3.21811833291104,1.85483050062479,"male_gonad","prolong"
"SPATA13",0.000236240559324251,3.62664553780412,1.85366219952609,"male_gonad","prolong"
"KCNQ1",0.000717348273203267,3.14426994278734,1.85303904472176,"male_gonad","prolong"
"TEC",0.00197196461187968,2.70510088300702,1.84659290491145,"male_gonad","prolong"
"C1QB",0.0128780843456486,1.89014873480145,1.84417778066712,"male_gonad","prolong"
"KCNK9",0.0355759064468582,1.44884402561182,1.84018891389515,"male_gonad","prolong"
"XK",0.0153453777448305,1.81402241642237,1.83803248616104,"male_gonad","prolong"
"GEM",0.000560007578863038,3.25180609542929,1.83736930373916,"male_gonad","prolong"
"SEMA3D",0.00403796356769044,2.39383760377336,1.83646469595092,"male_gonad","prolong"
"LOC428479",0.013112414967545,1.88231731513743,1.83622172996001,"male_gonad","prolong"
"ICOSLG",0.0364016728173614,1.4388786581461,1.83516897297409,"male_gonad","prolong"
"SCARF1",0.071128418755289,1.14795684592728,1.83023160100323,"male_gonad","prolong"
"FAM107A",0.0174366033858402,1.75853811082854,1.82559018814727,"male_gonad","prolong"
"CYP3A7",0.0338097835426414,1.47095760967012,1.82355693260129,"male_gonad","prolong"
"MEIS1",0.000374980746866557,3.425991030257,1.82199344789712,"male_gonad","prolong"
"NFKBIZ",0.00609394352307391,2.21510157501177,1.82116730990534,"male_gonad","prolong"
"FZD10",0.00609394352307391,2.21510157501177,1.80553185094924,"male_gonad","prolong"
"CCBE1",0.000154170321595772,3.81199922166584,1.80242333659218,"male_gonad","prolong"
"HOXB7",0.00222008768851831,2.65362987154597,1.79197768185061,"male_gonad","prolong"
"RDH10",7.53788546585723e-05,4.12275046570893,1.78816205176555,"male_gonad","prolong"
"PARP14",0.0237737807041546,1.62390174766232,1.77617770076323,"male_gonad","prolong"
"PTPN22",0.0960812881211849,1.01736118316372,1.77450470881877,"male_gonad","prolong"
"HTR2C",0.0208835151367829,1.68019639858065,1.77353691206002,"male_gonad","prolong"
"CMTM8",0.00172046230730738,2.76435483766539,1.76959345349593,"male_gonad","prolong"
"RXFP1",7.53788546585723e-05,4.12275046570893,1.76355120148682,"male_gonad","prolong"
"MOS",0.0732942116737968,1.13493032191263,1.76311712185202,"male_gonad","prolong"
"PTAFR",0.0416904115562817,1.37996381761681,1.75625224986226,"male_gonad","prolong"
"ARHGAP40",7.53788546585723e-05,4.12275046570893,1.74416068568688,"male_gonad","prolong"
"LOC107051352",0.00108465384619694,2.96470883939371,1.74367744611674,"male_gonad","prolong"
"MYB",0.0125353812514056,1.90186245286143,1.7426019550832,"male_gonad","prolong"
"CYBB",0.00379414815887731,2.42088571421527,1.7396797967724,"male_gonad","prolong"
"USH1C",0.00101908746094829,2.9917885420218,1.73543962901096,"male_gonad","prolong"
"DUSP1",4.49860393941062e-05,4.34692224077532,1.73517626695409,"male_gonad","prolong"
"ITGA11",0.00741128949187692,2.13010622245457,1.73114956081955,"male_gonad","prolong"
"LOC431313",0.0676411975631215,1.16978871197833,1.729817278905,"male_gonad","prolong"
"CDHR4",0.00674754044143579,2.17085450381631,1.727907322278,"male_gonad","prolong"
"ITGB4",0.0235294240265941,1.62838870372638,1.72645581462459,"male_gonad","prolong"
"HOXB8",0.0979836568351646,1.00884635633001,1.71810724125007,"male_gonad","prolong"
"CXCL12",0.00109486330053327,2.96064010139932,1.71487388070196,"male_gonad","prolong"
"SH3TC2",0.00164636927959997,2.78347274621666,1.71098767276764,"male_gonad","prolong"
"FRMD4B",0.000653671982840685,3.18464012901365,1.7026207254413,"male_gonad","prolong"
"SERPINB1",0.00136743858455846,2.86409216992054,1.70183980595778,"male_gonad","prolong"
"FGF13",0.0472315346658285,1.32576794292483,1.69995088173681,"male_gonad","prolong"
"CD74",0.000229711979475426,3.6388163557653,1.69862140168395,"male_gonad","prolong"
"PDGFRB",0.000147158016786393,3.83221607368495,1.69042298654976,"male_gonad","prolong"
"DENND2D",0.00332177192204897,2.47863019018567,1.68852919453484,"male_gonad","prolong"
"ATP8B2",0.000524817320444271,3.2799918404593,1.68193644259281,"male_gonad","prolong"
"LOC107052456",0.0253190336569972,1.59655287390913,1.68079674055722,"male_gonad","prolong"
"CACNA2D1",0.00458651504989085,2.33851717708851,1.67985092522155,"male_gonad","prolong"
"FAS",0.0344344744573009,1.46300654087776,1.67754610182267,"male_gonad","prolong"
"LMO7",0.000101753412386622,3.99245101742628,1.67666508353669,"male_gonad","prolong"
"LOC100857632",0.0106493833738198,1.97267553824406,1.67619886270628,"male_gonad","prolong"
"FAM43A",0.00137423127528132,2.8619401718426,1.67386809874847,"male_gonad","prolong"
"LOC768589",0.000312618837125331,3.50498485672915,1.66864154114458,"male_gonad","prolong"
"LAPTM5",0.00146722167961429,2.83350426450714,1.66453249909996,"male_gonad","prolong"
"ABLIM2",0.00902455194079698,2.04457435113643,1.663793133789,"male_gonad","prolong"
"LOC424919",0.00878873898607977,2.05607343330779,1.6624831026784,"male_gonad","prolong"
"LOC419851",0.089685467167944,1.04727792529602,1.66206502671304,"male_gonad","prolong"
"MOXD1",0.00962187281995923,2.01674038781539,1.65974466388264,"male_gonad","prolong"
"KIAA1024",0.0162471619688145,1.78922249000365,1.65699788994406,"male_gonad","prolong"
"LAT2",0.00627177373079404,2.20260961825094,1.65007000131205,"male_gonad","prolong"
"CTSK",0.00610749419555018,2.21413693709979,1.64815025849297,"male_gonad","prolong"
"PLXNC1",7.53788546585723e-05,4.12275046570893,1.64029281940643,"male_gonad","prolong"
"GIF",0.0470698239037284,1.32725742646039,1.62959110561685,"male_gonad","prolong"
"PAX3",0.00172046230730738,2.76435483766539,1.62939115191261,"male_gonad","prolong"
"CERCAM",0.00457356999404266,2.33974467007322,1.62613171804431,"male_gonad","prolong"
"LRRC17",0.00135210231140003,2.86899044478837,1.62313541084226,"male_gonad","prolong"
"SCN5A",0.00669848993791125,2.17402309066451,1.62281169022267,"male_gonad","prolong"
"IL20RA",0.0224199346287682,1.64936565803929,1.61910996458996,"male_gonad","prolong"
"PALD1",0.000312618837125331,3.50498485672915,1.61614398196704,"male_gonad","prolong"
"IGF2BP1",0.0990285731205574,1.00423947855209,1.61609319784796,"male_gonad","prolong"
"NDST4",0.0418272092455843,1.3785411110272,1.61476724156443,"male_gonad","prolong"
"LOC100858796",0.0897930941947818,1.04675706275837,1.61282894034584,"male_gonad","prolong"
"LOC101749307",0.00120472026189623,2.9191137853038,1.61117187911197,"male_gonad","prolong"
"PPAP2C",0.000312618837125331,3.50498485672915,1.60212515475487,"male_gonad","prolong"
"HNF4A",0.00139992317500386,2.85389579688417,1.59823850315075,"male_gonad","prolong"
"LOC101749017",0.00703766615818475,2.15257133839553,1.59705709729182,"male_gonad","prolong"
"SLC16A2",0.000594527888594723,3.22582776833088,1.59416634622517,"male_gonad","prolong"
"ARHGAP6",0.00929127796535459,2.03192454702571,1.59238582393139,"male_gonad","prolong"
"C10ORF128",0.040353705073366,1.39411658438562,1.59214558841234,"male_gonad","prolong"
"KCTD14",0.0177536628567615,1.75071203165851,1.58544006358055,"male_gonad","prolong"
"IGFBP4",0.00949483364148854,2.02251264011248,1.58378784780461,"male_gonad","prolong"
"H1FOO",0.0058531768034155,2.23260835721368,1.58320821807765,"male_gonad","prolong"
"JADE2",0.00326179897809061,2.48654280767224,1.57827204959548,"male_gonad","prolong"
"ID3",0.000574466291547116,3.24073544969907,1.57229982225019,"male_gonad","prolong"
"HTRA3",0.00504867111782855,2.29682291933508,1.57159012887311,"male_gonad","prolong"
"LOC107052718",0.000127121746036365,3.89578015065947,1.56702759707688,"male_gonad","prolong"
"FA2H",0.00331591016996628,2.47939724326543,1.56101504164154,"male_gonad","prolong"
"GDPD2",0.0003451116085585,3.46204043204984,1.55894855418754,"male_gonad","prolong"
"CPXM2",0.00209093347598812,2.67965978424156,1.55591405833599,"male_gonad","prolong"
"LOC107050828",0.0545658579114618,1.26307901221412,1.55476315211348,"male_gonad","prolong"
"RAB3B",0.000111153383520092,3.95407731279639,1.54143419358847,"male_gonad","prolong"
"CD300A",0.0550638996670949,1.25913303478926,1.53959199682483,"male_gonad","prolong"
"KCNG3",0.0195937965237824,1.70788140629312,1.53337176067764,"male_gonad","prolong"
"ITIH2",0.0311231268587081,1.50691677706589,1.52892264216684,"male_gonad","prolong"
"TN",0.00274215950790228,2.56190728645863,1.51828831328587,"male_gonad","prolong"
"HHEX",0.0134634637258072,1.87084319542506,1.51777077054899,"male_gonad","prolong"
"TARP",0.059068197570655,1.22864628116628,1.51592613879759,"male_gonad","prolong"
"CYR61",0.0138845766044357,1.85746735906538,1.51417134072673,"male_gonad","prolong"
"HOXA5",0.0954935881585978,1.0200257877966,1.51402466802233,"male_gonad","prolong"
"CLDN23",0.0730891381781716,1.13614715901726,1.50273497082086,"male_gonad","prolong"
"CECR1",0.00992569034988667,2.00323927754018,1.50057328185503,"male_gonad","prolong"
"HTR1F",0.0671501967097825,1.17295271077117,1.49661970585166,"male_gonad","prolong"
"LOC101749531",0.0107269013133313,1.96952571483511,1.49582462752586,"male_gonad","prolong"
"HPGDS",0.0844306943178939,1.07349963928073,1.49579804984292,"male_gonad","prolong"
"WNT7A",0.0723907774496026,1.14031675918783,1.4938401685958,"male_gonad","prolong"
"GABRG1",0.0727770162551792,1.13800575378515,1.48882440623257,"male_gonad","prolong"
"MYO15L",0.0180634458263198,1.74319939906078,1.48349447893176,"male_gonad","prolong"
"ACSF2",0.00110666275030902,2.95598470793327,1.48059344130663,"male_gonad","prolong"
"FAM110C",0.0136668289295736,1.86433224169748,1.47415972197796,"male_gonad","prolong"
"MFSD4",0.0243004174996856,1.61438626482753,1.47190578652289,"male_gonad","prolong"
"RPS6KA1",0.0239130412561087,1.62136518688076,1.46362064617205,"male_gonad","prolong"
"PPP1R3C",0.0270496104531161,1.56783898487461,1.46165232564749,"male_gonad","prolong"
"AGBL2",0.00662140605180391,2.17904977858137,1.45802591567019,"male_gonad","prolong"
"THBS1",0.000167348691909771,3.77637767797957,1.4498579497614,"male_gonad","prolong"
"LOC422293",0.0322353037195788,1.49166823353056,1.44920655773806,"male_gonad","prolong"
"CHRNA4",0.00545558314710854,2.26315882087114,1.44731277200449,"male_gonad","prolong"
"LOC431656",0.000417784276592502,3.37904790882103,1.44720257153311,"male_gonad","prolong"
"CCDC69",0.0452683589064439,1.34420524950286,1.44582540113122,"male_gonad","prolong"
"SEMA6A",0.06797874583533,1.16762685213631,1.43755148282039,"male_gonad","prolong"
"THBD",0.0320544622513412,1.49411150448401,1.43747983646958,"male_gonad","prolong"
"VAMP2",0.00442112545623552,2.3544671611453,1.43723328583163,"male_gonad","prolong"
"KLHL17",0.0392639207143611,1.40600633592309,1.43543308577012,"male_gonad","prolong"
"PANX1",0.000341386005380591,3.46675428612275,1.43406650676086,"male_gonad","prolong"
"CCDC80",0.000709911601133799,3.14879572667522,1.43042429941422,"male_gonad","prolong"
"TNFAIP2",0.01907407694395,1.71955646977407,1.42956008895444,"male_gonad","prolong"
"RAPGEF3",0.000253120676989563,3.59667237662885,1.42402205820997,"male_gonad","prolong"
"RP11-514P8.6",0.0124543516698733,1.90467887539564,1.42142036118947,"male_gonad","prolong"
"CALCA",0.00103830560127693,2.98367480312085,1.41990267762308,"male_gonad","prolong"
"RBM47",0.00898235894020177,2.0466095942706,1.41762620071142,"male_gonad","prolong"
"FOSL2",0.00689784001447941,2.16128688269036,1.41559685600073,"male_gonad","prolong"
"CD24",0.004672919501052,2.3304117003688,1.41113116543882,"male_gonad","prolong"
"ADAMTS5",0.0951786110007523,1.02146063741402,1.40856969226436,"male_gonad","prolong"
"GAL",0.0482107647559084,1.31685597935216,1.40831523727722,"male_gonad","prolong"
"ALS2CL",0.000664120016204251,3.17775343017216,1.40756142513555,"male_gonad","prolong"
"CLCN5",0.024326822962829,1.61391460540563,1.40230346821311,"male_gonad","prolong"
"LOC100859351",0.0313776658345571,1.50337936644939,1.39769220886898,"male_gonad","prolong"
"WNT4",0.021790805568434,1.66172671434031,1.39305384646437,"male_gonad","prolong"
"PHLDA2",0.00457306293774962,2.33979282150817,1.38740968430165,"male_gonad","prolong"
"LOC418667",0.0766252357073415,1.11562817653565,1.38736340711972,"male_gonad","prolong"
"DPYSL2",0.0201486245921218,1.69575459480522,1.38736147482775,"male_gonad","prolong"
"CNNM1",0.0362705919181941,1.44044535688971,1.38694284400562,"male_gonad","prolong"
"ELMSAN1",0.0123421924554016,1.90860768578849,1.38691732882838,"male_gonad","prolong"
"STK10",7.53788546585723e-05,4.12275046570893,1.38492014594694,"male_gonad","prolong"
"ADAM33",0.00683015885890825,2.16556919518451,1.38484984398927,"male_gonad","prolong"
"SORL1",3.68030152420594e-05,4.43411659846389,1.38306747507187,"male_gonad","prolong"
"CASR",0.00786510978504606,2.10429521090377,1.38222797050362,"male_gonad","prolong"
"MKX",0.0680982754963908,1.16686388591224,1.37947271032302,"male_gonad","prolong"
"ASL2",0.00206154561788008,2.68580705068828,1.37935535557849,"male_gonad","prolong"
"LHX8",0.00222008768851831,2.65362987154597,1.37753719763694,"male_gonad","prolong"
"NPTX1",0.0108609003829744,1.96413416966905,1.37503829517795,"male_gonad","prolong"
"GPRC5C",0.00636307451860124,2.19633299066794,1.37500330314202,"male_gonad","prolong"
"SYNC",0.0691458410130914,1.16023393673159,1.37310305453394,"male_gonad","prolong"
"CTGF",0.0128032032941407,1.8926813585613,1.36935660551178,"male_gonad","prolong"
"HEYL",0.00361854726099691,2.44146575078254,1.36904599779319,"male_gonad","prolong"
"NRP1",0.00109486330053327,2.96064010139932,1.3652001965096,"male_gonad","prolong"
"SEMA3G",0.0150402491571275,1.822744969152,1.36439525128964,"male_gonad","prolong"
"SLC5A9",0.021503470317486,1.66749144621863,1.36365049741964,"male_gonad","prolong"
"PLK3",0.00675298451688139,2.17050424602107,1.36320199065973,"male_gonad","prolong"
"TLL1",0.0565410515276861,1.24763611893767,1.35967311621571,"male_gonad","prolong"
"SLITRK6",0.0758354239068935,1.12012788125998,1.35822887407273,"male_gonad","prolong"
"PINLYP",0.0567087220170541,1.2463501398273,1.35684577386114,"male_gonad","prolong"
"DEPDC6",0.00183941261551971,2.73532083925391,1.35252809886505,"male_gonad","prolong"
"MGAT3",0.000127121746036365,3.89578015065947,1.35162411244484,"male_gonad","prolong"
"LOC107052832",0.000704580015268168,3.15206967932373,1.35052670749602,"male_gonad","prolong"
"C1R",0.000146693751257516,3.83358838548991,1.3497929687783,"male_gonad","prolong"
"ABCG4",0.0153525490209276,1.81381950723455,1.34799165769817,"male_gonad","prolong"
"TMEFF1",0.00847379237095966,2.07192218150227,1.34765956242251,"male_gonad","prolong"
