"gene","padj","logpadj","lfc","sextissue","direction"
"AHSA2",0.0436567371923722,1.35994872561954,0.369324214763244,"male_gonad","m.inc.d9"
"PPFIA2",0.0287212186161026,1.54179713730504,0.369172834699151,"male_gonad","m.inc.d9"
"MOV10L1",0.0694024040470129,1.15862548565078,0.368445544465388,"male_gonad","m.inc.d9"
"ZNF512B",0.081753844802666,1.08749181374636,0.365507507471614,"male_gonad","m.inc.d9"
"GRAMD1B",0.096018003098361,1.01764733036415,0.365014116261483,"male_gonad","m.inc.d9"
"TNRC6A",0.0507520840178392,1.29454611974253,0.363743188235908,"male_gonad","m.inc.d9"
"DOCK1",0.0930948657175697,1.03107427016812,0.363291138756328,"male_gonad","m.inc.d9"
"ARHGAP32",0.0834041916565011,1.0788121224133,0.362624884462244,"male_gonad","m.inc.d9"
"TRABD",0.0207587465227304,1.68279887407486,0.36256696297333,"male_gonad","m.inc.d9"
"SON",0.0111176493749672,1.9539870267283,0.36201717920868,"male_gonad","m.inc.d9"
"HECTD4",0.0843025325064074,1.07415937867256,0.361192055844652,"male_gonad","m.inc.d9"
"ATR",0.0893404382430334,1.04895192150752,0.361049882174097,"male_gonad","m.inc.d9"
"DENND4C",0.0460252789730837,1.33700357042626,0.360906907781692,"male_gonad","m.inc.d9"
"RP11-2C24.9",0.0763145003842952,1.11739293467206,0.360354679083339,"male_gonad","m.inc.d9"
"ATP8A1",0.0843025325064074,1.07415937867256,0.358576178616203,"male_gonad","m.inc.d9"
"FN1",0.0963641533536806,1.01608448991371,0.35827609223806,"male_gonad","m.inc.d9"
"KIF13A",0.0189380743437781,1.72266418290339,0.357342380883119,"male_gonad","m.inc.d9"
"TOP3A",0.0643557503630921,1.19141264162076,0.354892613436478,"male_gonad","m.inc.d9"
"FASN",0.0545442405529842,1.26325110076972,0.354092465012208,"male_gonad","m.inc.d9"
"ATAD5",0.0685338639470287,1.16409478192014,0.353027077343534,"male_gonad","m.inc.d9"
"TPR",0.0480964970022044,1.31788655331458,0.350867466194031,"male_gonad","m.inc.d9"
"AMOT",0.0643557503630921,1.19141264162076,0.350603667437061,"male_gonad","m.inc.d9"
"EPG5",0.0843025325064074,1.07415937867256,0.349835194383728,"male_gonad","m.inc.d9"
"PCNXL2",0.0318111617307536,1.49742047034429,0.349567441950565,"male_gonad","m.inc.d9"
"ZNF618",0.0893404382430334,1.04895192150752,0.349183315757126,"male_gonad","m.inc.d9"
"ITPKA",0.0113925633953306,1.94337854605333,0.34761885162991,"male_gonad","m.inc.d9"
"TJAP1",0.0194288104189627,1.71155378943089,0.346979612170257,"male_gonad","m.inc.d9"
"TRRAP",0.0844292805554658,1.07350691145072,0.346579954338873,"male_gonad","m.inc.d9"
"BIRC6",0.0767517058400635,1.11491196335965,0.346014954517945,"male_gonad","m.inc.d9"
"TDRD6",0.022985177207203,1.63855214365116,0.345945227202713,"male_gonad","m.inc.d9"
"LNPEP",0.0947642323713258,1.02335555100473,0.345905051160939,"male_gonad","m.inc.d9"
"NEK9",0.0460252789730837,1.33700357042626,0.344802359095308,"male_gonad","m.inc.d9"
"TICRR",0.0884178241849655,1.05346017656077,0.344546605171836,"male_gonad","m.inc.d9"
"CDAN1",0.0507520840178392,1.29454611974253,0.344064605152758,"male_gonad","m.inc.d9"
"CREBRF",0.0941293973458847,1.02627472183035,0.342559773713404,"male_gonad","m.inc.d9"
"CCNF",0.0893404382430334,1.04895192150752,0.342180008522083,"male_gonad","m.inc.d9"
"LOC421255",0.0456087529264289,1.34095180244827,0.341762589220327,"male_gonad","m.inc.d9"
"SMYD4",0.0387433297521799,1.41180305705897,0.340735645198387,"male_gonad","m.inc.d9"
"SIDT2",0.0926704709995881,1.03305862966258,0.339038991953154,"male_gonad","m.inc.d9"
"ANKS1A",0.0454511637628421,1.34245499232518,0.337183177475008,"male_gonad","m.inc.d9"
"GPATCH8",0.0456087529264289,1.34095180244827,0.336623905733063,"male_gonad","m.inc.d9"
"LMBRD2",0.0750898158557992,1.12441896069953,0.335917567498543,"male_gonad","m.inc.d9"
"TMEM63A",0.0384323093578416,1.41530351844396,0.3348439262369,"male_gonad","m.inc.d9"
"LRIG1",0.0507520840178392,1.29454611974253,0.334703242077588,"male_gonad","m.inc.d9"
"CLOCK",0.0368373771690406,1.43371129925595,0.334629052684456,"male_gonad","m.inc.d9"
"BRCA1",0.0369786244845139,1.43204924758182,0.334565671788595,"male_gonad","m.inc.d9"
"SCN8A",0.096018003098361,1.01764733036415,0.334040876938674,"male_gonad","m.inc.d9"
"SRGAP3",0.0132621636606146,1.87738561701644,0.333701633233835,"male_gonad","m.inc.d9"
"NCOA5",0.0668967596993992,1.174594917789,0.333293921375486,"male_gonad","m.inc.d9"
"VWA8",0.0287212186161026,1.54179713730504,0.333057127653108,"male_gonad","m.inc.d9"
"SNAP47",0.0456087529264289,1.34095180244827,0.332561462072985,"male_gonad","m.inc.d9"
"RCOR1",0.0854155088602015,1.0684632674738,0.332011800624969,"male_gonad","m.inc.d9"
"CLN8",0.0299207414079344,1.52402764926395,0.331630111763538,"male_gonad","m.inc.d9"
"TMED8",0.0223044199122532,1.65160906729721,0.331339620560196,"male_gonad","m.inc.d9"
"MCM3AP",0.0287212186161026,1.54179713730504,0.331274040765383,"male_gonad","m.inc.d9"
"VEZT",0.0397549794951507,1.40060846620688,0.329644543398449,"male_gonad","m.inc.d9"
"LOC426699",0.0966332157600584,1.01487356776883,0.329276715778043,"male_gonad","m.inc.d9"
"RBM33",0.0382433104481781,1.41744452102071,0.328139620522734,"male_gonad","m.inc.d9"
"ZNF318",0.0138406602537759,1.85884319183504,0.327358664612884,"male_gonad","m.inc.d9"
"KIAA1429",0.0431076871994935,1.36544527715637,0.327110737617022,"male_gonad","m.inc.d9"
"ADRBK2",0.0617882640539076,1.20909400615133,0.325063868303189,"male_gonad","m.inc.d9"
"TELO2",0.0557431282223999,1.25380866297102,0.325061446994235,"male_gonad","m.inc.d9"
"TTF2",0.0933666392092758,1.029808273614,0.324840568492588,"male_gonad","m.inc.d9"
"MBD5",0.0608123089393955,1.21600850685535,0.324821907792937,"male_gonad","m.inc.d9"
"RAB3GAP1",0.0113925633953306,1.94337854605333,0.3247069931257,"male_gonad","m.inc.d9"
"ZNF711",0.0217562710928221,1.66241553832059,0.32376077907868,"male_gonad","m.inc.d9"
"DDI2",0.0138406602537759,1.85884319183504,0.323036462573114,"male_gonad","m.inc.d9"
"TPCN1",0.0291663681970326,1.53511764596175,0.322035717602243,"male_gonad","m.inc.d9"
"ZFYVE26",0.0750898158557992,1.12441896069953,0.321492724687173,"male_gonad","m.inc.d9"
"ZNF827",0.0947642323713258,1.02335555100473,0.319601728061149,"male_gonad","m.inc.d9"
"HTT",0.0854155088602015,1.0684632674738,0.319471757447151,"male_gonad","m.inc.d9"
"WDHD1",0.0383806869750988,1.4158872561033,0.31918171274541,"male_gonad","m.inc.d9"
"SPEN",0.0933666392092758,1.029808273614,0.318116459638003,"male_gonad","m.inc.d9"
"TSTD2",0.0507520840178392,1.29454611974253,0.316977599602429,"male_gonad","m.inc.d9"
"ABL2",0.0507520840178392,1.29454611974253,0.316281426349261,"male_gonad","m.inc.d9"
"SMC1B",0.0755240272752806,1.12191485958925,0.316217580155845,"male_gonad","m.inc.d9"
"UTP20",0.0842041393935529,1.07466655848146,0.315751455965208,"male_gonad","m.inc.d9"
"AGO1",0.0161960491246835,1.79059091463105,0.315271731788061,"male_gonad","m.inc.d9"
"KLF11",0.0507520840178392,1.29454611974253,0.314998319683801,"male_gonad","m.inc.d9"
"SUSD6",0.0643557503630921,1.19141264162076,0.314234763537741,"male_gonad","m.inc.d9"
"MAGI3",0.0456087529264289,1.34095180244827,0.313202209345625,"male_gonad","m.inc.d9"
"RTTN",0.0678361735763219,1.16853865723655,0.312867832845404,"male_gonad","m.inc.d9"
"DCLRE1C",0.0996229186276345,1.00164073900086,0.312609478142052,"male_gonad","m.inc.d9"
"SETD4",0.0965932133499387,1.01505338609188,0.312264711724242,"male_gonad","m.inc.d9"
"PPM1E",0.0736205338449972,1.13300103767588,0.31200659613287,"male_gonad","m.inc.d9"
"XPO5",0.0287212186161026,1.54179713730504,0.311834086448931,"male_gonad","m.inc.d9"
"SPTBN1",0.0857105815649916,1.06696555810481,0.311529400526798,"male_gonad","m.inc.d9"
"TMEM136-2",0.0660184559867747,1.18033463699245,0.311492712194175,"male_gonad","m.inc.d9"
"ZCCHC11",0.0857105815649916,1.06696555810481,0.311157737810092,"male_gonad","m.inc.d9"
"FRAS1",0.0861737630030114,1.06462494203457,0.309551685266495,"male_gonad","m.inc.d9"
"HECW2",0.0610861424944307,1.21405729909909,0.309444966739426,"male_gonad","m.inc.d9"
"ALS2",0.0486663919497914,1.31277085047686,0.308270036528808,"male_gonad","m.inc.d9"
"GTF2I",0.0548808804638247,1.26057892978102,0.307862076614193,"male_gonad","m.inc.d9"
"STK24",0.0752059247434116,1.12374794422201,0.307814204318887,"male_gonad","m.inc.d9"
"CIT",0.0988464475398335,1.00503893425694,0.307091844598999,"male_gonad","m.inc.d9"
"ZBTB43",0.0884178241849655,1.05346017656077,0.30609609764246,"male_gonad","m.inc.d9"
