"gene","padj","logpadj","lfc","sextissue","direction"
"CD24",7.87037591984097e-06,5.10400452354773,1.55333074648243,"male_pituitary","m.n2"
"NPVF",0.0384454611673903,1.41515492520743,1.54687679249172,"male_pituitary","m.n2"
"LOC107051182",0.00273218210251247,2.56349035788924,1.48176684364913,"male_pituitary","m.n2"
"E2F7",0.0639011782415697,1.19449113403104,1.47127239590127,"male_pituitary","m.n2"
"DLGAP5",0.0136510997372863,1.86483236030116,1.45599995967177,"male_pituitary","m.n2"
"ATP4B",0.0059151692396732,2.22803282520262,1.40625775956138,"male_pituitary","m.n2"
"FBXO5",0.0928572334885857,1.03218425948676,1.39196873013375,"male_pituitary","m.n2"
"HJURP",0.0142829857045674,1.84518099847856,1.36047192898948,"male_pituitary","m.n2"
"KIF15",1.39926055876279e-05,4.85410140724052,1.32003492974807,"male_pituitary","m.n2"
"LOC428479",0.00409147927532581,2.38811964432521,1.28028045949253,"male_pituitary","m.n2"
"CIB3",0.0193697342813286,1.71287633699613,1.27856777955753,"male_pituitary","m.n2"
"ADRA1A",0.0380536064855855,1.41960417719655,1.25683529303484,"male_pituitary","m.n2"
"KIF4A",0.0577907502983428,1.238141667044,1.2438650354754,"male_pituitary","m.n2"
"CKS1B",0.0408086289104503,1.38924799642077,1.19320668371963,"male_pituitary","m.n2"
"NECAB2",0.0216583159878781,1.66437531435909,1.18777036674707,"male_pituitary","m.n2"
"NDC80",0.00901300167633524,2.04513054815874,1.1733541552005,"male_pituitary","m.n2"
"NETO2",0.0827869019310536,1.08203836936292,1.15940968464733,"male_pituitary","m.n2"
"CHRNB4",0.0989249164699062,1.0046943077708,1.14931736659364,"male_pituitary","m.n2"
"CALN1",0.0858160631196501,1.06643141295214,1.14858628054696,"male_pituitary","m.n2"
"DIAPH3",0.0566670035093932,1.24666975177958,1.12508307766522,"male_pituitary","m.n2"
"HMMR",0.00762041702775859,2.11802126121964,1.12411714660517,"male_pituitary","m.n2"
"CASC5",0.0243461545481002,1.61356962543192,1.11282591153511,"male_pituitary","m.n2"
"STC1",0.081698440042677,1.08778623584611,1.10473944549902,"male_pituitary","m.n2"
"INCENP",0.012790775706179,1.89310311660832,1.09182487771946,"male_pituitary","m.n2"
"GNG13",0.0193697342813286,1.71287633699613,1.0905696755804,"male_pituitary","m.n2"
"AURKA",0.015733615382083,1.80317147063318,1.08675742742865,"male_pituitary","m.n2"
"ARHGAP19",0.0921814885814704,1.03535628300366,1.06211062226532,"male_pituitary","m.n2"
"LOC414835",0.00184098274778939,2.73495028133573,1.03500625679074,"male_pituitary","m.n2"
"SNAPC5",0.0162575917073887,1.78894378750302,1.01710915311352,"male_pituitary","m.n2"
"SLC25A21",0.000318153460702675,3.49736334837966,1.00827111933611,"male_pituitary","m.n2"
"CDT1",0.0322061500060287,1.49206118859454,1.00728589368847,"male_pituitary","m.n2"
"FXYD2",0.0519083816336429,1.28476251106596,0.998053079267727,"male_pituitary","m.n2"
"LOC417372",0.00409147927532581,2.38811964432521,0.978516209480437,"male_pituitary","m.n2"
"FKBP11",0.0593283774998727,1.2267375284953,0.954693826455081,"male_pituitary","m.n2"
"LOC100859557",0.00204809171698054,2.68865059882577,0.953056118451888,"male_pituitary","m.n2"
"PHLDA2",0.0375446252371677,1.42545222635387,0.936297802527965,"male_pituitary","m.n2"
"CENPN",0.0243461545481002,1.61356962543192,0.936233099170485,"male_pituitary","m.n2"
"THADA",0.00429442140434778,2.3670953412218,0.919800791266523,"male_pituitary","m.n2"
"POU3F2",0.00712904411507019,2.14696869783123,0.912571863587483,"male_pituitary","m.n2"
"TACR3",0.0309013270784415,1.5100228691037,0.906785078543247,"male_pituitary","m.n2"
"SCG3",5.03423918404473e-05,4.29806615433333,0.895941236264733,"male_pituitary","m.n2"
"CENPF",0.0443335356084312,1.35326763224675,0.881975509219275,"male_pituitary","m.n2"
"ECT2",0.00022138448187766,3.65485282460951,0.868097343358913,"male_pituitary","m.n2"
"MEIS1",0.00332362482215743,2.47838800620645,0.86517460884652,"male_pituitary","m.n2"
"NCAPG",0.0753644939195136,1.12283321283916,0.849886736439857,"male_pituitary","m.n2"
"CENPE",0.0029962125478529,2.5234273815315,0.826388838251625,"male_pituitary","m.n2"
"RASSF5",0.0829796102011286,1.08102860961185,0.809463759874101,"male_pituitary","m.n2"
"VEPH1",0.0536204151598702,1.27066982778427,0.786880456081145,"male_pituitary","m.n2"
"RTN4RL2",0.08195354326777,1.08643226493211,0.783206763807681,"male_pituitary","m.n2"
"KIF23",0.0331077327332156,1.48007055936174,0.78197818485514,"male_pituitary","m.n2"
"METTL21A",0.0331077327332156,1.48007055936174,0.779636333157054,"male_pituitary","m.n2"
"GRIK2",0.0307272596211755,1.51247617012014,0.765441193123125,"male_pituitary","m.n2"
"NRN1",0.0985809531314009,1.00620698717838,0.751368821972459,"male_pituitary","m.n2"
"C9H3ORF55",0.0731138910725715,1.13600010261758,0.73345050351943,"male_pituitary","m.n2"
"SLC5A9",0.0824971963679269,1.08356081051224,0.732979850986202,"male_pituitary","m.n2"
"TMTC4",0.0380536064855855,1.41960417719655,0.719788104169439,"male_pituitary","m.n2"
"CCDC66",5.5167106771458e-05,4.25831979193747,0.71939746271855,"male_pituitary","m.n2"
"PLS3",0.0201460700779439,1.69580965969264,0.719004005357844,"male_pituitary","m.n2"
"TMEM255B",0.000436451105343388,3.3600644022882,0.713639254250683,"male_pituitary","m.n2"
"CCNA2",0.0785959935108811,1.10459959187998,0.708835407586765,"male_pituitary","m.n2"
"PDGFRL",0.0593283774998727,1.2267375284953,0.694173407792003,"male_pituitary","m.n2"
