"gene","padj","logpadj","lfc","sextissue","direction"
"LOC422442",0.0555968478519014,1.25494983070809,1.86387764058558,"male_hypothalamus","m.inc.d8"
"SATB2",0.00956554269460547,2.01929038553354,1.54738661887311,"male_hypothalamus","m.inc.d8"
"LOC107050337",0.00267987817630592,2.57188494797145,1.48456037823247,"male_hypothalamus","m.inc.d8"
"PERP1",0.0221607286601832,1.65441596380398,1.46375321861408,"male_hypothalamus","m.inc.d8"
"CTNNA2",0.0510988552851241,1.29158882880702,1.3316866200879,"male_hypothalamus","m.inc.d8"
"PPP1R1B",0.0265131093384421,1.5765393371729,1.28097256043913,"male_hypothalamus","m.inc.d8"
"LOC420300",0.0365811701701766,1.43674240628655,1.24438637492867,"male_hypothalamus","m.inc.d8"
"ANKRD33B",0.0187085501670082,1.72795986716943,1.20030993042784,"male_hypothalamus","m.inc.d8"
"SH3RF2",0.00725969680766464,2.13908151669767,1.11477315031406,"male_hypothalamus","m.inc.d8"
"LOC107054798",0.00927829937601065,2.03253161853295,1.07297184117231,"male_hypothalamus","m.inc.d8"
"LOC416696",0.0178575113461412,1.7481790652653,1.04685300377702,"male_hypothalamus","m.inc.d8"
"EGR3",0.00327214330956643,2.48516768385433,1.03640402440825,"male_hypothalamus","m.inc.d8"
"PDYN",0.0170391144042153,1.76855298112784,1.02834931081276,"male_hypothalamus","m.inc.d8"
"IAPP",0.0476788257653803,1.32167444894516,1.0282260031732,"male_hypothalamus","m.inc.d8"
"WFS1",0.00739229146856835,2.13122091777613,1.02294445738816,"male_hypothalamus","m.inc.d8"
"CPA6",0.0243193329779039,1.61404834091198,1.01832748879521,"male_hypothalamus","m.inc.d8"
"LOC416755",0.0410366706398932,1.38682788136057,1.01675896936547,"male_hypothalamus","m.inc.d8"
"PCDHA12",0.0281393427673879,1.55068605032096,1.00349312875412,"male_hypothalamus","m.inc.d8"
"HTR1D",0.0378485121736927,1.42195118795929,0.983587562612799,"male_hypothalamus","m.inc.d8"
"AvBD12",0.0244466554689067,1.61178054802308,0.971025746723075,"male_hypothalamus","m.inc.d8"
"AKAP5",0.0103908563959456,1.98334865718717,0.967698081484222,"male_hypothalamus","m.inc.d8"
"DCT",0.0539353698374279,1.26812633894292,0.965408647970868,"male_hypothalamus","m.inc.d8"
"LOC107050850",0.00739229146856835,2.13122091777613,0.964188798624471,"male_hypothalamus","m.inc.d8"
"RASGRP1",0.014433354751849,1.84063271389034,0.95262685358749,"male_hypothalamus","m.inc.d8"
"PNO1",0.0514389467932602,1.28870793212423,0.947358973594593,"male_hypothalamus","m.inc.d8"
"TMEM61",0.0526615077890744,1.27850671045782,0.943573165075464,"male_hypothalamus","m.inc.d8"
"CD274",0.010011614261612,1.9994958917127,0.93908463795429,"male_hypothalamus","m.inc.d8"
"EGR1",0.000374372631186079,3.42669590822272,0.93857574332891,"male_hypothalamus","m.inc.d8"
"NR4A3",0.00209286341802135,2.67925911314968,0.927284467693636,"male_hypothalamus","m.inc.d8"
"CARHSP1",0.00797965333545734,2.09801597553752,0.922310310944532,"male_hypothalamus","m.inc.d8"
"DRD1",0.0149427980993766,1.82556807150747,0.913065658074508,"male_hypothalamus","m.inc.d8"
"USH1C",0.0226352179698911,1.64521531903199,0.912832080489027,"male_hypothalamus","m.inc.d8"
"LOC101748451",0.0500012830466657,1.30101885140523,0.912545154566967,"male_hypothalamus","m.inc.d8"
"PPEF2",0.00621957896864828,2.20623901366636,0.90722437572435,"male_hypothalamus","m.inc.d8"
"ESRP2",0.0656802038136547,1.18256550821797,0.906514351518518,"male_hypothalamus","m.inc.d8"
"FIGN",0.00797965333545734,2.09801597553752,0.890672700144743,"male_hypothalamus","m.inc.d8"
"DPYSL4",0.0112480917231539,1.94892115083268,0.884054199402181,"male_hypothalamus","m.inc.d8"
