"gene","padj","logpadj","lfc","sextissue","direction"
"LMX1B",0.0156808442497664,1.80463055879798,1.60081807910803,"female_gonad","hatch"
"MSX2",0.0337265585998929,1.472027971213,1.59933199218342,"female_gonad","hatch"
"MYH7B",0.0122025629951093,1.91354894164253,1.59637081459174,"female_gonad","hatch"
"HSPB7",0.0116711504792379,1.93288633143042,1.57874513280574,"female_gonad","hatch"
"SOX14",0.00281190723984572,2.55099901007028,1.56442822415144,"female_gonad","hatch"
"GPR17",0.000126500553700651,3.89790757355053,1.55385415319907,"female_gonad","hatch"
"MTBP",0.0850756689189033,1.07019462751988,1.55288353915978,"female_gonad","hatch"
"CLEC3A",0.0777112284429534,1.10951622574863,1.52376069260708,"female_gonad","hatch"
"LOC107055436",0.0576087789825611,1.23951132954271,1.50477720694285,"female_gonad","hatch"
"LOC101748402",0.0368252516680345,1.43385427645641,1.4937003304494,"female_gonad","hatch"
"WNT7B",0.0191414975396042,1.71802408809811,1.48659244719385,"female_gonad","hatch"
"TFAP2B",0.00303925257649818,2.51723320646125,1.47769702154471,"female_gonad","hatch"
"CALB2",0.000148888828047589,3.82713788854274,1.47010095937663,"female_gonad","hatch"
"LOC101751638",0.000103199543622044,3.98632222327921,1.46021980155666,"female_gonad","hatch"
"PAPPA",0.000405995408175615,3.39147887828308,1.45856189663127,"female_gonad","hatch"
"NKX2-2",1.72857174971754e-05,4.76231258901154,1.45190959625655,"female_gonad","hatch"
"ALDH1A1",0.00111795574293506,2.95157538873898,1.44937542329047,"female_gonad","hatch"
"CRYGS",0.00717398450903154,2.14423956544224,1.44900805183518,"female_gonad","hatch"
"WNT3",0.00680719449302036,2.16703184069277,1.4458813209166,"female_gonad","hatch"
"INCENP",0.000301154224139002,3.52121104082017,1.43262609095614,"female_gonad","hatch"
"RLN1",0.0181113512676267,1.74204914625241,1.4198666451661,"female_gonad","hatch"
"SNCG",0.000151920388385827,3.81838393799191,1.40806209794888,"female_gonad","hatch"
"PDE6H",0.0924786547386208,1.03395849643915,1.40049184621434,"female_gonad","hatch"
"APOBEC2",0.00380637006459198,2.41948899082637,1.40045197254766,"female_gonad","hatch"
"G0S2",0.0623096516930731,1.20544467641655,1.39499935808163,"female_gonad","hatch"
"CCDC109B",0.000522206549328911,3.28215768571191,1.39117712043344,"female_gonad","hatch"
"NAALAD2",0.00013477835602957,3.87037984527579,1.38762116296524,"female_gonad","hatch"
"SCN4B",0.00016729313615412,3.77652187727754,1.38307191176392,"female_gonad","hatch"
"VDHAP",0.0779822791524199,1.10800407603628,1.35254399923613,"female_gonad","hatch"
"CCK",0.000194266191365818,3.71160277418582,1.34997830364535,"female_gonad","hatch"
"LOC769726",4.43701563728916e-05,4.35290904070503,1.34654533121072,"female_gonad","hatch"
"WNT2",0.0157585212332052,1.80248453877481,1.33860417948628,"female_gonad","hatch"
"SHANK3",0.000252260774549873,3.59815027513021,1.33380768613236,"female_gonad","hatch"
"HAPLN4",0.000783075174864598,3.10619654386578,1.31698014906411,"female_gonad","hatch"
"MBP",0.000343794003969512,3.46370170201099,1.31001547168799,"female_gonad","hatch"
"PHOSPHO1",0.0649584168809269,1.18736456794569,1.29079573328851,"female_gonad","hatch"
"DRAM1",0.0455788747787204,1.3412364005998,1.28837997330601,"female_gonad","hatch"
"HCRT",0.0012192518108512,2.9139065907152,1.28445105414375,"female_gonad","hatch"
"OTX2",0.00116321763267026,2.93433902316888,1.27146690591396,"female_gonad","hatch"
"AVD",0.0576074071126024,1.23952167176238,1.26895808268066,"female_gonad","hatch"
"HAPLN1",0.0138608077539741,1.8582114599932,1.2578291538815,"female_gonad","hatch"
"CASQ2",0.0124536558819584,1.9047031388259,1.25571755585884,"female_gonad","hatch"
"GTSF1",0.0452035805413764,1.34482716368918,1.25541516531392,"female_gonad","hatch"
"LOC107055134",0.0103821390004005,1.98371316090286,1.25529900938953,"female_gonad","hatch"
"GSC2",0.0389262057263238,1.40975792642383,1.25007164481324,"female_gonad","hatch"
"CKLF",0.0145009733803552,1.83860284469408,1.2486851147762,"female_gonad","hatch"
"AVDL",0.0828350571578081,1.08178582374688,1.24566815406957,"female_gonad","hatch"
"SFRP1",0.0417378050822796,1.37947039345261,1.24200273581322,"female_gonad","hatch"
"LRRC32",0.0204930806116402,1.68839275160016,1.23714141869978,"female_gonad","hatch"
"BSX",0.0332553859497087,1.47813800753946,1.22621600510727,"female_gonad","hatch"
"FXYD2",0.0178594251944354,1.74813252298958,1.20669890945388,"female_gonad","hatch"
"TNNC1",0.00448476011734671,2.34826078171661,1.20334078302274,"female_gonad","hatch"
"LOC423605",0.0205339797103985,1.68752687143961,1.20201356966174,"female_gonad","hatch"
"AHSG",0.0054273614564436,2.26541125391131,1.18753565670926,"female_gonad","hatch"
"APOH",0.00394189515528824,2.40429493106756,1.18167651532621,"female_gonad","hatch"
"RBM47",0.0230686675194387,1.63697749024994,1.17978894894634,"female_gonad","hatch"
"LOC107051305",0.000822204707938617,3.08502004078127,1.17971000040971,"female_gonad","hatch"
"HAPLN2",0.000301154224139002,3.52121104082017,1.17568712366633,"female_gonad","hatch"
"SYT2",0.000662464933675454,3.17883710533728,1.17427371245048,"female_gonad","hatch"
"FHL1",0.00220637585946913,2.65632050287086,1.17223597859455,"female_gonad","hatch"
"CD9",0.00070704422144892,3.15055342279341,1.16348085807666,"female_gonad","hatch"
"TPH1",0.0295367278843803,1.52963761804466,1.15576359975519,"female_gonad","hatch"
"MYLK4",0.0631979647295028,1.19929690780905,1.1538328019298,"female_gonad","hatch"
"ERMN",0.000707362373544927,3.15035804516647,1.15099053711684,"female_gonad","hatch"
"CST3",0.0420501979651373,1.37623195527714,1.14799557465734,"female_gonad","hatch"
"EIF4E3",0.00148757286940434,2.82752175097415,1.14605295319408,"female_gonad","hatch"
"WNT11",0.000555517426685556,3.25530231261031,1.1351493837196,"female_gonad","hatch"
"LOC100859848",0.000397073405998338,3.4011291988463,1.11405147822789,"female_gonad","hatch"
"CD86",0.00718468095083965,2.14359251275819,1.11260760942799,"female_gonad","hatch"
"C18ORF42",0.000510231114774774,3.29223306089095,1.10937225780648,"female_gonad","hatch"
"ESPN",0.01673675680211,1.77632869445544,1.10670062121547,"female_gonad","hatch"
"RPH3AL",0.0413233284482858,1.38380470485556,1.10160910595898,"female_gonad","hatch"
"SFTPC",0.01927807090498,1.7149364267215,1.09842782541006,"female_gonad","hatch"
"HLA-DRA",0.0260211588262113,1.58467336647457,1.0922786242447,"female_gonad","hatch"
"CNP",0.000841782180688379,3.07480027187692,1.09042564554371,"female_gonad","hatch"
"NPY6R",0.00609947520367045,2.21470752989983,1.08692221203195,"female_gonad","hatch"
"CAV2",0.000336109169433281,3.47351963933071,1.08565819209924,"female_gonad","hatch"
"PCBP3",0.00117519366156539,2.92989055958897,1.08473415910813,"female_gonad","hatch"
"NINJ2",0.000570713260609523,3.24358203643538,1.08343859561401,"female_gonad","hatch"
"FZD10",0.000326323917066892,3.48635109455561,1.0818699779469,"female_gonad","hatch"
"HMOX1",0.00084799447156005,3.0716069790862,1.0705964030519,"female_gonad","hatch"
"UGT8",0.000207097334977876,3.6838254897683,1.07050416325569,"female_gonad","hatch"
"RSPO1",0.000771468697735286,3.11268169069821,1.06620234965199,"female_gonad","hatch"
"STC2",0.000458547760514837,3.33861542324849,1.06358269303969,"female_gonad","hatch"
"PLLP",0.00199543811312747,2.69996173695739,1.05716696570363,"female_gonad","hatch"
"RBP3",0.0696164425145613,1.15728817346441,1.05701962524104,"female_gonad","hatch"
"PMP2",0.0160623253523829,1.79419158143568,1.05039413947564,"female_gonad","hatch"
"TMEM88B",0.000716391835647557,3.14484937222755,1.04128750577836,"female_gonad","hatch"
"LOC107049015",0.0184630376899873,1.73369684375072,1.04014394476712,"female_gonad","hatch"
"PLP1",0.000344158050768283,3.46324206669329,1.03883443007149,"female_gonad","hatch"
"TMEM52",0.00147347308266193,2.83165779341308,1.03524728941575,"female_gonad","hatch"
"C9ORF58",0.000869783529851548,3.06058882035695,1.03380407182319,"female_gonad","hatch"
"C11ORF52",0.00229771645320782,2.63870356590232,1.03304049071396,"female_gonad","hatch"
"TNFRSF14",0.0848778763107867,1.07120549524768,1.02243324678073,"female_gonad","hatch"
"SEBOX",0.017568642160236,1.75526180282483,1.01965621545266,"female_gonad","hatch"
"SLITRK6",0.000789269123757218,3.10277488648153,1.01483919958652,"female_gonad","hatch"
"BBOX1",0.00172790369062108,2.76248046775843,1.01439605651239,"female_gonad","hatch"
"CLDN11",0.00212392724761684,2.67286036353204,1.0120716351181,"female_gonad","hatch"
"FGF5",0.0109666690076323,1.95992526406437,1.00657706787747,"female_gonad","hatch"
"LOC770718",0.000555517426685556,3.25530231261031,1.00458838773353,"female_gonad","hatch"
"ACE2",0.00807305687871147,2.09296198768461,1.00385368529289,"female_gonad","hatch"
"NKX6-2",0.000607698650158426,3.21631172832176,1.00334248386554,"female_gonad","hatch"
"GJB1",0.00202268797609604,2.69407110720014,1.00212227267018,"female_gonad","hatch"
"IGFBP7",0.0420501979651373,1.37623195527714,0.995299260340507,"female_gonad","hatch"
"SCRG1",0.00296705289367273,2.52767471144338,0.993248387235126,"female_gonad","hatch"
"CDH19",0.000248035028624075,3.6054869818194,0.989801101204651,"female_gonad","hatch"
"CD28",0.0902427784715052,1.04458754172657,0.988028455005147,"female_gonad","hatch"
"ACPP",0.00548816282960503,2.26057301192414,0.974896406742025,"female_gonad","hatch"
"GHRHR",0.0976246207560622,1.01044064022214,0.964394443865958,"female_gonad","hatch"
"LOC107050516",0.00455187033224893,2.3418101180521,0.960594970234667,"female_gonad","hatch"
"ADAMTS2",0.0537470745247384,1.26964516959542,0.947255357738716,"female_gonad","hatch"
"IRX1",0.00540722138969675,2.26702584859428,0.945835743381689,"female_gonad","hatch"
"EXOSC5",0.0806318122960892,1.09349357880482,0.944595173845141,"female_gonad","hatch"
"LOC107051455",0.0312023975782413,1.5058120337061,0.942957302091185,"female_gonad","hatch"
"NEFM",0.000696186985534493,3.1572740996432,0.939457048422301,"female_gonad","hatch"
"LOC100502566",0.000799776846045646,3.09703117307092,0.939207382339995,"female_gonad","hatch"
"RASGRP3",0.000351609494006326,3.45393940680961,0.938561047297283,"female_gonad","hatch"
"VAMP1",0.000142360799632751,3.84660958125321,0.936535677527214,"female_gonad","hatch"
"GALNT5",0.0128089503187455,1.89248645881543,0.929340052168498,"female_gonad","hatch"
"RPRM",0.00986629781924586,2.00584577927496,0.927727104622566,"female_gonad","hatch"
"LOC100859318",0.00254030949985398,2.59511336767526,0.925367103536838,"female_gonad","hatch"
"HPD",0.095533858653587,1.01984268055931,0.924383854040458,"female_gonad","hatch"
"FMOD",0.0114788408256174,1.94010196633315,0.924105488330089,"female_gonad","hatch"
"LOC107049683",0.0030280205635572,2.51884117982946,0.923881524932317,"female_gonad","hatch"
"MET",0.000510231114774774,3.29223306089095,0.922992626623333,"female_gonad","hatch"
"NEB",0.0746908267337889,1.12673273343936,0.920388360543602,"female_gonad","hatch"
"RRBP1",0.00033227480938988,3.47850258245785,0.91900949658556,"female_gonad","hatch"
"ENPP6",0.00223876437305269,2.64999161292742,0.914586132965183,"female_gonad","hatch"
"HSPB1",0.00373323122539407,2.42791511031404,0.914510996182473,"female_gonad","hatch"
"PPP2R3B",0.000194266191365818,3.71160277418582,0.908931196408024,"female_gonad","hatch"
"ANLN",0.000943967885595819,3.02504278043262,0.907923105918283,"female_gonad","hatch"
"SLC46A3",0.000210709235282256,3.67631642906098,0.907813045425194,"female_gonad","hatch"
"ZDHHC12",4.43701563728916e-05,4.35290904070503,0.902960580950834,"female_gonad","hatch"
"NDRG1",0.000148888828047589,3.82713788854274,0.895650232508782,"female_gonad","hatch"
"SELPLG",0.0984416289679983,1.00682120839915,0.894655779655668,"female_gonad","hatch"
"ABRA",0.0733524590857933,1.13458532218213,0.888318291989794,"female_gonad","hatch"
"ENPP2",0.000351609494006326,3.45393940680961,0.888152125578705,"female_gonad","hatch"
"INSC",0.0876194323300583,1.05739956486159,0.888123895840042,"female_gonad","hatch"
"NT5E",0.00103850770676175,2.98359027621922,0.887148644576283,"female_gonad","hatch"
"FA2H",0.00423941347845596,2.37269422375861,0.886471902003652,"female_gonad","hatch"
"PCP4L1",0.0487847719172127,1.31171572112043,0.884763938882131,"female_gonad","hatch"
"ERICH5",0.0402348911109624,1.39539716968118,0.8820830525168,"female_gonad","hatch"
"LOC100859224",0.00326730592100711,2.48581020020923,0.880805145859266,"female_gonad","hatch"
"GAB1",0.000366514896501105,3.43590836935367,0.880568281134652,"female_gonad","hatch"
"LOC417800",0.0124496086229077,1.90484430122553,0.879685424872067,"female_gonad","hatch"
"BATF3",0.0421819485144998,1.37487336272954,0.875814141456097,"female_gonad","hatch"
"SERPINF2",0.0557316214984806,1.2538983210637,0.871943238122787,"female_gonad","hatch"
"MARCH8",0.000194266191365818,3.71160277418582,0.866700590494213,"female_gonad","hatch"
"TNFAIP6",0.0134924210334031,1.86991011503467,0.865543020744296,"female_gonad","hatch"
"NTNG1",1.76975459796841e-05,4.75208695066476,0.865355882407737,"female_gonad","hatch"
"GRASP",0.0448176112911205,1.34855129440361,0.863800498727176,"female_gonad","hatch"
"ADCYAP1",4.26159671092021e-05,4.37042765140948,0.861514050604946,"female_gonad","hatch"
"S100A10",0.00361599173514753,2.44177257083603,0.86093924429959,"female_gonad","hatch"
"STXBP6",9.85611170010695e-05,4.00629438325745,0.855138522256831,"female_gonad","hatch"
"CD3D",0.0201052504197239,1.69669051319887,0.852992376766207,"female_gonad","hatch"
"RNF157",0.000510231114774774,3.29223306089095,0.852651017397217,"female_gonad","hatch"
"PROX1",0.00113962871465553,2.94323661659355,0.851763735057282,"female_gonad","hatch"
"CDH3",0.00935471299680684,2.02896953214207,0.851657403927571,"female_gonad","hatch"
"AP1S3",0.0878063941149335,1.05647385735448,0.851290335569124,"female_gonad","hatch"
"OLIG2",0.000293278912838719,3.5327191622735,0.851059333117584,"female_gonad","hatch"
"LOC107055160",0.0362063885221062,1.44121479258542,0.848661272604433,"female_gonad","hatch"
"IL23R",0.0386117708038025,1.4132802804095,0.848554690881626,"female_gonad","hatch"
"ITIH3",0.00925157262967512,2.03378443738658,0.845734528989621,"female_gonad","hatch"
"TMEM125",0.00234959877171859,2.62900629351793,0.845657665217138,"female_gonad","hatch"
"APOD",0.0367741943997286,1.43445683244366,0.844273765351349,"female_gonad","hatch"
"RBM20",0.00248894897620624,2.60398400639631,0.841489717498289,"female_gonad","hatch"
"GFAP",0.0153973804827659,1.81255315829643,0.838551057604783,"female_gonad","hatch"
"ABHD17B",0.000324539948120248,3.48873183759899,0.835810227182714,"female_gonad","hatch"
"LOC107050904",0.035664156060503,1.44776804845819,0.834775320218525,"female_gonad","hatch"
"PGF",0.00815476254458356,2.08858868049476,0.833228218554316,"female_gonad","hatch"
"C1ORF198",0.000729934955060971,3.13671583839555,0.83113313265806,"female_gonad","hatch"
"LOC107050548",0.0151339439656821,1.82004787836634,0.830226237573491,"female_gonad","hatch"
"C3",0.0323417750385752,1.4902361480566,0.829515776648434,"female_gonad","hatch"
"HSPA4L",0.0732674949257395,1.1350886570829,0.829325223849523,"female_gonad","hatch"
"CD2",0.00210123359010819,2.67752566522566,0.82692343763033,"female_gonad","hatch"
"GATM",0.0306675441147383,1.51332100132832,0.825401466172474,"female_gonad","hatch"
"TTYH2",0.0016716549118546,2.77685337124237,0.825137765623748,"female_gonad","hatch"
"HEBP2",0.0122342481824279,1.91242271370533,0.822287426304493,"female_gonad","hatch"
"POU6F2",0.0207835428909416,1.68228041795142,0.820090431054567,"female_gonad","hatch"
"PRRG1",0.000126500553700651,3.89790757355053,0.819901180293013,"female_gonad","hatch"
"LOC771456",0.00350258951557681,2.45561075664911,0.815504256181957,"female_gonad","hatch"
"FAM185A",0.00117321136419676,2.93062373892023,0.814273988366974,"female_gonad","hatch"
"MSX1",0.0297071938760295,1.52713836945895,0.809898210294137,"female_gonad","hatch"
"CENPF",0.00281498518724261,2.55052388611129,0.809288306603077,"female_gonad","hatch"
"FGF8",0.0678467589142633,1.16847089405098,0.808653410494879,"female_gonad","hatch"
"GCOM1",0.00040050397888029,3.39739316498007,0.808569128889637,"female_gonad","hatch"
"CCDC113",0.0360081800594715,1.44359882836775,0.808476228215738,"female_gonad","hatch"
"LOC416197",0.0548356047130437,1.26093736287907,0.806945594533797,"female_gonad","hatch"
"UBXN2A",0.00173619660952805,2.7604010962112,0.804458865336388,"female_gonad","hatch"
"FAM89A",0.00067620851525639,3.1699193646179,0.80308494577172,"female_gonad","hatch"
"LY75",9.89458976576631e-05,4.0046022071329,0.802856450842576,"female_gonad","hatch"
"LOC100858617",0.0176921651183608,1.75221901607734,0.800259215861606,"female_gonad","hatch"
"LYPD6",0.00224269062685362,2.64923063204215,0.800048238674216,"female_gonad","hatch"
"SOX10",0.0051418231014083,2.28888286884519,0.795213465325502,"female_gonad","hatch"
"MXRA7",0.000233098230895978,3.6324610225542,0.792655429111864,"female_gonad","hatch"
"CHST3",0.00144138110693841,2.84122117480202,0.791194326842437,"female_gonad","hatch"
"ZNF385B",0.000808341149010013,3.09240531266116,0.790174676239267,"female_gonad","hatch"
"COMTD1",0.0013417276690391,2.87233562413394,0.789204685144129,"female_gonad","hatch"
"LPAR1",0.000306960774170717,3.51291711849554,0.788471169432586,"female_gonad","hatch"
"HSPB8",0.00283278780044272,2.54778595655912,0.786536067576486,"female_gonad","hatch"
"SLAIN1",0.000504023270833429,3.29754941164726,0.784766309660548,"female_gonad","hatch"
"SRL",0.00765572359831233,2.11601375468454,0.777356377131794,"female_gonad","hatch"
"ZDHHC20",0.00325730596657015,2.48714144519564,0.773220259809563,"female_gonad","hatch"
"TRIM59",0.00038406201397989,3.41559864502105,0.764401606328021,"female_gonad","hatch"
"SMOX",0.00107375937306895,2.96909303209727,0.763344121530078,"female_gonad","hatch"
"SYNPO2",0.0211146375652247,1.67541636888146,0.762253458691807,"female_gonad","hatch"
"APOA1",0.0024411532539462,2.61240495501382,0.761622403312045,"female_gonad","hatch"
"C5H11ORF9",0.00343528370855422,2.46403739019932,0.761468334349683,"female_gonad","hatch"
"GPRC5B",0.000126500553700651,3.89790757355053,0.758392943109063,"female_gonad","hatch"
"LDLRAP1",0.00968323807046264,2.01397939052439,0.75763067387375,"female_gonad","hatch"
"SLC17A8",0.0396640636116522,1.40160279407143,0.757324573028088,"female_gonad","hatch"
"SPC24",0.0116581326054637,1.93337100910461,0.75098150037869,"female_gonad","hatch"
"PROSER2",0.000509865071340725,3.29254473865728,0.749575777213841,"female_gonad","hatch"
"DAAM2",0.00383744903901408,2.41595737886901,0.749134188346885,"female_gonad","hatch"
"GNG13",0.0158999463897083,1.79860433999987,0.749121466803977,"female_gonad","hatch"
"RHOU",0.00244266940575392,2.61213530706349,0.746501882144141,"female_gonad","hatch"
"SLC16A1",0.00375757346756968,2.4250925193909,0.746069547201287,"female_gonad","hatch"
"LRRC8A",0.000375377141247021,3.42553217745933,0.745853271155847,"female_gonad","hatch"
"SLC44A5",0.000148888828047589,3.82713788854274,0.743756724518617,"female_gonad","hatch"
"EDIL3",7.39972417395568e-05,4.13078446837194,0.741740908416955,"female_gonad","hatch"
"USP6NL",3.11736680924544e-05,4.50621209285998,0.739187216833738,"female_gonad","hatch"
"CHN2",1.80541835342565e-05,4.74342214692614,0.738910204122747,"female_gonad","hatch"
"TSPAN2",0.00070704422144892,3.15055342279341,0.738775146037109,"female_gonad","hatch"
"SLC45A3",0.00545562848735881,2.26315521155237,0.737685029549101,"female_gonad","hatch"
"SYNGR2",0.00190423235884397,2.72028005909926,0.733999111276064,"female_gonad","hatch"
"SLC17A6",0.00212873948200769,2.67187748485074,0.733995317180466,"female_gonad","hatch"
"GSTM2",0.012679238423267,1.89690683150994,0.732396134709659,"female_gonad","hatch"
"SLC35G1",0.0860651748962434,1.06517254436414,0.731819763948816,"female_gonad","hatch"
"FNTB",0.0036162870726059,2.44173710112256,0.730802531577763,"female_gonad","hatch"
"LOC427201",0.000793111127189546,3.1006659570154,0.730219669647044,"female_gonad","hatch"
"ALOX5AP",0.0306922968093769,1.51297061061299,0.729927889686419,"female_gonad","hatch"
"TMEM19",0.00853412334688453,2.06884108441036,0.729433981322639,"female_gonad","hatch"
"SERTM1",0.000529122305142209,3.2764439304052,0.721961491894726,"female_gonad","hatch"
"PIK3C2G",0.00800900706910348,2.09642132300928,0.721178330770334,"female_gonad","hatch"
"VWA1",0.000525685912258811,3.27927366138797,0.719905310507352,"female_gonad","hatch"
"DHRSX",0.000375377141247021,3.42553217745933,0.713804159876199,"female_gonad","hatch"
"LOC771947",0.0849144511503653,1.07101839313902,0.713281674303889,"female_gonad","hatch"
"NEFH",0.00390042205094494,2.40888839695317,0.711260121037539,"female_gonad","hatch"
"GCNT4",0.00409450216304165,2.38779889512148,0.710299536528291,"female_gonad","hatch"
"PNAT3",0.0977541710165079,1.00986470287525,0.707682144782287,"female_gonad","hatch"
"TJP2",0.000635352925014404,3.19698496634842,0.706069049624065,"female_gonad","hatch"
"BCAS1",0.0345465708577377,1.46159505484471,0.705894492966254,"female_gonad","hatch"
"AFAP1L1",0.00438200262074884,2.35832736703629,0.704969413382952,"female_gonad","hatch"
"LOC100859849",0.004779456892,2.3206214511302,0.704009945589133,"female_gonad","hatch"
"TBXAS1",0.0511665602361098,1.29101377827294,0.701307386427663,"female_gonad","hatch"
"SFRP4",0.025729685837376,1.58956551654624,0.700093657932859,"female_gonad","hatch"
"CYTL1",0.0960135703966222,1.01766738017024,0.699359304323476,"female_gonad","hatch"
"MID1IP1",0.000148888828047589,3.82713788854274,0.697607697795464,"female_gonad","hatch"
"NUDT18",0.0245692393235113,1.60960828929589,0.69590207231045,"female_gonad","hatch"
"GPX3",0.00480759299519683,2.31807230627613,0.694616468464194,"female_gonad","hatch"
"URAH",0.0386849723380229,1.41245770935177,0.693555635828346,"female_gonad","hatch"
"RERGL",0.000248035028624075,3.6054869818194,0.692806264642794,"female_gonad","hatch"
"GLTP",0.00158184298421951,2.80083662733094,0.692788428868577,"female_gonad","hatch"
"KIAA0040",0.00202429729956162,2.69372570424464,0.691585563874356,"female_gonad","hatch"
"NCF1",0.0796859112616135,1.09861845654876,0.690055768584917,"female_gonad","hatch"
"CD74",0.0121570473399111,1.91517189214339,0.687831894976613,"female_gonad","hatch"
"TXNIP",0.008016328080895,2.09602451692511,0.686318250948463,"female_gonad","hatch"
"ELOVL1",0.00233219754900515,2.63223466540139,0.684820802444535,"female_gonad","hatch"
"PDLIM4",0.00243892580409507,2.6128014113969,0.683498754047479,"female_gonad","hatch"
