"gene","padj","logpadj","lfc","sextissue","direction"
"TTYH2",0.060967745130113,1.21489986690457,-0.825634163119824,"male_pituitary","m.inc.d8"
"ASPHD2",0.0390240207173454,1.40866798646899,-0.827090448034518,"male_pituitary","m.inc.d8"
"GPRIN1",0.0974810060319351,1.0110799974206,-0.827142765464345,"male_pituitary","m.inc.d8"
"SCN2B",0.00916414302480577,2.03790814139456,-0.834637969858729,"male_pituitary","m.inc.d8"
"RPH3A",0.0754241324135733,1.12248967671366,-0.835158180616718,"male_pituitary","m.inc.d8"
"STMN2",0.0103467340555407,1.98519671353936,-0.836986613732938,"male_pituitary","m.inc.d8"
"GALNT9",0.0215854835167676,1.66583821866339,-0.837551955586703,"male_pituitary","m.inc.d8"
"CERCAM",0.0614015981528924,1.21182032495086,-0.839348691622288,"male_pituitary","m.inc.d8"
"EFHD2",0.018543993300541,1.73179673827967,-0.844827267571989,"male_pituitary","m.inc.d8"
"PTCHD3",0.0924421365795815,1.03413002539545,-0.845778822855169,"male_pituitary","m.inc.d8"
"CKB",0.0251686992749507,1.59913922832562,-0.84743398461887,"male_pituitary","m.inc.d8"
"LOC107051159",0.0364673488379973,1.43809580857764,-0.849553476883738,"male_pituitary","m.inc.d8"
"PKIA",0.000716391232800882,3.1448497376883,-0.854479721216169,"male_pituitary","m.inc.d8"
"SLC16A14",0.0258051301255974,1.58829394660424,-0.856294187698274,"male_pituitary","m.inc.d8"
"EDIL3",0.023589264369064,1.62728560237162,-0.858539110781798,"male_pituitary","m.inc.d8"
"PENK",0.0275237987005096,1.56029162709282,-0.859071119520422,"male_pituitary","m.inc.d8"
"SEMA4G",0.0691570523703896,1.16016352561436,-0.861502991646279,"male_pituitary","m.inc.d8"
"KHK",0.0884825552816396,1.05314234389775,-0.870186217733897,"male_pituitary","m.inc.d8"
"PCDH10",0.0156690178066232,1.80495822590108,-0.870556313971329,"male_pituitary","m.inc.d8"
"PSD2",0.0103467340555407,1.98519671353936,-0.873057426264448,"male_pituitary","m.inc.d8"
"HIST1H2B5L",0.0561732762630807,1.25047024549394,-0.878376582805404,"male_pituitary","m.inc.d8"
"ADAMTS7",0.0163809617588053,1.78566060353529,-0.878402046474068,"male_pituitary","m.inc.d8"
"SH2D3C",0.00987431896287073,2.00549284819433,-0.878875880924957,"male_pituitary","m.inc.d8"
"FAM19A5",0.0345066276808846,1.46209748206311,-0.879287799654656,"male_pituitary","m.inc.d8"
