"gene","padj","logpadj","lfc","sextissue","direction"
"SLC6A11",0.0134338811712877,1.87179849755008,3.09703983894551,"male_pituitary","m.inc.d9"
"GABRA2",0.000713460681730245,3.14662995552494,3.02387688833947,"male_pituitary","m.inc.d9"
"ZIC4",0.0278014249698818,1.55593294362522,3.01350197969039,"male_pituitary","m.inc.d9"
"SDSL",0.0592934922516769,1.22699296994568,2.93768105811524,"male_pituitary","m.inc.d9"
"COL9A2",0.0152648554170805,1.81630730481842,2.88764678724804,"male_pituitary","m.inc.d9"
"AQP4",0.0141277015882534,1.84992848703545,2.67494363520276,"male_pituitary","m.inc.d9"
"PHGDH",0.0278014249698818,1.55593294362522,2.65869880077058,"male_pituitary","m.inc.d9"
"LOC107056412",0.0458768419216222,1.33840648578426,2.64083434115859,"male_pituitary","m.inc.d9"
"TMEM52",2.77546564744871e-05,4.55666414365757,2.64055503039764,"male_pituitary","m.inc.d9"
"LOC418109",0.0434939461690164,1.36157118737535,2.60645427884382,"male_pituitary","m.inc.d9"
"CLDN11",0.00609877628102106,2.21475729740145,2.5900570915071,"male_pituitary","m.inc.d9"
"CDH19",0.0278014249698818,1.55593294362522,2.54828982091255,"male_pituitary","m.inc.d9"
"SLC1A2",2.68226478928088e-05,4.57149835144817,2.5021781619009,"male_pituitary","m.inc.d9"
"PLP1",5.06104332672409e-05,4.29575994475471,2.47638400787252,"male_pituitary","m.inc.d9"
"CNP",1.66163801563729e-06,5.77946358039169,2.45683491742746,"male_pituitary","m.inc.d9"
"FA2H",0.050405241667845,1.2975242986923,2.39194845826945,"male_pituitary","m.inc.d9"
"VIT",0.0434939461690164,1.36157118737535,2.38897483618049,"male_pituitary","m.inc.d9"
"CSPG5",0.0274669874123749,1.56118897151971,2.36428699384851,"male_pituitary","m.inc.d9"
"SLC6A9",0.000127288353025723,3.8952113327805,2.34925854761227,"male_pituitary","m.inc.d9"
"ACE2",0.0740424860589901,1.13051900775307,2.33950496575694,"male_pituitary","m.inc.d9"
"SCEL",0.0952680797803972,1.02105258831638,2.31209895297194,"male_pituitary","m.inc.d9"
"NRG2",0.0343032543024137,1.46466467708439,2.30886372629938,"male_pituitary","m.inc.d9"
"SSTR3",0.0385567473898607,1.41389960988892,2.2935275799779,"male_pituitary","m.inc.d9"
"FABP7",0.0103966975234976,1.98310459099828,2.25406215865106,"male_pituitary","m.inc.d9"
"LOC107050516",0.000534662422473993,3.27192033822184,2.25348692688589,"male_pituitary","m.inc.d9"
"ETNK2",0.0265055902181654,1.57666252059664,2.04341143285714,"male_pituitary","m.inc.d9"
"DIRAS2",0.00855868506557916,2.06759295408798,2.02917492722725,"male_pituitary","m.inc.d9"
"SNCA",0.00440736605207914,2.35582087783224,1.99937897396232,"male_pituitary","m.inc.d9"
"NETO2",0.000286912672079126,3.54225026983521,1.95745403550534,"male_pituitary","m.inc.d9"
"ADCYAP1R1",0.00222507419457029,2.6526555029953,1.90263988904325,"male_pituitary","m.inc.d9"
"GRM2",0.00666526535524516,2.17618255592384,1.88016531150277,"male_pituitary","m.inc.d9"
"EOMES",0.0742422201407638,1.12934904944456,1.87437667593715,"male_pituitary","m.inc.d9"
"HEBP2",0.000534662422473993,3.27192033822184,1.86226889697445,"male_pituitary","m.inc.d9"
"SPTSSB",0.0592934922516769,1.22699296994568,1.84767279115267,"male_pituitary","m.inc.d9"
"ASPA",0.0201040088983636,1.69671733218959,1.78452500997758,"male_pituitary","m.inc.d9"
"CNTN2",0.0517419052813552,1.28615758339017,1.75962860137026,"male_pituitary","m.inc.d9"
"TNFAIP8L3",0.0292081425288381,1.53449606079864,1.74894043204326,"male_pituitary","m.inc.d9"
"SHC3",0.00440736605207914,2.35582087783224,1.74532505384799,"male_pituitary","m.inc.d9"
"BCAS1",0.0788160614352195,1.10338527131878,1.70405469749681,"male_pituitary","m.inc.d9"
"PADI3",0.0190233884981316,1.72071212278402,1.6856445757877,"male_pituitary","m.inc.d9"
"PTK2B",0.0540390703747815,1.26729213068212,1.67844908214002,"male_pituitary","m.inc.d9"
"OMG",0.0542914132828321,1.2652688528931,1.66622427284314,"male_pituitary","m.inc.d9"
"UGT8",0.00744929869635096,2.12788461136462,1.66319614881859,"male_pituitary","m.inc.d9"
"CRISPLD2",0.0592934922516769,1.22699296994568,1.65917285888654,"male_pituitary","m.inc.d9"
"GGT1",0.0713052406237418,1.14687855022761,1.6358666994518,"male_pituitary","m.inc.d9"
"SULT1E1",0.0303201723398735,1.51826833450293,1.63584055379424,"male_pituitary","m.inc.d9"
"SERPINA4",0.0831244296987457,1.0802713212923,1.60262035819141,"male_pituitary","m.inc.d9"
"LOC422305",0.0559260402428367,1.25238592913527,1.60163922193371,"male_pituitary","m.inc.d9"
"EIF4E3",0.00887332092999558,2.05191381064768,1.57418521445088,"male_pituitary","m.inc.d9"
"PDE1A",0.0946586321736533,1.02383977541975,1.54550495253252,"male_pituitary","m.inc.d9"
"CPNE4",0.0443260266240656,1.3533411970242,1.49765917726425,"male_pituitary","m.inc.d9"
"LOC100859848",0.00290033960684938,2.53755114667158,1.49075869178036,"male_pituitary","m.inc.d9"
"GJC2",0.00154990928715199,2.80969371940532,1.4420473916515,"male_pituitary","m.inc.d9"
"PTHLH",0.0270900850428648,1.56718963160068,1.43491750951343,"male_pituitary","m.inc.d9"
"A2ML3",0.000311667658204485,3.50630826218281,1.42476387988562,"male_pituitary","m.inc.d9"
"SOX8",0.0843062401689722,1.07414027862969,1.38974375550792,"male_pituitary","m.inc.d9"
"GLUL",0.0158850825175481,1.7990105248203,1.38284115033592,"male_pituitary","m.inc.d9"
"SVEP1",0.0661467885717658,1.17949123597258,1.36894075099891,"male_pituitary","m.inc.d9"
"SYNPO2",0.0740424860589901,1.13051900775307,1.36886962178338,"male_pituitary","m.inc.d9"
"C1QB",0.0900273924162878,1.04562532872495,1.34246995780765,"male_pituitary","m.inc.d9"
"PHLDA2",0.00104529074350122,2.98076289545141,1.33231419692588,"male_pituitary","m.inc.d9"
"GAD1",0.0483215905578974,1.31585877887473,1.32866173832245,"male_pituitary","m.inc.d9"
"SEPT5",0.00116628272657297,2.93319615651821,1.32575451246595,"male_pituitary","m.inc.d9"
"GPR22",0.0725527283181193,1.13934625143817,1.32344043185415,"male_pituitary","m.inc.d9"
"KRT14",0.0270714869084506,1.56748788983715,1.25881170757503,"male_pituitary","m.inc.d9"
"MBP",0.000387750077024964,3.41144810724353,1.22780835250671,"male_pituitary","m.inc.d9"
"CDKN1A",0.050065726951488,1.30045947352182,1.22134549005727,"male_pituitary","m.inc.d9"
"ARHGAP40",0.0292081425288381,1.53449606079864,1.21989276820794,"male_pituitary","m.inc.d9"
"NPDC1",0.00321446150741203,2.49289177046825,1.2133093100694,"male_pituitary","m.inc.d9"
"TF",0.0456340883246253,1.34071062135909,1.20112167793865,"male_pituitary","m.inc.d9"
"DAAM2",0.00114425923782508,2.94147557274356,1.1618014856496,"male_pituitary","m.inc.d9"
"LOC771657",0.038072403094108,1.41938971006315,1.15391281727354,"male_pituitary","m.inc.d9"
"SLC24A4",0.0477720237241345,1.32082636069261,1.14392561871986,"male_pituitary","m.inc.d9"
"PLCB1",0.0206259925921339,1.68558514256403,1.14348894165359,"male_pituitary","m.inc.d9"
"LOC100502566",0.0813453732792917,1.089667143605,1.10043938830004,"male_pituitary","m.inc.d9"
"TTYH2",0.0359122443189237,1.44475745299515,1.09479840568318,"male_pituitary","m.inc.d9"
"NCS1",0.0592934922516769,1.22699296994568,1.05129015126307,"male_pituitary","m.inc.d9"
"QKI",0.040613235724903,1.39133240815859,1.0226178733592,"male_pituitary","m.inc.d9"
"TMTC4",0.00182247247818851,2.73933902139743,0.987372287052383,"male_pituitary","m.inc.d9"
"ZNF423",0.0278014249698818,1.55593294362522,0.973418058428844,"male_pituitary","m.inc.d9"
"ZWILCH",0.0359122443189237,1.44475745299515,0.968263589170006,"male_pituitary","m.inc.d9"
"CHN2",0.0101034353140839,1.99553093470436,0.965699632981211,"male_pituitary","m.inc.d9"
"CKB",0.0458768419216222,1.33840648578426,0.951866840933611,"male_pituitary","m.inc.d9"
"GGACT",0.000238784157160029,3.62199449113657,0.873682201630077,"male_pituitary","m.inc.d9"
"ZEB2",0.0100329657269294,1.99857067132092,0.855856334809911,"male_pituitary","m.inc.d9"
"CADM2",0.0343032543024137,1.46466467708439,0.827169431155217,"male_pituitary","m.inc.d9"
"TXNRD3",0.011828638235065,1.92706525038799,0.813872488588642,"male_pituitary","m.inc.d9"
"KIAA1462",0.0852993989329666,1.0690540291023,0.800077611255533,"male_pituitary","m.inc.d9"
"DNAJB5",0.0226887117291216,1.64419016276722,0.780046794463342,"male_pituitary","m.inc.d9"
"MAFB",0.0833689370493769,1.07899573570499,0.7415837660167,"male_pituitary","m.inc.d9"
"PLCB2",0.00339148841859349,2.46960966164467,0.73878672445503,"male_pituitary","m.inc.d9"
"AGRN",0.0943159328291414,1.02541493552053,0.730200729187094,"male_pituitary","m.inc.d9"
"SCNN1G",0.0517419052813552,1.28615758339017,0.685921224965984,"male_pituitary","m.inc.d9"
"MMD",0.0686787775333274,1.16317744378566,0.670475407624013,"male_pituitary","m.inc.d9"
"AKR1B1",0.0661467885717658,1.17949123597258,0.668614056688148,"male_pituitary","m.inc.d9"
"ANKRD9",0.0981508946562588,1.0081057374037,0.66412674152605,"male_pituitary","m.inc.d9"
"DLX1",0.0559260402428367,1.25238592913527,0.661627617886127,"male_pituitary","m.inc.d9"
"PTP4A3",0.0809940361698099,1.09154695832996,0.651075380044963,"male_pituitary","m.inc.d9"
"FAR2",0.0346671306644501,1.46008210262295,0.650536610497024,"male_pituitary","m.inc.d9"
"PDIA3",0.0109260656644317,1.96153619375237,0.647128896276272,"male_pituitary","m.inc.d9"
"RNF151",0.0829844338460006,1.08100336459732,0.59488798789572,"male_pituitary","m.inc.d9"
"NEFH",0.0653855983173277,1.18451789785422,0.570825323017579,"male_pituitary","m.inc.d9"
"CA8",0.0754573144055326,1.12229865579568,0.552447063945103,"male_pituitary","m.inc.d9"
"FAM101B",0.0963720445773704,1.01604892716065,0.545313917659169,"male_pituitary","m.inc.d9"
"PPP1R16B",0.0671376062859066,1.17303414708196,0.527841131599192,"male_pituitary","m.inc.d9"
"NEFL",0.0559260402428367,1.25238592913527,0.506998795329848,"male_pituitary","m.inc.d9"
"KLF9",0.0845061652103868,1.07311160561625,0.501206314061391,"male_pituitary","m.inc.d9"
"CEP250",0.0539743154576706,1.26781285700376,0.493199551949439,"male_pituitary","m.inc.d9"
"CAMK2A",0.0829844338460006,1.08100336459732,0.489491070068547,"male_pituitary","m.inc.d9"
"SNX8",0.0141277015882534,1.84992848703545,0.480725796148962,"male_pituitary","m.inc.d9"
"DIEXF",0.0311915980167362,1.50596237477564,0.479238424062716,"male_pituitary","m.inc.d9"
"GPR158",0.0368698362874581,1.43332879078041,0.472280955755813,"male_pituitary","m.inc.d9"
"MYO1E",0.050065726951488,1.30045947352182,0.469449367953355,"male_pituitary","m.inc.d9"
"ELOVL2",0.0596571621034514,1.22433740991002,0.460441299716443,"male_pituitary","m.inc.d9"
"KLHDC8A",0.0947147410836829,1.02358242360407,0.447956389281892,"male_pituitary","m.inc.d9"
"FLRT2",0.0646351986637009,1.18953091199997,0.432387365729799,"male_pituitary","m.inc.d9"
"HSPA5",0.0346671306644501,1.46008210262295,0.422022606412574,"male_pituitary","m.inc.d9"
"PHACTR2",0.0863029526297562,1.06397434578103,0.413819008394247,"male_pituitary","m.inc.d9"
"SCN8A",0.0102668969326472,1.98856079775266,0.401024227851373,"male_pituitary","m.inc.d9"
"ERC1",0.00744929869635096,2.12788461136462,0.400608189753604,"male_pituitary","m.inc.d9"
"SV2B",0.0864865015683898,1.06305167001287,0.383636556708613,"male_pituitary","m.inc.d9"
"SECISBP2L",0.0343032543024137,1.46466467708439,0.372060108380259,"male_pituitary","m.inc.d9"
"P4HA2",0.0725527283181193,1.13934625143817,0.366657848895239,"male_pituitary","m.inc.d9"
"THSD7A",0.0301154392813891,1.5212107975742,0.337373911609307,"male_pituitary","m.inc.d9"
"SLC12A2",0.0542311340078772,1.26575131409277,0.33002655365327,"male_pituitary","m.inc.d9"
"MAPKBP1",0.0863029526297562,1.06397434578103,0.329326728029254,"male_pituitary","m.inc.d9"
"DENND2A",0.0788160614352195,1.10338527131878,0.323212496960583,"male_pituitary","m.inc.d9"
"RSF1",0.00555058452658081,2.25566127934554,0.322841305538518,"male_pituitary","m.inc.d9"
"CNTRL",0.0816949601999535,1.08780473446956,0.318938412550151,"male_pituitary","m.inc.d9"
"PPM1K",0.0732373798107101,1.13526720170111,0.305513888099225,"male_pituitary","m.inc.d9"
"SPSB1",0.0335878164391387,1.47381822894361,0.304112053688436,"male_pituitary","m.inc.d9"
"TAOK3",0.0119549206243752,1.92245330307061,0.303423814708036,"male_pituitary","m.inc.d9"
"VPS50",0.069243956440772,1.1596181254976,0.290924790033475,"male_pituitary","m.inc.d9"
"TPCN1",0.0706542846933412,1.1508614960624,0.2766772882777,"male_pituitary","m.inc.d9"
"LRP3",0.0347271778815299,1.45933050837591,0.269282546509914,"male_pituitary","m.inc.d9"
"EML4",0.0567396832255403,1.24611309317506,0.268060828038462,"male_pituitary","m.inc.d9"
"SLC39A6",0.0686373322524692,1.16343960468364,0.265514264812923,"male_pituitary","m.inc.d9"
"TMF1",0.0947147410836829,1.02358242360407,0.264223324472321,"male_pituitary","m.inc.d9"
"HERC2",0.0831244296987457,1.0802713212923,0.25546508683922,"male_pituitary","m.inc.d9"
"SMURF1",0.0981508946562588,1.0081057374037,0.248201056925686,"male_pituitary","m.inc.d9"
"RNF220",0.0446072182170625,1.35059485926564,0.247875093045312,"male_pituitary","m.inc.d9"
"LONP1",0.0559260402428367,1.25238592913527,0.242005941844801,"male_pituitary","m.inc.d9"
"NCL",0.0813453732792917,1.089667143605,0.230605808493975,"male_pituitary","m.inc.d9"
"SRPK1",0.0346671306644501,1.46008210262295,0.226131743745811,"male_pituitary","m.inc.d9"
"GOLGA3",0.0562377406914428,1.24997213508903,0.214118283355229,"male_pituitary","m.inc.d9"
"EIF3A",0.00356768679708721,2.44761327881026,0.206644269421319,"male_pituitary","m.inc.d9"
"PARP1",0.0869096038216741,1.06093222980794,0.197314926379412,"male_pituitary","m.inc.d9"
"TECPR2",0.0980120508250873,1.00872052343932,0.191848467752023,"male_pituitary","m.inc.d9"
"MAPK14",0.0346671306644501,1.46008210262295,0.160956466835617,"male_pituitary","m.inc.d9"
"CNOT8",0.0359122443189237,1.44475745299515,-0.195502219346862,"male_pituitary","inc.d9"
"UBE2G1",0.0713052406237418,1.14687855022761,-0.214203667519333,"male_pituitary","inc.d9"
"DPAGT1",0.0959279428895279,1.0180548685844,-0.220011640660532,"male_pituitary","inc.d9"
"TBC1D19",0.0746870751024437,1.12675454808225,-0.228511789321265,"male_pituitary","inc.d9"
"CPT2",0.0824038454039301,1.08405252132788,-0.236646652930895,"male_pituitary","inc.d9"
"TMEM248",0.0305634086018463,1.51479821245165,-0.240483166184,"male_pituitary","inc.d9"
"TAX1BP3",0.0360593860216212,1.44298167222515,-0.245193218726853,"male_pituitary","inc.d9"
"LOC101750469",0.0881783982285587,1.05463779445068,-0.251099193375404,"male_pituitary","inc.d9"
"HSBP1",0.0567396832255403,1.24611309317506,-0.280823285512974,"male_pituitary","inc.d9"
"FLRT3",0.0956547774593394,1.01929333434119,-0.281509458962336,"male_pituitary","inc.d9"
"SOD2",0.0725527283181193,1.13934625143817,-0.28212690250247,"male_pituitary","inc.d9"
"NEGR1",0.0831244296987457,1.0802713212923,-0.29485854677391,"male_pituitary","inc.d9"
"GPD1L",0.0947147410836829,1.02358242360407,-0.295617217290455,"male_pituitary","inc.d9"
"TPRG1L",0.0533189840131067,1.27311813460899,-0.307229434382895,"male_pituitary","inc.d9"
"PCBP2",0.0671376062859066,1.17303414708196,-0.309245610582787,"male_pituitary","inc.d9"
"JARID2",0.0824038454039301,1.08405252132788,-0.336148141713253,"male_pituitary","inc.d9"
"FOPNL",0.0829844338460006,1.08100336459732,-0.344323491137691,"male_pituitary","inc.d9"
"ACPL2",0.0864865015683898,1.06305167001287,-0.360352894040266,"male_pituitary","inc.d9"
"RP11-26J3.4",0.00178819146967093,2.74758598119473,-0.364441708443456,"male_pituitary","inc.d9"
"SIK2",0.050065726951488,1.30045947352182,-0.369025714341565,"male_pituitary","inc.d9"
"HNRNPK",0.0831244296987457,1.0802713212923,-0.399887553673961,"male_pituitary","inc.d9"
"PRKAB2",0.0515825299752291,1.2874973607763,-0.406625646524915,"male_pituitary","inc.d9"
"MID1IP1",0.0628540444169261,1.20166677189304,-0.421586479808359,"male_pituitary","inc.d9"
"FRZB",0.0592934922516769,1.22699296994568,-0.444521920020923,"male_pituitary","inc.d9"
"H2AFY2",0.0725527283181193,1.13934625143817,-0.455296530155661,"male_pituitary","inc.d9"
"RPS13",0.0190233884981316,1.72071212278402,-0.45997592740698,"male_pituitary","inc.d9"
"LOC769039",0.0963720445773704,1.01604892716065,-0.527274230438416,"male_pituitary","inc.d9"
"AQP9",0.0854209803736893,1.06843544849758,-0.540631825739656,"male_pituitary","inc.d9"
"PPDPF",0.0346671306644501,1.46008210262295,-0.585594324835031,"male_pituitary","inc.d9"
"HEY1",0.0310061146992039,1.50855265073822,-0.593476384136963,"male_pituitary","inc.d9"
"GAS1",0.00591258920072251,2.22822229418828,-0.622415993079648,"male_pituitary","inc.d9"
"NHLRC3",0.038072403094108,1.41938971006315,-0.638012268047748,"male_pituitary","inc.d9"
"L3HYPDH",0.0303149070991222,1.51834375833452,-0.677040512399414,"male_pituitary","inc.d9"
"DPYD",0.0115778777063838,1.93637104206609,-0.731361417114754,"male_pituitary","inc.d9"
"HEY2",0.0101034353140839,1.99553093470436,-0.742191473885096,"male_pituitary","inc.d9"
"CSMD1",0.09564269711778,1.0193481853077,-0.764895752573814,"male_pituitary","inc.d9"
"CISH",0.0153414088516191,1.81413475587669,-0.793821958819649,"male_pituitary","inc.d9"
"NRARP",0.00905201481118607,2.04325474411069,-0.817755375685947,"male_pituitary","inc.d9"
"RPP14",0.0502669307574715,1.29871763149735,-1.37965219542322,"male_pituitary","inc.d9"
"GPRC6A",0.0115778777063838,1.93637104206609,-1.45056894440106,"male_pituitary","inc.d9"
"ZPLD1",0.0963720445773704,1.01604892716065,-2.59172212084902,"male_pituitary","inc.d9"
"POSTN",0.00154990928715199,2.80969371940532,-3.42836964475893,"male_pituitary","inc.d9"
