"gene","padj","logpadj","lfc","sextissue","direction"
"ZNF503",0.0866184826103734,1.06238942854561,0.291107917170743,"female_gonads","chicks"
"MEN1",0.0959091253476224,1.01814006958037,0.285885157125844,"female_gonads","chicks"
"ARFIP2",0.043717648675477,1.35934320433273,0.285467926425846,"female_gonads","chicks"
"APEH",0.0581031926702133,1.23580000322136,0.285005896178775,"female_gonads","chicks"
"ZNF652",0.0674557358018349,1.17098111610065,0.283519143779441,"female_gonads","chicks"
"LMF2",0.071626714878982,1.14492496706904,0.281648947716267,"female_gonads","chicks"
"ZADH2",0.0995857401013173,1.00180284469561,0.281130750862467,"female_gonads","chicks"
"SERP1",0.043717648675477,1.35934320433273,0.28062742393649,"female_gonads","chicks"
"NRBP2",0.0949719572340814,1.02240461172551,0.278663470225804,"female_gonads","chicks"
"RBM4B",0.0985588307981534,1.00630445717764,0.274107627686873,"female_gonads","chicks"
"SGK196",0.0929712113752093,1.03165151033242,0.273703046927933,"female_gonads","chicks"
"EEF2",0.0236524769182922,1.62612337265896,0.27230479009637,"female_gonads","chicks"
"PPARD",0.0262905723733868,1.58019995874348,0.270127923620636,"female_gonads","chicks"
"PDIA3",0.0834656449451559,1.07849224644401,0.26995875726258,"female_gonads","chicks"
"LOC107050599",0.0955048271123096,1.0199746772617,0.267437638752317,"female_gonads","chicks"
"PLEKHA2",0.0312846780994343,1.5046683092931,0.264058977768939,"female_gonads","chicks"
"GSE1",0.0866184826103734,1.06238942854561,0.263820541832243,"female_gonads","chicks"
"PPIA",0.0847167063126624,1.07203093743837,0.263375113178963,"female_gonads","chicks"
"CRTC1",0.090135935776287,1.04510202813463,0.259465610255211,"female_gonads","chicks"
"RNF130",0.0362256397891086,1.44098393561729,0.258528807653975,"female_gonads","chicks"
"SCRIB",0.0822414255082206,1.0849093705644,0.257328181545158,"female_gonads","chicks"
"ARVCF",0.0338058083827026,1.47100867452007,0.256602983805692,"female_gonads","chicks"
"AHCYL1",0.0456681648834785,1.34038643960805,0.256561513327059,"female_gonads","chicks"
"LAMB1",0.0728252325413601,1.13771811993382,0.255052337739676,"female_gonads","chicks"
"SET domain containing 5",0.0165614846963792,1.7809007323735,0.254131949523585,"female_gonads","chicks"
"SMPD2",0.0973925326603117,1.01147434033641,0.253830795615201,"female_gonads","chicks"
"GPD2",0.0654888674889025,1.18383251984106,0.250486484614039,"female_gonads","chicks"
"CTNND2",0.0539173171691106,1.26827172566484,0.250357904383938,"female_gonads","chicks"
"NSUN5",0.026874418392751,1.57066092583176,0.248556875125061,"female_gonads","chicks"
"PPAP2C",0.0957357601977169,1.01892580981321,0.247393566539756,"female_gonads","chicks"
"HM13",0.0230936489169281,1.63650744086869,0.246413490791174,"female_gonads","chicks"
"SORT1",0.0361055679769334,1.44242581872613,0.241144150974859,"female_gonads","chicks"
"ALDH4A1",0.0884452936916265,1.05332527160825,0.2396940969039,"female_gonads","chicks"
"PAK4",0.0948500382210887,1.02296248977053,0.237039681657591,"female_gonads","chicks"
"PUS1",0.0386904975154055,1.41239568571411,0.234518550479458,"female_gonads","chicks"
"ENTPD7",0.090135935776287,1.04510202813463,0.23368721645221,"female_gonads","chicks"
"LOC107049322",0.0494331300343342,1.30598188976981,0.232210267784344,"female_gonads","chicks"
"LARGE",0.0312846780994343,1.5046683092931,0.230933354408389,"female_gonads","chicks"
"LOC107056441",0.0741574128100112,1.12984543018416,0.230245453992891,"female_gonads","chicks"
"MSI2",0.095683994451185,1.01916070279654,0.228286953560497,"female_gonads","chicks"
"SPTBN1",0.0985588307981534,1.00630445717764,0.226835045817676,"female_gonads","chicks"
"C14ORF4",0.095683994451185,1.01916070279654,0.223789769304457,"female_gonads","chicks"
"HSPA5",0.0949719572340814,1.02240461172551,0.222338749008416,"female_gonads","chicks"
"STT3B",0.0510700143211891,1.29183402035843,0.216220940006256,"female_gonads","chicks"
"TSPAN5",0.0645935424100745,1.18981089742059,0.215475534086025,"female_gonads","chicks"
"CUEDC1",0.0820011957626371,1.08617981457569,0.209693307281146,"female_gonads","chicks"
"GOT2",0.0873547537281552,1.05871345631664,0.208869762183058,"female_gonads","chicks"
"ATN1",0.068636905179002,1.16344230694815,0.200929318012144,"female_gonads","chicks"
"GON4L",0.090135935776287,1.04510202813463,0.199580659978814,"female_gonads","chicks"
"ASH1L",0.0908383238339159,1.04173088806302,0.197611413901794,"female_gonads","chicks"
"ATP13A1",0.071626714878982,1.14492496706904,0.195113829019147,"female_gonads","chicks"
"SLC20A2",0.0327347864552268,1.48499048784475,0.194930740680463,"female_gonads","chicks"
"COPA",0.0354511268759795,1.45036995545295,0.19415655115178,"female_gonads","chicks"
"AGPAT6",0.0270387773421233,1.56801295051052,0.193613826582477,"female_gonads","chicks"
"ARNT",0.0270387773421233,1.56801295051052,0.190180825987427,"female_gonads","chicks"
"BPTF",0.0959091253476224,1.01814006958037,0.188139167433118,"female_gonads","chicks"
"BTBD2",0.00702729627472036,2.15321173597982,0.18522222894641,"female_gonads","chicks"
"SCMH1",0.0479706583611802,1.31902432112832,0.181718029791209,"female_gonads","chicks"
"TPRN",0.0984312924673198,1.00686681228594,0.177598672096457,"female_gonads","chicks"
"KIAA0907",0.096730606050767,1.01443609121271,0.177031799513088,"female_gonads","chicks"
"ANKS1A",0.0825644484865679,1.08320691575172,0.176685716932113,"female_gonads","chicks"
"ATF6",0.0598688716092011,1.22279892723122,0.17493077445384,"female_gonads","chicks"
"FBXW4",0.0217799392704165,1.6619433355334,0.17445100674548,"female_gonads","chicks"
"XPR1",0.0951745678483902,1.02147908647562,0.17320415955159,"female_gonads","chicks"
"POLRMT",0.0503469104537118,1.29802717484369,0.173140307254797,"female_gonads","chicks"
"BAP1",0.0860536968774963,1.06523046759081,0.172957820151488,"female_gonads","chicks"
"LOC428335",0.0389082926912958,1.40995782576313,0.172569354899361,"female_gonads","chicks"
"TM9SF4",0.0240761041522927,1.6184137866021,0.166137060203764,"female_gonads","chicks"
"CHTOP",0.0595566739589901,1.22506956413664,0.162846684759682,"female_gonads","chicks"
"CERS2L2",0.0988949799973643,1.00482575304161,0.155533586579264,"female_gonads","chicks"
"DDI2",0.0654404547036473,1.18415369169311,0.1524606624547,"female_gonads","chicks"
"TMEM183A",0.0834656449451559,1.07849224644401,0.151573595816127,"female_gonads","chicks"
"DLST",0.0510982999372585,1.29159354879189,0.148821277822215,"female_gonads","chicks"
"ASPSCR1",0.0884452936916265,1.05332527160825,0.135452680894015,"female_gonads","chicks"
"RPN2",0.0902164116410124,1.04471445096364,0.134672150793147,"female_gonads","chicks"
"FBXW8",0.0539173171691106,1.26827172566484,0.134095834685047,"female_gonads","chicks"
"CHD4",0.0973942571382078,1.01146665058255,0.133433882320136,"female_gonads","chicks"
"TANC1",0.0949719572340814,1.02240461172551,0.132612899468637,"female_gonads","chicks"
"UBE3A",0.0902164116410124,1.04471445096364,-0.117433967812995,"female_gonads","eggs"
