"gene","padj","logpadj","lfc","sextissue","direction"
"NDUFB3",0.0991737569645262,1.00360323422997,0.394747499659752,"male_hypothalamus","hi"
"CPNE7",0.0937813165722555,1.02788367460365,0.394218532560628,"male_hypothalamus","hi"
"CFD",0.0991737569645262,1.00360323422997,0.393063239364418,"male_hypothalamus","hi"
"MVD",0.0638154077503775,1.19507445148109,0.392183968233932,"male_hypothalamus","hi"
"KCNC4",0.00631072489190731,2.19992075193278,0.392052890431929,"male_hypothalamus","hi"
"LOC107053186",0.0728389789424447,1.13763615077896,0.391269269928051,"male_hypothalamus","hi"
"LOC101748916",0.0536307800171522,1.27058588652227,0.389515800633605,"male_hypothalamus","hi"
"SDHC",0.0484942569925138,1.31430969034912,0.389357002606868,"male_hypothalamus","hi"
"LOC101749287",0.0904964451693746,1.04336848017211,0.387151501923344,"male_hypothalamus","hi"
"SLC25A11",0.0625288183793009,1.2039197781992,0.386628535878925,"male_hypothalamus","hi"
"PIGS",0.00631072489190731,2.19992075193278,0.384867659047137,"male_hypothalamus","hi"
"VEGFC",0.0904964451693746,1.04336848017211,0.383216487084923,"male_hypothalamus","hi"
"SV2A",0.0536307800171522,1.27058588652227,0.383028086529245,"male_hypothalamus","hi"
"EDNRB",0.0655452315533755,1.18345889795383,0.382669183558523,"male_hypothalamus","hi"
"LOC107049862",0.0626311821593236,1.20320939094238,0.381504057085231,"male_hypothalamus","hi"
"NECAB2",0.0608345611623358,1.2158496204371,0.379944295816059,"male_hypothalamus","hi"
"SLC6A8",0.0625288183793009,1.2039197781992,0.379479107718054,"male_hypothalamus","hi"
"SGK2",0.0996469159764733,1.00153613795824,0.377629578012927,"male_hypothalamus","hi"
"PPIL1",0.0796555729408173,1.09878383426615,0.376908526887846,"male_hypothalamus","hi"
"CPLX2",0.0486819452778232,1.31263207615797,0.376636708490641,"male_hypothalamus","hi"
"LOC107050736",0.0843578236112783,1.07387463336362,0.376004542489049,"male_hypothalamus","hi"
"LOC101748153",0.0486819452778232,1.31263207615797,0.375815280136175,"male_hypothalamus","hi"
"ABHD16A",0.0484942569925138,1.31430969034912,0.371557196657907,"male_hypothalamus","hi"
"SORT1",0.0636948314462987,1.19589580731021,0.371525324091191,"male_hypothalamus","hi"
"EFHD2",0.0924239765533996,1.03421534983976,0.37137821488883,"male_hypothalamus","hi"
"CBX5",0.0768393887970349,1.11441609830189,0.370688362160864,"male_hypothalamus","hi"
"PPP2R4",0.0640853042137088,1.19324154974201,0.367812677608373,"male_hypothalamus","hi"
"NIT1",0.0897949973022576,1.04674785826081,0.36558413324689,"male_hypothalamus","hi"
"LOC107050551",0.0705269462809508,1.1516449200976,0.365579808079678,"male_hypothalamus","hi"
"PAQR8",0.0994567826508287,1.00236559396355,0.36022546813893,"male_hypothalamus","hi"
"WDR53",0.0705269462809508,1.1516449200976,0.356665626798579,"male_hypothalamus","hi"
"SOGA1",0.0725574323688033,1.1393180943023,0.354921424746915,"male_hypothalamus","hi"
"CISD3",0.0547319381994169,1.26175917209489,0.353146819920326,"male_hypothalamus","hi"
"STK10",0.0913046929006788,1.03950689991925,0.353006246467152,"male_hypothalamus","hi"
"MFSD2A",0.0904964451693746,1.04336848017211,0.352803041846347,"male_hypothalamus","hi"
"SLC2A9",0.0975978972546642,1.01055953910107,0.351629065673863,"male_hypothalamus","hi"
"ZNF212",0.0796555729408173,1.09878383426615,0.351249138390807,"male_hypothalamus","hi"
"HEXIM1",0.0821786958698951,1.08524075503086,0.348725234722792,"male_hypothalamus","hi"
"SPRYD3",0.0633690692825455,1.19812267142018,0.348407562844567,"male_hypothalamus","hi"
"KCNAB2",0.0821786958698951,1.08524075503086,0.347883114650562,"male_hypothalamus","hi"
"RELL2",0.0904964451693746,1.04336848017211,0.345234744066124,"male_hypothalamus","hi"
"ACVRL1",0.0934298292847929,1.02951444469554,0.343462227253174,"male_hypothalamus","hi"
"SLCO2B1",0.0655452315533755,1.18345889795383,0.341342655639177,"male_hypothalamus","hi"
"LOC101748085",0.0905232503467009,1.04323986056913,0.338309267773179,"male_hypothalamus","hi"
"SHF",0.0655452315533755,1.18345889795383,0.338166478012786,"male_hypothalamus","hi"
"CTSB",0.0486819452778232,1.31263207615797,0.338055358558793,"male_hypothalamus","hi"
"SPARC",0.0730513312908583,1.13637186505473,0.33471109969563,"male_hypothalamus","hi"
"SEPT9",0.0831462991393912,1.08015707656004,0.333659353089531,"male_hypothalamus","hi"
"PSMC5",0.0899962756192243,1.04577546291054,0.333418010221853,"male_hypothalamus","hi"
"METTL13",0.0536307800171522,1.27058588652227,0.333041428518751,"male_hypothalamus","hi"
"TLCD1",0.0905232503467009,1.04323986056913,0.331907986298418,"male_hypothalamus","hi"
