"gene","padj","logpadj","lfc","sextissue","direction"
"HOXA5",0.0639585499153377,1.19410139125016,-1.31305392899479,"male_gonads","eggs"
"LOC772218",0.0345825467438006,1.46114302737058,-1.31606116040522,"male_gonads","eggs"
"HOXB4",0.00923448841164046,2.03458715936351,-1.35499593069999,"male_gonads","eggs"
"LOC771612",0.023497932916202,1.62897034039089,-1.35636124735081,"male_gonads","eggs"
"SLC6A14",0.0800016621910662,1.0969009895967,-1.37269384375333,"male_gonads","eggs"
"RP11-385J1.3",0.094998190501313,1.02228466695093,-1.38241569322459,"male_gonads","eggs"
"S100A9",0.0688662419559626,1.16199361590127,-1.38527941819179,"male_gonads","eggs"
"CHST1",0.0322796171345392,1.49107162504486,-1.3879920868709,"male_gonads","eggs"
"GRP",0.0119115854842837,1.92403042816895,-1.50722835450033,"male_gonads","eggs"
"CD300A",0.0119115854842837,1.92403042816895,-1.51839051261015,"male_gonads","eggs"
"LOC101748543",0.0702895900049023,1.15310898989049,-1.5819180688176,"male_gonads","eggs"
"FEZF2",0.0345825467438006,1.46114302737058,-1.82301054569281,"male_gonads","eggs"
"ITGB6",0.00923448841164046,2.03458715936351,-1.82857252291792,"male_gonads","eggs"
"SLA",0.030344635799046,1.51791807061094,-1.85046687202931,"male_gonads","eggs"
"TMEM121",0.0116748256709182,1.9327495956204,-1.99221367604731,"male_gonads","eggs"
"HOXB5",0.0639585499153377,1.19410139125016,-2.02136602705146,"male_gonads","eggs"
"CXCL14",0.0119115854842837,1.92403042816895,-2.65205005717657,"male_gonads","eggs"
