"gene","padj","logpadj","lfc","sextissue","direction"
"IFT122",0.0691138356888158,1.16043500382945,0.160345718472813,"male_pituitary","chicks"
"ATP6V0A1",0.047780507776227,1.32074923919808,0.159362299435011,"male_pituitary","chicks"
"GAPVD1",0.09783794610526,1.00949267294351,0.158969430650615,"male_pituitary","chicks"
"PCNT",0.073337244862981,1.13467540966421,0.158506690913212,"male_pituitary","chicks"
"TCERG1",0.047780507776227,1.32074923919808,0.155176203979145,"male_pituitary","chicks"
"UBAC1",0.0942517215721005,1.02571070836424,0.151289870515305,"male_pituitary","chicks"
"AP3B1",0.073260534419722,1.13512991757579,0.150004309461272,"male_pituitary","chicks"
"VPS26B",0.0644277930366958,1.1909267450839,0.14814068875594,"male_pituitary","chicks"
"KHDRBS1",0.0835054398570675,1.07828523202593,0.145821275945165,"male_pituitary","chicks"
"POLR1B",0.0203079327546758,1.69233428333724,0.144909268022282,"male_pituitary","chicks"
"PRPF40A",0.0443317188220735,1.35328542998037,0.142101891054576,"male_pituitary","chicks"
"NCK2",0.0680669972351273,1.16706340780555,0.139149915165,"male_pituitary","chicks"
"DEPDC5",0.059731711839623,1.22379503871268,0.135855754536253,"male_pituitary","chicks"
"USP5",0.0557976504991362,1.2533840877424,0.134756244972468,"male_pituitary","chicks"
"GSPT1",0.0485887772818497,1.31346402965539,0.133499124122985,"male_pituitary","chicks"
"DNAJA3",0.0934910663606127,1.02922988662111,0.131057394886183,"male_pituitary","chicks"
"LARP4",0.0682607745772819,1.16582878794823,0.130788516716275,"male_pituitary","chicks"
"ARL3",0.0350263515911602,1.45560509723399,0.121980458333514,"male_pituitary","chicks"
"TMEM57",0.0982969143280227,1.00746011504015,0.107617058763497,"male_pituitary","chicks"
"USP4",0.0978724520779138,1.00933953081299,0.0924010517757807,"male_pituitary","chicks"
"CSDE1",0.0866714502853631,1.06212393626572,0.0859142046455109,"male_pituitary","chicks"
"GNB1",0.0682607745772819,1.16582878794823,-0.0852733798224353,"male_pituitary","eggs"
"SH3BGRL",0.0933613452589642,1.02983289909705,-0.11910836974815,"male_pituitary","eggs"
"LOC419404",0.085760015950349,1.06671514687766,-0.126562185746021,"male_pituitary","eggs"
"SH3GLB1",0.0969467479256653,1.01346675472996,-0.156289486528194,"male_pituitary","eggs"
"SEPT2L",0.0716195338214494,1.14496851018018,-0.164690325519525,"male_pituitary","eggs"
"PECR",0.073337244862981,1.13467540966421,-0.167002152792128,"male_pituitary","eggs"
"CHP1",0.0308284567403452,1.51104821532953,-0.17077018752263,"male_pituitary","eggs"
"HADH",0.0553135980530077,1.25716809051396,-0.170795371494034,"male_pituitary","eggs"
"HERPUD2",0.0788680728004414,1.10309877135046,-0.176559378970549,"male_pituitary","eggs"
"AHR",0.0793742645132266,1.10032028588047,-0.179025353865315,"male_pituitary","eggs"
"RALB",0.0875676774267775,1.05765616901005,-0.183478838172272,"male_pituitary","eggs"
"GPD1L",0.0788680728004414,1.10309877135046,-0.184669907218984,"male_pituitary","eggs"
