"gene","lfc","padj","logpadj","direction","tissue"
"NELFE",-0.646403834563003,0.0806505466747572,1.09339268448053,"bldg","gonads"
"PKDCCa",-0.647115911213092,0.0302408534774603,1.51940595605043,"bldg","gonads"
"PKIB",-0.64787936526292,0.0260118489535508,1.58482877653212,"bldg","gonads"
"ITGB1BP3",-0.648686759298634,0.00700618343833105,2.15451849602032,"bldg","gonads"
"NOP56",-0.648823567345504,0.0149649656838774,1.82492427470216,"bldg","gonads"
"RPL22L1",-0.64936835621235,0.03186074304338,1.49674409997629,"bldg","gonads"
"TUBA1C",-0.650412618984556,0.00355615433901169,2.44901939867861,"bldg","gonads"
"CCDC181",-0.650816993005555,0.0148083850768498,1.82949230072621,"bldg","gonads"
"LOC107049088",-0.651391030561334,0.00428025090558378,2.36853077217452,"bldg","gonads"
"WDR55",-0.6522000545639,0.0971595625453449,1.01251444924536,"bldg","gonads"
"HMGB2",-0.652416698865638,0.00803106036436124,2.09522710976636,"bldg","gonads"
"CTNND2",-0.653770985804439,0.0926389705212521,1.0332062798194,"bldg","gonads"
"ROBO2",-0.65476267514021,0.0838970402296238,1.07625336020367,"bldg","gonads"
"ALAD",-0.654882698790544,0.017242483716385,1.76340017548183,"bldg","gonads"
"E2F8",-0.656101008286394,0.0110256542080189,1.95759563219995,"bldg","gonads"
"SSR1",-0.65650548747121,0.0179540183774471,1.74583833461544,"bldg","gonads"
"LOC415664",-0.656810778608419,0.00490887467454667,2.3090180554633,"bldg","gonads"
"LOC107050717",-0.657435716850838,0.0135849051803034,1.86694338851696,"bldg","gonads"
"DCTN6",-0.657879010157142,0.00307646727440851,2.51194770031247,"bldg","gonads"
"CHCHD2",-0.658480731700977,0.0128869059211487,1.88985134196944,"bldg","gonads"
"PPAT",-0.659244946187116,0.0148030897113968,1.82964762889118,"bldg","gonads"
"MEX3A",-0.662170285454829,0.0523269804683811,1.28127432552702,"bldg","gonads"
"LOC107051220",-0.662280592407521,0.064154387101072,1.19277363969996,"bldg","gonads"
"HMGCLL1",-0.662524358313857,0.0705489476431389,1.15150946009796,"bldg","gonads"
"GALE",-0.662547769820115,0.00596038340708805,2.22472580297335,"bldg","gonads"
"CENPF",-0.663549994431435,0.00433490046443028,2.36302087010126,"bldg","gonads"
"RRBP1",-0.664229457182134,0.00969268444899779,2.01355592574301,"bldg","gonads"
"HIGD2A",-0.664498027118284,0.022169810281496,1.65423802335154,"bldg","gonads"
"ABHD8",-0.665115122623222,0.00562001569080257,2.25026247190079,"bldg","gonads"
"LOC107051381",-0.666127104101711,0.0440378422604686,1.35617396847706,"bldg","gonads"
"ST6GALNAC5",-0.667208350101102,0.0171186826226726,1.76652965973583,"bldg","gonads"
"SPCS1",-0.672617456255832,0.0083205345939192,2.07984876941474,"bldg","gonads"
"NME5",-0.674798594558422,0.0341819213032275,1.46620353003134,"bldg","gonads"
"SELM",-0.674996900391971,0.00957595023429888,2.01881811960097,"bldg","gonads"
"MTFP1",-0.675995850413856,0.0877033648003429,1.05698374430569,"bldg","gonads"
"MVD",-0.678610908935887,0.0260412679881716,1.58433787314305,"bldg","gonads"
"ARHGAP19",-0.678815587005563,0.0242228870486963,1.61577409593306,"bldg","gonads"
"RPS5",-0.679284296648628,0.045268866921143,1.34420037575113,"bldg","gonads"
"PMM1",-0.680545626915493,0.000819563731772535,3.08641726871834,"bldg","gonads"
"CYB5R2",-0.682019017886287,0.0546806843094748,1.26216605902797,"bldg","gonads"
"AC005943.2",-0.683691085409278,0.00684352789134641,2.16471995840259,"bldg","gonads"
"GADD45B",-0.683797893157764,0.044280370198209,1.35378875693588,"bldg","gonads"
"FIBP",-0.685609833778688,0.0742807449654058,1.12912374934875,"bldg","gonads"
"RPS2",-0.685930391878146,0.00366866162982271,2.43549234250339,"bldg","gonads"
"VIPR2",-0.687887807736321,0.0876652414140341,1.05717256688829,"bldg","gonads"
"ROMO1",-0.688292394782236,0.0218396447575512,1.66075443011977,"bldg","gonads"
"WBSCR17",-0.688768718335936,0.00151780579523348,2.81878379329828,"bldg","gonads"
"TRIAP1",-0.688776173897856,0.00224205302030211,2.6493541213787,"bldg","gonads"
"RPS3A",-0.688918283282862,0.00957595023429888,2.01881811960097,"bldg","gonads"
"NCAPH",-0.689794587650777,0.017242483716385,1.76340017548183,"bldg","gonads"
"HSP90B1",-0.690758098891975,9.58639241875685e-06,5.01834479714556,"bldg","gonads"
"MRPL54",-0.691565591090334,0.0398257081777577,1.39983649286624,"bldg","gonads"
"RPLP0",-0.691910006983671,0.0054878914742063,2.26059448560658,"bldg","gonads"
"RPL6",-0.692799288347125,0.0102963280592725,1.98731762849081,"bldg","gonads"
"IDI1",-0.693481683972282,0.000979698614817023,3.00890750599393,"bldg","gonads"
"UBE2S",-0.695758265096089,0.0263380162674526,1.57941693843051,"bldg","gonads"
"RPL36",-0.69617937962335,0.0270751750117351,1.56742872744927,"bldg","gonads"
"LOC107050986",-0.696461021318315,0.0889000418447084,1.05109803460997,"bldg","gonads"
"RAB33A",-0.696492643686995,0.0789312052960161,1.10275126537641,"bldg","gonads"
"LOC107055115",-0.696592452701192,0.0817495736269354,1.08751450376801,"bldg","gonads"
"DBI",-0.697353525859721,0.00494202095918339,2.30609541708077,"bldg","gonads"
"LASP1",-0.697921964846509,0.00290005169321757,2.53759426076344,"bldg","gonads"
"NDUFB3",-0.698516749656635,0.00433490046443028,2.36302087010126,"bldg","gonads"
"ADARB1",-0.698715213315973,1.7041029336687e-05,4.76850417589903,"bldg","gonads"
"UBE2C",-0.699690453694792,0.0489590756380918,1.31016679039407,"bldg","gonads"
"FAM83D",-0.700701258590433,0.0427207000019535,1.36936163976941,"bldg","gonads"
"CNPY2",-0.701001403917634,0.0348957092405725,1.45722797039619,"bldg","gonads"
"RPL9",-0.701111325848409,0.0108574358288332,1.96427272878738,"bldg","gonads"
"CBY1",-0.701285294968913,0.0351119639645037,1.45454487788037,"bldg","gonads"
"KIF23",-0.705281707223418,0.0397711420692163,1.40043193762259,"bldg","gonads"
"SPCS2",-0.705404893884492,1.78671156367273e-05,4.74794555181215,"bldg","gonads"
"NT5DC1",-0.708732829506789,0.029688508000385,1.52741162737807,"bldg","gonads"
"AL928654.7",-0.708859591501884,0.069738978492219,1.15652441827982,"bldg","gonads"
"DAD1",-0.710113071827398,0.00224205302030211,2.6493541213787,"bldg","gonads"
"SSR3",-0.711532730631333,5.79841303199669e-05,4.23669085225661,"bldg","gonads"
"KBTBD3",-0.711535150153901,0.00208882387161957,2.68009817792706,"bldg","gonads"
"ATP5L",-0.712069388379124,0.0995637909719166,1.00189857563476,"bldg","gonads"
"PRDX6",-0.714616068250196,1.21724607588967e-08,7.91462161684139,"bldg","gonads"
"CCDC61",-0.716435165351229,0.0484008986078221,1.31514657519865,"bldg","gonads"
"IGF2",-0.716545105910896,0.0612438319925106,1.2129376435594,"bldg","gonads"
"NOP2",-0.717054766906559,0.0132473835611193,1.87786988906108,"bldg","gonads"
"GSTM2",-0.717377995386457,0.0843612733969935,1.07385687339541,"bldg","gonads"
"RPS27L",-0.717640678499373,0.019246814839182,1.71564113172546,"bldg","gonads"
"DBN1",-0.718923673924411,0.051036644800008,1.29211788430136,"bldg","gonads"
"TMEM132C",-0.719114410190394,0.0479000295154342,1.31966421897821,"bldg","gonads"
"ANAPC15",-0.719585744682599,0.00869171850611273,2.0608943473793,"bldg","gonads"
"NDUFA12",-0.719684604170608,0.00409672740032083,2.38756293340472,"bldg","gonads"
"SAMD11",-0.719857568240483,0.00958818148495414,2.0182637542412,"bldg","gonads"
"LPHN3",-0.721676436652272,0.0298131578248643,1.52559202083823,"bldg","gonads"
"NME1",-0.724343764888486,0.00654796743596058,2.18389348906733,"bldg","gonads"
"RPL8",-0.725913346352538,0.00444238012594736,2.35238428245164,"bldg","gonads"
"REEP6",-0.726957107211287,0.0512603068658782,1.29021879827353,"bldg","gonads"
"DUSP15",-0.727454702878703,0.0414042197316562,1.38295539528527,"bldg","gonads"
"UQCRH",-0.729664553475943,0.00891945268082952,2.04966179416516,"bldg","gonads"
"RPS10",-0.730690794437779,0.00295987342596828,2.52872686042041,"bldg","gonads"
"SSR4",-0.732738717865017,0.0170334510915948,1.76869735214348,"bldg","gonads"
"HYPK",-0.734103760732088,0.0382535307993714,1.4173284732969,"bldg","gonads"
"LOC107051508",-0.736191346571905,0.0215871368287464,1.66580495571739,"bldg","gonads"
"PFDN1",-0.73650847533479,0.00556879210188713,2.25423899519851,"bldg","gonads"
"RPL7A",-0.737290788754978,0.00208882387161957,2.68009817792706,"bldg","gonads"
"RPL14",-0.738427831267534,0.00323457535108663,2.49018272729364,"bldg","gonads"
"MYRIP",-0.738844751576102,0.0175173293988814,1.75653210340397,"bldg","gonads"
"RPL22",-0.739551324516263,0.00366866162982271,2.43549234250339,"bldg","gonads"
"PORCN",-0.739779741114265,0.0311009949065651,1.50722571786962,"bldg","gonads"
"PDIA3",-0.740920567542578,1.55927602595188e-05,4.80707699838605,"bldg","gonads"
"LOC107049500",-0.741584546177044,0.0178703873757229,1.74786603320698,"bldg","gonads"
"TMEM258",-0.742750712968741,0.0025472844181441,2.5939225609907,"bldg","gonads"
"NIP7",-0.742977606600401,0.0176163342602117,1.75408445779624,"bldg","gonads"
"RPS12",-0.745944828497443,0.00662535002088889,2.1787911727685,"bldg","gonads"
"DPCD",-0.746146435176097,0.00409672740032083,2.38756293340472,"bldg","gonads"
"EMP2",-0.746259385757331,0.0726978873915044,1.13847820960235,"bldg","gonads"
"DUSP26",-0.753621956867221,0.0394345103985379,1.40412354681293,"bldg","gonads"
"RPL36A",-0.754472234032701,0.059732790438479,1.22378719655836,"bldg","gonads"
"DACH2",-0.756131544291985,0.00124099137451539,2.9062312370455,"bldg","gonads"
"NHP2",-0.756895695408762,0.00348212725309526,2.45815536179214,"bldg","gonads"
"BDNF",-0.75735396035264,0.0897745033447167,1.04684698882228,"bldg","gonads"
"RPL35",-0.75860482874465,0.00244246958381525,2.61217083586444,"bldg","gonads"
"TFPT",-0.758813061820083,0.0855516375730275,1.06777167306475,"bldg","gonads"
"CCDC134",-0.76077246138965,0.000828391974246283,3.08176411735637,"bldg","gonads"
"EBF2",-0.761135030489679,0.00604989127382584,2.21825243024039,"bldg","gonads"
"SEC61G",-0.761408684308012,0.026786341093695,1.57208660521753,"bldg","gonads"
"LOC101752327",-0.76174914545091,0.0311419859299955,1.50665369584826,"bldg","gonads"
"RPS25",-0.761777071653001,0.00381701010158388,2.41827669070421,"bldg","gonads"
"RPL27",-0.76197137552415,0.0107005695828344,1.9705931045486,"bldg","gonads"
"CKLF",-0.763076837077766,0.0743813617569993,1.12853587493998,"bldg","gonads"
"HSP90AA1",-0.763499611910621,0.00014870438858642,3.82767621432444,"bldg","gonads"
"CLAPS2",-0.763628997081876,0.00209659145334562,2.67848618891646,"bldg","gonads"
"PEBP1",-0.763828489580285,2.83672982192335e-05,4.54718202565476,"bldg","gonads"
"NDUFA1",-0.764791931745368,0.0202318458552174,1.69396449250527,"bldg","gonads"
"RARRES2",-0.765580479101746,0.0474301415671587,1.32394557908534,"bldg","gonads"
"GCLM",-0.768151835264647,0.0535899349569194,1.2709167700672,"bldg","gonads"
"RPS8",-0.770649868954306,0.00763695566749695,2.11707973046815,"bldg","gonads"
"RPL39",-0.77114429193609,0.00336692542879892,2.4727665023288,"bldg","gonads"
"BSG",-0.771987010835222,0.00313234304976518,2.50413068069409,"bldg","gonads"
"TIMM13",-0.773447162637388,0.0414023779184251,1.382974714744,"bldg","gonads"
"RPS26",-0.774621414091279,0.0240228629973606,1.61937523549013,"bldg","gonads"
"LAMTOR2",-0.774912368999481,0.00623209706665037,2.2053657910251,"bldg","gonads"
"KAZALD1",-0.775253582211206,0.00828127396759861,2.08190284744957,"bldg","gonads"
"S100A10",-0.775864743074024,0.0585753287960374,1.23228526493494,"bldg","gonads"
"C2ORF54",-0.779222820041693,0.0602891435993447,1.21976088519619,"bldg","gonads"
"SRA1",-0.781421583320768,0.0231615657144394,1.63523208578409,"bldg","gonads"
"MSMO1",-0.781615569330719,0.00254774926793955,2.59384331452676,"bldg","gonads"
"RPL15",-0.782355167380547,0.00168074483461926,2.77449821477489,"bldg","gonads"
"MTUS2",-0.782511113554092,0.0510811396044633,1.29173942232465,"bldg","gonads"
"COX4I1",-0.786810354708059,0.00493097474290138,2.3070672219764,"bldg","gonads"
"PDIA6",-0.787824408142309,7.96228177307013e-07,6.09896245745725,"bldg","gonads"
"ELAVL4",-0.790829508322767,0.0795689168986985,1.09925655356541,"bldg","gonads"
"MGST3",-0.791022457696098,0.00140839594422038,2.8512752342446,"bldg","gonads"
"SNED1",-0.793176409953721,0.00221489935451632,2.65464600342342,"bldg","gonads"
"IMMP2L",-0.795081219024521,0.00789241135292617,2.10279028737698,"bldg","gonads"
"HGH1",-0.796015686541027,0.0837040531480181,1.07725351193267,"bldg","gonads"
"LOC107057566",-0.801556231242714,0.0182026086775034,1.73986636734138,"bldg","gonads"
"PDE9A",-0.802588373540942,0.0753445913431014,1.12294791832153,"bldg","gonads"
"RPS21",-0.803207331762733,0.0086114957006712,2.06492141090016,"bldg","gonads"
"NDUFB10",-0.80462941420723,0.000173742555601299,3.7600937946834,"bldg","gonads"
"RPS7",-0.808416525515633,0.00323457535108663,2.49018272729364,"bldg","gonads"
"CNRIP1",-0.80905732428008,0.0193140228680211,1.71412725872087,"bldg","gonads"
"AIP",-0.810272091281636,0.00442576563631526,2.35401158759582,"bldg","gonads"
"RPL31",-0.814135378618566,0.0163892406840853,1.78544116689019,"bldg","gonads"
"LMNB2",-0.814460982626028,0.00699023090252931,2.15550847832612,"bldg","gonads"
"SLCO2B1",-0.816287661755497,0.0377918742944661,1.42260156863978,"bldg","gonads"
"PBK",-0.820379125246248,0.0134762729804034,1.87043020037108,"bldg","gonads"
"RPL18A",-0.820676359649742,0.00140839594422038,2.8512752342446,"bldg","gonads"
"ATP5G1",-0.821726429031528,0.00254774926793955,2.59384331452676,"bldg","gonads"
"TMEM255B",-0.822989421706763,0.0121491312667532,1.91545477552609,"bldg","gonads"
"RPS19",-0.823237337957575,0.0762655013338042,1.11767187054489,"bldg","gonads"
"RPL5",-0.823456542136783,0.00224205302030211,2.6493541213787,"bldg","gonads"
"SSR2",-0.823777816954219,1.80323239002301e-05,4.74394830034304,"bldg","gonads"
"NDUFS5",-0.825501320504738,0.00629430726459981,2.20105206026884,"bldg","gonads"
"GPX7",-0.825574600542959,0.0575618965578784,1.2398649053009,"bldg","gonads"
"SMARCAL1",-0.82816726942688,0.0012730650648641,2.89514939949691,"bldg","gonads"
"ADCY3",-0.828215159946144,0.0479720824365009,1.3190114286875,"bldg","gonads"
"CFHR2",-0.828802914718206,0.0479705973652141,1.31902487334563,"bldg","gonads"
"RHBDL1",-0.833483742897132,0.0852511593053819,1.06929970645269,"bldg","gonads"
"MYL6",-0.833487563186047,0.0514873677860027,1.2882993102554,"bldg","gonads"
"LAMTOR4",-0.833825677817625,0.0397711420692163,1.40043193762259,"bldg","gonads"
"RPS4X",-0.834036755896251,0.00324258419255018,2.48910873879507,"bldg","gonads"
"ARL16",-0.836136412904311,0.0800955214265674,1.09639176698824,"bldg","gonads"
"CKS1B",-0.836273046928911,0.0067603454737841,2.17003110975003,"bldg","gonads"
"H1F0",-0.836933093183676,0.0991295915568087,1.00379668323951,"bldg","gonads"
"SCAP",-0.837732425996579,0.000565101175292357,3.24787378945939,"bldg","gonads"
"CD320",-0.838719757237414,0.00432143826324368,2.36437168701983,"bldg","gonads"
"RPS16",-0.839024561822279,0.00252729847680679,2.59734346438189,"bldg","gonads"
"SPC24",-0.841782520553864,0.0175942725609231,1.75462868445868,"bldg","gonads"
"C1QTNF5",-0.843567580105183,0.0762655013338042,1.11767187054489,"bldg","gonads"
"RPL30",-0.844242118693478,0.00259634436288075,2.585637705947,"bldg","gonads"
"TMEM107",-0.845374025715475,0.0231988046666543,1.63453439183539,"bldg","gonads"
"DFNB31",-0.845640520264768,0.00130997471048243,2.88273708846938,"bldg","gonads"
"GRID2IP",-0.846312173469906,0.0324836945197751,1.48833458231559,"bldg","gonads"
"ATP5G3",-0.846550638948011,4.04756374437856e-05,4.39280630289235,"bldg","gonads"
"UQCR10",-0.847839520491605,0.00432143826324368,2.36437168701983,"bldg","gonads"
"MKI67",-0.848568245338134,0.00354768195516958,2.45005532100097,"bldg","gonads"
"DLGAP3",-0.8507116237535,0.029654822544565,1.52790467045536,"bldg","gonads"
"RPL32",-0.853066691618793,0.00689501469298763,2.16146480402379,"bldg","gonads"
"CD276",-0.853242612335289,0.0121491312667532,1.91545477552609,"bldg","gonads"
"KATNAL2",-0.854753077351896,0.0350316882986632,1.45553893201931,"bldg","gonads"
"C9ORF58",-0.855877001628757,0.0791152203675869,1.10173995789575,"bldg","gonads"
"CASP1",-0.858003767952506,0.00700618343833105,2.15451849602032,"bldg","gonads"
"RBP5",-0.85992617905514,0.00829470310457561,2.08119915422697,"bldg","gonads"
"CCL5",-0.861535185232579,0.0623827617853883,1.20493540223672,"bldg","gonads"
"SPOCK3",-0.861578221080356,0.00944428066225308,2.02483111517054,"bldg","gonads"
"RPL11",-0.863297891944318,0.000652043614921645,3.18572335352225,"bldg","gonads"
"LOC408180",-0.867918579284051,0.00951881688513031,2.0214170276859,"bldg","gonads"
"LOC107049719",-0.868421288092535,0.0967389366857489,1.01439869050607,"bldg","gonads"
"ATP5E",-0.868950795707947,0.0228541471965818,1.64103497978829,"bldg","gonads"
"TMPRSS7",-0.869595578975512,0.0834873901797234,1.07837911480281,"bldg","gonads"
"CRELD2",-0.870152255318876,0.000689915433090473,3.16120413997721,"bldg","gonads"
"RTN4R",-0.876229379200063,0.0329139632214102,1.48261982048416,"bldg","gonads"
"PFDN2",-0.877797543340474,0.00260156350625587,2.58476556816123,"bldg","gonads"
"RPS14",-0.878590715943583,0.0090673747483674,2.04251843480665,"bldg","gonads"
"RPL7",-0.879805400755809,0.0024048450734342,2.61891289680361,"bldg","gonads"
"INCENP",-0.88109768852219,0.00248154867422629,2.60527720193328,"bldg","gonads"
"GREB1",-0.882626568219652,0.000659670386982299,3.18067301123384,"bldg","gonads"
"RPS15A",-0.887502168700646,0.00957595023429888,2.01881811960097,"bldg","gonads"
"INAFM2",-0.88781503041674,0.0822387819052441,1.08492333093329,"bldg","gonads"
"HSD17B10",-0.89192998943939,0.0147005956320958,1.83266506834762,"bldg","gonads"
"APCDD1",-0.892824798571483,0.00654796743596058,2.18389348906733,"bldg","gonads"
"LHFPL5",-0.894825679934915,0.00433490046443028,2.36302087010126,"bldg","gonads"
"NDUFA2",-0.897289766671707,0.0141349744271457,1.84970497289498,"bldg","gonads"
"RPL10A",-0.897462111415148,0.00342681947880146,2.46510877313808,"bldg","gonads"
"FCN2",-0.898292296042668,0.0286584487790516,1.54274732074015,"bldg","gonads"
"E2F7",-0.900252892072558,0.0427911573683741,1.36864596703556,"bldg","gonads"
"RPLP2",-0.902655185410122,0.0159912986273935,1.79611626647201,"bldg","gonads"
"CABP1",-0.904387444784201,0.0189941886641471,1.72137925258093,"bldg","gonads"
"CD74",-0.906641660425206,0.089129270175765,1.04997964962988,"bldg","gonads"
"LOC107050373",-0.90688114770938,0.0292522678148386,1.53384045911029,"bldg","gonads"
"PDIA4",-0.907096166507407,0.0232857966525543,1.63290889941517,"bldg","gonads"
"NXPH2",-0.910035154749085,0.00800714871242835,2.09652210550216,"bldg","gonads"
"LOC107050681",-0.910949699188302,0.000381959827846197,3.41798231107298,"bldg","gonads"
"DEPTOR",-0.911221336596528,0.0563850407913956,1.24883610104284,"bldg","gonads"
"B4GALNT4",-0.916198318403192,0.0199890069617111,1.6992087807574,"bldg","gonads"
"LOC107050492",-0.918008714299437,3.90987448749063e-05,4.40783718384841,"bldg","gonads"
"LOC101747652",-0.920766856335017,0.0586711190276387,1.23157562845498,"bldg","gonads"
"RPS13",-0.921626711817798,0.00114078648688841,2.94279563186857,"bldg","gonads"
"HMGN5",-0.922738470445888,0.000664656616975346,3.17740266728136,"bldg","gonads"
"LOC417113",-0.924825821425986,1.20451348607051e-05,4.9191883331557,"bldg","gonads"
"COL18A1",-0.929505811508981,0.000283667015484732,3.54719116059394,"bldg","gonads"
"RPSA",-0.93150753710739,0.000689915433090473,3.16120413997721,"bldg","gonads"
"NTM",-0.932224452922429,0.00520786029210967,2.28334067481999,"bldg","gonads"
"RNF165",-0.934210302215014,0.0619437060742482,1.20800281448705,"bldg","gonads"
"RPL34",-0.936224250934935,0.00323474805637851,2.49015953941121,"bldg","gonads"
"RPL24",-0.941223086244007,0.000839625177443413,3.07591454691098,"bldg","gonads"
"RPS3",-0.941720673318609,0.000784653090691675,3.10532231025901,"bldg","gonads"
"ADRA2C",-0.941872977327664,0.00107567801765504,2.96831770644101,"bldg","gonads"
"COL17A1",-0.951040345945876,0.081586070880823,1.08838398163788,"bldg","gonads"
"RPS17",-0.953901683478557,0.000447635464211396,3.34907551351727,"bldg","gonads"
"SERF2",-0.956950813247316,0.00698413299595162,2.15588749913382,"bldg","gonads"
"HOPX",-0.957905044457939,0.0717576764220964,1.14413163258102,"bldg","gonads"
"SLC35B1",-0.960821206220083,3.86904175334029e-05,4.41239658349989,"bldg","gonads"
"RPL35A",-0.96194005996389,0.015104351563442,1.82089791444656,"bldg","gonads"
"SNRPD2",-0.964212087683906,0.000536479357328211,3.27044698417506,"bldg","gonads"
"RPL38",-0.967658199858939,0.000307707544161905,3.51186185588864,"bldg","gonads"
"SLC16A9",-0.972300653008759,0.0299559933490476,1.52351627450937,"bldg","gonads"
"RPS29",-0.972507360700256,0.000829312751677339,3.08128165676826,"bldg","gonads"
"RNF212",-0.974453556839049,0.0434023943124149,1.3624863117781,"bldg","gonads"
"PCDH10",-0.977119241930142,0.00667786983665615,2.17536205035696,"bldg","gonads"
"DYNLRB2",-0.98188253713856,0.00617582706751616,2.20930487340337,"bldg","gonads"
"C1QTNF2",-0.986826112912584,0.00683030972800514,2.16555960230476,"bldg","gonads"
"CENPK",-0.986850772127344,0.00667786983665615,2.17536205035696,"bldg","gonads"
"FKBP5",-0.99036905859935,0.00692251304874162,2.15973621694878,"bldg","gonads"
"NECAB2",-0.992646003197451,0.0521268631107104,1.28293840925098,"bldg","gonads"
"RUNDC3A",-0.993586780089535,0.0608633507999711,1.21564414146392,"bldg","gonads"
"UQCRQ",-1.00183971784937,0.00149457375788122,2.82548264746954,"bldg","gonads"
"TNNI1",-1.00598283664014,0.0306090737890608,1.51414981167629,"bldg","gonads"
"RPL37",-1.00659992349784,0.00220522847602248,2.6565464081302,"bldg","gonads"
"TMEM216",-1.00864021078015,0.00608837612572211,2.21549852570532,"bldg","gonads"
"HAPLN1",-1.01039729712573,0.0749101334980794,1.12545942896787,"bldg","gonads"
"KIAA1614",-1.0112656067582,0.034858589820332,1.45769018594765,"bldg","gonads"
"PCP4",-1.01320101555892,0.055277946191979,1.25744810119935,"bldg","gonads"
"SQLE",-1.01547546826791,0.00106542355633576,2.97247770526704,"bldg","gonads"
"HECW1",-1.01918322345202,0.0615552114621899,1.21073517240838,"bldg","gonads"
"LSS",-1.02792847438932,6.76060592350226e-05,4.17001437840146,"bldg","gonads"
"PMVK",-1.02922821461165,0.0370839827203359,1.43081362995957,"bldg","gonads"
"ENHO",-1.03317963725722,0.00208882387161957,2.68009817792706,"bldg","gonads"
"RAB3B",-1.03461582584489,0.0210004816105647,1.67777074534169,"bldg","gonads"
"C1ORF216",-1.03671362482179,0.0267923732204825,1.57198881565977,"bldg","gonads"
"NR5A1",-1.0370167418447,0.0241730213498263,1.61666906438127,"bldg","gonads"
"LOC417293",-1.03788932719775,0.0836735805702727,1.07741164623313,"bldg","gonads"
"LOC771947",-1.0427411819212,0.0340664476121,1.46767315151868,"bldg","gonads"
"ADAMTS18",-1.04581009739729,0.0178899029998161,1.74739201419835,"bldg","gonads"
"TMEM141",-1.05239932309844,0.0164836563301802,1.78294644871322,"bldg","gonads"
"ANOS1",-1.05297039060436,0.000819282537452778,3.08656630178496,"bldg","gonads"
"FKBP11",-1.05686613553048,0.0296091077939939,1.52857467893232,"bldg","gonads"
"LOC770126",-1.0569454019425,0.0285759793370381,1.54399887682478,"bldg","gonads"
"LOC101749287",-1.06458500685229,0.0086114957006712,2.06492141090016,"bldg","gonads"
"NRG2",-1.06684494911684,0.0249387163832436,1.60312590378533,"bldg","gonads"
"SNRPG",-1.06968951127833,0.000578389328365682,3.23777972863651,"bldg","gonads"
"SEPP1L",-1.07289852764571,0.0414023779184251,1.382974714744,"bldg","gonads"
"LOC429955",-1.07637866931868,0.0225273251377967,1.64729037271736,"bldg","gonads"
"ELFN2",-1.07704401955718,0.0342067332850114,1.46588839860168,"bldg","gonads"
"LOC100859759",-1.07926253644347,0.0556013816834029,1.25491441615136,"bldg","gonads"
"MST1",-1.08004377784572,0.0772610652963784,1.11203930798062,"bldg","gonads"
"DEPDC1B",-1.08025816834491,0.00014870438858642,3.82767621432444,"bldg","gonads"
"IGFN1",-1.08100824247102,2.131419779586e-05,4.67133100828485,"bldg","gonads"
"METTL7A",-1.08193387853619,0.0303492172840314,1.51785250503714,"bldg","gonads"
"LOC772243",-1.08742066055141,0.0506158411883644,1.29571354118375,"bldg","gonads"
"CA10",-1.09330333192859,0.00244637503128393,2.61147696449836,"bldg","gonads"
"CBX6",-1.093553192917,0.000828391974246283,3.08176411735637,"bldg","gonads"
"TEX2L",-1.09389728450216,0.0525623018338626,1.27932562419684,"bldg","gonads"
"LOC100859605",-1.09851939457159,0.0738344067826596,1.13174121007845,"bldg","gonads"
"RPRD1A",-1.10380978302591,0.00957595023429888,2.01881811960097,"bldg","gonads"
"RPS11",-1.10690216637854,0.000485545080273818,3.31377044195521,"bldg","gonads"
"KIAA1324L",-1.10694732868096,0.0147009020270882,1.83265601672337,"bldg","gonads"
"RPL29",-1.10963603811186,0.0341819213032275,1.46620353003134,"bldg","gonads"
"NREP",-1.11343479981667,0.0465796042851337,1.33180420531428,"bldg","gonads"
"MDK",-1.11364970372929,0.00874920032019678,2.05803163982304,"bldg","gonads"
"MXD3",-1.11513240679997,0.0302331088253286,1.51951719267444,"bldg","gonads"
"FDPS",-1.11730289510308,1.97905375548484e-05,4.70354240923303,"bldg","gonads"
"OPCML",-1.1226355082829,0.00906991363285335,2.04239684843646,"bldg","gonads"
"LOC100859318",-1.12296778875375,0.0424693878079735,1.37192399927622,"bldg","gonads"
"CLDN11",-1.12374924394362,0.0178899029998161,1.74739201419835,"bldg","gonads"
"CYP2J2L1",-1.13109988476436,0.0518181227226408,1.28551832477293,"bldg","gonads"
"DMRT1",-1.13164531361502,0.0979950955953214,1.00879565909513,"bldg","gonads"
"LOC422895",-1.13233877774181,0.0176458335922198,1.75335782067324,"bldg","gonads"
"ZWILCH",-1.13272636759898,0.000800984795162177,3.09637572791057,"bldg","gonads"
"LOC101748706",-1.13400487597914,0.00057831755579414,3.23783362376282,"bldg","gonads"
"NETO1",-1.13430810933678,0.0929701360131054,1.03165653367806,"bldg","gonads"
"SFRP5",-1.13541197571533,0.0732782505408139,1.13502490764725,"bldg","gonads"
"SPDYA",-1.13659538193987,0.0355704119016586,1.44891110570031,"bldg","gonads"
"MPPED2",-1.13683912322737,0.000621378938190313,3.20664347136226,"bldg","gonads"
"GIMD1",-1.13734504962795,0.038709881908424,1.41217815357379,"bldg","gonads"
"PFKM",-1.13754190577957,0.0469275082158019,1.32857250559696,"bldg","gonads"
"CASC1",-1.13797982326893,0.0579065694852921,1.23727216288113,"bldg","gonads"
"SETD6",-1.14366195709462,0.00117439370532966,2.93018628521064,"bldg","gonads"
"SLC1A3",-1.1443427715365,0.0208804091306719,1.68026099602167,"bldg","gonads"
