"gene","padj","logpadj","lfc","sextissue","direction"
"CP",0.063730364307638,1.19565359891626,-1.82397193155016,"female_gonads","bldg"
"GCNT7",0.0545367897010679,1.26331043031345,-1.87023611265998,"female_gonads","bldg"
"TMEFF2",0.0129438000419031,1.88793820473743,-1.87601639639488,"female_gonads","bldg"
"FKBP1B",0.0432927465554912,1.36358486103239,-1.89611509779202,"female_gonads","bldg"
"FUT4",0.0231567023341224,1.63532328691625,-1.92434949230872,"female_gonads","bldg"
"COL28A1",0.0216318909233373,1.66490551561975,-1.9537448800724,"female_gonads","bldg"
"LOC422895",0.0280362097811788,1.55228069906417,-1.96667232753878,"female_gonads","bldg"
"METTL7A",0.0180069454005036,1.74455995226751,-1.97732121710291,"female_gonads","bldg"
"FEV",0.0649553689674846,1.18738494595225,-2.01055526622665,"female_gonads","bldg"
"LOC418189",0.0349010139075585,1.45716195619091,-2.1499064119292,"female_gonads","bldg"
"STK32C",0.0247676042641993,1.60611600008181,-2.16977948536083,"female_gonads","bldg"
"WIF1",0.0766571188583253,1.1154475076416,-2.17052336277882,"female_gonads","bldg"
"WFIKKN1",0.0701468658862219,1.15399172818125,-2.17714591557397,"female_gonads","bldg"
"RIMBP2",0.01380794158589,1.85987105889562,-2.28944000313113,"female_gonads","bldg"
"TAGLN3",0.0327893875144965,1.48426669560751,-2.32552168486375,"female_gonads","bldg"
"TCERG1L",0.0592455093200143,1.2273445626419,-2.33979071078757,"female_gonads","bldg"
"LPPR1",0.0962488597056818,1.01660440702947,-2.34887622674431,"female_gonads","bldg"
"HSD11B2L",0.0195190990450446,1.70954023220189,-2.39633683623908,"female_gonads","bldg"
"RPRM",0.0892777686699214,1.04925667264541,-2.44329840496496,"female_gonads","bldg"
"TRIM67",0.037518234241515,1.42575760945107,-2.45917179610561,"female_gonads","bldg"
"CSDC2",0.0180069454005036,1.74455995226751,-2.46015774205975,"female_gonads","bldg"
"HTR1E",0.0962488597056818,1.01660440702947,-2.48362191647691,"female_gonads","bldg"
"SLC13A2",0.0403242030726377,1.39443420681751,-2.55074199921983,"female_gonads","bldg"
"C6",0.0428290168387132,1.36826189493386,-2.58149660976599,"female_gonads","bldg"
"ADIRF",0.0592455093200143,1.2273445626419,-2.89432418301889,"female_gonads","bldg"
"LOC100858647",0.0592455093200143,1.2273445626419,-2.96316831749018,"female_gonads","bldg"
"ST8SIA3",0.0438335152927316,1.35819369906958,-2.96440807306135,"female_gonads","bldg"
"CA8",0.0162397325403268,1.78942112763282,-3.0300521661413,"female_gonads","bldg"
"LYAR",0.0592455093200143,1.2273445626419,-3.06231874128197,"female_gonads","bldg"
"SSTR1",0.01380794158589,1.85987105889562,-3.52809884439407,"female_gonads","bldg"
"CDC20B",0.00199950310485459,2.69907791715178,-3.92438326047502,"female_gonads","bldg"
"PDE6B",0.0196388489454177,1.7068839702814,-4.22403411008947,"female_gonads","bldg"
"STMN2",0.000439613467980593,3.35692901101639,-4.76563994695771,"female_gonads","bldg"
"CHRNB4",0.0403242030726377,1.39443420681751,-4.87634000040881,"female_gonads","bldg"
"CHRNA3",0.000622528511231223,3.20584075349031,-4.87691614802641,"female_gonads","bldg"
"OvoDA1",0.0432927465554912,1.36358486103239,-5.9084996908015,"female_gonads","bldg"
"RBP",1.05202691144036e-08,7.97797315054296,-6.66395169962364,"female_gonads","bldg"
"OVST",0.01380794158589,1.85987105889562,-7.02971310052466,"female_gonads","bldg"
