"gene","padj","logpadj","lfc","sextissue","direction"
"SNRPF",1.18992989450858e-09,8.92447862459482,-0.880090527339833,"male_gonad","control"
"PLP1",0.0484020897819517,1.3151358870916,-0.880347174709952,"male_gonad","control"
"ZBTB7C",0.00337145018016487,2.47218325349864,-0.88072418278789,"male_gonad","control"
"REPS2",3.0882916965804e-06,5.51028168624033,-0.881289069268824,"male_gonad","control"
"LAMTOR5",0.076484306497968,1.11642766681395,-0.88164695000617,"male_gonad","control"
"MUC13",0.0727467104618628,1.13818664028791,-0.881787116483682,"male_gonad","control"
"NFYB",2.95108025392089e-16,15.530018979805,-0.882883306184718,"male_gonad","control"
"ERI2",0.0525779221910566,1.27919658062579,-0.884876202087936,"male_gonad","control"
"SLC13A3",0.000316454735904453,3.49968840050522,-0.884976113437131,"male_gonad","control"
"CLASP2",0.0632819024181795,1.19872047329517,-0.88511872757832,"male_gonad","control"
"NPY1R",0.0205508541438899,1.68717012306921,-0.885436562112525,"male_gonad","control"
"VTN",0.0292070475063726,1.53451234294081,-0.887312284704391,"male_gonad","control"
"CADPS2",0.0152999694631788,1.81530943597888,-0.888176574473304,"male_gonad","control"
"GABARAPL1",2.23172874697951e-12,11.6513585923728,-0.888349354030827,"male_gonad","control"
"UBFD1",3.85241301825104e-06,5.4142671582215,-0.889611738695769,"male_gonad","control"
"ERICH6B",0.00624886396325417,2.20419892974948,-0.891086682393889,"male_gonad","control"
"CRB1",0.0330833490261504,1.48039053328041,-0.891263135985304,"male_gonad","control"
"YTHDC1",1.95708698990349e-28,27.7083898701031,-0.891829774387678,"male_gonad","control"
"ITGBL1",0.0178814172150679,1.74759806359981,-0.892053323376294,"male_gonad","control"
"FGB",0.0614569775784668,1.21142880192654,-0.893681606436963,"male_gonad","control"
"DBNDD2",0.000666212505072895,3.1763872196887,-0.893692660712021,"male_gonad","control"
"SLC2A5",0.00255684553416229,2.59229550806568,-0.894004434843272,"male_gonad","control"
"CMYA5",0.00338485026373061,2.47046053852208,-0.894074075605704,"male_gonad","control"
"ST8SIA6",4.98702917224986e-05,4.30215809131441,-0.894269672816343,"male_gonad","control"
"CYBB",0.0884479429892204,1.05331226291049,-0.895317607696446,"male_gonad","control"
"LOC425001",0.000226592719544305,3.64475404819076,-0.895654725510154,"male_gonad","control"
"SLAMF1",0.08263209722807,1.08285122457601,-0.896786078846188,"male_gonad","control"
"RP5-966M1.6",0.0920654875558599,1.03590314258345,-0.897781742080381,"male_gonad","control"
"NOTUM",0.000160232715854864,3.79524880620039,-0.898943066300307,"male_gonad","control"
"NRXN3",4.37822253448307e-07,6.35870216806689,-0.898985362546618,"male_gonad","control"
"LOC107056144",0.0169849657561266,1.76993532438655,-0.900373998796209,"male_gonad","control"
"LOC101748011",0.000869907683163536,3.06052683338133,-0.900922962634443,"male_gonad","control"
"CCDC33",0.0358612666067725,1.44537437538126,-0.901220849516088,"male_gonad","control"
"FIP1L1",2.23856633551349e-15,14.6500300316265,-0.90340840001415,"male_gonad","control"
"F3",0.00466635793338455,2.33102195166918,-0.905324592278597,"male_gonad","control"
"SAP30",7.97579634987062e-09,8.09822594362024,-0.90939487530474,"male_gonad","control"
"TANGO2",1.601283559038e-08,7.7955317553879,-0.913790124319045,"male_gonad","control"
"GNPDA2",9.35376878418178e-08,7.02901336962049,-0.915175276822396,"male_gonad","control"
"PPP1R17",0.00437349506285558,2.35917135940402,-0.91682491085724,"male_gonad","control"
"RBFOX1",2.47974384015534e-06,5.60559317988059,-0.917492194654455,"male_gonad","control"
"CCDC37",1.56425137321132e-06,5.80569345509563,-0.924408954913008,"male_gonad","control"
"NACA",1.57997779000383e-17,16.8013490179485,-0.9244265204408,"male_gonad","control"
"KLB",0.084178076259364,1.07480100350471,-0.924830755034401,"male_gonad","control"
"LOC107054332",8.80426595462786e-08,7.05530684698162,-0.927096344211368,"male_gonad","control"
"FGF12",0.00249265999343676,2.60333695657229,-0.927232741760578,"male_gonad","control"
"SEC11C",4.10555091549860e-11,10.3866285575439,-0.928642023496989,"male_gonad","control"
"RPL36A",7.42894401584449e-05,4.12907291446076,-0.928880235556633,"male_gonad","control"
"ZIC3",0.000171510317349306,3.76570974948071,-0.928949035376915,"male_gonad","control"
"PDE6C",9.57235785623592e-06,5.01898107394457,-0.929053086411254,"male_gonad","control"
"LRRC19",0.00157439268734338,2.80288693609629,-0.929675660789438,"male_gonad","control"
"LSM6",2.73062218864425e-08,7.56373838508096,-0.930991926911796,"male_gonad","control"
"DBN1",0.000651716453460986,3.18594131451597,-0.931638936881696,"male_gonad","control"
"GPR137B",2.40354460955819e-09,8.61914781299646,-0.93201352682196,"male_gonad","control"
"MAPK8",0.00241451775016773,2.61716959756471,-0.933023266742981,"male_gonad","control"
"RP1-37E16.12",0.00253857000590319,2.59541085559669,-0.934131277004489,"male_gonad","control"
"C5H14ORF79",8.34192553800807e-05,4.07873369108771,-0.934648943670454,"male_gonad","control"
