"gene","padj","logpadj","lfc","sextissue","direction"
"MARCH11",7.86774170874542e-08,7.10414990603636,-3.89693109003098,"female_gonad","prolong"
"ACR",1.1838692252874e-05,4.92669626878947,-3.90749846906561,"female_gonad","prolong"
"HFM1",3.28518739057565e-12,11.4834398527794,-3.98436243954815,"female_gonad","prolong"
"C10H15ORF60",7.7990558682258e-05,4.10795796859636,-4.00545899719022,"female_gonad","prolong"
"LOC107051069",0.000218506940800961,3.66053476325337,-4.02347102011227,"female_gonad","prolong"
"IGFALS",0.0325136837585386,1.48793382271018,-4.04580078946178,"female_gonad","prolong"
"PKD2L2",5.00690553148154e-05,4.3004306026381,-4.10270131064105,"female_gonad","prolong"
"CZH9ORF84",0.000350046899969943,3.45587376412519,-4.10880439335869,"female_gonad","prolong"
"LOC107057241",0.000258274389387277,3.58791865654145,-4.15602696067411,"female_gonad","prolong"
"ITIH3",4.25808259826591e-14,13.3707859183737,-4.19875744504531,"female_gonad","prolong"
"MOGAT2",0.00263288464712618,2.57956816794064,-4.25819353229351,"female_gonad","prolong"
"C1ORF100",1.22766375950944e-07,6.91092056429035,-4.27605573282667,"female_gonad","prolong"
"CRYBA1",0.000875358383869194,3.05781410438225,-4.28468220118895,"female_gonad","prolong"
"DDX25",0.00329510294862488,2.48213101223196,-4.34409965500211,"female_gonad","prolong"
"SH3BGR",0.0399461088537541,1.39852551886931,-4.47199560123246,"female_gonad","prolong"
"GABRR1",0.000529056109233398,3.27649826626684,-4.51335840966668,"female_gonad","prolong"
"C8H1ORF177",1.39318817146505e-05,4.85599022147282,-4.51558048947179,"female_gonad","prolong"
"C14ORF39",1.51246612052211e-08,7.82031434483092,-4.57461218517437,"female_gonad","prolong"
"CCDC178",0.000838732994928689,3.07637627192996,-4.60455844106976,"female_gonad","prolong"
"DNM3",0.000416021165629403,3.38088457350253,-4.66607598589731,"female_gonad","prolong"
"CCDC183",4.74104719377959e-09,8.32412572156439,-4.74305564039601,"female_gonad","prolong"
"LRBA",0.0186071599304132,1.73031990954929,-4.75877319163616,"female_gonad","prolong"
"LOC101752046",2.18054602334701e-05,4.66143474252657,-4.82679446631984,"female_gonad","prolong"
"ERICH6B",0.000174169782784124,3.7590271897901,-4.87607090034004,"female_gonad","prolong"
"LOC101748011",2.03735677655434e-05,4.69093291183383,-4.87830382634682,"female_gonad","prolong"
"LOC421502",1.76578454962482e-10,9.7530622875179,-4.96379061402755,"female_gonad","prolong"
