"gene","padj","logpadj","lfc","sextissue","direction"
"MANEA",0.0264763053522688,1.57714261881965,-0.440410311261647,"male_pituitary","control"
"CPNE1",0.00115626964934111,2.93694087390445,-0.44085257476935,"male_pituitary","control"
"TMPRSS2",0.00371843282974967,2.42964005925719,-0.441168919845811,"male_pituitary","control"
"PNPLA3",0.0575490014571161,1.23996220748904,-0.441400398882458,"male_pituitary","control"
"GALNT18",0.00752580120125961,2.1234472580247,-0.441564188750489,"male_pituitary","control"
"COX16",0.0237371947882847,1.6245706063567,-0.441767023989499,"male_pituitary","control"
"EDARADD",0.0613069570849996,1.21249023914905,-0.442078680763816,"male_pituitary","control"
"EML1",0.000312953339833427,3.50452040930165,-0.442210094994911,"male_pituitary","control"
"ORC5",0.0649655172303637,1.18731709951574,-0.442285520951964,"male_pituitary","control"
"MED30",0.00370978525210535,2.43065122961001,-0.442530147405233,"male_pituitary","control"
"P4HA2",0.00999381053629335,2.00026888821565,-0.442833365872063,"male_pituitary","control"
"CAPN10",0.0251616329864177,1.59926117666173,-0.444320839369637,"male_pituitary","control"
"PPM1G",0.00288275627050118,2.5401920745216,-0.444528114436271,"male_pituitary","control"
"ZBTB34",0.0218986136551633,1.65958337835487,-0.444887497284049,"male_pituitary","control"
"STXBP5",0.0911580308734559,1.04020506468987,-0.445959191956916,"male_pituitary","control"
"RPS8",0.00802604446507792,2.09549843856125,-0.446186031473181,"male_pituitary","control"
"DDX27",0.000172585061675169,3.76299679791865,-0.446242259518285,"male_pituitary","control"
"RAB3B",0.0728251254902129,1.13771875833558,-0.447741770050029,"male_pituitary","control"
"TRDMT1",0.0549821010843682,1.25977866805908,-0.44780261645425,"male_pituitary","control"
"TDG",0.00416370814229464,2.38051972023576,-0.448524577697959,"male_pituitary","control"
"TCEANC",0.028793906364958,1.54069941196594,-0.448639575975362,"male_pituitary","control"
"HSPA9",7.47241870585078e-09,8.12653880105181,-0.448757139909375,"male_pituitary","control"
"DEF8",0.0392320545977619,1.40635894710612,-0.448819989779651,"male_pituitary","control"
"ACTR10",0.0034266482892606,2.46513046921239,-0.448835736501292,"male_pituitary","control"
"BHLHA15",0.0029462224236536,2.53073446940139,-0.449194003795142,"male_pituitary","control"
"DIS3L2",0.0255166950365059,1.59317557683008,-0.449249504174662,"male_pituitary","control"
"MITF",0.000161610734587344,3.79152979568262,-0.449556059846634,"male_pituitary","control"
"MLLT10",0.0103956409177959,1.98314873014381,-0.449659422065115,"male_pituitary","control"
"USE1",0.00259781661238574,2.58539151032227,-0.449702480494558,"male_pituitary","control"
"BRK1",0.0813989348017126,1.0893812783143,-0.449764778079768,"male_pituitary","control"
"MLH3",0.0196812146748459,1.70594810151932,-0.449876264738609,"male_pituitary","control"
"LRRC75B",0.0909624111128521,1.04113803645655,-0.450468340998492,"male_pituitary","control"
"THOC1",0.000235095387734224,3.62875589108444,-0.450521634993126,"male_pituitary","control"
"TMEM206",0.00369355692013661,2.43255520382838,-0.45060653448494,"male_pituitary","control"
