"gene","padj","logpadj","lfc","sextissue","direction"
"FAM83D",0.0100682440411091,1.99704626626406,0.708049798212595,"female_gonad","m.inc.d17"
"POLE",0.0386489039897212,1.41286281734631,0.706571404802177,"female_gonad","m.inc.d17"
"GPSM2",0.0314074934343517,1.50296672234289,0.706005387942158,"female_gonad","m.inc.d17"
"PASK",0.0439861024654857,1.35668451842148,0.703533723768015,"female_gonad","m.inc.d17"
"KIF23",0.0283660491968895,1.547201148218,0.699783057695913,"female_gonad","m.inc.d17"
"RFC2",0.0474412938925452,1.3238434747296,0.698092701778425,"female_gonad","m.inc.d17"
"MYRIP",0.0411870216006244,1.38523961249082,0.692205205167017,"female_gonad","m.inc.d17"
"CENPN",0.0250336200880435,1.60147634293753,0.690111103334284,"female_gonad","m.inc.d17"
"INSIG1",0.0129421175536075,1.88799465978725,0.684764652716184,"female_gonad","m.inc.d17"
"HELLS",0.00221870255481684,2.65390091654238,0.683312211606031,"female_gonad","m.inc.d17"
"KIF15",0.0904153360717306,1.04375789909947,0.680441652651532,"female_gonad","m.inc.d17"
"GEN1",0.00178048295924108,2.74946217854293,0.678625024338644,"female_gonad","m.inc.d17"
"CDK2",0.0676162871978142,1.16994867997325,0.674960156604327,"female_gonad","m.inc.d17"
"LOC107049309",0.00221870255481684,2.65390091654238,0.670936878862187,"female_gonad","m.inc.d17"
"CHEK1",0.0564153775776803,1.24860250085961,0.667220344747133,"female_gonad","m.inc.d17"
"CDC7",0.0353708389982625,1.45135463857388,0.659714725863507,"female_gonad","m.inc.d17"
"PCNA",0.0050179730133533,2.2994716786498,0.656151607749485,"female_gonad","m.inc.d17"
"C14H16ORF88",0.0934183974865164,1.02956758693833,0.64966927747005,"female_gonad","m.inc.d17"
"ATR",0.00988034774124686,2.00522777004324,0.64777324280969,"female_gonad","m.inc.d17"
"DNA2",0.0474412938925452,1.3238434747296,0.645020173145629,"female_gonad","m.inc.d17"
"NOLC1",0.00510781786072947,2.29176459760488,0.643374269913187,"female_gonad","m.inc.d17"
"MCM9",0.0564153775776803,1.24860250085961,0.643358239889095,"female_gonad","m.inc.d17"
"HAUS6",0.0358527823422163,1.44547713542204,0.642853983720005,"female_gonad","m.inc.d17"
"KIF11",0.0432675070789479,1.36383812659572,0.63765959592657,"female_gonad","m.inc.d17"
"FRAS1",0.00988034774124686,2.00522777004324,0.616663552418214,"female_gonad","m.inc.d17"
"RCC1",0.0277058205825672,1.55742898251172,0.612801040549308,"female_gonad","m.inc.d17"
"HSPD1",0.00907212588541155,2.04229093211075,0.612483962336287,"female_gonad","m.inc.d17"
"SRD5A1",0.0189320598121058,1.72280213213419,0.610917357153237,"female_gonad","m.inc.d17"
"TOP2A",0.0918914482606275,1.03672490369585,0.599568230011392,"female_gonad","m.inc.d17"
"TFRC",0.0918222295096418,1.03705216646022,0.599343766558789,"female_gonad","m.inc.d17"
"RAD52",0.0310928974274431,1.50733880583977,0.598768555276639,"female_gonad","m.inc.d17"
"NLE1",0.0245001932376654,1.61083049025911,0.598639423127104,"female_gonad","m.inc.d17"
"NUP155",0.0034961266340136,2.45641284507159,0.593929988748162,"female_gonad","m.inc.d17"
"ANP32B",0.00822901658914763,2.08465206216627,0.588943391374218,"female_gonad","m.inc.d17"
"PA2G4",0.0310928974274431,1.50733880583977,0.588934058931554,"female_gonad","m.inc.d17"
"DCK",0.0161765615767635,1.791113784759,0.586813382530832,"female_gonad","m.inc.d17"
"FDFT1",0.0415333182475324,1.38160337014165,0.583911899733851,"female_gonad","m.inc.d17"
"LOC100858798",0.0809711233837509,1.09166983533195,0.583377945541323,"female_gonad","m.inc.d17"
"RPA2",0.016723536769998,1.77667187060141,0.580042635285619,"female_gonad","m.inc.d17"
"SKP2",0.0706559250927592,1.15085141304835,0.564992664358108,"female_gonad","m.inc.d17"
"SRM",0.0340471376755043,1.46791939311935,0.558934002900138,"female_gonad","m.inc.d17"
"MRPL51",0.0161765615767635,1.791113784759,0.556043356319718,"female_gonad","m.inc.d17"
"FEN1",0.0354055199254803,1.45092902367216,0.554900123953776,"female_gonad","m.inc.d17"
"H2AFY2",0.0142114001514586,1.84736313191796,0.549867500063114,"female_gonad","m.inc.d17"
"IARS",0.00837044068213607,2.0772516769193,0.547843374007714,"female_gonad","m.inc.d17"
"TFDP1",0.0986087082145441,1.00608473046927,0.546583462225591,"female_gonad","m.inc.d17"
"LOC107050242",0.095449388278879,1.02022685059099,0.546015589498027,"female_gonad","m.inc.d17"
"NAT10",0.0310342906575471,1.50815817671756,0.543890527246622,"female_gonad","m.inc.d17"
"HYOU1",0.0354055199254803,1.45092902367216,0.540629891313281,"female_gonad","m.inc.d17"
"POLA1",0.00260134908517805,2.58480136422327,0.537082619404767,"female_gonad","m.inc.d17"
"ATAD5",0.0507022471844612,1.2949727917873,0.534518031057593,"female_gonad","m.inc.d17"
"NOP2",0.0896789428614467,1.04730951986164,0.528973496617447,"female_gonad","m.inc.d17"
"GNL3",0.0157240422674007,1.80343579743436,0.528617745304422,"female_gonad","m.inc.d17"
"TFAP4",0.0349139268237283,1.45700130266194,0.527445879574805,"female_gonad","m.inc.d17"
"CENPF",0.090411500430493,1.04377632333181,0.526883394671988,"female_gonad","m.inc.d17"
"RFC3",0.0854397977019829,1.06833978860457,0.521342192226289,"female_gonad","m.inc.d17"
"OIP5",0.0722516829011772,1.1411520327765,0.518841797792232,"female_gonad","m.inc.d17"
"PRIM2",0.0870071432775612,1.06044509038511,0.508353533216705,"female_gonad","m.inc.d17"
"RANBP1",0.0100682440411091,1.99704626626406,0.50644180142434,"female_gonad","m.inc.d17"
"AHCY",0.024493266377552,1.61095329428919,0.504109658268086,"female_gonad","m.inc.d17"
"RRP12",0.00510781786072947,2.29176459760488,0.503134514939375,"female_gonad","m.inc.d17"
"UHRF2",0.00178048295924108,2.74946217854293,0.502727223289248,"female_gonad","m.inc.d17"
"LRPPRC",0.00852218880144749,2.06944884862435,0.501732296003334,"female_gonad","m.inc.d17"
"MAPK8IP1",0.0653782189134043,1.18456691499787,0.497970102229249,"female_gonad","m.inc.d17"
"HEATR1",0.00221870255481684,2.65390091654238,0.4952935714178,"female_gonad","m.inc.d17"
"UBR7",0.00510781786072947,2.29176459760488,0.490322885198813,"female_gonad","m.inc.d17"
"TCP1",0.00778684350180353,2.10863855356713,0.478797196029651,"female_gonad","m.inc.d17"
"AARS",0.00481656474490592,2.31726259749421,0.474016949901092,"female_gonad","m.inc.d17"
"GEMIN5",0.00510781786072947,2.29176459760488,0.473683414017314,"female_gonad","m.inc.d17"
"UTP20",0.0474412938925452,1.3238434747296,0.470594426939358,"female_gonad","m.inc.d17"
"RAN",0.0514897126157686,1.28827953213342,0.469428467038845,"female_gonad","m.inc.d17"
"IPO9",0.0113505322220671,1.94498377409309,0.467054415736934,"female_gonad","m.inc.d17"
"XRCC6",0.0939448346730824,1.0271270935267,0.460846132796941,"female_gonad","m.inc.d17"
"NOL6",0.095449388278879,1.02022685059099,0.460683634213226,"female_gonad","m.inc.d17"
"PTCD3",0.0120900045298887,1.91757353641753,0.459655771396932,"female_gonad","m.inc.d17"
"FARSB",0.0292776516742621,1.53346376046234,0.453066117829887,"female_gonad","m.inc.d17"
"HSP90B1",0.0390180280327867,1.40873468358631,0.452014581602938,"female_gonad","m.inc.d17"
"MSH2",0.00510781786072947,2.29176459760488,0.439159945991856,"female_gonad","m.inc.d17"
"MYBBP1A",0.0245968285598683,1.60912088589418,0.434791571767408,"female_gonad","m.inc.d17"
"ATAD3A",0.0391421729893781,1.40735506802139,0.434742052252946,"female_gonad","m.inc.d17"
"TMPO",0.0276353844159345,1.55853448988235,0.43379212260263,"female_gonad","m.inc.d17"
"NOP58",0.0470926089607789,1.32704724869758,0.42730767366406,"female_gonad","m.inc.d17"
"PWP2",0.0134050090693067,1.87273288785428,0.42634699281536,"female_gonad","m.inc.d17"
"IKBKAP",0.00673941834222971,2.17137758442324,0.424822517524234,"female_gonad","m.inc.d17"
"WDR36",0.0790201665611031,1.10226205923453,0.423851429858777,"female_gonad","m.inc.d17"
"MTHFD1",0.0470205959504528,1.32771187082246,0.421459949658319,"female_gonad","m.inc.d17"
"TOE1",0.00988034774124686,2.00522777004324,0.419224276216509,"female_gonad","m.inc.d17"
"NUP133",0.0707221256554062,1.15044469445228,0.41581065686853,"female_gonad","m.inc.d17"
"CCT8",0.00988034774124686,2.00522777004324,0.415383033327326,"female_gonad","m.inc.d17"
"LOC423693",0.00178048295924108,2.74946217854293,0.414505011529951,"female_gonad","m.inc.d17"
"MRPS27",0.0576543071730768,1.23916824237404,0.413109961508813,"female_gonad","m.inc.d17"
"CDAN1",0.0564153775776803,1.24860250085961,0.41285840560282,"female_gonad","m.inc.d17"
"CHCHD4",0.0676162871978142,1.16994867997325,0.412383835712275,"female_gonad","m.inc.d17"
"ORAI1",0.0606339212624446,1.21728434455452,0.411921769457887,"female_gonad","m.inc.d17"
"UPRT",0.0730146720516771,1.13658986110114,0.409344959856845,"female_gonad","m.inc.d17"
"NDC1",0.0737689650445518,1.13212630951428,0.407532738369534,"female_gonad","m.inc.d17"
"LOC107056450",0.0681921473270173,1.16626563368513,0.405865427616812,"female_gonad","m.inc.d17"
"GTF3A",0.0113505322220671,1.94498377409309,0.401385095268471,"female_gonad","m.inc.d17"
"TOPBP1",0.0188778465691585,1.72404754798662,0.401222825302505,"female_gonad","m.inc.d17"
"GARS",0.0391421729893781,1.40735506802139,0.399518805294185,"female_gonad","m.inc.d17"
"CRYBG3",0.062999683421316,1.20066163290707,0.398868482310915,"female_gonad","m.inc.d17"
"RFC4",0.0419652040635565,1.3771106607086,0.398183537444969,"female_gonad","m.inc.d17"
"PARP1",0.0851167990778962,1.06998471692104,0.397085947834426,"female_gonad","m.inc.d17"
"NUP93",0.0805641019385801,1.09385842969453,0.389179690358923,"female_gonad","m.inc.d17"
"HSPA9",0.0103738864406643,1.98405851038743,0.386529776945819,"female_gonad","m.inc.d17"
"GFM1",0.0391421729893781,1.40735506802139,0.386512071997307,"female_gonad","m.inc.d17"
"CCT6A",0.0537292893970154,1.26978890320566,0.384578626248019,"female_gonad","m.inc.d17"
"POLR1A",0.0494956061613563,1.30543335267397,0.382374663059454,"female_gonad","m.inc.d17"
"NUP85",0.0100682440411091,1.99704626626406,0.381707763188175,"female_gonad","m.inc.d17"
"RBBP4",0.00975125061751249,2.01093968158823,0.378989443054596,"female_gonad","m.inc.d17"
"CNIH1",0.0411870216006244,1.38523961249082,0.378587590355754,"female_gonad","m.inc.d17"
"PRMT8",0.0870071432775612,1.06044509038511,0.377807321585799,"female_gonad","m.inc.d17"
"DDX18",0.0709445164403,1.1490811671093,0.376734315498619,"female_gonad","m.inc.d17"
"NAP1L1",0.0814374896526558,1.08917562212424,0.375880258228742,"female_gonad","m.inc.d17"
"RARS",0.0812188360530926,1.09034323867436,0.374609287876897,"female_gonad","m.inc.d17"
"TUBGCP4",0.0559264600360787,1.25238266923696,0.372360276136628,"female_gonad","m.inc.d17"
"AP3M1",0.0640993854626814,1.19314613415428,0.372036459035009,"female_gonad","m.inc.d17"
"DKC1",0.0778758342566916,1.10859728786232,0.371401073865219,"female_gonad","m.inc.d17"
"C10ORF2",0.0764929379720963,1.116378658197,0.371362445363223,"female_gonad","m.inc.d17"
"CCT5",0.0480894990383998,1.31794974706826,0.37081801160897,"female_gonad","m.inc.d17"
"RSL1D1",0.0341943665280759,1.46604543743203,0.370585808380446,"female_gonad","m.inc.d17"
"CCT3",0.0730146720516771,1.13658986110114,0.369842759349916,"female_gonad","m.inc.d17"
"DHFR",0.0420689363481333,1.37603846834849,0.369735058286845,"female_gonad","m.inc.d17"
"RPA1",0.0199879552160679,1.6992316322851,0.368516457709088,"female_gonad","m.inc.d17"
"ALG12",0.0326159888757817,1.48656944967914,0.367253528711744,"female_gonad","m.inc.d17"
"TOP3A",0.0164994627198429,1.78253019770164,0.364162591771128,"female_gonad","m.inc.d17"
"DHX37",0.0286344183541483,1.54311163420769,0.361843653478042,"female_gonad","m.inc.d17"
"LIG3",0.0143308943166085,1.84372670669624,0.361606731198856,"female_gonad","m.inc.d17"
"CHEK2",0.0422507512398586,1.37416556466874,0.360682754956752,"female_gonad","m.inc.d17"
"CCT2",0.0534333537308933,1.27218756657863,0.360425894183148,"female_gonad","m.inc.d17"
"RNGTT",0.0997021085600998,1.00129565687056,0.358847480478602,"female_gonad","m.inc.d17"
"SUZ12",0.0589188866177148,1.22974546855635,0.35021451523439,"female_gonad","m.inc.d17"
"ZW10",0.0854397977019829,1.06833978860457,0.348740874760254,"female_gonad","m.inc.d17"
"POLR3B",0.0695831724541096,1.15749577466999,0.347227088730711,"female_gonad","m.inc.d17"
"IMPDH2",0.0618008869055404,1.20900529229924,0.342218419059469,"female_gonad","m.inc.d17"
"CCT4",0.0387981903140293,1.41118853097693,0.340263390600115,"female_gonad","m.inc.d17"
"CSE1L",0.0918222295096418,1.03705216646022,0.339344030775375,"female_gonad","m.inc.d17"
"PES1",0.0925639830042209,1.03355796607513,0.338194423507566,"female_gonad","m.inc.d17"
"NUP107",0.0310342906575471,1.50815817671756,0.328569856796302,"female_gonad","m.inc.d17"
"NF2",0.0628953118627667,1.20138172511134,0.328332515586965,"female_gonad","m.inc.d17"
"CEBPZ",0.0111671849231795,1.95205629209587,0.327266424679004,"female_gonad","m.inc.d17"
"ANP32E",0.00421852169426943,2.37483971313796,0.327126043055366,"female_gonad","m.inc.d17"
"PAXIP1",0.0408343494611686,1.38897435883819,0.327108358068702,"female_gonad","m.inc.d17"
"EFTUD2",0.0918222295096418,1.03705216646022,0.326141836377681,"female_gonad","m.inc.d17"
"XPO5",0.0968733291900113,1.01379577485793,0.32572173423638,"female_gonad","m.inc.d17"
"C20H20ORF24",0.0686054753420377,1.16364122225328,0.324877180615846,"female_gonad","m.inc.d17"
"EIF3D",0.00975125061751249,2.01093968158823,0.324820761653096,"female_gonad","m.inc.d17"
"NUP205",0.0474412938925452,1.3238434747296,0.323071754192033,"female_gonad","m.inc.d17"
"PSMD6",0.0176214385450784,1.75395864037983,0.321026301452256,"female_gonad","m.inc.d17"
"RRP1B",0.0986236112380555,1.00601909922887,0.320094976080854,"female_gonad","m.inc.d17"
"SNU13",0.0241780822836738,1.616578148746,0.320031623780045,"female_gonad","m.inc.d17"
"CPSF4",0.0356513776309286,1.44792368359751,0.316063161270251,"female_gonad","m.inc.d17"
"TP53BP1",0.0549623774259425,1.25993448991072,0.315977735724289,"female_gonad","m.inc.d17"
"WDR77",0.0946174698378342,1.02402866958442,0.314699785023232,"female_gonad","m.inc.d17"
"USP14",0.0133406272475857,1.87482375034742,0.312289836393153,"female_gonad","m.inc.d17"
"SF3B3",0.0193400772783493,1.71354179491209,0.31025186990711,"female_gonad","m.inc.d17"
"WDR43",0.022724672563887,1.64350236573951,0.309379357988088,"female_gonad","m.inc.d17"
"NSUN2",0.095449388278879,1.02022685059099,0.308472030378444,"female_gonad","m.inc.d17"
"AP3B1",0.0474412938925452,1.3238434747296,0.30643824237217,"female_gonad","m.inc.d17"
"NOL10",0.0869125136858273,1.0609176892194,0.306382809506197,"female_gonad","m.inc.d17"
"NUDCD1",0.0652083552383476,1.18569675393942,0.305106927231833,"female_gonad","m.inc.d17"
"SMG8",0.0564153775776803,1.24860250085961,0.30463758074772,"female_gonad","m.inc.d17"
"PRPS2",0.0626968578578989,1.20275422390884,0.304620934818998,"female_gonad","m.inc.d17"
"PMPCB",0.0503570175606426,1.29793999928124,0.302423204421583,"female_gonad","m.inc.d17"
"OLA1",0.0709445164403,1.1490811671093,0.301159826946883,"female_gonad","m.inc.d17"
"TCOF1",0.0533552853718811,1.27282255291903,0.301007619627165,"female_gonad","m.inc.d17"
"TSR1",0.0593155114248209,1.22683172071154,0.299382167792348,"female_gonad","m.inc.d17"
"FCF1",0.0986087082145441,1.00608473046927,0.296682739379875,"female_gonad","m.inc.d17"
"BMS1",0.0361318500923951,1.44210980028232,0.293676124068825,"female_gonad","m.inc.d17"
"DLD",0.0593155114248209,1.22683172071154,0.293585078560032,"female_gonad","m.inc.d17"
"LAS1L",0.0853174913924129,1.06896192268404,0.291426102690852,"female_gonad","m.inc.d17"
"ABCE1",0.0851167990778962,1.06998471692104,0.288742909824234,"female_gonad","m.inc.d17"
"SZT2",0.0234987785587717,1.62895471130153,0.283222445663397,"female_gonad","m.inc.d17"
"PHF5A",0.0706559250927592,1.15085141304835,0.280256109618266,"female_gonad","m.inc.d17"
"ARF6",0.0341943665280759,1.46604543743203,0.278671640872387,"female_gonad","m.inc.d17"
"LONP1",0.0777539876197903,1.10927732890097,0.272781141604628,"female_gonad","m.inc.d17"
"XPO1",0.0481668799653807,1.31725148442469,0.269268359127539,"female_gonad","m.inc.d17"
"UBA2",0.0618008869055404,1.20900529229924,0.267142031168335,"female_gonad","m.inc.d17"
"EIF3A",0.0783190586802164,1.10613254097566,0.257516492080226,"female_gonad","m.inc.d17"
"EIF2B2",0.0866483346425986,1.06223977989156,0.254092276879181,"female_gonad","m.inc.d17"
"PSMD1",0.0342480505574587,1.46536414406159,0.253235263825317,"female_gonad","m.inc.d17"
"EIF4A3",0.0640993854626814,1.19314613415428,0.251557838163345,"female_gonad","m.inc.d17"
"COPB1",0.0505481985631248,1.29629431718544,0.250009180267145,"female_gonad","m.inc.d17"
"EIF2B5",0.0353469251945148,1.45164835921178,0.245562878422485,"female_gonad","m.inc.d17"
"PNPT1",0.0788595380352892,1.10314577138291,0.243867825668453,"female_gonad","m.inc.d17"
"GCN1",0.071579865945932,1.14520911928768,0.241044105456945,"female_gonad","m.inc.d17"
"RPN2",0.0966611430936645,1.01474807329464,0.237709020566293,"female_gonad","m.inc.d17"
"DDX27",0.0496946173265147,1.30369064933488,0.237222902931417,"female_gonad","m.inc.d17"
"G3BP2",0.0934183974865164,1.02956758693833,0.236440193930093,"female_gonad","m.inc.d17"
"YTHDF1",0.0564153775776803,1.24860250085961,0.217797967594933,"female_gonad","m.inc.d17"
"VCP",0.0247030759948683,1.60724896558962,0.216301254173544,"female_gonad","m.inc.d17"
"LOC101747825",0.0962043537803921,1.01680527328429,0.21437812223732,"female_gonad","m.inc.d17"
"MCMBP",0.0931947181692628,1.03060870068191,0.213727710862397,"female_gonad","m.inc.d17"
"NRD1",0.0803230455515456,1.0951598330532,0.213143470775363,"female_gonad","m.inc.d17"
"PRDM4",0.0753678032943182,1.12281414269635,0.211093341047815,"female_gonad","m.inc.d17"
"IARS2",0.0849401319393886,1.07088706874558,0.190327107080082,"female_gonad","m.inc.d17"
"RNPS1",0.0624707355975642,1.204323380174,0.181778961898874,"female_gonad","m.inc.d17"
"EIF4H",0.0471730066543313,1.32630644235147,0.176146745113505,"female_gonad","m.inc.d17"
"TOP3B",0.0855700820312513,1.06767805167668,0.171961451239764,"female_gonad","m.inc.d17"
"TSPAN3",0.0924418764275811,1.03413124759499,-0.224043095197826,"female_gonad","m.inc.d3"
"E4F1",0.0537292893970154,1.26978890320566,-0.244060312660878,"female_gonad","m.inc.d3"
"PLA2G7",0.0765834384226258,1.11586513871372,-0.256001903134018,"female_gonad","m.inc.d3"
"RAB4A",0.0765834384226258,1.11586513871372,-0.281479606821511,"female_gonad","m.inc.d3"
"LOC416106",0.0764929379720963,1.116378658197,-0.320620327544724,"female_gonad","m.inc.d3"
"C6H10ORF118",0.0764929379720963,1.116378658197,-0.333802624036278,"female_gonad","m.inc.d3"
"C12H3ORF37",0.0939448346730824,1.0271270935267,-0.359650737507576,"female_gonad","m.inc.d3"
"CAMK2D",0.0537292893970154,1.26978890320566,-0.361134629205429,"female_gonad","m.inc.d3"
"DNAJB6",0.0641726624872776,1.1926499417039,-0.362339156203573,"female_gonad","m.inc.d3"
"PCMTD2",0.0616306342640843,1.21020336275814,-0.373281250790579,"female_gonad","m.inc.d3"
"ANKRD50",0.082717147970277,1.08240444816362,-0.374352731446654,"female_gonad","m.inc.d3"
"TPST1",0.0634150182896144,1.19780787795556,-0.378929927071643,"female_gonad","m.inc.d3"
"PLEKHA3",0.0866201912646446,1.06238086164649,-0.381448164454755,"female_gonad","m.inc.d3"
"GOLGA7",0.0706559250927592,1.15085141304835,-0.385987721754959,"female_gonad","m.inc.d3"
"LRRC42",0.0565132916982325,1.24784939585652,-0.391201173522062,"female_gonad","m.inc.d3"
"SP2",0.0420689363481333,1.37603846834849,-0.39438611678473,"female_gonad","m.inc.d3"
"UBE2H",0.0341943665280759,1.46604543743203,-0.396576047151647,"female_gonad","m.inc.d3"
