"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","HOXA3",0.239741679279836,"NS",0.015719530518935,"prolong",1.00852293705214,0.620256456964646
"male_gonads","HOXA4",0.0124853581089164,"prolong",0.000206809910086209,"prolong",1.8508571151343,1.90359899656487
"male_gonads","HOXB2",0.217566660429278,"NS",0.0134395607961377,"prolong",0.964519098534645,0.662407654474415
"male_gonads","HOXB4",0.000400645836738628,"prolong",1.82572786361907e-06,"prolong",2.46210279397324,3.39723936581658
"male_gonads","HOXB5",0.0683465846788436,"prolong",0.0021999443169682,"prolong",2.97787362814154,1.16528318251812
"male_gonads","HOXB6",0.410793140819686,"NS",0.0410579247304047,"prolong",1.01809757809273,0.386376816605992
"male_gonads","HOXB7",0.234153264870313,"NS",0.0150400071757568,"prolong",1.17736750604457,0.630499782339404
"male_gonads","HOXB8",0.36089021482114,"NS",0.0323952807662232,"prolong",1.70597251543946,0.442624893243333
"male_gonads","HPGDS",0.297107062746005,"NS",0.0227370178940523,"prolong",1.5772391253582,0.527087024146659
"male_gonads","HS6ST3",0.203687424619286,"NS",0.0119698373891232,"prolong",1.26570670778476,0.691035782914605
"male_gonads","HSBP1L1",0.368310938009283,"NS",0.0334077335452905,"prolong",1.04240591638231,0.433785383380936
"male_gonads","HSD11B1a",0.346945508764483,"NS",0.0300895236895924,"prolong",1.15949355053087,0.459738730111808
"male_gonads","HSD11B1b",0.427921555904362,"NS",0.0453344592007233,"prolong",1.75354124524817,0.368635836034122
"male_gonads","HSD11B1L",0.28114790089298,"NS",0.0206005659026827,"bldg",-0.466730727135654,0.551065154672803
"male_gonads","HSD3B7",0.234153264870313,"NS",0.0150330574646145,"bldg",-0.986734011611204,0.630499782339404
"male_gonads","HSPB8",0.00483270750614018,"prolong",5.76778834367544e-05,"prolong",1.70346121439675,2.31580948922142
"male_gonads","HTR1F",0.265630503323179,"NS",0.0190408556089165,"prolong",1.4393408838965,0.575722054815007
"male_gonads","HTR5A",0.256615401870521,"NS",0.017800663319626,"bldg",-1.0493825322087,0.590717281138637
"male_gonads","HTRA1",0.0152440278754454,"prolong",0.000273455255921191,"prolong",1.30833334975703,1.8169002657421
"male_gonads","HTRA2",0.134767682449875,"NS",0.00632652628643534,"bldg",-0.728426351727336,0.870414239969865
"male_gonads","HTRA3",0.0303743052131946,"prolong",0.000666908499595275,"prolong",1.52100110615281,1.51749364740274
"male_gonads","HYAL2",0.111881596932595,"NS",0.00472613762087777,"prolong",0.912865960306811,0.951241343390391
"male_gonads","IBSP",0.329184793753018,"NS",0.0275082806198104,"bldg",-3.03978561452462,0.482560234643496
"male_gonads","ID1",0.286600620767697,"NS",0.0213275560026804,"prolong",1.05017105933211,0.54272287326982
"male_gonads","ID3",0.0692615288415183,"prolong",0.00224442422575047,"prolong",1.19878392325215,1.15950792629931
"male_gonads","ID4",0.0141460955677579,"prolong",0.000244941130292559,"prolong",2.45241768784817,1.84936341225034
"male_gonads","IFIH1",0.258724951758976,"NS",0.0180031395003353,"prolong",0.62971959466716,0.587161685358904
"male_gonads","IFNAR2",0.429508444077072,"NS",0.0458556573929662,"prolong",0.583906394765502,0.36702829357889
"male_gonads","IFNGR2",0.432483197680876,"NS",0.0465799263180343,"prolong",0.48682812247281,0.364030760560385
"male_gonads","IGF2R",0.000902445602402744,"prolong",6.2012536873968e-06,"prolong",0.701805160334041,3.04457896702709
"male_gonads","IGFBP4",0.202784536883698,"NS",0.0118270190998902,"prolong",1.21521138496462,0.69296516473377
"male_gonads","IGSF11",0.443812105565773,"NS",0.0492767871279176,"prolong",0.501988610274538,0.352800855982529
