"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","LOC107051533",1,"NS",0.0194318103406976,"early",0.620086752510865,0
"male_gonads","LOC107051565",0.874409935028935,"NS",0.000639531481505845,"early",1.12500412527035,0.0582849165847351
"male_gonads","LOC107052456",1,"NS",0.0166060885730812,"early",1.46263140779322,0
"male_gonads","LOC107055157",1,"NS",0.0491072458468228,"early",0.630549581175819,0
"male_gonads","LOC107055569",1,"NS",0.0414127940081,"inc.d17",-3.01250883588423,0
"male_gonads","LOC107055658",1,"NS",0.0316141531306641,"inc.d17",-1.05573236884376,0
"male_gonads","LOC107056159",1,"NS",0.0197944623786007,"inc.d17",-3.21860835625929,0
"male_gonads","LOC107056486",1,"NS",0.0164438520484374,"inc.d17",-1.1682725228245,0
"male_gonads","LOC107056587",1,"NS",0.00350936085605719,"inc.d17",-3.64899420957125,0
"male_gonads","LOC107057156",1,"NS",0.0190680965031615,"inc.d17",-0.695743039133895,0
"male_gonads","LOC107057574",1,"NS",0.0209716382551945,"early",0.695188065724119,0
"male_gonads","LOC418836",1,"NS",0.00207478101957271,"inc.d17",-2.19901633570565,0
"male_gonads","LOC422442",1,"NS",0.0399694388018551,"early",1.26337505840951,0
"male_gonads","LOC422942",0.874409935028935,"NS",0.000618987413590067,"inc.d17",-3.77038671109286,0.0582849165847351
"male_gonads","LOC425347",1,"NS",0.0299258155041835,"early",0.514403361646081,0
"male_gonads","LOC427775",1,"NS",0.0114627548460266,"inc.d17",-2.05321761824781,0
"male_gonads","LOC772158",1,"NS",0.0246389779489432,"inc.d17",-2.07213949875169,0
"male_gonads","LPAR5",1,"NS",0.0328050723187842,"inc.d17",-0.759584826360099,0
"male_gonads","MAP3K7CL",1,"NS",0.00597578850778561,"early",2.37410257985956,0
"male_gonads","MARS2",1,"NS",0.0308499494787336,"inc.d17",-0.662099245254373,0
"male_gonads","MED1",1,"NS",0.0167672883558854,"early",0.459911844688175,0
"male_gonads","MEP1B",1,"NS",0.0291135681041497,"inc.d17",-1.59663189509157,0
"male_gonads","Metazoa_SRP",1,"NS",0.0453428862781066,"inc.d17",-0.469859205224219,0
"male_gonads","MIOX",1,"NS",0.0470821847830229,"inc.d17",-2.950933376808,0
"male_gonads","MKX",1,"NS",0.0364610560235386,"early",1.26072822808784,0
"male_gonads","MLLT1",1,"NS",0.0107722577615087,"early",0.43144486654723,0
"male_gonads","MRPL27",1,"NS",0.0195654401108781,"inc.d17",-0.430242609511485,0
"male_gonads","MTMR7",1,"NS",0.00576193620329996,"inc.d17",-0.451134822565566,0
"male_gonads","MYO3A",1,"NS",0.00361960245565361,"inc.d17",-1.00560727528103,0
"male_gonads","MYOZ2",1,"NS",0.0101283215459469,"inc.d17",-1.65402402536712,0
"male_gonads","NFKBIB",1,"NS",0.013493658056834,"early",1.02368911161094,0
"male_gonads","NHEDC2",1,"NS",0.0261932375532281,"inc.d17",-0.548784664445096,0
"male_gonads","NLN",1,"NS",0.0338014963286535,"early",0.364138043156197,0
"male_gonads","NRF1",1,"NS",0.0420746803450758,"early",0.399025752208034,0
"male_gonads","NRXN3",1,"NS",0.0389231489713343,"inc.d17",-0.475329811126273,0
"male_gonads","OC3",0.342553139725207,"NS",0.000148666823750542,"inc.d17",-2.26542569959502,0.465272047531306
"male_gonads","OPN1LW",1,"NS",0.0440434602504071,"early",0.832655634799986,0
"male_gonads","OPN2SW",0.886426704107601,"NS",0.000769411967399003,"early",0.799133410873535,0.0523571690507947
"male_gonads","OVALY",0.272159975983271,"NS",5.90582226365146e-05,"early",6.54414705099288,0.565175742055776
"male_gonads","OVST",1,"NS",0.0191641996227386,"early",2.11999572325889,0
"male_gonads","PANK1",1,"NS",0.0069772537539771,"early",0.374880978722654,0
"male_gonads","PAPLN",1,"NS",0.0360112468311653,"inc.d17",-0.447499467891633,0
"male_gonads","PCYOX1L",1,"NS",0.0325152348492863,"early",0.477911819180609,0
"male_gonads","PDE1B",1,"NS",0.0433382996407129,"inc.d17",-0.891384328802117,0
"male_gonads","PGAP3",1,"NS",0.00842219553546745,"early",0.610484612967668,0
"male_gonads","PHC2",1,"NS",0.0221632671803606,"early",1.14331436942769,0
"male_gonads","PHOSPHO1",1,"NS",0.0298350677784167,"early",0.758349670584412,0
"male_gonads","PIGY",1,"NS",0.0229361723768397,"early",0.579657168847724,0
"male_gonads","PINX1",1,"NS",0.0470842404602704,"inc.d17",-1.04514998806277,0
"male_gonads","POU3F3",1,"NS",0.034264976141727,"early",0.584026617675764,0
"male_gonads","POU6F1",1,"NS",0.0443727751850336,"early",0.653593473810729,0
"male_gonads","PRSS55",1,"NS",0.00617069657433779,"inc.d17",-0.843751298733637,0
"male_gonads","RAB8A",1,"NS",0.0213044247793418,"early",0.569346963206506,0
"male_gonads","RASEF",1,"NS",0.040191719874112,"early",1.69910023070548,0
"male_gonads","RBM14",1,"NS",0.0400449375888503,"early",0.525141492201487,0
"male_gonads","RBMS2",1,"NS",0.0157093826611665,"early",0.628933429830623,0
"male_gonads","RBP4B",1,"NS",0.0326988165745167,"inc.d17",-2.11247167700684,0
"male_gonads","RELN",1,"NS",0.012205058561765,"early",0.808893592578577,0
"male_gonads","RGNL",1,"NS",0.0397186928277082,"inc.d17",-1.24730396396152,0
"male_gonads","RHCG",1,"NS",0.0283028949670065,"inc.d17",-0.920302936563575,0
"male_gonads","RIC3",1,"NS",0.00615683549112294,"inc.d17",-1.19718029447754,0
"male_gonads","RNF113A",1,"NS",0.0463087329554385,"inc.d17",-0.386526771367847,0
"male_gonads","RP11-234B24.6",1,"NS",0.0102910058546686,"inc.d17",-0.378120896845313,0
"male_gonads","RP11-290H9.2",0.91972769878957,"NS",0.00106442265321035,"inc.d17",-2.4144104130323,0.036340733978
"male_gonads","RPL21",1,"NS",0.0405184678066251,"inc.d17",-0.311525311854505,0
"male_gonads","RPL30",1,"NS",0.0159863002799426,"inc.d17",-0.425624676171797,0
"male_gonads","RPL35A",1,"NS",0.03990489428766,"inc.d17",-0.579864446709753,0
"male_gonads","RPS27A",1,"NS",0.00880222035677043,"inc.d17",-1.28039658692255,0
"male_gonads","RRS1",1,"NS",0.0401768651813011,"early",0.709686343526225,0
"male_gonads","S100A4",0.91972769878957,"NS",0.000988334913453622,"inc.d17",-4.09706958157318,0.036340733978
"male_gonads","SDCCAG3",1,"NS",0.0320539859844207,"early",0.605688123073096,0
"male_gonads","SEMA6A",1,"NS",0.016470073324459,"early",1.56031980984391,0
"male_gonads","SH3RF3",1,"NS",0.0200667895121469,"inc.d17",-0.613761524747285,0
"male_gonads","SHD",1,"NS",0.0424137333189182,"early",2.04908759200649,0
"male_gonads","SHISA4",1,"NS",0.0135109527769314,"early",1.09979535971986,0
"male_gonads","SHROOM2",1,"NS",0.0133554974139197,"early",0.796302253753089,0
"male_gonads","SLAMF1",1,"NS",0.0399874017823887,"inc.d17",-0.995762264095799,0
"male_gonads","SLC2A6",1,"NS",0.0358511708220142,"inc.d17",-2.20257310730259,0
"male_gonads","SLC5A5",1,"NS",0.0223825223351451,"inc.d17",-2.27252925803034,0
"male_gonads","SLC7A10",1,"NS",0.0224803444288108,"early",1.09785913739154,0
"male_gonads","SMOC2",1,"NS",0.0356934203027452,"inc.d17",-0.870081338434448,0
"male_gonads","SOS2",1,"NS",0.0206597625792501,"early",0.79577909445728,0
"male_gonads","SOUL",1,"NS",0.024330090851999,"early",0.762813690405437,0
"male_gonads","SOX9",1,"NS",0.0459655113492554,"early",0.437202236136652,0
"male_gonads","SPRY4",1,"NS",0.0246487501793266,"inc.d17",-1.52189390882348,0
"male_gonads","SRRM4",1,"NS",0.0473722153208624,"early",0.599449311685821,0
"male_gonads","SRXN1",1,"NS",0.0380469455983342,"inc.d17",-1.16883253200341,0
"male_gonads","SSBP1",1,"NS",0.0296004815109724,"inc.d17",-0.419939638150083,0
"male_gonads","STARD13",1,"NS",0.0276889190395235,"early",0.695644349789134,0
"male_gonads","SYCE3",1,"NS",0.0370538809663301,"inc.d17",-0.556362821411906,0
"male_gonads","SYNC",1,"NS",0.0142069896711349,"early",1.38628550330985,0
"male_gonads","TCTE1",1,"NS",0.0108633765294769,"inc.d17",-0.677835193019601,0
"male_gonads","TDP2",1,"NS",0.0481043284816259,"inc.d17",-0.345054396515059,0
"male_gonads","THAP7",1,"NS",0.00440929988988166,"early",0.967894369530227,0
"male_gonads","TIMM17A",1,"NS",0.0248640688476907,"inc.d17",-0.382958237807789,0
"male_gonads","TIMP3",1,"NS",0.0254945586420712,"early",0.441295832730015,0
"male_gonads","TMCO1",1,"NS",0.0338252667720463,"inc.d17",-0.367206055185253,0
"male_gonads","TMEM177",1,"NS",0.0040388328474915,"early",0.910249535313763,0
"male_gonads","TMEM179",1,"NS",0.0121285691316361,"inc.d17",-1.46482310766638,0
"male_gonads","TMEM71",1,"NS",0.0415249781424147,"inc.d17",-1.19743483448863,0
"male_gonads","TMUB1",1,"NS",0.0180504073071366,"early",0.603076301712052,0
"male_gonads","TN",1,"NS",0.00792158514548022,"early",1.09769519679262,0
"male_gonads","TRIAP1",0.91972769878957,"NS",0.000873136080314107,"inc.d17",-0.674479401287947,0.036340733978
"male_gonads","TTYH2",1,"NS",0.0210181362650779,"early",0.54232023466246,0
"male_gonads","UBE2B",1,"NS",0.0459871602935414,"inc.d17",-0.782988700131855,0
"male_gonads","UGT8",1,"NS",0.0170055811343713,"early",0.332740082157844,0
"male_gonads","UHRF1BP1",1,"NS",0.0219332426036352,"early",0.458804978938379,0
"male_gonads","USP10",1,"NS",0.0206108788915178,"early",0.295929627673982,0
"male_gonads","VEPH1",1,"NS",0.00853524326501762,"early",0.576204098482137,0
"male_gonads","VTN",1,"NS",0.0221488544321269,"inc.d17",-0.915087411596756,0
"male_gonads","WFIKKN1",1,"NS",0.00521879146353941,"inc.d17",-1.47952487741329,0
"male_gonads","WIPF1",1,"NS",0.0109924480574572,"inc.d17",-1.31304229393209,0
"male_gonads","WNT-1",1,"NS",0.0459343983067529,"inc.d17",-2.11875996955065,0
"male_gonads","YIF1B",1,"NS",0.00414250225675848,"early",0.723139247938294,0
"male_gonads","ZDHHC15",1,"NS",0.0488824049827514,"early",0.513025560560846,0
"male_gonads","ZNF609",1,"NS",0.0149308226374624,"early",2.3453761194508,0
"male_gonads","ZPAX",1,"NS",0.0358134384371597,"inc.d17",-2.24635692765984,0
"male_gonads","ZPLD1",1,"NS",0.0111705393055764,"early",2.936497375211,0
