"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TIE1",0.0223004499078926,"extend",0.00261240453884664,"extend",0.867240828658584,1.65168637504403
"female_gonads","TIMM17A",0.0431821409003671,"control",0.00647059397014414,"control",-0.420567305974846,1.36469582985341
"female_gonads","TIMM21",0.111213651554438,"NS",0.0241106619412273,"control",-0.464550319091034,0.953841899526758
"female_gonads","TIMM23",0.0760068692997744,"control",0.0141593841728657,"control",-0.562797414752873,1.11914715555906
"female_gonads","TIMM44",0.132208903572295,"NS",0.0309806241687414,"control",-0.42055885457398,0.878739296422916
"female_gonads","TIMM9",1.20977665392436e-05,"control",1.77947004381309e-07,"control",-0.824568329167196,4.91729480069299
"female_gonads","TIMMDC1",0.018165811798197,"control",0.00197440168808749,"control",-0.522538742472246,1.74074518951062
"female_gonads","TIMP2",0.137277273430139,"NS",0.0326851558406477,"extend",0.644843039979447,0.862401355267548
"female_gonads","TIPRL",0.00485749403741212,"control",0.00035654238532704,"control",-0.43773756025752,2.31358772382558
"female_gonads","TJP3",0.0333906683521244,"extend",0.00456708789518095,"extend",1.30944962711072,1.47637488796166
"female_gonads","TLCD2",0.0720965946153799,"control",0.013208303288524,"control",-0.807610641476339,1.14208524810549
"female_gonads","TLDC1",0.0459789430303463,"extend",0.00704626219181092,"extend",0.545121234848339,1.33744101656749
"female_gonads","TLDC2",0.118939976530671,"NS",0.0266130459768649,"extend",1.69662280586864,0.924672151532059
"female_gonads","TLL1",0.149120407225919,"NS",0.0366507080146597,"extend",0.768863566105761,0.826462918994062
"female_gonads","TLN2",0.0612091502249098,"extend",0.010489068928477,"extend",0.446450650308911,1.21318364982926
"female_gonads","TLR2A",0.159204370604623,"NS",0.0400635301144741,"control",-0.647718373750823,0.7980450138382
"female_gonads","TM2D3",5.75703209041725e-09,"control",1.33486723348563e-11,"control",-0.924075808693322,8.23980134972633
"female_gonads","TM9SF4",0.0180182861303934,"extend",0.00195575629471266,"extend",0.399062674635889,1.74428652076601
"female_gonads","TMA16",0.000202548362813062,"control",5.63571997103224e-06,"control",-0.726401415468636,3.69347126284389
"female_gonads","TMBIM1",0.0109134396163176,"control",0.00100493354251771,"control",-0.564894498116694,1.96203835014874
"female_gonads","TMC3",0.0779270777173345,"control",0.0146469704803105,"control",-1.27956096864424,1.10831160959467
"female_gonads","TMCC3",0.0432156750406549,"control",0.00647875021079017,"control",-0.689330285084459,1.36435869881242
"female_gonads","TMCO1",3.75971857903273e-06,"control",4.05911215329235e-08,"control",-0.995226164854317,5.42484466149447
"female_gonads","TMED11",0.0328831835521834,"control",0.00446988278703688,"control",-1.73675247621662,1.48302614331519
"female_gonads","TMEFF2",1.36759148280507e-07,"control",7.65612207513342e-10,"control",-2.22758060822702,6.86404361260071
"female_gonads","TMEM114",0.00215339588198012,"control",0.00012373327544455,"control",-1.31153087591556,2.66687612179998
"female_gonads","TMEM120B",0.16192787020956,"NS",0.0409600894791373,"control",-0.747049102992762,0.790678396234074
"female_gonads","TMEM121",0.0755515009840756,"control",0.0140526558239347,"control",-0.93150398897153,1.12175690309695
"female_gonads","TMEM125",0.165780676785017,"NS",0.042186923909063,"extend",0.695726703963867,0.780466091727242
"female_gonads","TMEM126A",0.000688905426236147,"control",2.75043033009287e-05,"control",-1.25564324768627,3.16184039446815
"female_gonads","TMEM132A",0.140766632354302,"NS",0.033812143051555,"extend",0.746164872104007,0.851500279155559
"female_gonads","TMEM132C",0.106169872760784,"NS",0.0225094592926639,"extend",0.673773010326991,0.973998703122454
"female_gonads","TMEM132D",0.0638561584943291,"control",0.0111184949541245,"control",-0.956612846112459,1.19479721161707
"female_gonads","TMEM136-2",0.0833493658381349,"control",0.0161432399743015,"control",-0.594379710306007,1.07909770014367
"female_gonads","TMEM141",0.00316020174319345,"control",0.000198757706911957,"control",-0.960610491752174,2.50028519169838
"female_gonads","TMEM14C",0.0204038706918198,"control",0.00229748678031215,"control",-0.571944851315532,1.69028743744467
"female_gonads","TMEM150C",0.00261970054515695,"extend",0.000157360463150142,"extend",0.889051402722677,2.58174834952707
"female_gonads","TMEM158",0.0979680766015055,"extend",0.0200820004858821,"extend",0.869957121603277,1.00891541833217
"female_gonads","TMEM164",0.0938099651671457,"extend",0.0189169721802889,"extend",0.53346149700545,1.02775102529654
"female_gonads","TMEM170A",6.76167081634824e-05,"extend",1.47472133593277e-06,"extend",1.65189264777781,4.16994597614987
"female_gonads","TMEM171",0.14831670146864,"NS",0.036343937410368,"control",-1.17599050950161,0.828809941707518
"female_gonads","TMEM178B",0.00648125108522553,"control",0.000514235920463876,"control",-1.3492846544907,2.18834115354829
"female_gonads","TMEM179",0.133434757754078,"NS",0.0314129068866747,"extend",1.28855646965467,0.874731028480903
"female_gonads","TMEM18",0.0207780762332624,"control",0.00236371130253039,"control",-0.550845755708231,1.68239466466886
"female_gonads","TMEM192",0.0486353873415471,"control",0.00759576288948588,"control",-0.786749321379605,1.31304762097023
"female_gonads","TMEM200A",0.0750240718322101,"extend",0.0139219366685233,"extend",0.637747405203243,1.12479936878739
"female_gonads","TMEM201",0.0723198191704556,"extend",0.0132681531874207,"extend",0.577591396537063,1.14074266844767
