"gene","padj","logpadj","lfc","sextissue","direction"
"FAM92A1",0.0407035026224953,1.39036821720795,0.279336783189461,"male_pituitary","m.inc.d17"
"CERK",0.0941326598697105,1.02625966944947,0.278012854997151,"male_pituitary","m.inc.d17"
"ZMAT3",0.0255276738884699,1.59298875681449,0.277002284961482,"male_pituitary","m.inc.d17"
"PEX2",0.091195866226018,1.04002484715314,0.274068593215155,"male_pituitary","m.inc.d17"
"LOC424201",0.0760726343582558,1.1187715440783,0.274049037738585,"male_pituitary","m.inc.d17"
"DZIP1",0.0824431669176718,1.08384533386938,0.2729340747927,"male_pituitary","m.inc.d17"
"KIAA0922",0.0914111694886786,1.03900073478121,0.272933541408484,"male_pituitary","m.inc.d17"
"PXMP4",0.0194376161575716,1.71135699831376,0.268224751814353,"male_pituitary","m.inc.d17"
"CAMSAP1",0.0343219240378864,1.46442837421449,0.267685850140535,"male_pituitary","m.inc.d17"
"NUDT15",0.0746563997345136,1.12693295752698,0.266072850478426,"male_pituitary","m.inc.d17"
"ZDHHC3",0.0522149447345522,1.28220517732663,0.265883242364256,"male_pituitary","m.inc.d17"
"SEPP1",0.0875072322386754,1.05795605221711,0.265564861183402,"male_pituitary","m.inc.d17"
"ZBTB2",0.0573553169288177,1.24142631610947,0.26523974822012,"male_pituitary","m.inc.d17"
"NPAT",0.00119265003677244,2.92348697409617,0.257999256625518,"male_pituitary","m.inc.d17"
"EVC",0.0673012505687216,1.17197686579015,0.256204790011287,"male_pituitary","m.inc.d17"
"TMEM67",0.0292846343211313,1.53336019466168,0.254517174910384,"male_pituitary","m.inc.d17"
"IPO7",0.000383729266657452,3.41597507632131,0.25311063602866,"male_pituitary","m.inc.d17"
"THSD7A",0.0856844454931318,1.06709800946084,0.250813801939587,"male_pituitary","m.inc.d17"
"EIF3H",0.0100764775233531,1.99669125951025,0.250367862429942,"male_pituitary","m.inc.d17"
"MXI1",0.0453613658240849,1.343313877375,0.249940615264429,"male_pituitary","m.inc.d17"
"AP3M1",0.020203805244793,1.69456682653463,0.249104242239505,"male_pituitary","m.inc.d17"
"WAC",0.0939027578777158,1.0273216525317,0.248662030068705,"male_pituitary","m.inc.d17"
"NBEAL1",0.083029799426498,1.08076601119237,0.246577102480754,"male_pituitary","m.inc.d17"
"ALG1",0.0937025385731281,1.02824864312111,0.245165891346442,"male_pituitary","m.inc.d17"
"LCLAT1",0.0361555398374465,1.44182514964182,0.243879954369754,"male_pituitary","m.inc.d17"
"TTLL11",0.0670597407275316,1.17353813001278,0.243655278392482,"male_pituitary","m.inc.d17"
"TOP2A",0.00972324010326832,2.01218898975599,0.241654584666407,"male_pituitary","m.inc.d17"
"GALNS",0.0616163902154828,1.21030374833355,0.238976098042778,"male_pituitary","m.inc.d17"
"LA16c-431H6.6",0.0581716631255795,1.23528851956184,0.238148513023926,"male_pituitary","m.inc.d17"
"LOC424155",0.0290166524569519,1.53735269194416,0.237813736651332,"male_pituitary","m.inc.d17"
"ARL6IP5",0.0933778311619247,1.02975621741899,0.237338742391723,"male_pituitary","m.inc.d17"
"CCNT2",0.0987631236057221,1.00540518298397,0.237072101774575,"male_pituitary","m.inc.d17"
"BMI1",0.0208819675826957,1.68022858277473,0.23527730781258,"male_pituitary","m.inc.d17"
"PCNXL2",0.0294991397756988,1.5301906482969,0.234932951682884,"male_pituitary","m.inc.d17"
"UBE2E3",0.0246072336998889,1.60893720614279,0.233491346501872,"male_pituitary","m.inc.d17"
"PRKACB",0.0927003843031967,1.03291846541956,0.23078630578248,"male_pituitary","m.inc.d17"
"LRP12",0.0404111985869875,1.39349826829046,0.230609932175697,"male_pituitary","m.inc.d17"
"SLC30A4",0.0657565026129972,1.18206129364727,0.227663829803876,"male_pituitary","m.inc.d17"
"GCLC",0.0810933852725142,1.09101456942395,0.227294157198066,"male_pituitary","m.inc.d17"
"KIAA1468",0.00129785051995301,2.88677532456023,0.224788124427861,"male_pituitary","m.inc.d17"
"SCRN3",0.0528925291126759,1.2766056662308,0.221432467046946,"male_pituitary","m.inc.d17"
"TRAPPC10",0.0139804413204087,1.85447911900571,0.219450872020327,"male_pituitary","m.inc.d17"
"TENM3",0.0348481439036223,1.45782034852384,0.216130106148486,"male_pituitary","m.inc.d17"
"ARFGEF1",0.0470660499950744,1.32729224820552,0.214466587108486,"male_pituitary","m.inc.d17"
"RALGAPA2",0.030264162471608,1.51907134022135,0.213644668733838,"male_pituitary","m.inc.d17"
"NAA25",0.0673012505687216,1.17197686579015,0.209797270635476,"male_pituitary","m.inc.d17"
"CCL5",0.0463049017563007,1.33437303289062,0.209416159244516,"male_pituitary","m.inc.d17"
"TIPRL",0.0683428402568207,1.16530697633865,0.192443235246159,"male_pituitary","m.inc.d17"
"PM5",0.0810933852725142,1.09101456942395,0.192334462043722,"male_pituitary","m.inc.d17"
"MEF2A",0.035995320249557,1.44375395817449,0.188234324050662,"male_pituitary","m.inc.d17"
"CAPRIN1",0.00195585026399176,2.70866439699797,0.183635255865225,"male_pituitary","m.inc.d17"
"PEX14",0.0981523530059561,1.00809928459934,0.182044101174573,"male_pituitary","m.inc.d17"
"EIF3A",0.0255276738884699,1.59298875681449,0.181592526484266,"male_pituitary","m.inc.d17"
"WDR26",0.0657565026129972,1.18206129364727,0.181230950444901,"male_pituitary","m.inc.d17"
"YTHDF3",0.0514565958615216,1.28855894815789,0.176091914798689,"male_pituitary","m.inc.d17"
"UBE3C",0.0965121068603844,1.01541820362143,0.171120619685154,"male_pituitary","m.inc.d17"
"USP10",0.0897626949286831,1.04690411714978,0.167609050531039,"male_pituitary","m.inc.d17"
"RNF11",0.091195866226018,1.04002484715314,0.154787154455555,"male_pituitary","m.inc.d17"
"SMEK2",0.081183739908466,1.09053094582241,0.139998097072922,"male_pituitary","m.inc.d17"
