"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC100859636",1,"NS",0.0491109770804972,"bldg",-0.893325938619358,0
"female_gonads","LOC101747255",1,"NS",0.0159976988334424,"n9",2.48570231316979,0
"female_gonads","LOC101747625",1,"NS",0.0450334684884497,"n9",3.5011885547829,0
"female_gonads","LOC101748037",1,"NS",0.0271039084126167,"bldg",-0.501692323210283,0
"female_gonads","LOC101748683",0.951160293630863,"NS",0.0103602651446743,"n9",2.70704683213176,0.0217462877175186
"female_gonads","LOC101749230",0.373587814028462,"NS",0.00184073410288641,"bldg",-1.1553950452151,0.427607298358724
"female_gonads","LOC101749628",0.11413964048848,"NS",0.00033081556550534,"n9",1.71979835179406,0.942563499704664
"female_gonads","LOC101750514",0.879863660991225,"NS",0.00860673822431819,"bldg",-0.854885522149782,0.0555846186071897
"female_gonads","LOC101750767",1,"NS",0.0333110795105131,"bldg",-0.987230775350278,0
"female_gonads","LOC101750873",1,"NS",0.0352342297261401,"bldg",-0.691119873109621,0
"female_gonads","LOC107051005",1,"NS",0.0343371246357802,"bldg",-0.957742817394705,0
"female_gonads","LOC107052169",0.761378079640461,"NS",0.00662019922881352,"bldg",-0.871071116304391,0.118399630842151
"female_gonads","LOC107052588",1,"NS",0.0155323099433313,"n9",1.4592088957235,0
"female_gonads","LOC107053414",1,"NS",0.018401697026054,"n9",4.80204687093624,0
"female_gonads","LOC107055115",0.488392094261697,"NS",0.00293721786998919,"bldg",-0.857371886516232,0.311231374715503
"female_gonads","LOC107055134",1,"NS",0.0324628629121605,"n9",1.51668390308194,0
"female_gonads","LOC107056154",1,"NS",0.0432743226887226,"bldg",-0.651108039742216,0
"female_gonads","LOC107056269",0.627311551682104,"NS",0.00445418840108252,"bldg",-1.51697090678912,0.202516715036231
"female_gonads","LOC107056412",0.674119110076084,"NS",0.00548539382664808,"bldg",-1.23458241016756,0.17126336121167
"female_gonads","LOC107056595",1,"NS",0.0258810321395559,"n9",1.19925654731396,0
"female_gonads","LOC416633",1,"NS",0.0251967828488892,"bldg",-0.780248301944195,0
"female_gonads","LOC416755",1,"NS",0.0456455954248286,"n9",0.887586271501433,0
"female_gonads","LOC417131",1,"NS",0.0142567762784329,"bldg",-1.11640918090423,0
"female_gonads","LOC423226",0.632565404949224,"NS",0.0047209794007514,"bldg",-2.16623469309966,0.198894563369537
"female_gonads","LOC427533",1,"NS",0.0422183969108428,"bldg",-1.33591122977173,0
"female_gonads","LOC428073",1,"NS",0.0294034176306407,"bldg",-1.86401356896569,0
"female_gonads","LOC428250",1,"NS",0.0422377507923281,"n9",1.75300874871333,0
"female_gonads","LOC770492",1,"NS",0.016718930911794,"bldg",-0.775103485292528,0
"female_gonads","LOC771085",0.882939536500598,"NS",0.00921398615625522,"n9",1.37230312911343,0.0540690357918883
"female_gonads","LOC771422",1,"NS",0.0229962761672842,"bldg",-1.79548057362578,0
"female_gonads","LOC772243",0.627311551682104,"NS",0.00444902463265217,"bldg",-1.35116432516149,0.202516715036231
"female_gonads","LOC776271",1,"NS",0.0380580999916173,"bldg",-0.823200884039399,0
"female_gonads","LPPR1",0.105898929661079,"NS",0.000299257898469828,"bldg",-2.16513270806289,0.975108429360278
"female_gonads","MAFB",1,"NS",0.0358750578276828,"n9",0.837722343908231,0
"female_gonads","MCM10",1,"NS",0.0265936010081603,"n9",0.732719103358695,0
"female_gonads","MCM6",1,"NS",0.0229943342727596,"n9",0.571562134129295,0
"female_gonads","METTL21EP",1,"NS",0.0230068584703268,"bldg",-1.17193134458683,0
"female_gonads","MMP10",0.782901669713916,"NS",0.00701931555748181,"n9",1.54332175835125,0.106292780703627
"female_gonads","MMP13",0.627311551682104,"NS",0.00455638837921041,"n9",2.46263726239482,0.202516715036231
"female_gonads","MMP9",0.405333150926564,"NS",0.00214399826227369,"n9",1.54076608824128,0.39218787522276
"female_gonads","MPP2",1,"NS",0.0377782643956925,"bldg",-0.899780257102785,0
"female_gonads","MPPED1",1,"NS",0.0121876273017578,"n9",1.0766530087621,0
