"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","CARNS1",1,"NS",0.0470340427001521,"early",1.30063330358906,0
"pituitary","CCDC108",1,"NS",0.032730108703216,"early",0.48808173708307,0
"pituitary","CCDC30",1,"NS",0.0336172993156598,"early",1.07942005856582,0
"pituitary","CCDC34",1,"NS",0.029531260063862,"inc.d9",-0.613176994256635,0
"pituitary","CDH19",1,"NS",0.0437481248122562,"early",1.4108040275118,0
"pituitary","CDH6",1,"NS",0.00595806385428194,"early",0.660285521879921,0
"pituitary","CEBPD",1,"NS",0.0155347452630693,"early",0.730259292766377,0
"pituitary","CECR1",1,"NS",0.0309992868658412,"early",0.641348114612128,0
"pituitary","CEP128",1,"NS",0.0362930216160035,"inc.d9",-0.501635724174072,0
"pituitary","CHRNA5",1,"NS",0.0340098946074978,"inc.d9",-0.711546920814463,0
"pituitary","CLCNKB",1,"NS",0.0223178289901764,"inc.d9",-3.18665387279764,0
"pituitary","CNIH3",1,"NS",0.00336855877261839,"inc.d9",-1.89688164552204,0
"pituitary","CNNM1",1,"NS",0.0498505695689479,"early",0.492326579742946,0
"pituitary","CNP",1,"NS",0.0159816084645255,"early",1.10192698076234,0
"pituitary","CNTF",1,"NS",0.03455397290419,"inc.d9",-0.745111987463981,0
"pituitary","CNTFR",1,"NS",0.0494180176517939,"early",0.794736208926164,0
"pituitary","COL9A2",1,"NS",0.0457825366772146,"early",1.51774956807936,0
"pituitary","COPG2",1,"NS",0.0403541294590496,"inc.d9",-0.543495391319037,0
"pituitary","COX4I1",1,"NS",0.0222346895426438,"inc.d9",-0.466479428252132,0
"pituitary","CPEB2",1,"NS",0.0258087193844925,"inc.d9",-0.913252609057207,0
"pituitary","CRLF1",1,"NS",0.00492092514044577,"inc.d9",-0.851069309024831,0
"pituitary","CTNNA2",1,"NS",0.0112710728884933,"inc.d9",-2.0578500869301,0
"pituitary","DGKH",1,"NS",0.0280528886787528,"inc.d9",-0.847334628603375,0
"pituitary","DOHH",1,"NS",0.0188127813049974,"inc.d9",-0.677940542208393,0
"pituitary","DPYSL3",1,"NS",0.0322025847218979,"early",0.859603566508383,0
"pituitary","DSG4",1,"NS",0.0323531360267391,"inc.d9",-1.36905035373609,0
"pituitary","DYNLRB2",1,"NS",0.0357040903012861,"inc.d9",-0.414586274764303,0
"pituitary","DYNLT1",1,"NS",0.0224476015026159,"inc.d9",-0.369180988433009,0
"pituitary","EEF1B2",1,"NS",0.00669135059863754,"inc.d9",-0.470871634800606,0
"pituitary","ENY2",1,"NS",0.0224925989452401,"inc.d9",-0.449232550334962,0
"pituitary","EPHX1L",1,"NS",0.0148794621076783,"inc.d9",-0.650014264722595,0
"pituitary","ERMN",1,"NS",0.00705653692203677,"early",2.68817330906416,0
"pituitary","ETNPPL",0.854194726855739,"NS",0.00118638156507742,"early",4.60244713106855,0.0684431139025492
"pituitary","EXOSC7",1,"NS",0.023465289232637,"inc.d9",-0.36335605940357,0
"pituitary","FA2H",1,"NS",0.00638910091103181,"early",2.01307360402911,0
"pituitary","FAM167A",1,"NS",0.0262114455472492,"inc.d9",-0.576995392818607,0
"pituitary","FAM175A",1,"NS",0.0391482436627982,"early",0.439020628557388,0
"pituitary","FAM180A",1,"NS",0.0425086382875867,"inc.d9",-1.53490002067041,0
"pituitary","FBP1",1,"NS",0.0404050409640799,"inc.d9",-0.383410158114234,0
"pituitary","FBXO32",1,"NS",0.0396762437113786,"early",0.537063300362724,0
"pituitary","FGF6",1,"NS",0.0492225337475554,"early",1.34845089221595,0
"pituitary","FKBP5",1,"NS",0.0143142551790495,"early",0.619999720681653,0
"pituitary","FNDC1",1,"NS",0.04529718354743,"inc.d9",-0.807000127155809,0
"pituitary","FRMPD3",1,"NS",0.0295980096925266,"early",0.566791503859145,0
"pituitary","GAB2",1,"NS",0.0478863578198229,"early",0.576437561881741,0
"pituitary","GABRR1",1,"NS",0.0479473678279518,"inc.d9",-1.8304791848283,0
"pituitary","GAREM",1,"NS",0.0254038080628789,"early",0.441636582340889,0
"pituitary","GEM",1,"NS",0.00909266624758983,"inc.d9",-0.669208242282619,0
"pituitary","GFAP",0.37197258305574,"NS",0.000271909782935482,"early",5.61080515214321,0.429489069436401
"pituitary","GLDN",0.491562691007536,"NS",0.000396204727513051,"early",1.66924311665202,0.308421086941877
"pituitary","GPC3",1,"NS",0.0461686658107352,"inc.d9",-0.863494573333893,0
"pituitary","GPNMB",1,"NS",0.040865517892174,"inc.d9",-0.708469971690038,0
"pituitary","GPR139",1,"NS",0.0201163113238609,"early",0.472863641173883,0
"pituitary","GREB1",1,"NS",0.0195651671659956,"early",0.736435078352057,0
"pituitary","GSG1",1,"NS",0.0162756349516948,"inc.d9",-1.53878617685283,0
"pituitary","GUCA1B",1,"NS",0.0369454313138187,"inc.d9",-2.69423638982425,0
"pituitary","HAPLN2",1,"NS",0.0016598828350514,"early",6.23828629615322,0
"pituitary","HELQ",1,"NS",0.00590386689362657,"inc.d9",-0.545125781220723,0
"pituitary","HGFAC",1,"NS",0.0150438352370592,"inc.d9",-3.92090737759433,0
"pituitary","HINT1",1,"NS",0.041798738025048,"inc.d9",-0.417057737378921,0
"pituitary","HNRPK",0.854194726855739,"NS",0.00113211002406537,"inc.d9",-1.68840214924915,0.0684431139025492
"pituitary","HS2ST1",1,"NS",0.0466629984621238,"inc.d9",-0.9169413704977,0
"pituitary","HSPB3",1,"NS",0.0184901960337496,"inc.d9",-1.05602735703155,0
"pituitary","IGLL1",1,"NS",0.018610861431056,"early",2.17378052644856,0
"pituitary","IMP3",1,"NS",0.0455951861946273,"inc.d9",-0.343692449835401,0
"pituitary","ING4",1,"NS",0.0309199794681137,"inc.d9",-0.288964062880146,0
"pituitary","IP6K2",1,"NS",0.0276474946999687,"inc.d9",-0.275817334714463,0
"pituitary","IRAK4",1,"NS",0.0496316586902255,"early",0.512699574686826,0
"pituitary","ITGB6",1,"NS",0.0479496595403594,"early",0.66449701617688,0
"pituitary","ITIH2",1,"NS",0.00276724200514601,"early",2.12662324026099,0
"pituitary","KIF4A",1,"NS",0.0463903744204902,"early",0.859240747962616,0
"pituitary","KREMEN1",1,"NS",0.0464538278902544,"early",0.419996055109469,0
"pituitary","LGALS1",1,"NS",0.00376439487425137,"early",1.96953919614871,0
"pituitary","LGI3",1,"NS",0.00431413288643843,"early",2.80097979705197,0
"pituitary","LOC100858439",1,"NS",0.0297253118505628,"inc.d9",-3.79710505403437,0
"pituitary","LOC100859449",0.667872893523744,"NS",0.000717201494047556,"early",5.45345574968802,0.175306182575022
"pituitary","LOC101748192",1,"NS",0.0260984763060722,"early",0.906024019159568,0
"pituitary","LOC101748788",0.667872893523744,"NS",0.000732316769214631,"early",3.29121532927007,0.175306182575022
"pituitary","LOC101750121",1,"NS",0.0253325081115143,"inc.d9",-2.35321788664383,0
"pituitary","LOC101750711",1,"NS",0.0326319864282361,"early",1.96656453117821,0
"pituitary","LOC107049346",1,"NS",0.014108384439711,"inc.d9",-0.386594738893236,0
"pituitary","LOC107049672",1,"NS",0.00926020414011744,"early",0.994848267084319,0
"pituitary","LOC107050350",1,"NS",0.0115086332213738,"inc.d9",-0.605476434764891,0
"pituitary","LOC107050492",1,"NS",0.0251163515762167,"inc.d9",-0.416841063119178,0
"pituitary","LOC107050516",1,"NS",0.0353990658264124,"early",1.14952582023353,0
"pituitary","LOC107050679",1,"NS",0.0152763473347167,"early",1.15130032759493,0
"pituitary","LOC107050965",1,"NS",0.00702897260274599,"inc.d9",-4.71238875337262,0
"pituitary","LOC107051857",1,"NS",0.0343553263640382,"inc.d9",-0.379089116818202,0
"pituitary","LOC107052389",0.344977701691363,"NS",0.000156772715019932,"inc.d9",-0.745088574707566,0.462208975492996
"pituitary","LOC107053414",1,"NS",0.0482096007933732,"inc.d9",-2.104119488445,0
"pituitary","LOC107054816",1,"NS",0.0396273723660224,"inc.d9",-0.337724679691986,0
"pituitary","LOC107055022",1,"NS",0.0392772634951257,"early",1.18404139061747,0
"pituitary","LOC107055658",1,"NS",0.00535878365491112,"inc.d9",-1.57205481101963,0
"pituitary","LOC107055786",1,"NS",0.0418023275220496,"early",0.660731298773436,0
"pituitary","LOC107056348",1,"NS",0.0447497336080157,"inc.d9",-0.839377837836372,0
"pituitary","LOC107056859",1,"NS",0.0276359356016757,"inc.d9",-2.11818241212658,0
"pituitary","LOC416916",1,"NS",0.0405951753313196,"inc.d9",-0.582649233839668,0
"pituitary","LOC417263",1,"NS",0.04877851983314,"inc.d9",-1.48630430446342,0
"pituitary","LOC418109",1,"NS",0.0437796745607654,"early",1.53646945159084,0
"pituitary","LOC421584",1,"NS",0.00758045630531779,"early",2.10140644944956,0
"pituitary","LOC422214",1,"NS",0.048242201058521,"inc.d9",-0.300610390436812,0
"pituitary","LOC423277",1,"NS",0.045471843967033,"early",0.797676425189569,0
"pituitary","LOC428404",1,"NS",0.0303238012348091,"early",2.72409228403967,0
"pituitary","LOC769726",0.198219713111763,"NS",3.95660480103246e-05,"early",3.80791087489497,0.702853156763297
"pituitary","LOC772080",1,"NS",0.0327565013658654,"inc.d9",-2.3210874924173,0
"pituitary","LOC772096",1,"NS",0.0153487917651752,"early",0.859348987261824,0
"pituitary","LONRF3",1,"NS",0.0457951051556648,"inc.d9",-0.841834652904493,0
"pituitary","LPCAT2",1,"NS",0.0229090684334956,"inc.d9",-0.653665087318281,0
"pituitary","LRAT",1,"NS",0.00290434426352644,"inc.d9",-1.35589162444698,0
"pituitary","LSM8",1,"NS",0.0215011579695835,"inc.d9",-0.48250497357628,0
"pituitary","M1AP",1,"NS",0.0221577759844409,"inc.d9",-1.04800101221805,0
"pituitary","MED10",1,"NS",0.00635158332389429,"inc.d9",-0.442864375565014,0
"pituitary","MED18",1,"NS",0.042296064304775,"inc.d9",-0.364156280864003,0
"pituitary","MGST1",1,"NS",0.0099236366273979,"inc.d9",-0.60671087603434,0
"pituitary","MKL1",1,"NS",0.0453963681749258,"early",0.426867967378823,0
"pituitary","MMP27",1,"NS",0.00415919533603087,"inc.d9",-3.34468261022999,0
"pituitary","MRPL14",1,"NS",0.00911112316492153,"inc.d9",-0.430321676855077,0
"pituitary","MRPS22",1,"NS",0.0471258571312234,"inc.d9",-0.349966387780157,0
"pituitary","MSRA",1,"NS",0.00701709873525392,"inc.d9",-0.609062781867517,0
"pituitary","MYBPC3",1,"NS",0.0230022793024007,"early",1.18049545246252,0
"pituitary","MYOD1",1,"NS",0.0290100802838186,"early",1.35216456183157,0
"pituitary","MYOT",1,"NS",0.0411033875509245,"early",1.23921514931814,0
"pituitary","MYRIP",1,"NS",0.0244018578553517,"early",0.624325381120938,0
"pituitary","NDUFB9",1,"NS",0.0463504607102293,"inc.d9",-0.341620398017718,0
"pituitary","NDUFS4",0.721007549308986,"NS",0.000843283683402322,"inc.d9",-0.536941092381435,0.142060187976729
"pituitary","NINJ2",1,"NS",0.00173199803088399,"early",2.27366209681279,0
"pituitary","NPY6R",0.198219713111763,"NS",4.3469235331527e-05,"early",4.80483583193241,0.702853156763297
"pituitary","NTN4L",1,"NS",0.0129183644834107,"early",0.708679004424055,0
"pituitary","OLIG2",1,"NS",0.00548272568588154,"early",3.5105244147209,0
"pituitary","OPN1MSW",1,"NS",0.0132873159752758,"inc.d9",-1.50532603119854,0
"pituitary","OTOF",1,"NS",0.0249765901359303,"inc.d9",-2.53504155714826,0
"pituitary","PDE11A",1,"NS",0.0290500066731068,"early",1.70383568459317,0
"pituitary","PDE6H",0.344977701691363,"NS",0.000139746194744973,"early",1.98660124079801,0.462208975492996
"pituitary","PDLIM3",1,"NS",0.0107916740970973,"inc.d9",-0.806182347486687,0
"pituitary","PFDN1",1,"NS",0.0225881439114052,"inc.d9",-0.522748968303662,0
"pituitary","PHEX",1,"NS",0.00374953514244262,"early",1.53924798325238,0
"pituitary","PHGDH",1,"NS",0.0475767340858799,"early",1.4937671166619,0
"pituitary","PIPOX",1,"NS",0.0139498291096983,"early",2.23774551431158,0
"pituitary","PLLP",1,"NS",0.0143031895418079,"early",1.7488397599146,0
"pituitary","PMP22",1,"NS",0.0402368098199696,"early",0.962590804115331,0
"pituitary","POP5",1,"NS",0.0453753609430629,"inc.d9",-0.434857812250481,0
"pituitary","POSTN",1,"NS",0.0188547890555336,"inc.d9",-1.67012554843523,0
"pituitary","POU3F2",1,"NS",0.0287668526609438,"inc.d9",-0.781726231204097,0
"pituitary","PRLH",0.344977701691363,"NS",0.000158974423555446,"early",4.02036551399121,0.462208975492996
"pituitary","PRPS1",1,"NS",0.0395896204404132,"inc.d9",-0.534343399674992,0
"pituitary","PRSS12",1,"NS",0.0452628672455321,"inc.d9",-0.424902289900586,0
"pituitary","PSMA2",1,"NS",0.0411056565027499,"inc.d9",-0.310141890759703,0
"pituitary","PTGDS",1,"NS",0.0124294849884524,"early",1.58558053274039,0
"pituitary","PYROXD2",1,"NS",0.00159807434890721,"inc.d9",-1.68386988370573,0
"pituitary","RBP2",1,"NS",0.0199412561397642,"inc.d9",-2.53410719806045,0
"pituitary","RENBP",1,"NS",0.00907020436194484,"inc.d9",-1.06593364542543,0
"pituitary","RHCG",1,"NS",0.0051582493325988,"inc.d9",-3.57303225335946,0
"pituitary","RNF19A",1,"NS",0.0170440572878884,"early",0.496848342268922,0
"pituitary","RNF7",1,"NS",0.0207143026115842,"inc.d9",-0.374078673766467,0
"pituitary","RP5-966M1.6",1,"NS",0.0368853266627752,"inc.d9",-1.68417569622485,0
"pituitary","RPL30",1,"NS",0.0107377296749439,"inc.d9",-0.476451922921546,0
"pituitary","RPL34",1,"NS",0.0078358034716682,"inc.d9",-0.488567337738568,0
"pituitary","RPL35A",1,"NS",0.0148015790319718,"inc.d9",-0.642511420273099,0
"pituitary","RPL37",1,"NS",0.0181524937464037,"inc.d9",-0.500834800832975,0
"pituitary","RPL39",1,"NS",0.00667239922054828,"inc.d9",-0.493563442660815,0
"pituitary","RPL5",1,"NS",0.0127476878202874,"inc.d9",-0.398550632611044,0
"pituitary","RPL7",1,"NS",0.0369311534639053,"inc.d9",-0.386020012927207,0
"pituitary","RPLP2",1,"NS",0.0342549543172248,"inc.d9",-0.567004846549266,0
"pituitary","RPRD1A",1,"NS",0.00282718889892235,"inc.d9",-0.592650166677437,0
"pituitary","RPS16",1,"NS",0.0166556982935934,"inc.d9",-0.472426209148361,0
"pituitary","RPS28",1,"NS",0.00675665611104109,"inc.d9",-0.800701040978882,0
"pituitary","RPS7",1,"NS",0.0337375640184915,"inc.d9",-0.321981626407164,0
"pituitary","RSPH14",1,"NS",0.0351262133548326,"early",1.58091928959891,0
"pituitary","S100B",1,"NS",0.00789262472465531,"early",2.15424692508057,0
"pituitary","SCN4A",1,"NS",0.0109713458693244,"early",1.94438548539318,0
"pituitary","SEC16A",1,"NS",0.0217252659856296,"early",0.33376104523679,0
"pituitary","SEMA3B",1,"NS",0.0330786732155925,"early",0.827521349766091,0
"pituitary","SEPP1L",1,"NS",0.0163696458216026,"early",2.33129644636644,0
"pituitary","SH3RF2",1,"NS",0.0206850959898808,"inc.d9",-1.271018712286,0
"pituitary","SHANK3",1,"NS",0.00418429666826571,"early",2.21665878828,0
"pituitary","SLC13A3",0.198219713111763,"NS",2.91480708050841e-05,"early",4.4483650368918,0.702853156763297
"pituitary","SLC19A3",1,"NS",0.00662421526222665,"early",0.984869280346818,0
"pituitary","SLC2A5",1,"NS",0.0283008128869025,"early",0.856489963093786,0
"pituitary","SLC38A4",1,"NS",0.00207809336276917,"early",3.70323713758139,0
"pituitary","SLC6A9",1,"NS",0.0243805537037364,"early",1.07192250151693,0
"pituitary","SLC9A3",0.570470905865126,"NS",0.00054211416493031,"inc.d9",-3.60444260580652,0.243766499789904
"pituitary","SMARCAL1",1,"NS",0.0213605790225953,"inc.d9",-0.510196881853392,0
"pituitary","SNRPB2",1,"NS",0.00912172052549364,"inc.d9",-0.381218392084245,0
"pituitary","SNRPD3",1,"NS",0.0458251046024542,"inc.d9",-0.319844961565073,0
"pituitary","SORL1",1,"NS",0.0113159060902286,"early",0.404527744484426,0
"pituitary","SOX10",0.756948075204924,"NS",0.000940651847842377,"early",3.46411870331741,0.120933911022275
"pituitary","SPATA22",1,"NS",0.0463290676183944,"early",0.708072551570765,0
"pituitary","SSNA1",1,"NS",0.0127267381604602,"inc.d9",-0.613142937357087,0
"pituitary","STARD4",1,"NS",0.0176631162593063,"inc.d9",-0.39784589253372,0
"pituitary","STK32A",1,"NS",0.0380337390070887,"early",0.618901865154791,0
"pituitary","SYNE2",1,"NS",0.00434035606783296,"inc.d9",-1.16891408356598,0
"pituitary","TACR2",1,"NS",0.0385382391408521,"inc.d9",-1.08798985299456,0
"pituitary","TCTE1",1,"NS",0.021007537888357,"early",2.84716875187581,0
"pituitary","TEX2L",1,"NS",0.0439326300455199,"inc.d9",-0.420411618564413,0
"pituitary","TFPT",1,"NS",0.0452167477074732,"inc.d9",-0.739835894278603,0
"pituitary","TIMM22",1,"NS",0.0146656766834852,"inc.d9",-0.422021945418926,0
"pituitary","TLR1A",1,"NS",0.0449662809400246,"inc.d9",-2.34226009394506,0
"pituitary","TMEM86A",1,"NS",0.0136840136651265,"early",0.548521208870839,0
"pituitary","TMEM88B",1,"NS",0.045893284062445,"early",1.86564112761291,0
"pituitary","TOMM7",1,"NS",0.0412884824577181,"inc.d9",-0.390507195167451,0
"pituitary","TRIAP1",1,"NS",0.0154523427024975,"inc.d9",-0.563795860847486,0
"pituitary","TRMT10B",1,"NS",0.0484749906575611,"inc.d9",-0.421158280523578,0
"pituitary","TTC32",1,"NS",0.0400090070235554,"inc.d9",-0.416525714040768,0
"pituitary","TUBB4B",1,"NS",0.0299773606806202,"early",1.89553200143661,0
"pituitary","TULP1",0.345146098558746,"NS",0.000201839823718565,"early",1.57410567249616,0.4619970313992
"pituitary","TXNL4A",1,"NS",0.00210401496126729,"inc.d9",-0.474503876941886,0
"pituitary","UGT8",1,"NS",0.011968550839345,"early",1.14586759274727,0
"pituitary","UNKL",1,"NS",0.00893013074567091,"inc.d9",-1.73883971668829,0
"pituitary","VIPR1",1,"NS",0.0389991597981318,"early",0.630084140212329,0
"pituitary","VTG3",1,"NS",0.0179035121812608,"inc.d9",-2.7292208418745,0
"pituitary","WDR61",1,"NS",0.0266621516382068,"inc.d9",-0.311476390043723,0
"pituitary","WDYHV1",1,"NS",0.0390033074336839,"inc.d9",-0.381647445016662,0
"pituitary","WIPF2",1,"NS",0.0265265178011669,"early",0.457946842439864,0
"pituitary","XRCC4",1,"NS",0.0447786447239312,"inc.d9",-0.408305704168388,0
"pituitary","YBEY",1,"NS",0.00587101206460458,"early",0.850705135832103,0
"pituitary","ZIC2",1,"NS",0.0229505087968785,"early",3.15318200242594,0
"pituitary","ZMAT5",1,"NS",0.0210223705391045,"inc.d9",-0.538409263107427,0
"pituitary","ZMYM6NB",1,"NS",0.00933037864292437,"inc.d9",-0.686367012058317,0
"pituitary","ZNHIT3",1,"NS",0.0365215180027969,"inc.d9",-0.400844871981885,0
"pituitary","ZP2",1,"NS",0.0163945539368364,"early",2.06548504634085,0
