"gene","padj","logpadj","lfc","sextissue","direction"
"PTGFR",0.00540618172407208,2.26710935996262,1.16966612597676,"female_gonad","extend"
"LOC769421",0.00689440942803294,2.16150292936213,1.16932080997124,"female_gonad","extend"
"FOXI1",0.0342006559880576,1.4659655638485,1.16845262625857,"female_gonad","extend"
"FSHR",0.0136522419099864,1.86479602487323,1.1682718259333,"female_gonad","extend"
"CAPN13",0.0128096228247162,1.89246365773041,1.16449317219378,"female_gonad","extend"
"GABRB3",0.0155727241308223,1.80763540981462,1.16071962358232,"female_gonad","extend"
"MCF2L2",0.0942208787543499,1.02585284961609,1.15887533543755,"female_gonad","extend"
"ENPP6",0.00277706034067598,2.55641468368586,1.15053810698302,"female_gonad","extend"
"S1PR3",0.0104366267495668,1.98143984815123,1.14652717928256,"female_gonad","extend"
"ZNF469",0.0172907099526352,1.7621871743269,1.13539367022934,"female_gonad","extend"
"EDN1",0.0241797628798195,1.61654796238719,1.12725059723293,"female_gonad","extend"
"FBLN1",0.00633734932487702,2.19809235320533,1.12656340790548,"female_gonad","extend"
"LCAT",0.0329945836751448,1.48155734718451,1.12595176828359,"female_gonad","extend"
"LOC428714",0.0608677448591291,1.21561278849472,1.12241802410661,"female_gonad","extend"
"LOC416755",0.0329945836751448,1.48155734718451,1.12117501279292,"female_gonad","extend"
"LPIN1",0.0839915701334876,1.07576429998841,1.11579528134907,"female_gonad","extend"
"PCDH19",0.025195838303934,1.59867118742863,1.11378140436085,"female_gonad","extend"
"TM6SF1",0.000998709476755523,3.00056082908321,1.11310911845932,"female_gonad","extend"
"FGD5",0.00288011145949621,2.54059070484233,1.11153547131154,"female_gonad","extend"
"FAM40B",0.0713011576954626,1.14690341858194,1.10729806852523,"female_gonad","extend"
"IL31RA",0.0888469708995016,1.05135737420709,1.10115379961812,"female_gonad","extend"
"SEPT3",0.00917485498477429,2.03740079136035,1.0973596511949,"female_gonad","extend"
"MMP2",0.0109945256629271,1.95882350267582,1.09678178126547,"female_gonad","extend"
"BHMT",0.0386880756530789,1.41242287157194,1.09613074373657,"female_gonad","extend"
"PRSS12",0.0324553738679849,1.48871338367143,1.0960076199196,"female_gonad","extend"
"SYTL2",0.00227925912806588,2.64220629724539,1.08961813757619,"female_gonad","extend"
"C4H4ORF50",0.0210488278585535,1.67677208361623,1.08611331244104,"female_gonad","extend"
"TMEM123",0.000169881019905203,3.76985514032397,1.08048353337942,"female_gonad","extend"
"EDNRB",0.0128096228247162,1.89246365773041,1.07750065165842,"female_gonad","extend"
"PCSK9",0.0436125347543883,1.36038867145881,1.07610045400752,"female_gonad","extend"
"CYBRD1",0.00206558189343116,2.68495758201869,1.07600965231414,"female_gonad","extend"
"RAB31",0.000955425278170071,3.01980327255178,1.07304031017689,"female_gonad","extend"
"CAPNS2",0.00959978461885473,2.0177385106992,1.06907743898757,"female_gonad","extend"
"LPL",0.0162953228871215,1.78793702969372,1.06895064479855,"female_gonad","extend"
"GLDC",0.0966363906175949,1.01485929937831,1.06791218747905,"female_gonad","extend"
"RLN1",0.0492787920718913,1.30733994619553,1.06330854801109,"female_gonad","extend"
"ITGA9",0.0128096228247162,1.89246365773041,1.06056210925471,"female_gonad","extend"
"TSKU",0.0218769133811205,1.66001395272748,1.05602012537064,"female_gonad","extend"
"KCNT1",0.0224901771806224,1.6480071231209,1.05483708742226,"female_gonad","extend"
"CASR",0.0459859383415484,1.33737494732421,1.05385194220667,"female_gonad","extend"
"FN1",0.0212147133979404,1.67336283099771,1.05314197347978,"female_gonad","extend"
"GYPC",0.00362703766219008,2.44044793479828,1.04456776613148,"female_gonad","extend"
"OSMR",0.0642944906171884,1.19182624009391,1.04225016531024,"female_gonad","extend"
"MYO7B",0.0654473781789594,1.18410774659553,1.03857686048102,"female_gonad","extend"
"PLTP",0.0623057976931952,1.20547153939203,1.0367097678031,"female_gonad","extend"
"NPC1",0.00185773133320801,2.73101709386339,1.0364138267302,"female_gonad","extend"
"TRIM36",0.057578531795738,1.23973941346174,1.02619636845895,"female_gonad","extend"
"MEGF6",0.0214643413064587,1.66828243452484,1.02338860042015,"female_gonad","extend"
"ASPA",0.0158212662105237,1.80075876191055,1.01450649528547,"female_gonad","extend"
"OTOGL",0.024160388099284,1.61689609372542,1.01355391835823,"female_gonad","extend"
"GALNT10",0.00053837548660041,3.26891472270039,1.01170186655474,"female_gonad","extend"
"SGPP2",0.0355334100488701,1.4493631123997,1.00919850803154,"female_gonad","extend"
"NEK3",0.0223530594173976,1.65066302746887,1.00312110948814,"female_gonad","extend"
"CD36",0.0499940907651832,1.30108132565872,1.0029481893797,"female_gonad","extend"
"VSTM4",0.00701985560845448,2.15367182078991,1.0025928905284,"female_gonad","extend"
"SELE",0.0660361392089485,1.18021832561613,1.00092426177434,"female_gonad","extend"
"FBLN7",0.0594865318800634,1.22558135010775,0.992658727900263,"female_gonad","extend"
"KANK4",0.00321103327084913,2.49335519450471,0.990139977738773,"female_gonad","extend"
"RELN",0.00175999180550145,2.7544893542505,0.989040974651019,"female_gonad","extend"
"CACNA1H",0.031003707748774,1.50858636556755,0.986839849559781,"female_gonad","extend"
"DACT1",0.00540618172407208,2.26710935996262,0.986285487691324,"female_gonad","extend"
"GATA4",0.0263281509921313,1.57957964002463,0.982405943394915,"female_gonad","extend"
"CD200",0.0100090848071416,1.99960563095015,0.980287099200106,"female_gonad","extend"
"TLR15",0.0910743430608982,1.04060395273558,0.97896705284724,"female_gonad","extend"
"LPCAT2",0.00053837548660041,3.26891472270039,0.977447072222607,"female_gonad","extend"
"CIDEA",0.0653435467661484,1.18479729625847,0.973867868325995,"female_gonad","extend"
"ACKR4",0.0185209482339918,1.73233678211153,0.973416280858688,"female_gonad","extend"
"NDP",0.0372223669961375,1.42919601323976,0.971001284104232,"female_gonad","extend"
"SMPDL3A",0.0052658907685875,2.27852815379275,0.969924835475627,"female_gonad","extend"
"ADAMTS7",0.0181597531131094,1.74089006012898,0.969387350456838,"female_gonad","extend"
"CD200R1",0.0584547660264666,1.23318007347372,0.967840424325565,"female_gonad","extend"
"FLRT2",0.017176748554331,1.76505904181753,0.967382158094732,"female_gonad","extend"
"THBS2",0.0605254432494607,1.21806202138082,0.963104023013231,"female_gonad","extend"
"HOXC8",0.0201041628111979,1.69671400731846,0.962356732687186,"female_gonad","extend"
"SDC2",0.0125011462698707,1.90305016332349,0.960305501965384,"female_gonad","extend"
"WISP1",0.0528498040314539,1.27695661872961,0.958006103730324,"female_gonad","extend"
"TMEM116",0.000428111369361951,3.36844323844555,0.953970832606093,"female_gonad","extend"
"LOC422305",0.0750211585152659,1.12481623353504,0.953151020553541,"female_gonad","extend"
"TMEM2",0.0155727241308223,1.80763540981462,0.952645105867309,"female_gonad","extend"
"CLEC3B",0.0251753265408018,1.59902488764828,0.952470982264854,"female_gonad","extend"
"NTF3",0.0263281509921313,1.57957964002463,0.947965138608089,"female_gonad","extend"
"EPB41L3",0.0534656245612063,1.2719253555794,0.94727254755471,"female_gonad","extend"
"SULT1E1",0.0950564408776893,1.02201845067788,0.946570467109144,"female_gonad","extend"
"RGS11",0.0444122320734543,1.35249739947157,0.944889890262614,"female_gonad","extend"
"MAL",0.0744690900450811,1.12802395286825,0.94217206802226,"female_gonad","extend"
"PDZD2",0.0498394336981875,1.30242690100277,0.941151532459955,"female_gonad","extend"
"CPT1A",3.11180047162169e-06,5.5069882577144,0.936618191345622,"female_gonad","extend"
"FZD4",0.00327512124734422,2.4847726174805,0.934090903758581,"female_gonad","extend"
"PPP1R17",0.0183419007146809,1.73655566173439,0.933603692922287,"female_gonad","extend"
"EGR1",0.00998449272351443,2.00067399518736,0.932462779182132,"female_gonad","extend"
"PDK4",0.0242727311185756,1.61488135498265,0.928617745743824,"female_gonad","extend"
"GLI2",0.0296236394087868,1.52836158733882,0.926169274366838,"female_gonad","extend"
"SMOC2",0.0545471935342062,1.26322758905294,0.925697411983194,"female_gonad","extend"
"DTL",0.0239792784032839,1.62016389005232,0.925647936997246,"female_gonad","extend"
"SOX10",0.0721359668278001,1.14184814304616,0.923615640364951,"female_gonad","extend"
"NAV3",0.0853250026806529,1.06892368940511,0.919640232646916,"female_gonad","extend"
"CLSPN",0.0320858940589075,1.49368585478512,0.917488118819581,"female_gonad","extend"
"AQP9",0.0395279360214055,1.40309586205259,0.917258569446713,"female_gonad","extend"
"PTPRN2",0.0852264934179435,1.06942537992026,0.915886662794889,"female_gonad","extend"
"C1H2ORF40",0.0734412038319585,1.13406021288944,0.914969132204283,"female_gonad","extend"
"LOC420516",0.0138491989190591,1.85857534682292,0.912425172388294,"female_gonad","extend"
"TCF21",0.0627744658725267,1.20221697386954,0.911883619726741,"female_gonad","extend"
"LIPA",0.00448382136225664,2.34835169824736,0.911685761793062,"female_gonad","extend"
"C16ORF45",0.0067361859716688,2.17158593140231,0.910165048503454,"female_gonad","extend"
"GABRA2",0.0800270878097174,1.09676298681942,0.908922352295114,"female_gonad","extend"
"COL4A4",0.0111310973123862,1.953462020461,0.908867372536696,"female_gonad","extend"
"AIM1",0.0703443319478578,1.15277089045296,0.906799301641133,"female_gonad","extend"
"PLXNC1",0.00149583549631376,2.82511616514235,0.905586310112858,"female_gonad","extend"
"PLP1",0.0595650484135653,1.22500850089234,0.905208637678705,"female_gonad","extend"
"ZC3HAV1L",0.0524873599663354,1.27994527102853,0.901640856436295,"female_gonad","extend"
"CYR61",0.0406071724290861,1.39139725038187,0.897278314159025,"female_gonad","extend"
"LOC101748614",0.0195807880502016,1.70816983352538,0.897254185595415,"female_gonad","extend"
"ST8SIA4",0.0224901771806224,1.6480071231209,0.89621443055913,"female_gonad","extend"
"NRP2",0.0284958539207687,1.54521832421318,0.887977833308203,"female_gonad","extend"
"LRRC3C",0.0675585500678106,1.17031967976868,0.887156640823789,"female_gonad","extend"
"ARHGAP40",0.00385725228462685,2.41372195505718,0.885798303020774,"female_gonad","extend"
"SLC35F3",0.0551188631092636,1.25869974883747,0.883754725550109,"female_gonad","extend"
"ECM2",0.0256844998866271,1.5903288861823,0.883622248862675,"female_gonad","extend"
"LRRC7",0.0947667065030806,1.02334421246787,0.883182594335405,"female_gonad","extend"
"EGFLAM",0.0403345577373038,1.39432270067221,0.882848884657204,"female_gonad","extend"
"CACNB4",0.0155098621058562,1.80939206336834,0.881887701460881,"female_gonad","extend"
"COLEC11",0.0782325192202958,1.10661268450717,0.878615481293156,"female_gonad","extend"
"SLC46A3",0.053677174126706,1.27021035598144,0.875348097383483,"female_gonad","extend"
"DRP2",0.0967166079462067,1.01449894349631,0.875016181600588,"female_gonad","extend"
"GPRIN2",0.0492004922244388,1.30803055232841,0.873866878603969,"female_gonad","extend"
"BACH2",0.0173440390053301,1.76084975844772,0.873465423847154,"female_gonad","extend"
"FGD6",0.0120560748791094,1.91879406332423,0.871560502082012,"female_gonad","extend"
"PGF",0.0342771925136625,1.46499475634498,0.87112427014116,"female_gonad","extend"
"COL4A6",0.00568140965289759,2.24554389518344,0.870547600324051,"female_gonad","extend"
"PLAG1",0.0321392716911902,1.49296396901888,0.868946540779337,"female_gonad","extend"
"TERT",0.0530708224186843,1.27514418221933,0.867311516328338,"female_gonad","extend"
"KCNJ9",0.04698734145938,1.3280191266345,0.866565360566984,"female_gonad","extend"
"LYVE1",0.0476189855029023,1.32221986124497,0.863700475096489,"female_gonad","extend"
"AEBP1",0.0725029908868086,1.13964407758287,0.862687226150328,"female_gonad","extend"
"DAB2",0.0958745540146315,1.01829664327175,0.860077511860196,"female_gonad","extend"
"LOC107053826",0.053677174126706,1.27021035598144,0.858297723732485,"female_gonad","extend"
"TMEM52",0.0640630747010268,1.19339222125065,0.85816777394802,"female_gonad","extend"
"LPPR3",0.0262032320371135,1.58164513733242,0.855805394543235,"female_gonad","extend"
"SERPINB5",0.0144073121006604,1.84141703575344,0.8548801522962,"female_gonad","extend"
"IGF2R",0.00109309977140688,2.96134019651878,0.851445317479003,"female_gonad","extend"
"SERPINI1",0.00468210647324981,2.32955871447128,0.850991267943376,"female_gonad","extend"
"LOC422901",0.0902976484190759,1.0443235596745,0.847529031845502,"female_gonad","extend"
"TMEM61",0.0824727265040303,1.08368964765729,0.847414465496303,"female_gonad","extend"
"LTBP1",0.00165942842338218,2.78004147540395,0.84557252888441,"female_gonad","extend"
"PID1",0.000192045189947633,3.7165965659024,0.843477285111334,"female_gonad","extend"
"EOGT",0.0268620280899322,1.57086120108593,0.84217001650674,"female_gonad","extend"
"MYCT1",0.0428089285361015,1.3684656419784,0.840743540242379,"female_gonad","extend"
"HVCN1",0.0360759612339181,1.44278208842505,0.838455653015045,"female_gonad","extend"
"HSF2BP",0.0508198992876681,1.29396619994786,0.837134082318297,"female_gonad","extend"
"F8",0.0299977346593882,1.52291154068281,0.837099616091203,"female_gonad","extend"
"LRP8",0.0154459256523663,1.81118605993173,0.836281436305552,"female_gonad","extend"
"RIN3",0.0228125290620382,1.64182656492932,0.836268992565062,"female_gonad","extend"
"PLD4",0.0761129733916554,1.11854131179445,0.834904010579843,"female_gonad","extend"
"LOC107056696",0.0493250060065105,1.30693285318993,0.834761678792835,"female_gonad","extend"
"PDPN",0.0352252650290739,1.45314573064639,0.83416571848663,"female_gonad","extend"
"ABCG2",0.0302427876438594,1.51937818001781,0.831191033152155,"female_gonad","extend"
"FNDC5",0.0506094185237361,1.29576865248342,0.830736974739794,"female_gonad","extend"
"F2R",0.0455076525688544,1.3419155662226,0.829736304934792,"female_gonad","extend"
"CYBB",0.0837692463089452,1.07691539198674,0.823870883098958,"female_gonad","extend"
"MAFB",0.090819665557355,1.04182010171784,0.823347629238598,"female_gonad","extend"
"PIK3AP1",0.0249864297527366,1.60229579467213,0.820862296081561,"female_gonad","extend"
"C8H1ORF21",0.000403931546884182,3.39369222728879,0.819625039924428,"female_gonad","extend"
"ADGRD1",0.057578531795738,1.23973941346174,0.818662875643243,"female_gonad","extend"
"SLC2A5",0.0630456429990162,1.20034492157096,0.818003459893735,"female_gonad","extend"
"LIPG",0.0966975759868759,1.01458441266693,0.817357126718588,"female_gonad","extend"
"C1QTNF4",0.0218769133811205,1.66001395272748,0.817344436105794,"female_gonad","extend"
"NFIL3",4.03078537241857e-05,4.39461032614758,0.815365657834663,"female_gonad","extend"
"PDZRN3",0.000998781543696645,3.00052949149566,0.815040897538966,"female_gonad","extend"
"PREX2",0.008865669773647,2.05228844923269,0.81064796421861,"female_gonad","extend"
"ASAH1",0.0308085774423881,1.51132835436674,0.809917839147364,"female_gonad","extend"
"TRPC3",0.0827073842971158,1.08245571395019,0.809649659072372,"female_gonad","extend"
"KCNIP1",0.0498093724362088,1.30268893004454,0.808115100542057,"female_gonad","extend"
"TSPAN15",0.0308146826512539,1.51124230054466,0.807020143154863,"female_gonad","extend"
"THSD4",0.00288011145949621,2.54059070484233,0.806222976879592,"female_gonad","extend"
"ABCC1",0.0153786290581986,1.81308237838354,0.806025677524194,"female_gonad","extend"
"LMNA",0.0966363906175949,1.01485929937831,0.804052603458466,"female_gonad","extend"
"FBXO32",0.039597037457163,1.40233730559307,0.803138715999275,"female_gonad","extend"
"LPAR6",0.0107338552767309,1.96924426454934,0.802796169633803,"female_gonad","extend"
"SLC35A5",0.0508198992876681,1.29396619994786,0.802564754891883,"female_gonad","extend"
"KLF11",0.00808201289636904,2.09248046089443,0.797808022313512,"female_gonad","extend"
"HMCN1",0.0128096228247162,1.89246365773041,0.797693745625942,"female_gonad","extend"
"PHLDB2",0.00124076671884827,2.90630986414222,0.79688357415264,"female_gonad","extend"
"CDK18",0.00607786897122542,2.21624866682389,0.796196337764074,"female_gonad","extend"
"LAPTM4B",0.0120560748791094,1.91879406332423,0.796088628117047,"female_gonad","extend"
"RAB30",0.021329458492287,1.67102017018568,0.792880255284629,"female_gonad","extend"
"SULT4A1",0.029471607988116,1.53059616814348,0.791877025853658,"female_gonad","extend"
