"gene","padj","logpadj","lfc","sextissue","direction"
"CHD7",0.0738514009439703,1.13164126180816,0.948404350885106,"male_pituitary","m.n2"
"VIPR1",0.0376978416669829,1.4236835139574,0.929427135526843,"male_pituitary","m.n2"
"MEIS1",0.00289796192184707,2.53790732529699,0.919364170757641,"male_pituitary","m.n2"
"LOC414835",0.0161992564734263,1.79050491859926,0.915719653225148,"male_pituitary","m.n2"
"LOC100859557",0.0231325490308694,1.63577650864549,0.893060152915771,"male_pituitary","m.n2"
"SCG3",0.000270019571632412,3.56860475604877,0.867516638269092,"male_pituitary","m.n2"
"KCNQ1",0.0769899303719015,1.11356607313782,0.846805816170337,"male_pituitary","m.n2"
"LOC424998",0.00519797311218583,2.28416597132587,0.836546521735397,"male_pituitary","m.n2"
"BZFP3",0.0679623812836146,1.16773141261324,0.822845875582538,"male_pituitary","m.n2"
"ECT2",0.00460278319184835,2.33697948150435,0.797153368217416,"male_pituitary","m.n2"
"VSTM5",0.00674187740435784,2.17121914904064,0.771510828673194,"male_pituitary","m.n2"
"TRPV1",0.0186818042621485,1.72858118253552,0.755580820297294,"male_pituitary","m.n2"
"DZANK1",0.0277324369429457,1.55701196582163,0.708090544160903,"male_pituitary","m.n2"
"MAMDC2",0.0645094857580588,1.19037642010142,0.707665361544277,"male_pituitary","m.n2"
"CENPE",0.050440772640147,1.29721826962508,0.684452355728115,"male_pituitary","m.n2"
"GRIK2",0.0630451740911557,1.20034815168876,0.683494331882232,"male_pituitary","m.n2"
"KIF18A",0.0980022000484759,1.00876417473416,0.679485805699804,"male_pituitary","m.n2"
"KCND3",0.00244546525934492,2.61163850245299,0.677532849859677,"male_pituitary","m.n2"
"CCDC66",0.00394554361562737,2.40389315138933,0.672598867769075,"male_pituitary","m.n2"
"ADARB2",0.061264732123201,1.2127894610779,0.658976630062749,"male_pituitary","m.n2"
"NCAPD3",0.00394554361562737,2.40389315138933,0.651371121816423,"male_pituitary","m.n2"
"KIF20A",0.0196066727160534,1.70759610055261,0.627530398088093,"male_pituitary","m.n2"
"CNTLN",0.00905636285760598,2.04304618510689,0.62449746802199,"male_pituitary","m.n2"
"TENM2",0.0946545708911981,1.02385840901246,0.623524584452948,"male_pituitary","m.n2"
"CNNM1",0.0896575899905971,1.04741293921384,0.59035916991809,"male_pituitary","m.n2"
"SMPD3",0.00122810136804574,2.91076578485121,0.56332872138162,"male_pituitary","m.n2"
"RASSF3",0.0120742079013492,1.91814135046106,0.552170857509606,"male_pituitary","m.n2"
"CHRNA7",0.0546427951653378,1.26246709311434,0.541374969458309,"male_pituitary","m.n2"
"DNA2",0.074532887681052,1.12765205226161,0.534649843387777,"male_pituitary","m.n2"
"PDE8A",0.0395153906058571,1.40323372074412,0.529314841866013,"male_pituitary","m.n2"
"CCDC18",0.0723324521490242,1.14066681159667,0.51334383642035,"male_pituitary","m.n2"
"SKAP2",0.0247793286639631,1.60591046396019,0.506177673449169,"male_pituitary","m.n2"
"C10ORF10",0.036521363505091,1.43745301668859,0.502370718052989,"male_pituitary","m.n2"
"C3H20ORF26",0.0980022000484759,1.00876417473416,0.495273887437631,"male_pituitary","m.n2"
"EIF2S3L",2.40551487343012e-06,5.61879195348656,0.491119348971201,"male_pituitary","m.n2"
"MEST",0.0334281551174421,1.47588759123345,0.488024263522775,"male_pituitary","m.n2"
"RSPH10B",0.03421582457773,1.46577298934463,0.477063727396537,"male_pituitary","m.n2"
"TMEFF1",0.0200257359175132,1.6984115152416,0.476143428511635,"male_pituitary","m.n2"
"NT5DC1",0.0143524999832645,1.84307244496675,0.466954101704188,"male_pituitary","m.n2"
"ITGB3BP",0.0246964523210922,1.60736542925177,0.458715062062753,"male_pituitary","m.n2"
"LEPROT",0.0813986707407063,1.08938268718316,0.45270785286659,"male_pituitary","m.n2"
"STK32B",0.0390742838732949,1.40810897268757,0.434242967330674,"male_pituitary","m.n2"
"CLSPN",0.0246977857876079,1.60734198047831,0.434235113071224,"male_pituitary","m.n2"
"B3GALNT2",0.0120742079013492,1.91814135046106,0.415553991840899,"male_pituitary","m.n2"
"TRIM67",0.0398474982204585,1.39959894009363,0.40887212753924,"male_pituitary","m.n2"
"R3HDM1",0.0390742838732949,1.40810897268757,0.401262749675237,"male_pituitary","m.n2"
"RPGRIP1L",0.0120742079013492,1.91814135046106,0.399196804306894,"male_pituitary","m.n2"
"SHPRH",0.00576516867638789,2.23918798166454,0.396639225059602,"male_pituitary","m.n2"
"RAD51",0.0482340382483426,1.31664637656963,0.393797812993794,"male_pituitary","m.n2"
"GTPBP4",0.00519797311218583,2.28416597132587,0.38602970063562,"male_pituitary","m.n2"
"EIF3E",0.0427976009406058,1.36858057508632,0.384614330168641,"male_pituitary","m.n2"
"TMEM242",0.0122555250874647,1.91166807668419,0.383543169663621,"male_pituitary","m.n2"
"BCAT1",0.0624444077100777,1.20450644935396,0.377493928715834,"male_pituitary","m.n2"
"LOC107055769",0.00274658396149865,2.56120712030612,0.370561694785655,"male_pituitary","m.n2"
"SLIT2",0.0267714648210009,1.572327865411,0.367042096626432,"male_pituitary","m.n2"
"SP4",0.0663069813708178,1.1784407429195,0.363919432705484,"male_pituitary","m.n2"
"WHDC1",0.0697371335823272,1.1565359074757,0.361795506723489,"male_pituitary","m.n2"
"COPS2",0.0241211168245828,1.61760258792804,0.360039967651695,"male_pituitary","m.n2"
"AFAP1",0.081543483968331,1.08861073713334,0.354362806819154,"male_pituitary","m.n2"
"RTN4IP1",0.0782969918555432,1.10625492307148,0.350615242464059,"male_pituitary","m.n2"
"CSRP2BP",0.000944022796855912,3.02501751795915,0.349977208374456,"male_pituitary","m.n2"
"DBT",0.0369200026529905,1.43273827643867,0.346605768890919,"male_pituitary","m.n2"
"BTG1",0.0653384069901015,1.1848314582267,0.345811274909638,"male_pituitary","m.n2"
"PROS1",0.0282494650163042,1.54898977236373,0.340756464882997,"male_pituitary","m.n2"
"YARS2",0.0398474982204585,1.39959894009363,0.339102831553753,"male_pituitary","m.n2"
"TPT1",0.0398474982204585,1.39959894009363,0.336512779612784,"male_pituitary","m.n2"
"SLC30A4",0.00472781491755438,2.32533953336584,0.336385193918585,"male_pituitary","m.n2"
"PIGK",0.0704571154489445,1.15207514103343,0.332332898298076,"male_pituitary","m.n2"
"MANBA",0.0468859860207215,1.32895694626883,0.329917807351104,"male_pituitary","m.n2"
"KDM6A",0.0531155308299881,1.27477847387965,0.320813903765875,"male_pituitary","m.n2"
"PCGF6",0.0451748268491122,1.34510350337399,0.317999401314836,"male_pituitary","m.n2"
"NISCH",0.0612279205064659,1.21305049032587,0.31384867271512,"male_pituitary","m.n2"
"MXI1",0.0200257359175132,1.6984115152416,0.304894014540773,"male_pituitary","m.n2"
"YPEL5",0.0523832040566213,1.28080794116177,0.296882319896673,"male_pituitary","m.n2"
"LCLAT1",0.016948416395876,1.77087087460911,0.296540305316124,"male_pituitary","m.n2"
"LA16c-431H6.6",0.0237278443761275,1.62474171471466,0.296509652632703,"male_pituitary","m.n2"
"MAP3K4",0.0782969918555432,1.10625492307148,0.284223571540569,"male_pituitary","m.n2"
"ABCC5",0.0615212730509008,1.21097468632007,0.283745014251039,"male_pituitary","m.n2"
