"gene","padj","logpadj","lfc","sextissue","direction"
"PSMB4",0.0241598135717977,1.61690642125339,0.437139081753479,"female_pituitary","hatch"
"RPS4X",0.0230986391447505,1.63641360579335,0.43673735698017,"female_pituitary","hatch"
"P4HB",0.00292593239459304,2.5337357127269,0.43611372199216,"female_pituitary","hatch"
"NOP16",0.00172014635948103,2.76443459936526,0.435352218464091,"female_pituitary","hatch"
"RSG1",0.0951128485160484,1.02176081153043,0.43497981895745,"female_pituitary","hatch"
"RPS3A",0.000795230800861647,3.09950680720079,0.434881046560736,"female_pituitary","hatch"
"PARK7",0.00384101366491662,2.41555414777173,0.434062418897004,"female_pituitary","hatch"
"BRK1",0.0157606199218217,1.80242670414777,0.434051985297697,"female_pituitary","hatch"
"RP11-411B6.6",0.00108513061394041,2.96451798393569,0.434035076362291,"female_pituitary","hatch"
"OAZ2",0.00533298113129256,2.27302995289879,0.433638740680927,"female_pituitary","hatch"
"SNRPE",0.0329432768937312,1.48223320340298,0.432308618972329,"female_pituitary","hatch"
"RPS8",0.00292201743149888,2.53431719757996,0.430686287061207,"female_pituitary","hatch"
"LSM6",0.0695360337359691,1.15779008465804,0.43061565552778,"female_pituitary","hatch"
"CHTF8",0.0886833100971507,1.05215810524972,0.430121817767926,"female_pituitary","hatch"
"RAD1",0.0483369003328418,1.31572120273896,0.429581133770317,"female_pituitary","hatch"
"COQ9",0.023330258806828,1.63208044347141,0.429425723530438,"female_pituitary","hatch"
"MRPL54",0.0833949844838813,1.07886006778521,0.4289515552761,"female_pituitary","hatch"
"ALG2",0.00198683451126929,2.70183830492624,0.426374277147463,"female_pituitary","hatch"
"TXN",0.0932517763544157,1.03034288655871,0.426158413280612,"female_pituitary","hatch"
"FAM195B",0.0352149865519806,1.45327247312148,0.426143458291702,"female_pituitary","hatch"
"SSR1",0.00289644084784341,2.53813533639245,0.426081463998161,"female_pituitary","hatch"
"SOD1",0.0149971128680304,1.82399234002216,0.426064843925369,"female_pituitary","hatch"
"MPC2",0.00144958240339744,2.83875709157246,0.426036213197895,"female_pituitary","hatch"
"MED20",0.0384174532199723,1.41547142888539,0.425438794381049,"female_pituitary","hatch"
"SNX3",0.00023527539850853,3.62842348230367,0.424837785062314,"female_pituitary","hatch"
"MRPL19",0.00234468626004854,2.62991526153967,0.424399760105364,"female_pituitary","hatch"
"SPCS3",0.0106827910766406,1.9713152650208,0.424314107692528,"female_pituitary","hatch"
"POP5",0.0568468023132324,1.24529395976738,0.424017747240715,"female_pituitary","hatch"
"RFC5",0.0247056682746677,1.60720339419006,0.423894854682978,"female_pituitary","hatch"
"NDUFS5",0.072713649798189,1.13838405577655,0.423456428303073,"female_pituitary","hatch"
"AUP1",0.0957842658840789,1.01870582496035,0.422485274654554,"female_pituitary","hatch"
"DNAJB2",0.0192297538719164,1.716026274407,0.422452885428071,"female_pituitary","hatch"
"EMC3",0.00112068263736326,2.95051735650022,0.420681589392312,"female_pituitary","hatch"
"RPL23",0.0261893923960285,1.58187457725682,0.417990768230938,"female_pituitary","hatch"
"SRPRB",0.00316897096349821,2.49908174012503,0.417835989607336,"female_pituitary","hatch"
"COPZ1",0.0788398569928931,1.10325417215583,0.417462854104118,"female_pituitary","hatch"
"B4GALT7",0.0116241304348952,1.9346395254446,0.416740510550372,"female_pituitary","hatch"
"PPA1",0.00052040892782592,3.28365526154882,0.416083278195886,"female_pituitary","hatch"
"MRP63",0.00929856751541385,2.03158395123842,0.415485093108789,"female_pituitary","hatch"
"ANXA2",0.0588529967872282,1.23023141803685,0.415168458441088,"female_pituitary","hatch"
"CWC15",0.00244085225305934,2.61245850801543,0.414547399127562,"female_pituitary","hatch"
"MPND",0.0245831361952356,1.60936271276769,0.413418634018814,"female_pituitary","hatch"
"CHMP3",0.000663118884431323,3.17840860398735,0.41143595165432,"female_pituitary","hatch"
"GINS2",0.0651877629383493,1.1858339224757,0.411331499928448,"female_pituitary","hatch"
"DPH5",0.00552655602874657,2.25754542270067,0.411149709384595,"female_pituitary","hatch"
"PSMD7",0.00592297889442358,2.22745981489438,0.411006339528896,"female_pituitary","hatch"
"OLFM1",0.0717556294734903,1.14414402137631,0.410152470014602,"female_pituitary","hatch"
"POLR2L",0.027340672861874,1.56319080152375,0.409873236097276,"female_pituitary","hatch"
"SH3BGRL3",0.00885562730989285,2.05278066907862,0.408196272870141,"female_pituitary","hatch"
"ZMAT2",0.000426158334873946,3.37042901313629,0.407994964106553,"female_pituitary","hatch"
"LOC424401",0.0424795427070566,1.37182016708833,0.407969641419652,"female_pituitary","hatch"
"ASCC1",0.00906253499382305,2.04275030344496,0.407383657121309,"female_pituitary","hatch"
"RPA3",0.0517009459982589,1.2865015103284,0.406733694364148,"female_pituitary","hatch"
"RPL23A",0.00570849011667851,2.243478746519,0.406171655179744,"female_pituitary","hatch"
"MRPL18",0.00600017849621175,2.2218358298219,0.405984017827378,"female_pituitary","hatch"
"IER3IP1",0.00969637047166013,2.01339079966252,0.405974974184741,"female_pituitary","hatch"
"SUPT4H1",0.0357660412413237,1.44652912700767,0.404502192750564,"female_pituitary","hatch"
"ERO1L",0.0352238710661111,1.45316291724246,0.403789957312515,"female_pituitary","hatch"
"FBXO48",0.0695107321463053,1.15794813710645,0.40336865968284,"female_pituitary","hatch"
"SMNDC1",0.00940462657357928,2.02665844415971,0.402708367042123,"female_pituitary","hatch"
"COPS6",0.0627915182325979,1.20209901603278,0.402491947725603,"female_pituitary","hatch"
"MRPL41",0.0120798370718002,1.91793892327245,0.402392348105672,"female_pituitary","hatch"
