"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SIX4",0.162652318579149,"NS",0.0412258394601741,"inc.d9",0.366595959367909,0.788739741549338
"female_gonads","SKA1",0.00569269743860657,"control",0.000445969019922168,"control",-0.915538906170573,2.24468189790907
"female_gonads","SKA3",0.0255959638090202,"control",0.00334021671038659,"control",-0.926239844123313,1.59182851256584
"female_gonads","SKAP2",0.105543194906089,"NS",0.0225142501125661,"control",-0.479510087321795,0.976569763398583
"female_gonads","SKOR1",0.115031070857915,"NS",0.0255013688052791,"control",-1.03428184115613,0.939184837215359
"female_gonads","SLC11A2",0.099114043440205,"inc.d9",0.0206818809860306,"inc.d9",0.437944483230565,1.00386480609509
"female_gonads","SLC12A1",0.0965415382794964,"control",0.0199574674814436,"control",-0.741993748230845,1.01528578547409
"female_gonads","SLC12A3",0.00186878626671308,"control",0.000106296443690296,"control",-2.12362161306088,2.72844036608773
"female_gonads","SLC13A1",0.0682552732591523,"control",0.0122610800494224,"control",-1.3623217749166,1.1658637903109
"female_gonads","SLC13A3",1.29055014399684e-05,"control",1.62254173268145e-07,"control",-1.86637613053323,4.8892251163909
"female_gonads","SLC13A5",0.0676027752973637,"control",0.0121008677820275,"control",-0.656273931326453,1.17003547459698
"female_gonads","SLC14A2",0.00759046577886013,"inc.d9",0.000652292762388821,"inc.d9",2.58936966461164,2.11973157338224
"female_gonads","SLC16A2",0.156585274076517,"NS",0.0390186767298848,"inc.d9",0.595284806912736,0.805249083197773
"female_gonads","SLC16A5",0.0052233107252771,"control",0.0003989109125746,"control",-1.62347025207817,2.28205413800385
"female_gonads","SLC18A2",0.0747755479455199,"control",0.0139462546490666,"control",-0.970830161048924,1.12624039583133
"female_gonads","SLC19A3",0.166260351369393,"NS",0.0423566508833057,"control",-1.28233999664325,0.779211306008867
"female_gonads","SLC1A1",0.0609962248584092,"inc.d9",0.0105409750226292,"inc.d9",1.11188421894379,1.21469704324983
"female_gonads","SLC22A16",0.115247456600853,"NS",0.0255888178282293,"control",-1.27139093574728,0.938368650288885
"female_gonads","SLC22A3",0.0184068152723577,"control",0.00212329903004083,"control",-1.27550731988833,1.73502134616663
"female_gonads","SLC23A3",0.0161965300973698,"control",0.00181766938460342,"control",-3.65139021523157,1.79057801761645
"female_gonads","SLC24A1",0.0445761059325469,"control",0.00694664312139699,"control",-2.67252913729224,1.3508978731791
"female_gonads","SLC24A4",0.00119175322233988,"control",5.86334640945424e-05,"control",-1.40550710682347,2.92381366512566
"female_gonads","SLC24A5",0.0707339257234756,"inc.d9",0.0128388148639451,"inc.d9",1.02812700481225,1.15037223796265
"female_gonads","SLC25A15",0.0732833408871449,"control",0.0135564357137078,"control",-0.38635561255872,1.13499473999825
"female_gonads","SLC25A20",0.00734038196164392,"control",0.000623409088359318,"control",-0.520861197036127,2.13428134069452
