"gene","padj","logpadj","lfc","sextissue","direction"
"HDLBP",0.0141129290083479,1.85038284307397,0.400474029103348,"male_pituitary","extend"
"MTHFD2",0.0431902358164973,1.36461442472018,0.40015002519486,"male_pituitary","extend"
"TRIP11",0.000592964599428503,3.22697123367078,0.399332825446865,"male_pituitary","extend"
"NISCH",0.000496607856271705,3.30398641424488,0.39677252503297,"male_pituitary","extend"
"THRB",0.0502046465569887,1.29925608602882,0.394662931818155,"male_pituitary","extend"
"MAN1C1",0.0970420895034713,1.01303986084245,0.392691887655829,"male_pituitary","extend"
"NCAPD3",0.0437289847505832,1.3592306054893,0.392520658990636,"male_pituitary","extend"
"DERL2",0.00154242383659482,2.81179627180898,0.391869883745189,"male_pituitary","extend"
"OIT3",0.0653741678743193,1.18459382607712,0.39111783758794,"male_pituitary","extend"
"STK3",0.0101042153096492,1.99549740801921,0.390956463380234,"male_pituitary","extend"
"LOC421106",0.00567974344365796,2.2456712811059,0.390333968312699,"male_pituitary","extend"
"SEC11C",0.0420622439093581,1.37610756257082,0.38976842212412,"male_pituitary","extend"
"DNAJC1",0.0166809022947635,1.77778046142979,0.38966040332894,"male_pituitary","extend"
"NABP1",0.00514829785504822,2.28833633491027,0.389239698302243,"male_pituitary","extend"
"ESRP1",0.0722371476215626,1.14123941104273,0.386812713543265,"male_pituitary","extend"
"AP1AR",0.00033839481685065,3.4705762976141,0.385072983955114,"male_pituitary","extend"
"LOC395647",0.0212151401359022,1.67335409517014,0.384779068638982,"male_pituitary","extend"
"SMPD3",0.011246152517328,1.94899603100048,0.383807803955179,"male_pituitary","extend"
"GK",0.0168635837545667,1.77305012606704,0.383510230521613,"male_pituitary","extend"
"EPS8",0.00881129661746028,2.05496017871918,0.382545954905052,"male_pituitary","extend"
"PTK2",0.00443885611677631,2.35272893217734,0.382407857814533,"male_pituitary","extend"
"ALG12",0.00481814447937575,2.31712018116315,0.380862509169204,"male_pituitary","extend"
"PIGB",0.00231417998113012,2.63560286760898,0.379202600477231,"male_pituitary","extend"
"BCL2",0.00170410615737298,2.76850335433149,0.376220465521586,"male_pituitary","extend"
"CANX",0.00269166854556914,2.56997842055986,0.376187516963606,"male_pituitary","extend"
"ITPR3",0.0999780605764869,1.00009529215934,0.376123999465094,"male_pituitary","extend"
"PNP",0.0564765014353058,1.24813221447753,0.375560344566156,"male_pituitary","extend"
"RGS7",0.00931421976857592,2.03085351912459,0.374588097212184,"male_pituitary","extend"
"GOLGA4",0.0140020084590056,1.85380966431453,0.37436914607432,"male_pituitary","extend"
"SEC61B",0.0657990056721355,1.18178066921838,0.373217384113335,"male_pituitary","extend"
"CDR2",0.0398324462207766,1.39976302154542,0.372156245664983,"male_pituitary","extend"
"ERP29",0.00758991305681177,2.11976319896133,0.370902581197231,"male_pituitary","extend"
"HM13",0.0139557563643456,1.85524662094819,0.3708570902568,"male_pituitary","extend"
"CHAC2",0.0112303678782438,1.94960601712461,0.368678345177572,"male_pituitary","extend"
"CEP44",0.0385749444873419,1.41369469025142,0.367469385074493,"male_pituitary","extend"
"C1H12ORF5",0.00775074113333503,2.1106567678513,0.366304314051613,"male_pituitary","extend"
"ENTPD5",0.00314838775741894,2.501911785037,0.365815637267218,"male_pituitary","extend"
"LYSMD2",0.000886216951539437,3.05245994704913,0.365336286225496,"male_pituitary","extend"
"DTNBP1",0.0529962134586262,1.27575515931942,0.365137194661618,"male_pituitary","extend"
"SEPP1",0.00146921046604207,2.83291598658312,0.364578745169134,"male_pituitary","extend"
"AKAP9",0.00199625154362963,2.699784735029,0.363847038773987,"male_pituitary","extend"
