"gene","padj","logpadj","lfc","sextissue","direction"
"OPA1",0.0624853210755411,1.20422199425004,0.219217177473737,"female_gonad","m.inc.d17"
"ZBTB11",0.0864648826280076,1.06316024372108,0.218256394139101,"female_gonad","m.inc.d17"
"HIRA",0.0410343293773106,1.38685265984311,0.217575029392938,"female_gonad","m.inc.d17"
"TUBGCP3",0.0943406085617968,1.02530132658324,0.212884093444619,"female_gonad","m.inc.d17"
"SDF4",0.0321874254549293,1.49231375942601,0.212164988235324,"female_gonad","m.inc.d17"
"INTS1",0.0766819574191051,1.1153068096507,0.211562646911709,"female_gonad","m.inc.d17"
"GPI",0.0768050171336167,1.11461040962635,0.208869638720529,"female_gonad","m.inc.d17"
"PHF20",0.0921599427649542,1.03545780363519,0.207017342157445,"female_gonad","m.inc.d17"
"CROT",0.0941675069847236,1.02609892705411,0.204519331124724,"female_gonad","m.inc.d17"
"GCN1",0.0661582769935922,1.17941581394401,0.204387893593298,"female_gonad","m.inc.d17"
"ETF1",0.0962265374228094,1.01670514140346,0.204317195283296,"female_gonad","m.inc.d17"
"KIAA1468",0.0473109917495478,1.32503794802327,0.202675045104711,"female_gonad","m.inc.d17"
"PSMD11",0.0800018162733506,1.09690015315131,0.20227846658822,"female_gonad","m.inc.d17"
"YTHDF3",0.0605299822390397,1.21802945351993,0.200481865049313,"female_gonad","m.inc.d17"
"NRD1",0.045092724024965,1.34589352842647,0.200476756737802,"female_gonad","m.inc.d17"
"PAFAH1B1",0.00923186391107768,2.03471060617097,0.200076705536295,"female_gonad","m.inc.d17"
"G3BP2",0.0892186097516784,1.0495445484322,0.196210237293009,"female_gonad","m.inc.d17"
"SZT2",0.0891991232110628,1.04963941453048,0.186367486207091,"female_gonad","m.inc.d17"
"API5",0.0723383136011909,1.14063162001778,0.182874656694683,"female_gonad","m.inc.d17"
"SLC30A5",0.080291585975985,1.09532996350911,0.16182475935441,"female_gonad","m.inc.d17"
"VCP",0.0820648571748901,1.0858427820093,0.147289083724441,"female_gonad","m.inc.d17"
"CASC4",0.0991972911230255,1.003500187386,-0.200465476755495,"female_gonad","bldg"
"E4F1",0.0594159655913765,1.22609684059844,-0.205319107535304,"female_gonad","bldg"
"UIMC1",0.081196479612834,1.09046279979655,-0.208884772601453,"female_gonad","bldg"
"FBXW8",0.0516341978556039,1.28706256541543,-0.211953340244823,"female_gonad","bldg"
"DLST",0.0538580143153911,1.26874966258001,-0.215709081174985,"female_gonad","bldg"
"TNKS2",0.0717324940777797,1.14428406885247,-0.219711074592509,"female_gonad","bldg"
"CHTOP",0.0891991232110628,1.04963941453048,-0.221440316493613,"female_gonad","bldg"
"PDXDC1",0.0691345038685026,1.16030514944589,-0.224453952535018,"female_gonad","bldg"
"EIF3L",0.0744530454671086,1.12811753293519,-0.225629290165116,"female_gonad","bldg"
"STX6",0.0706145382585872,1.15110587634935,-0.22701965829197,"female_gonad","bldg"
"FBXO21",0.0826111404552278,1.08296138231656,-0.229102898195996,"female_gonad","bldg"
"TMEM183A",0.0776450748879401,1.10988608683596,-0.233790245109959,"female_gonad","bldg"
"RMND1",0.0991972911230255,1.003500187386,-0.237464663668422,"female_gonad","bldg"
"LMF1",0.0811819564569877,1.09054048654626,-0.240998227397192,"female_gonad","bldg"
"SAR1A",0.0643665445566023,1.19133980484152,-0.244202308762866,"female_gonad","bldg"
"AGPAT6",0.0584266308569557,1.23338915634623,-0.245841629708629,"female_gonad","bldg"
"XPR1",0.0944905006675157,1.02461184985101,-0.246248208009294,"female_gonad","bldg"
"CHMP1A",0.0543722906535876,1.26462237019385,-0.246809890001565,"female_gonad","bldg"
"UBE2Q2",0.0638037474926114,1.19515381238283,-0.24856945987924,"female_gonad","bldg"
"LOC418298",0.0520134741046996,1.2838841376862,-0.250303117101698,"female_gonad","bldg"
"EML1",0.0727923901293547,1.13791402037893,-0.250343230271922,"female_gonad","bldg"
