"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","HMX3",3.64968338574604e-05,"inc.d3",2.66789721180266e-09,"inc.d3",-14.6507175549218,4.43774480945792
"pituitary","IGLL1",1,"NS",0.0487198538372538,"inc.d3",-1.79527064689103,0
"pituitary","LAPTM5",1,"NS",0.0365327547379964,"inc.d3",-0.666223318101067,0
"pituitary","LAT2",1,"NS",0.0129196803766319,"inc.d3",-0.827359451502187,0
"pituitary","LDLRAD1",1,"NS",0.0459432821099831,"inc.d9",1.88260251734194,0
"pituitary","LOC101748212",1,"NS",0.00930884810664765,"inc.d3",-1.96053179747998,0
"pituitary","LOC107049005",0.000536380597341232,"inc.d3",7.84182159855603e-08,"inc.d3",-7.35935809377225,3.27052694040292
"pituitary","LOC107052690",1,"NS",0.0268032643913097,"inc.d3",-2.72236306369189,0
"pituitary","LOC107054077",1,"NS",0.0242651443345911,"inc.d9",1.79158507968325,0
"pituitary","LOC107054855",0.00186640911819895,"inc.d3",4.09300245219067e-07,"inc.d3",-3.3368839806225,2.72899315249666
"pituitary","LOC107055022",1,"NS",0.0355909025035151,"inc.d3",-1.21007664632275,0
"pituitary","LOC107057238",1,"NS",0.0384399897292647,"inc.d3",-1.16174733580262,0
"pituitary","LOC107057566",1,"NS",0.0111510451764275,"inc.d3",-0.850564383514022,0
"pituitary","LOC416197",1,"NS",0.038663198071136,"inc.d3",-1.05246014729123,0
"pituitary","LOC418667",1,"NS",0.0442034274600313,"inc.d3",-0.801289357625729,0
"pituitary","LOC420716",1,"NS",0.0235190413618637,"inc.d3",-1.91315096547543,0
"pituitary","LOC422926",0.313421563453807,"NS",0.000280304385286231,"inc.d3",-2.30584618573824,0.503871127309551
"pituitary","LOC423277",1,"NS",0.0176633120803531,"inc.d3",-0.927453782278175,0
"pituitary","LOC423605",1,"NS",0.0209839546656236,"inc.d9",1.44093527460857,0
"pituitary","LOC427826",1,"NS",0.00717916506777591,"inc.d3",-1.28165053265914,0
"pituitary","LOC429032",1,"NS",0.0145201876665976,"inc.d3",-1.35665139952745,0
"pituitary","LOC430303",1,"NS",0.0118848277075244,"inc.d3",-0.687948959057866,0
"pituitary","MC4R",1,"NS",0.0183843380371362,"inc.d3",-2.60329685371543,0
"pituitary","MLPH",1,"NS",0.0322768382948185,"inc.d3",-2.27105811107071,0
"pituitary","MRPS26",1,"NS",0.0384633129176198,"inc.d3",-0.442899376120705,0
"pituitary","MYBL1",1,"NS",0.0365439262523461,"inc.d9",0.597935320579493,0
"pituitary","MYO3AL",1,"NS",0.00705346433068372,"inc.d9",0.662915625631792,0
"pituitary","MYOD1",1,"NS",0.00529102085531896,"inc.d3",-1.67931462080923,0
"pituitary","NCAN",1,"NS",0.0236248411648808,"inc.d3",-3.74252499150098,0
"pituitary","NCF1",1,"NS",0.0208746286758712,"inc.d3",-0.972182566532684,0
"pituitary","NCF2",1,"NS",0.0418411941686521,"inc.d3",-0.80237227564511,0
"pituitary","NECAB1",1,"NS",0.00496657718091582,"inc.d3",-2.80110426906446,0
"pituitary","NPY",0.624895542790567,"NS",0.00082223097735601,"inc.d3",-4.4197815797437,0.204192573025606
"pituitary","NR4A3",1,"NS",0.0479205542683922,"inc.d9",0.835815747196789,0
"pituitary","NTS",1,"NS",0.00477395863863632,"inc.d3",-1.53308640226499,0
"pituitary","OPRK1",1,"NS",0.0429694486697676,"inc.d3",-1.76803628407823,0
"pituitary","PACRG",1,"NS",0.0205803682315694,"inc.d3",-0.568610893505591,0
"pituitary","PDE11A",1,"NS",0.0162785665601523,"inc.d3",-1.87245560621931,0
"pituitary","PDYN",1,"NS",0.0184024918980214,"inc.d3",-1.44992752595727,0
"pituitary","PHGDH",1,"NS",0.0187247637918359,"inc.d3",-1.72171378438449,0
"pituitary","PINX1",1,"NS",0.0267724599839421,"inc.d9",1.88253525954258,0
"pituitary","PNLIPRP3",1,"NS",0.0296646027817692,"inc.d3",-3.50516870325673,0
"pituitary","PNOC",1,"NS",0.00803927647745942,"inc.d3",-5.44297717127519,0
"pituitary","PRDX1",0.313421563453807,"NS",0.00030408101865288,"inc.d3",-0.937048080599212,0.503871127309551
"pituitary","PROCA1",0.0202361664778242,"inc.d3",7.39625967756733e-06,"inc.d3",-3.72112469592571,1.6938717564179
"pituitary","PTGFR",1,"NS",0.0154230337499049,"inc.d3",-0.934304533236564,0
"pituitary","RARS2",1,"NS",0.00804622532590238,"inc.d3",-0.694979862069553,0
"pituitary","REG4",0.148659773985856,"NS",7.60685977997799e-05,"inc.d3",-3.58230184993532,0.827806531810012
"pituitary","RP11-215A19.2",1,"NS",0.03567415878793,"inc.d9",1.19971963266401,0
"pituitary","RP11-296A16.1",1,"NS",0.0323264992412631,"inc.d9",0.314760236014798,0
"pituitary","RSPH14",1,"NS",0.0331620089915859,"inc.d3",-1.58001598429322,0
"pituitary","S100A9",1,"NS",0.0150373642538983,"inc.d3",-1.50585580534703,0
"pituitary","SCN4A",1,"NS",0.0364483767458326,"inc.d3",-1.65851791448699,0
"pituitary","SELPLG",1,"NS",0.036824981273549,"inc.d3",-1.34299019459341,0
"pituitary","SEPP1L",1,"NS",0.0087835647508586,"inc.d3",-2.47876470855748,0
"pituitary","SERINC4",1,"NS",0.00361590333546467,"inc.d3",-1.29911088254173,0
"pituitary","SGK2",1,"NS",0.0165408298770659,"inc.d3",-1.38088952321314,0
"pituitary","SH2D1A",0.309525375808051,"NS",0.00023840147239377,"inc.d3",-2.66263672966345,0.509303740434983
"pituitary","SLC12A4",1,"NS",0.0489535270323003,"inc.d3",-0.915501286259044,0
"pituitary","SLC2A5",1,"NS",0.047129860669475,"inc.d3",-0.77649941494155,0
"pituitary","SLC32A1",0.971659005423437,"NS",0.00134952639642144,"inc.d3",-4.17041853856581,0.0124861198943823
"pituitary","SLC4A7",1,"NS",0.00434195397838636,"inc.d9",0.795571568949305,0
"pituitary","SLC6A7",1,"NS",0.0229054736688244,"inc.d3",-4.03155510798959,0
"pituitary","SLIT1",1,"NS",0.0226801205603356,"inc.d3",-1.87198115424035,0
"pituitary","SUSD1",1,"NS",0.0296825993718377,"inc.d3",-1.14477087644078,0
"pituitary","TEX12",1,"NS",0.0214540949124111,"inc.d9",0.775653088333449,0
"pituitary","TH",0.456562873706685,"NS",0.000533991665154017,"inc.d3",-3.1456523953485,0.340499406905944
"pituitary","TMSB4X",0.473335698279402,"NS",0.00058820956657528,"inc.d3",-1.16216949057256,0.324830740448307
"pituitary","TREM-B2",1,"NS",0.0143992161482034,"inc.d3",-1.05958070296094,0
"pituitary","TRIM63",1,"NS",0.00888396900355146,"inc.d3",-2.28238402289471,0
"pituitary","TRPC5",1,"NS",0.0452563294780721,"inc.d3",-0.678166348721586,0
"pituitary","UMOD",0.313421563453807,"NS",0.000328798706257922,"inc.d3",-1.95864774073299,0.503871127309551
"pituitary","UPB1",1,"NS",0.0432994273221789,"inc.d3",-0.793847946643099,0
"pituitary","VIP",0.251664629504831,"NS",0.000165568835200547,"inc.d3",-4.64105994233478,0.599177818580771
"pituitary","WNT3",1,"NS",0.011170752708179,"inc.d9",1.67181508081692,0
