"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","ABCB9",1,"NS",0.0102270887417604,"bldg",-0.622668987778093,0
"female_pituitary","ADAM33",1,"NS",0.0234114770491601,"bldg",-0.944916595141835,0
"female_pituitary","ADAMTS18",1,"NS",0.0456437948418677,"bldg",-0.688432804892862,0
"female_pituitary","ADAP2",1,"NS",0.00288640204794921,"bldg",-1.01995702977978,0
"female_pituitary","AFMID",1,"NS",0.0473423583051789,"bldg",-0.548145067097649,0
"female_pituitary","AGT",1,"NS",0.0023863016203268,"m.inc.d9",2.12876642067188,0
"female_pituitary","AIFM2",1,"NS",0.0165531460536711,"bldg",-0.717343089776664,0
"female_pituitary","ALAS1",1,"NS",0.0383834520606943,"m.inc.d9",0.520206566917245,0
"female_pituitary","ALOX5",1,"NS",0.0124641239602167,"bldg",-0.71885848797919,0
"female_pituitary","ALOX5AP",1,"NS",0.013963396697093,"bldg",-0.89632785213847,0
"female_pituitary","ANKRD9",1,"NS",0.0261842544133948,"bldg",-0.634349637149401,0
"female_pituitary","ANXA5",1,"NS",0.00986393776893675,"bldg",-1.42509730164174,0
"female_pituitary","ARHGAP15",1,"NS",0.022156489645703,"bldg",-0.973834473210055,0
"female_pituitary","ARPC1B",1,"NS",0.0270340233215747,"bldg",-0.671566175942008,0
"female_pituitary","ASB2",0.881596043329941,"NS",0.00112262025073237,"bldg",-1.25887080168109,0.0547303676345649
"female_pituitary","ASPA",1,"NS",0.0317033414626291,"m.inc.d9",0.986039741510142,0
"female_pituitary","ATP10D",1,"NS",0.0054982912956346,"bldg",-0.62190108692719,0
"female_pituitary","ATP2B4",1,"NS",0.0322163617895523,"bldg",-1.41735434911004,0
"female_pituitary","BLB1",1,"NS",0.0179109188057429,"bldg",-1.18151475034279,0
"female_pituitary","BRDT",1,"NS",0.0227307625745977,"m.inc.d9",2.11417227707074,0
"female_pituitary","C1H12ORF40",1,"NS",0.0409245565881964,"bldg",-2.17246592573377,0
"female_pituitary","C1QA",1,"NS",0.00447914104518254,"bldg",-1.13163254328382,0
"female_pituitary","C1QB",0.946341266538389,"NS",0.00132658138292972,"bldg",-1.38280379972173,0.0239522214758711
"female_pituitary","C1QC",1,"NS",0.0244071091732338,"bldg",-0.870714139889091,0
"female_pituitary","C2ORF50",1,"NS",0.0342029821492828,"bldg",-1.62979869373039,0
"female_pituitary","C3AR1",1,"NS",0.0325506597210671,"bldg",-1.25451402027871,0
"female_pituitary","CALB2",1,"NS",0.00262042379996039,"m.inc.d9",0.946518300939137,0
"female_pituitary","CAPRIN2",1,"NS",0.0460160873919972,"m.inc.d9",0.402931732517654,0
"female_pituitary","CCDC103",1,"NS",0.042909069537509,"m.inc.d9",0.781851694625729,0
"female_pituitary","CCND2",1,"NS",0.027680985123417,"bldg",-0.574492948084101,0
"female_pituitary","CCR5",1,"NS",0.02444490198238,"bldg",-0.946953467235614,0
"female_pituitary","CD274",1,"NS",0.0309891934001802,"bldg",-1.12717084175373,0
"female_pituitary","CD6",1,"NS",0.0137817466666808,"bldg",-2.50379585054022,0
"female_pituitary","CD74",1,"NS",0.00299729867333469,"bldg",-0.895580694983845,0
"female_pituitary","CDK6",1,"NS",0.0326395945308937,"bldg",-0.501167681075897,0
"female_pituitary","CDKN1A",1,"NS",0.0122275191580908,"m.inc.d9",1.18419338216799,0
"female_pituitary","CEMIP",1,"NS",0.00626939898596981,"bldg",-1.00091354372729,0
"female_pituitary","CFAP57",1,"NS",0.0316146745232574,"m.inc.d9",0.497300208774866,0
"female_pituitary","CFHR2",0.881596043329941,"NS",0.000964280029984516,"bldg",-0.901762938212406,0.0547303676345649
"female_pituitary","CHRDL1",1,"NS",0.0380933350626757,"bldg",-0.800768159832506,0
"female_pituitary","CHRM4",1,"NS",0.035379992692843,"bldg",-0.697033622935068,0
"female_pituitary","CHRNA3",1,"NS",0.045885442641439,"bldg",-0.884692759964971,0
"female_pituitary","CITED4",1,"NS",0.0286329357293034,"bldg",-1.07374476156219,0
"female_pituitary","CLEC18A",1,"NS",0.0337169226519683,"m.inc.d9",1.99897610788547,0
"female_pituitary","CNTFR",1,"NS",0.046882759699914,"m.inc.d9",0.933961057543535,0
"female_pituitary","COL23A1",1,"NS",0.047585801237113,"m.inc.d9",1.10608259955345,0
"female_pituitary","CPLX2",1,"NS",0.0218842508355708,"m.inc.d9",0.795600198232913,0
"female_pituitary","CRYBB2",1,"NS",0.0185253353537963,"bldg",-2.09961083482798,0
"female_pituitary","CRYGS",1,"NS",0.0288636937231418,"m.inc.d9",1.14373965042423,0
"female_pituitary","CSF1",1,"NS",0.0349921953842519,"bldg",-0.71680190461913,0
