"gene","padj","logpadj","lfc","sextissue","direction"
"LOC101749230",0.0554998578466566,1.25570812924654,0.354862580010335,"female_pituitary","n5"
"ZC2HC1C",0.0940090085876886,1.02683052733156,0.353029524380886,"female_pituitary","n5"
"TOB1",0.0961162065582582,1.01720337793603,0.352838722252604,"female_pituitary","n5"
"ROBO2",0.0480522914003993,1.3182858979263,0.352000545453237,"female_pituitary","n5"
"RUNX1T1",0.0112629631980422,1.94834733495031,0.351784457774544,"female_pituitary","n5"
"KLHL29",0.0448991723941517,1.34776166407386,0.347742376943097,"female_pituitary","n5"
"TMOD2",0.00837667118839351,2.07692853169488,0.345965041820344,"female_pituitary","n5"
"PCLO",0.0815042775584647,1.08881959774729,0.343272998662998,"female_pituitary","n5"
"EXOC4",0.0229375165299908,1.63945360542809,0.341741988574465,"female_pituitary","n5"
"ZBTB8OS",0.0562539905234538,1.24984666431269,0.341065242081369,"female_pituitary","n5"
"NT5C3A",0.0641755776101571,1.19263021378585,0.340598616547025,"female_pituitary","n5"
"LOC421106",0.0450264771578059,1.34653203062479,0.339885947822724,"female_pituitary","n5"
"POLA1",0.0265262217650734,1.5763246038975,0.339698408797595,"female_pituitary","n5"
"PCYOX1",0.0458824101406334,1.33835377727282,0.334856117067349,"female_pituitary","n5"
"MICU1",0.0219765543261182,1.65804039901259,0.334549369789138,"female_pituitary","n5"
"PAM",0.0555426436252418,1.25537345327623,0.315944148720301,"female_pituitary","n5"
"CNTN5",0.012530585692048,1.90202862917505,0.31297409515544,"female_pituitary","n5"
"C12H3ORF14",0.0503484347493429,1.29801402640708,0.311431426566407,"female_pituitary","n5"
"FARP2",0.0921347914174774,1.03557634301221,0.306488026169578,"female_pituitary","n5"
"USP49",0.0311109176620576,1.50708717855089,0.305099085868548,"female_pituitary","n5"
"B3GALNT2",0.0142137950202772,1.84728995188813,0.295482279369924,"female_pituitary","n5"
"GPRIN3",0.0547799870505287,1.26137807474516,0.295013598043893,"female_pituitary","n5"
"ZMAT3",0.019011273372051,1.72098879318536,0.29394456177831,"female_pituitary","n5"
"CHD1L",0.0860267848977136,1.06536630780106,0.292290386644486,"female_pituitary","n5"
"LOC424201",0.0253520675426143,1.59598661677509,0.286182161865473,"female_pituitary","n5"
"CORO2B",0.0971065573292619,1.01275144243226,0.280205748720961,"female_pituitary","n5"
"CTBP1",0.00570483436773153,2.24375696022464,0.276466067124969,"female_pituitary","n5"
"CSRP2BP",0.0142137950202772,1.84728995188813,0.272998545196852,"female_pituitary","n5"
"PMS2",0.0786371435067363,1.10437227063108,0.270408028786138,"female_pituitary","n5"
"EIF2S3L",0.00962277775875402,2.01669954426526,0.263980290498848,"female_pituitary","n5"
"TMEM168",0.0462116682504914,1.3352483530804,0.263111014444744,"female_pituitary","n5"
"SUPT3H",0.0016940533736675,2.7710729106971,0.261786427482814,"female_pituitary","n5"
"PEPD",0.0462967655154599,1.3344493495405,0.25520579806374,"female_pituitary","n5"
"AGL",0.0695606358819973,1.1576364565891,0.254781691428636,"female_pituitary","n5"
"TRMT5",0.0606596255740773,1.21710027473116,0.249156480137787,"female_pituitary","n5"
"TTC26",0.0242117718413979,1.61597342729578,0.248111789357369,"female_pituitary","n5"
"TFDP1",0.0778930734873988,1.10850115952827,0.247465048292979,"female_pituitary","n5"
"APBA1",0.0971065573292619,1.01275144243226,0.245700659265607,"female_pituitary","n5"
"TEAD1",0.0321892356557622,1.49228933566064,0.244652326799315,"female_pituitary","n5"
"GTPBP4",0.0853499979444762,1.06879648500856,0.242941242723559,"female_pituitary","n5"
"ZDHHC2",0.09319878130746,1.03058976656132,0.241912619278658,"female_pituitary","n5"
"DACH2",0.0931987447150898,1.03058993707715,0.241792885710608,"female_pituitary","n5"
"TTLL11",0.0695606358819973,1.1576364565891,0.240928945377202,"female_pituitary","n5"
"PCGF6",0.0229196994667312,1.63979108132925,0.238126681524762,"female_pituitary","n5"
