"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","ACOX1",0.162410975537587,"NS",0.0181624555726109,"m.inc.d9",0.357389863738721,0.789384625006511
"male_gonads","ACPP",0.0465818133856607,"control",0.0031760327308405,"control",-0.954357381514921,1.33178360880141
"male_gonads","ACSL1",0.189715363488652,"NS",0.0228863431421064,"control",-0.953977647925575,0.721897497745124
"male_gonads","ACSL4",0.280597454692619,"NS",0.0424866103884369,"control",-0.325170774264312,0.551916272787216
"male_gonads","ACSL5",0.14657579583147,"NS",0.015532084838323,"control",-0.471148844329109,0.833937739140249
"male_gonads","ACTN1",0.00581545701333513,"control",0.000179873030740573,"control",-1.02324445855253,2.23541615014093
"male_gonads","ACTR6",0.00983540061337713,"control",0.000375267016178673,"control",-0.479501888165374,2.00720794579694
"male_gonads","ADAT2",0.00570379963968364,"control",0.000175560961215428,"control",-0.61561367205409,2.24383573857486
"male_gonads","ADCY1",0.265187212012681,"NS",0.0391953404871242,"control",-1.20878227519962,0.576447422523044
"male_gonads","ADCY9",0.158384123598617,"NS",0.0174929027993587,"m.inc.d9",0.500243524608072,0.800288354180112
"male_gonads","ADCYAP1R1",1.51808758848872e-07,"control",2.97037005574252e-10,"control",-1.78943155521358,6.81870317040369
"male_gonads","ADNP2",0.0606646139618633,"m.inc.d9",0.00449232240656785,"m.inc.d9",0.395688043315702,1.21706456168159
"male_gonads","ADORA2A",0.229432130836546,"NS",0.0305437567316262,"m.inc.d9",1.34380845943614,0.63934576137872
"male_gonads","ADRA1B",0.245276699515409,"NS",0.0341313172991185,"control",-1.14415648424442,0.610343706390097
"male_gonads","ADSSL1",0.00321766838437642,"control",8.54783970262549e-05,"control",-0.777634346954337,2.49245871668712
"male_gonads","AFG3L2",0.0281671134587354,"control",0.00160888313630194,"control",-0.446687339743645,1.55025765685431
"male_gonads","AFMID",0.126190177826679,"NS",0.0127158826091152,"m.inc.d9",0.742749440284804,0.898974447640879
"male_gonads","AGBL4",0.000959042394590338,"control",1.70329624566014e-05,"control",-0.555566404907451,3.0181621943625
"male_gonads","AGGF1",0.0131442755756765,"control",0.000548997060844405,"control",-0.500220896088994,1.8812633442975
"male_gonads","AGO1",0.0198892207402708,"m.inc.d9",0.000996855885988887,"m.inc.d9",0.418198056923308,1.70138223220136
"male_gonads","AGO3",0.172739044714656,"NS",0.0198894294411066,"m.inc.d9",0.576627427496073,0.762609486476729
"male_gonads","AGPAT1",0.211426003214211,"NS",0.0268892155591611,"control",-0.520948696456226,0.674841600008959
"male_gonads","AGRN",0.260071033906709,"NS",0.037891144012898,"m.inc.d9",0.683151106439208,0.584908015797236
"male_gonads","AGT",0.0429169674518982,"control",0.00283249401379551,"control",-1.28147490692786,1.36737097322604
"male_gonads","AHDC1",0.19452285748275,"NS",0.0238322706187475,"m.inc.d9",0.770382839416567,0.711029359400614
"male_gonads","AHSA1",9.79159413378981e-06,"control",4.78968707628189e-08,"control",-0.56629496254107,5.00914659653722
"male_gonads","AIFM3",0.287926662765752,"NS",0.0444504897682993,"control",-0.781347029067617,0.540718116449198
"male_gonads","AK6",4.35034834345827e-06,"control",1.66968517095403e-08,"control",-1.05383043158423,5.3614759665891
"male_gonads","AK7",0.00199272637017194,"control",4.45394139028497e-05,"control",-0.604928512730527,2.70055233204862
"male_gonads","AKAP1",0.103362957350431,"NS",0.00960665655687705,"m.inc.d9",0.518296697246101,0.985635073433749
"male_gonads","AKAP8",0.125754100925332,"NS",0.0126340852449818,"control",-0.844129559396565,0.900477843407606
"male_gonads","AKAP8L",0.14657579583147,"NS",0.015542240843358,"control",-0.495703310880362,0.833937739140249
"male_gonads","ALDH18A1",0.259136141744133,"NS",0.0375404178851186,"m.inc.d9",0.369821055280709,0.586472011694145
"male_gonads","ALDH9A1",0.00068241854606429,"m.inc.d9",1.06820482827643e-05,"m.inc.d9",0.666034334138357,3.16594917887463
"male_gonads","ALG12",0.25554419124669,"NS",0.0365392808073984,"m.inc.d9",0.308389256235549,0.592533986507535
"male_gonads","ALG14",0.025033293747384,"control",0.00136206136208298,"control",-0.451139600021814,1.60148200447873
"male_gonads","ALG2",0.294468798495061,"NS",0.0462571741622266,"control",-0.399149432526115,0.530960715679258
"male_gonads","ALKBH8",0.000230804958813403,"control",2.51856705508304e-06,"control",-0.53157032143588,3.63675486465772
"male_gonads","ALOX5",0.159751975300087,"NS",0.0177142835638498,"control",-1.27838171798466,0.796553763175046
"male_gonads","ALOX5AP",0.124025101454501,"NS",0.0123763760181117,"m.inc.d9",1.25988328329446,0.906490409031853
"male_gonads","ALPK3",0.136124147070661,"NS",0.0139730084741407,"m.inc.d9",0.441598338852429,0.86606482843849
"male_gonads","ALS2",0.0120347258929672,"m.inc.d9",0.000489974917827758,"m.inc.d9",0.46345631775687,1.91956379691595
"male_gonads","ALYREF",0.247914260874637,"NS",0.0347020262813685,"control",-0.570669578689264,0.605698490412391
"male_gonads","AMH",0.0375074577575976,"m.inc.d9",0.00236249503726943,"m.inc.d9",1.57977668040763,1.42588237118021
"male_gonads","ANAPC1",0.00178890711146173,"m.inc.d9",3.79644645870113e-05,"m.inc.d9",0.471337596539234,2.74741220947563
"male_gonads","ANAPC10",0.05885904841343,"control",0.00429660422644695,"control",-0.495990348830609,1.23018676350955
"male_gonads","ANAPC15",0.00296396229230079,"control",7.71772240469652e-05,"control",-1.00131496100413,2.52812732577701
"male_gonads","ANGPTL3",0.000238966258384204,"m.inc.d9",2.69754204979159e-06,"m.inc.d9",2.16576667220242,3.62166341634076
"male_gonads","ANK2",0.11414237356312,"NS",0.0110981296390391,"control",-0.682133902502477,0.942553100644188
