"gene","padj","logpadj","lfc","sextissue","direction"
"VGLL4",0.0634795864410286,1.19736591126445,0.44321722021784,"male_gonads","inc.d9"
"C14H16ORF62",0.00179312225960466,2.74639009813358,0.441439279216736,"male_gonads","inc.d9"
"ANKS1A",0.0314415530968273,1.50249600955621,0.441127212237972,"male_gonads","inc.d9"
"WDR81",0.0167093351120286,1.77704083095173,0.438966976195505,"male_gonads","inc.d9"
"SUN2",0.0718404499574828,1.14363095622049,0.438893258326023,"male_gonads","inc.d9"
"COX18",0.0525679708265776,1.27927878683603,0.4374177660003,"male_gonads","inc.d9"
"ARCN1",0.034780913988614,1.45865900959621,0.436561469163514,"male_gonads","inc.d9"
"C9H21ORF2",0.0766441959678093,1.11552072736658,0.436365406830142,"male_gonads","inc.d9"
"SF3A1",0.00669208441065702,2.17443858969838,0.436201628629492,"male_gonads","inc.d9"
"CDCA3",0.0938778551060405,1.02743684159424,0.435951054206818,"male_gonads","inc.d9"
"PRPF6",2.31987610335774e-05,4.63453520867155,0.43471535057934,"male_gonads","inc.d9"
"SMU1",0.0101796385384419,1.99226764277992,0.434539618103277,"male_gonads","inc.d9"
"SUCLG1",0.000325558642412787,3.48737077120523,0.434531089193773,"male_gonads","inc.d9"
"RPS2",0.0998565078091511,1.00062362620135,0.434416212856693,"male_gonads","inc.d9"
"FBXL14",0.0131402794980864,1.88139539709088,0.431810201282156,"male_gonads","inc.d9"
"PRPF19",0.0502030220142671,1.2992701393367,0.431529349712288,"male_gonads","inc.d9"
"TCEANC2",0.00195133987080038,2.70966708162645,0.431466787503455,"male_gonads","inc.d9"
"AC004754.3",0.0936633558244025,1.02843028612354,0.431121166657879,"male_gonads","inc.d9"
"USP10",0.000629443162960929,3.20104347941927,0.431066638334333,"male_gonads","inc.d9"
"RBM15",0.0010041506509458,2.99820112587002,0.429081125403206,"male_gonads","inc.d9"
"TNRC18",0.0798722955229938,1.09760383380162,0.428079487329723,"male_gonads","inc.d9"
"BICC1",0.00194694884213199,2.71064545981622,0.427078404823658,"male_gonads","inc.d9"
"MCM3AP",0.0113884984643956,1.94353353242789,0.426200596773184,"male_gonads","inc.d9"
"POLE2",0.0357555409248928,1.44665664738345,0.42618629473019,"male_gonads","inc.d9"
"NCKIPSD",0.0976774182373121,1.010205827975,0.422696804111974,"male_gonads","inc.d9"
"RPL39",0.0970655375586055,1.0129349359494,0.421497030332892,"male_gonads","inc.d9"
"NXN",0.0969561897301674,1.01342446012991,0.421258859616692,"male_gonads","inc.d9"
"UBL3",0.0246738204195484,1.60776360046284,0.421214820552173,"male_gonads","inc.d9"
"OAZ2",0.0845230002354761,1.07302509559291,0.419894609308808,"male_gonads","inc.d9"
"AAR2",0.0664468622907479,1.17752552220037,0.418738368789459,"male_gonads","inc.d9"
"SLC25A5",0.0527891051939902,1.2774556994805,0.416807772030167,"male_gonads","inc.d9"
"DNAH17",0.0284174205324271,1.54641534580948,0.416542822560787,"male_gonads","inc.d9"
"COPA",0.00248057914574904,2.60544691173857,0.416327318306103,"male_gonads","inc.d9"
"FANCA",0.0214850055335925,1.66786453012491,0.415100976799906,"male_gonads","inc.d9"
"ZDHHC3",0.00551083373861653,2.25878269140433,0.413499272826347,"male_gonads","inc.d9"
"LANCL1",0.0352903751726708,1.45234372462233,0.412057165086938,"male_gonads","inc.d9"
"GCN1",0.00992864960693247,2.00310981576832,0.40945857813042,"male_gonads","inc.d9"
"UBE2Z",0.0420068023152014,1.3766803770128,0.409049888328047,"male_gonads","inc.d9"
"GAPDH",0.0988076560086676,1.00520940325145,0.408364773524252,"male_gonads","inc.d9"
"VPS4B",0.00804896106583559,2.09426017335801,0.407650247080453,"male_gonads","inc.d9"
"LYPLA1",0.0433278960152303,1.36323239961462,0.40553158135525,"male_gonads","inc.d9"
"SLC48A1",0.0677966779549424,1.1687915860914,0.404355720795228,"male_gonads","inc.d9"
"C14H17ORF103",0.0203676194303277,1.691059728422,0.403602714487551,"male_gonads","inc.d9"
"DGKD",0.0341815432385227,1.46620833351567,0.403037971049134,"male_gonads","inc.d9"
"SEH1L",0.00539794287701181,2.26777171561682,0.402900335240186,"male_gonads","inc.d9"
"DDOST",0.0864155737070053,1.06340798245725,0.40171385469963,"male_gonads","inc.d9"
"MYST2",0.0210914677993023,1.67589319574861,0.400618978003982,"male_gonads","inc.d9"
"DSTN",0.0506013008902535,1.2958383178994,0.400533592938493,"male_gonads","inc.d9"
"ISOC1",0.030994204222913,1.50871950969261,0.399414955733551,"male_gonads","inc.d9"
"KPNB1",0.011262119772646,1.94837985824855,0.398945326589809,"male_gonads","inc.d9"
"COQ10B",0.0970655375586055,1.0129349359494,0.396474537675345,"male_gonads","inc.d9"
"RIMKLB",0.0225848345787276,1.64618308605494,0.394667936259696,"male_gonads","inc.d9"
"NPEPPS",0.0013758628917607,2.86142484249482,0.394037098724307,"male_gonads","inc.d9"
"MVB12B",0.0140152671765722,1.85339861875956,0.391004220611416,"male_gonads","inc.d9"
"NET1",0.0140152671765722,1.85339861875956,0.388938198167586,"male_gonads","inc.d9"
"KCTD10",0.00865902231409877,2.06253114118842,0.386710672733453,"male_gonads","inc.d9"
"KIAA0930",0.0352276872058753,1.45311586850474,0.386126550846356,"male_gonads","inc.d9"
"COPB1",0.000230932927607518,3.63651413872122,0.384200010579395,"male_gonads","inc.d9"
"RPS6",0.0970655375586055,1.0129349359494,0.383805260144031,"male_gonads","inc.d9"
"XPR1",0.0587735373760069,1.23081816981567,0.382515709237489,"male_gonads","inc.d9"
"SRSF2",0.00760419230518623,2.11894690863653,0.381705908849468,"male_gonads","inc.d9"
"ELAVL1",0.0287764302402112,1.54096308194681,0.377716183841316,"male_gonads","inc.d9"
"ERP29",0.0621896640403453,1.20628178931637,0.375915219776419,"male_gonads","inc.d9"
"SAAL1",0.0519810712605005,1.28415477451315,0.375516828299017,"male_gonads","inc.d9"
"ATP6V0C",0.0345240542159268,1.46187821005361,0.375062834851283,"male_gonads","inc.d9"
"PSME3",0.0686535882778814,1.1633367588124,0.373421736626357,"male_gonads","inc.d9"
"PAX6",0.0444450964151677,1.35217614734412,0.372847545048791,"male_gonads","inc.d9"
"ARPC1A",0.0909165255630156,1.04135716948954,0.372558617574728,"male_gonads","inc.d9"
"CLTCL1",0.0645356512215864,1.1902003031729,0.369972877632152,"male_gonads","inc.d9"
"LOC101751823",0.0344068822935139,1.46335467826737,0.369079041481614,"male_gonads","inc.d9"
"CLCN7",0.083125450568318,1.08026598765812,0.366358517344519,"male_gonads","inc.d9"
"CSNK1E",0.00335109729205164,2.47481296315614,0.364071094792276,"male_gonads","inc.d9"
"LRPPRC",0.0939050220739146,1.02731118088974,0.36267326568079,"male_gonads","inc.d9"
"DCAF7",0.0558438914288331,1.2530243259296,0.362467999605547,"male_gonads","inc.d9"
"ATP5A1",0.0706132899643235,1.15111355369336,0.361572225206286,"male_gonads","inc.d9"
"GHITM",0.034780913988614,1.45865900959621,0.358447171269904,"male_gonads","inc.d9"
"MED22",0.0791560025976798,1.10151614591592,0.357869767642425,"male_gonads","inc.d9"
"CDC42",0.0632478627139533,1.1989541456813,0.355478674957273,"male_gonads","inc.d9"
"SLC35G1",0.0961955856908576,1.01684485679886,0.355130608050256,"male_gonads","inc.d9"
"GNA11",0.0324092194379145,1.4893314286373,0.354141248658237,"male_gonads","inc.d9"
"NUP93",0.00347234389629145,2.45937726942134,0.353586497300446,"male_gonads","inc.d9"
"COPG1",0.00978626054759354,2.00938322584608,0.352712950764863,"male_gonads","inc.d9"
"GNB1",0.0828919134887327,1.08148783493246,0.351629945376136,"male_gonads","inc.d9"
"TOMM34",0.0608821679975645,1.21550989085288,0.351203987019528,"male_gonads","inc.d9"
"USP14",0.0187382171230461,1.72727173310979,0.351051174492852,"male_gonads","inc.d9"
"CSE1L",0.00177725737363572,2.75024967525831,0.35025407141788,"male_gonads","inc.d9"
"MARCH6",0.0107206697167851,1.96977808355936,0.346276061553781,"male_gonads","inc.d9"
"CAND1",0.0607911783930481,1.21615943804938,0.345496289050158,"male_gonads","inc.d9"
"UPF2",0.0107206697167851,1.96977808355936,0.340588327918988,"male_gonads","inc.d9"
"GID8",0.0955256366312702,1.01988005927131,0.338729869413054,"male_gonads","inc.d9"
"MLEC",0.0740924418453024,1.13022609205164,0.333700281175718,"male_gonads","inc.d9"
"G3BP1",0.0326690274499146,1.48586379418763,0.325400315275988,"male_gonads","inc.d9"
