"gene","padj","logpadj","lfc","sextissue","direction"
"FAM208A",0.0132733082047673,1.87702082121872,-0.442916732849447,"female_hypothalamus","extend"
"PNISR",0.016593500036435,1.78006199937717,-0.443264567107578,"female_hypothalamus","extend"
"PROSER1",0.0595058806596065,1.22544011306445,-0.443347198718874,"female_hypothalamus","extend"
"DIEXF",0.00469983286555316,2.32791758607675,-0.444272874296372,"female_hypothalamus","extend"
"TAF4",0.000381763239382035,3.41820589286785,-0.444328723781387,"female_hypothalamus","extend"
"NOC4L",0.0282937649292409,1.54830925900458,-0.444342298827983,"female_hypothalamus","extend"
"PASK",0.0452354569378249,1.3445210183776,-0.444837000915999,"female_hypothalamus","extend"
"TCF20",5.54709065670382e-05,4.25593473634138,-0.445080097227098,"female_hypothalamus","extend"
"LOC101751641",1.87658714259944e-06,5.72663126356033,-0.445141490292769,"female_hypothalamus","extend"
"FBRSL1",0.0391423883548232,1.40735267848193,-0.445167690777814,"female_hypothalamus","extend"
"SFPQ",0.00465185011834795,2.33237428659687,-0.445473661151464,"female_hypothalamus","extend"
"ANKFN1",0.000349433283323889,3.45663573107753,-0.445866849496379,"female_hypothalamus","extend"
"DAB2IP",0.0554200810707454,1.25633284324972,-0.446077352317078,"female_hypothalamus","extend"
"NFAT5",0.00638616013890024,2.1947601953223,-0.44643745797264,"female_hypothalamus","extend"
"KDELC2",0.00464270814815335,2.33322861627575,-0.447497602431508,"female_hypothalamus","extend"
"PCDH15",0.0234200517149593,1.63041215027575,-0.447753714149574,"female_hypothalamus","extend"
"C2CD3",0.00165789501117878,2.78044297529926,-0.447922689421797,"female_hypothalamus","extend"
"SRRM1",0.00229751559429001,2.6387415321764,-0.448031685377883,"female_hypothalamus","extend"
"MTHFD2L",0.00526802230830001,2.27835239461552,-0.448330899520776,"female_hypothalamus","extend"
"RP11-690P14.4",0.0454905380249734,1.34207892665883,-0.448827485319158,"female_hypothalamus","extend"
"ADAMTS18",0.00562148474130972,2.2501489638266,-0.448967133669361,"female_hypothalamus","extend"
"PPP3CB",0.00615526622701869,2.21075315826074,-0.449279724798273,"female_hypothalamus","extend"
"MEF2A",0.00109887606633149,2.95905128550501,-0.449873880327298,"female_hypothalamus","extend"
"ZNF280D",0.00024826640962854,3.60508203638506,-0.450066642372018,"female_hypothalamus","extend"
"CP",0.0852709275591281,1.06919901282742,-0.450323696383619,"female_hypothalamus","extend"
"FCHO2",0.000799031315906445,3.09743619933576,-0.450418523602368,"female_hypothalamus","extend"
"CTSO",0.0573831298577869,1.24121576764639,-0.450435773875269,"female_hypothalamus","extend"
"CDH10",0.000647818762160391,3.18854647808452,-0.450704111646237,"female_hypothalamus","extend"
"DMXL2",1.96349870326061e-05,4.70696938121146,-0.450737168890284,"female_hypothalamus","extend"
"NDUFAF6",0.0262244590886494,1.5812934608937,-0.450851504685819,"female_hypothalamus","extend"
"LMLN",0.00236029550777207,2.62703362018221,-0.451376481978647,"female_hypothalamus","extend"
"ILDR2",0.00233828444938554,2.63110265857867,-0.451655913881511,"female_hypothalamus","extend"
"ALS2CL",0.00836269317434862,2.07765383710637,-0.45201434567129,"female_hypothalamus","extend"
"RALGPS1",0.00173841167758307,2.75984736935386,-0.452113624283623,"female_hypothalamus","extend"
"CDH9",0.036414018216219,1.43873139486875,-0.452335430549008,"female_hypothalamus","extend"
"PITPNM2",0.00100248198767718,2.99892342192243,-0.452371944737724,"female_hypothalamus","extend"
"ZMYND11",1.77294350823716e-08,7.75130510221732,-0.452389264954881,"female_hypothalamus","extend"
"SYT16",0.0012240156482049,2.91221302999634,-0.452489869012207,"female_hypothalamus","extend"
"KIAA0586",0.000987585635817815,3.00542523539708,-0.45257515329475,"female_hypothalamus","extend"
"PHC3",0.000711164532490862,3.14802991082243,-0.452741296039738,"female_hypothalamus","extend"
"SLCO5A1",0.0339493325317343,1.46916875984104,-0.452904995249719,"female_hypothalamus","extend"
"PRKCE",3.59599149762805e-05,4.44418134378463,-0.453882901586783,"female_hypothalamus","extend"
"MCC",0.0435552750300057,1.36095923956126,-0.454712901767938,"female_hypothalamus","extend"
"MARCH7",0.0012074364266981,2.91813572621706,-0.455243043875821,"female_hypothalamus","extend"
"DYNC1I2",0.089484858438899,1.04825044460308,-0.455515348169026,"female_hypothalamus","extend"
"APPL1",0.00130389647561441,2.88475688855363,-0.455867108266483,"female_hypothalamus","extend"
"ABI1",0.000819051051805158,3.08668902763363,-0.455943741960165,"female_hypothalamus","extend"
"RNPC3",0.0344186857076455,1.46320571741389,-0.456242859684031,"female_hypothalamus","extend"
"NECAB1",0.000926169466292915,3.03330954081036,-0.456594213370868,"female_hypothalamus","extend"
"FAM20A",0.0909289399508301,1.04129787188631,-0.456943951341762,"female_hypothalamus","extend"
"RAB19",0.0353580774293544,1.45151135747464,-0.457011252365899,"female_hypothalamus","extend"
"ANKRD6",0.000939532800342707,3.0270880534994,-0.457038302265061,"female_hypothalamus","extend"
"TYRO3",0.00179865614680138,2.74505185378622,-0.45759380974399,"female_hypothalamus","extend"
"PTCHD3",0.0333512849428347,1.47688742912877,-0.457839747211052,"female_hypothalamus","extend"
"RP11-565P22.6",0.0299387883782923,1.52376577951966,-0.458107086503565,"female_hypothalamus","extend"
"L3MBTL1",0.000492788293210686,3.30733961791829,-0.458730942526922,"female_hypothalamus","extend"
"FAM196A",0.0156899429075185,1.80437863671866,-0.459258907322094,"female_hypothalamus","extend"
"RAF1",0.00940097418161409,2.02682714004099,-0.459526587290142,"female_hypothalamus","extend"
"AVPR1A",0.0703807607948485,1.15254604288277,-0.459577049183615,"female_hypothalamus","extend"
"RCOR1",0.000761410102624297,3.11838136513017,-0.459734299230418,"female_hypothalamus","extend"
"ADCY9",0.00257226803056834,2.58968377986448,-0.45973502364933,"female_hypothalamus","extend"
"POMT2",0.00298697097093641,2.52476899809336,-0.459976620648306,"female_hypothalamus","extend"
"LOC416530",0.0594988984105841,1.22549107492075,-0.460260931125109,"female_hypothalamus","extend"
"C4H4ORF21",0.0423526187473115,1.3731197312047,-0.460358955193005,"female_hypothalamus","extend"
"GPR63",0.00279325893042124,2.55388880406236,-0.460708252346019,"female_hypothalamus","extend"
"NEO1",0.00020939829858132,3.67902685140477,-0.460988378490496,"female_hypothalamus","extend"
"CACNG4",0.00162187499938548,2.789982620636,-0.461179351265676,"female_hypothalamus","extend"
"SLC18A3",0.075443105709061,1.12238044163148,-0.461284846540933,"female_hypothalamus","extend"
"PKD2",0.00203714439794315,2.69097818601835,-0.461652391446271,"female_hypothalamus","extend"
