"gene","padj","logpadj","lfc","sextissue","direction"
"RPA1",0.00390433026432554,2.40845345281181,0.5839620770389,"female_gonads","m.n2"
"NAMPT",0.0459194399638804,1.33800341725816,0.582265980576219,"female_gonads","m.n2"
"MYBBP1A",0.0272641326758795,1.56440831349415,0.580506148589678,"female_gonads","m.n2"
"GTF3A",0.00772704108462413,2.11198677860807,0.579489289075248,"female_gonads","m.n2"
"POLR1A",0.026273615598649,1.58048015840942,0.576173279121957,"female_gonads","m.n2"
"CCT5",0.0214735710470299,1.66809572654388,0.565694997976241,"female_gonads","m.n2"
"TUBGCP4",0.0374226712681192,1.42686521535023,0.555184033730216,"female_gonads","m.n2"
"CRLF3",0.0572090147435006,1.24253553161111,0.553455876441836,"female_gonads","m.n2"
"BMS1",0.00199530297457234,2.699991150005,0.551125134639277,"female_gonads","m.n2"
"RP11-196G11.1",0.00562318060509296,2.25001796761355,0.542849248208189,"female_gonads","m.n2"
"GEMIN5",0.0308161343789404,1.51122184073725,0.539948494427637,"female_gonads","m.n2"
"HSPA2",0.0459194399638804,1.33800341725816,0.53088962935126,"female_gonads","m.n2"
"IKBKAP",0.0197218737715864,1.70505182519597,0.530595008295343,"female_gonads","m.n2"
"PTCD3",0.0593382908635941,1.22666496693727,0.529526158143758,"female_gonads","m.n2"
"NUP153",0.0428218046138895,1.3683350344414,0.528346658076766,"female_gonads","m.n2"
"RSL1D1",0.0303595664154634,1.51770443517169,0.527595340508785,"female_gonads","m.n2"
"CSE1L",0.054465539177757,1.26387819274261,0.526668062507931,"female_gonads","m.n2"
"RBBP4",0.0112905102003631,1.94728643254838,0.518876375053853,"female_gonads","m.n2"
"LRPPRC",0.0799292621058693,1.09729419634863,0.518850460410237,"female_gonads","m.n2"
"RP3-461F17.3",0.0685721240492543,1.16385239787919,0.518469512299871,"female_gonads","m.n2"
"LOC423693",0.00418862622945308,2.37792839202082,0.517969410057725,"female_gonads","m.n2"
"DHFR",0.0549638574118445,1.2599227957103,0.517806380109539,"female_gonads","m.n2"
"XPO1",0.00314988061886011,2.50170590575097,0.514575661401671,"female_gonads","m.n2"
"RBM12",0.00222594714431537,2.6524851523125,0.514044757572119,"female_gonads","m.n2"
"COG5",0.054465539177757,1.26387819274261,0.51160919027514,"female_gonads","m.n2"
"RPUSD2",0.0727122615112353,1.13839234763262,0.508255378118056,"female_gonads","m.n2"
"SEH1L",0.0671205055302654,1.17314478119935,0.506040428497787,"female_gonads","m.n2"
"TP53BP1",0.0270911898048343,1.56717192097912,0.503045758741,"female_gonads","m.n2"
"RFC4",0.0991016912105752,1.00391893403992,0.502469481257743,"female_gonads","m.n2"
"FAM199X",0.0751729954678559,1.12393814379087,0.499392563898631,"female_gonads","m.n2"
"PWP2",0.066422472179268,1.17768496442216,0.497426081433453,"female_gonads","m.n2"
"NAA16",0.0456441305127356,1.34061506149923,0.496623247007091,"female_gonads","m.n2"
"DHX37",0.0484625184982568,1.31459402021348,0.496318431333443,"female_gonads","m.n2"
"HEATR3",0.0160041261905517,1.79576803292137,0.492458718118497,"female_gonads","m.n2"
"OGFOD1",0.0760391088858412,1.11896298134144,0.490278139167697,"female_gonads","m.n2"
"WDR77",0.0684803149179272,1.16443425115211,0.490208011634028,"female_gonads","m.n2"
"CACYBP",0.0774696279158945,1.11086852993055,0.479074521020347,"female_gonads","m.n2"
"NSUN2",0.0815533044913771,1.08855843691316,0.476130568989127,"female_gonads","m.n2"
"USP14",0.0118250824566028,1.92719582223305,0.471997083307906,"female_gonads","m.n2"
"CCT8",0.0727122615112353,1.13839234763262,0.466181794112595,"female_gonads","m.n2"
"ATG7",0.0997420803059994,1.00112157800662,0.466122489330831,"female_gonads","m.n2"
"PDCD11",0.0735717632585557,1.13328883530881,0.463712527759855,"female_gonads","m.n2"
"EIF2AK1",0.0468206967229659,1.32956212800189,0.444178908986514,"female_gonads","m.n2"
"PITRM1",0.0492746599149566,1.30737636446237,0.44383466929596,"female_gonads","m.n2"
"UBA2",0.0428218046138895,1.3683350344414,0.435801595172714,"female_gonads","m.n2"
"ANP32E",0.0126947383178915,1.89637624699719,0.433803463402675,"female_gonads","m.n2"
"NUP107",0.0814442515282043,1.08913956350627,0.432989195896412,"female_gonads","m.n2"
"PSMD6",0.0825974442971274,1.08303339026831,0.409810610974265,"female_gonads","m.n2"
"PRDM4",0.0438203112076113,1.35832454244696,0.383861110460327,"female_gonads","m.n2"
"CCDC25",0.0828145906672809,1.08189314041265,-0.429051595529789,"female_gonads","bldg"
"MITD1",0.0906800200616335,1.04248839246418,-0.510677190442855,"female_gonads","bldg"
"NMRAL1",0.0912069828121084,1.03997191078698,-0.512606256049233,"female_gonads","bldg"
"YPEL2",0.064934223571926,1.18752634802319,-0.531311608607945,"female_gonads","bldg"
"LOC776275",0.0335312184381382,1.47455066514125,-0.565750841180477,"female_gonads","bldg"
"ATN1",0.0119524016598571,1.92254482083921,-0.57818473836018,"female_gonads","bldg"
"VDAC1",0.0818246703164518,1.08711573585233,-0.581220623767058,"female_gonads","bldg"
"B4GALT2",0.0402800689267805,1.39490979495817,-0.588756145868388,"female_gonads","bldg"
"DGCR6",0.0937731095453482,1.0279216824137,-0.590158922392814,"female_gonads","bldg"
"DIS3L2",0.0788464388534063,1.10321791706229,-0.592412359041024,"female_gonads","bldg"
"TEX264",0.0809591000023004,1.09173432839715,-0.599796748682809,"female_gonads","bldg"
"PRKAB2",0.0714235611313377,1.14615849996887,-0.614559707321024,"female_gonads","bldg"
"LOC107050579",0.0589449809350602,1.22955316843159,-0.618116304327143,"female_gonads","bldg"
"PDDC1",0.0709581318099736,1.14899782715745,-0.620050428152374,"female_gonads","bldg"
"MXI1",0.0587120297003474,1.23127290561409,-0.623400714981374,"female_gonads","bldg"
"SP2",0.00879547500357369,2.05574070130483,-0.6410318944518,"female_gonads","bldg"
"LOC107049926",0.0951027705404919,1.0218068309814,-0.642277701641633,"female_gonads","bldg"
"P2RX4",0.058069383558532,1.2360527842396,-0.653535600807824,"female_gonads","bldg"
"TOM1",0.0224789389848227,1.64822419149761,-0.656240341871367,"female_gonads","bldg"
"GINM1",0.0786367127162263,1.10437464979244,-0.658042944411042,"female_gonads","bldg"
"GPD1L",0.064934223571926,1.18752634802319,-0.660991622430112,"female_gonads","bldg"
"AP4S1",0.0829140912601508,1.08137165477578,-0.66501309317361,"female_gonads","bldg"
"XKR8",0.0689796673086718,1.16127890458093,-0.670579871233978,"female_gonads","bldg"
"MXD1",0.0987576699511285,1.00542916518912,-0.674465819201625,"female_gonads","bldg"
"EEF2",0.00814504830754641,2.08910633558646,-0.676703236238425,"female_gonads","bldg"
"PARP6",0.0734586774683897,1.1339568948493,-0.694250052992762,"female_gonads","bldg"
"VOPP1",0.0496378594792433,1.30418695473972,-0.695269680770738,"female_gonads","bldg"
"KDM7A",0.0792317120232408,1.10110095982233,-0.714740908816727,"female_gonads","bldg"
"MAP1LC3A",0.0239370523643289,1.62092933015026,-0.71502334504114,"female_gonads","bldg"
"ADHFE1",0.0148878940078471,1.82716673176142,-0.715930828804925,"female_gonads","bldg"
"TMED3",0.0318425439368226,1.49699224327135,-0.716354096677341,"female_gonads","bldg"
"SLC38A7",0.0231877829307418,1.63474077387062,-0.716985712726881,"female_gonads","bldg"
"FAM219B",0.0742788674858345,1.12913472647779,-0.720345301146941,"female_gonads","bldg"
"AMY1A",0.0214988608063875,1.66758455211265,-0.723390304998769,"female_gonads","bldg"
"ATP5I",0.0789157460049546,1.10283633366273,-0.731313624033413,"female_gonads","bldg"
"PHACTR4",0.0299883324429823,1.52304768332171,-0.731951702960683,"female_gonads","bldg"
"CITED2",0.0365508000389828,1.43710311258538,-0.737698032068579,"female_gonads","bldg"
"BNIP1",0.0351663347607196,1.45387289401301,-0.740542790851779,"female_gonads","bldg"
"CLAPS2",0.0842563318681932,1.07439745197489,-0.743561019835125,"female_gonads","bldg"
"IRS4",0.0593382908635941,1.22666496693727,-0.743687049835873,"female_gonads","bldg"
"PPCDC",0.0906800200616335,1.04248839246418,-0.745872070785047,"female_gonads","bldg"
"BTG1",0.0605745752112384,1.21770962273832,-0.752822006118305,"female_gonads","bldg"
"RPS10",0.0799711206965409,1.09706681783902,-0.755714588618938,"female_gonads","bldg"
"TPT1",0.020957165040065,1.67866746647493,-0.759613797572343,"female_gonads","bldg"
"RNASEK",0.0365508000389828,1.43710311258538,-0.765312725810631,"female_gonads","bldg"
"RPS6KB2",0.0575811490439875,1.23971967293338,-0.769780277559744,"female_gonads","bldg"
"EEF1A1",0.015067312143456,1.82196421453196,-0.770859713475751,"female_gonads","bldg"
"PIP5K1B",0.0555387039596605,1.25540425907865,-0.771923882781712,"female_gonads","bldg"
"SLC6A8",0.0118250824566028,1.92719582223305,-0.772749057063854,"female_gonads","bldg"
"LOC107050916",0.0946988143171634,1.02365545857579,-0.776858053715481,"female_gonads","bldg"
"TMEM109",0.034153502266615,1.4665647550256,-0.777765049908154,"female_gonads","bldg"
"ANAPC15",0.0815533044913771,1.08855843691316,-0.789171507680544,"female_gonads","bldg"
"TCTN1",0.0630181595134309,1.20053428483122,-0.789914611808263,"female_gonads","bldg"
"FAM69B",0.0792317120232408,1.10110095982233,-0.791111253939474,"female_gonads","bldg"
"HSD17B4",0.0770084588698688,1.11346156783093,-0.792550949278477,"female_gonads","bldg"
"GOLGB1",0.054067486806391,1.26706381706175,-0.794307943379806,"female_gonads","bldg"
"EIF3I",0.00415185137843695,2.38175820108444,-0.79480115240769,"female_gonads","bldg"
"RPS25",0.0831974826295549,1.07988981429381,-0.799123187423354,"female_gonads","bldg"
"XPNPEP1",0.0638379713558831,1.19492092245533,-0.802267442597788,"female_gonads","bldg"
"SELENBP1",0.0112905102003631,1.94728643254838,-0.815094256457196,"female_gonads","bldg"
"NEK8",0.0510977209090925,1.29159847009383,-0.81765679190804,"female_gonads","bldg"
"SLC16A9",0.0229513929223775,1.63919095195047,-0.820297160335887,"female_gonads","bldg"
"TSTA3",0.0120378532447109,1.91945095552865,-0.823906904021855,"female_gonads","bldg"
"RP11-106M3.2",0.0365508000389828,1.43710311258538,-0.828052461680966,"female_gonads","bldg"
"GLB1L",0.0186891388152127,1.72841071020051,-0.829348398554229,"female_gonads","bldg"
"TMEM138",0.0906800200616335,1.04248839246418,-0.831831230894502,"female_gonads","bldg"
"GNG5",0.0815533044913771,1.08855843691316,-0.831833866171189,"female_gonads","bldg"
"UBL5",0.0642873689480223,1.19187434799395,-0.831896702559672,"female_gonads","bldg"
"DFNB31",0.0610753300450619,1.21413417746362,-0.842534801934446,"female_gonads","bldg"
"CEP68",0.032348808521676,1.49014171072915,-0.846241597499165,"female_gonads","bldg"
"JUND",0.0827944190109772,1.08199893706084,-0.847307344072871,"female_gonads","bldg"
"TCEA3",0.0997420803059994,1.00112157800662,-0.848074664689664,"female_gonads","bldg"
"RBKS",0.0211743933193068,1.67418902405992,-0.855440400640623,"female_gonads","bldg"
"ARHGAP24",0.0128986580532641,1.8894554703502,-0.861405964596898,"female_gonads","bldg"
"NUDT13",0.0786367127162263,1.10437464979244,-0.862817315026809,"female_gonads","bldg"
"CTBS",0.0470172565295996,1.32774271567933,-0.868400694151171,"female_gonads","bldg"
"PLA2R1",0.0927026081955784,1.0329080467723,-0.877717438616052,"female_gonads","bldg"
"SLC26A8",0.0906800200616335,1.04248839246418,-0.878752265973717,"female_gonads","bldg"
"ADRA2L1",0.0229513929223775,1.63919095195047,-0.879034803264074,"female_gonads","bldg"
"SATB1",0.0770084588698688,1.11346156783093,-0.888855266055715,"female_gonads","bldg"
"DHRS7",0.0906800200616335,1.04248839246418,-0.893929991339538,"female_gonads","bldg"
"TMEM167B",0.066422472179268,1.17768496442216,-0.899130034728313,"female_gonads","bldg"
"AL928654.7",0.091442575074642,1.03885155246228,-0.900067794432472,"female_gonads","bldg"
"RPL32",0.055980984154821,1.251959470835,-0.910061195674094,"female_gonads","bldg"
"RPL13",0.0322834235680323,1.49102041577572,-0.911249913962693,"female_gonads","bldg"
"HSPB8",0.0272641326758795,1.56440831349415,-0.91295976682942,"female_gonads","bldg"
"CIB1",0.0104108838012411,1.98251240077673,-0.913196391769663,"female_gonads","bldg"
"LXN",0.00753350719362046,2.12300279269279,-0.914660889205053,"female_gonads","bldg"
"HID1",0.00588386917870982,2.23033699189217,-0.915095984152493,"female_gonads","bldg"
"IQCB1",0.0955291304791773,1.01986417525135,-0.921181456678435,"female_gonads","bldg"
"HEPH",0.0344933322952914,1.46226484774481,-0.923618787224301,"female_gonads","bldg"
"RPS27L",0.0433010471224636,1.36350160124458,-0.929825058014787,"female_gonads","bldg"
"NT5DC1",0.0618390023531318,1.20873752549375,-0.930029198104385,"female_gonads","bldg"
"RPS29",0.0423275027751086,1.37337735314144,-0.931509463301018,"female_gonads","bldg"
"HAPLN3",0.059275028054509,1.2271282318008,-0.937861915261221,"female_gonads","bldg"
"PLBD2",0.00512137422067069,2.29061348895092,-0.937958543953493,"female_gonads","bldg"
"C5H14ORF159",0.0292844862241925,1.5333623909618,-0.938686691476233,"female_gonads","bldg"
"CYTB",0.0224174244367326,1.64941428545952,-0.938872295933606,"female_gonads","bldg"
"C28H19ORF10",0.0255926458606556,1.59188481285129,-0.93930385031353,"female_gonads","bldg"
"C5H15ORF52",0.0157340246457985,1.80316017388686,-0.939911732237739,"female_gonads","bldg"
"COX1",0.00605180018749607,2.21811541952863,-0.942779839492813,"female_gonads","bldg"
"SLC41A3",0.00892445925592234,2.04941808886099,-0.942981183772444,"female_gonads","bldg"
"SLC44A5",0.00550788480068593,2.2590151517393,-0.945853979075598,"female_gonads","bldg"
"AS3MT",0.0711551681062958,1.14779355097626,-0.949445281707023,"female_gonads","bldg"
"MTCH2",0.0678666272654665,1.1683437331924,-0.949700808057038,"female_gonads","bldg"
"ND1",0.0770084588698688,1.11346156783093,-0.959117382260774,"female_gonads","bldg"
"RPL34",0.0614715088175377,1.21132612699483,-0.959317677183575,"female_gonads","bldg"
