"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","LOC428867",1,"NS",0.0462763903874337,"hatch",1.29451737749575,0
"hypothalamus","LONRF3",1,"NS",0.020043861833013,"bldg",-0.614481210439587,0
"hypothalamus","LRRC19",1,"NS",0.0334796268016763,"bldg",-1.5851907831381,0
"hypothalamus","LRRC61",1,"NS",0.025231415370132,"hatch",0.53401924731689,0
"hypothalamus","LSM1",1,"NS",0.0123204464598475,"hatch",0.57635284978351,0
"hypothalamus","LZTS2",1,"NS",0.0318111023993182,"hatch",0.689436264999931,0
"hypothalamus","MAL",1,"NS",0.0328488357998545,"bldg",-0.670362499262642,0
"hypothalamus","MARCO",1,"NS",0.0103100465387561,"bldg",-1.31762235608165,0
"hypothalamus","METTL21A",1,"NS",0.0344158804669641,"hatch",0.624728534176562,0
"hypothalamus","MEX3A",1,"NS",0.0410628683821072,"bldg",-0.664720341325602,0
"hypothalamus","MFAP3L",1,"NS",0.049385917740166,"bldg",-0.331173908050956,0
"hypothalamus","MKNK2",1,"NS",0.0440176138219525,"hatch",0.326549997011423,0
"hypothalamus","MT4",1,"NS",0.0426446258603699,"hatch",0.480951477634245,0
"hypothalamus","MTBP",1,"NS",0.036927527210232,"hatch",1.533729388724,0
"hypothalamus","MVB12A",1,"NS",0.0156544536841966,"hatch",0.665223367520065,0
"hypothalamus","MZT2B",1,"NS",0.0379287396182309,"hatch",0.549239016817417,0
"hypothalamus","NAT8B",1,"NS",0.00382739362016872,"hatch",0.737522574250571,0
"hypothalamus","ND1",1,"NS",0.0371952306706629,"hatch",0.622010946754029,0
"hypothalamus","NDUFA2",1,"NS",0.0412767342528134,"hatch",0.620383975424632,0
"hypothalamus","NDUFB7",1,"NS",0.00752358476624423,"hatch",0.73828497982577,0
"hypothalamus","NECAB2",1,"NS",0.043464264574109,"hatch",0.435699222001274,0
"hypothalamus","NFKBIE",0.271922029426435,"NS",6.33330587417882e-05,"hatch",0.747109681291917,0.565555607157664
"hypothalamus","NIP7",1,"NS",0.0417112661562879,"hatch",0.471990647186053,0
"hypothalamus","NIPAL4",1,"NS",0.0215997765782914,"hatch",1.38505766330758,0
"hypothalamus","NLGN1",1,"NS",0.00734336303742874,"hatch",1.13358783553018,0
"hypothalamus","NLRC5",1,"NS",0.0251196902108366,"bldg",-1.80141496141608,0
"hypothalamus","NME2",0.41509286821288,"NS",0.00027239050775909,"hatch",1.57541351139262,0.381854728250967
"hypothalamus","NPNT",1,"NS",0.0242939324607571,"bldg",-0.497462136426685,0
"hypothalamus","NT5C3B",1,"NS",0.0132809440634865,"hatch",0.443917894068814,0
"hypothalamus","NXPH3",1,"NS",0.0462981121179802,"hatch",0.801729125139436,0
"hypothalamus","OLFML3",1,"NS",0.035828216978878,"hatch",0.595491276263359,0
"hypothalamus","OPA3",1,"NS",0.0443107289673846,"hatch",0.661886398687017,0
"hypothalamus","PABPC1L",1,"NS",0.0186992817553252,"bldg",-2.37952132020447,0
"hypothalamus","PARP12",1,"NS",0.0114746901180982,"hatch",1.34631725983608,0
"hypothalamus","PARP14",1,"NS",0.022244649744431,"bldg",-1.05516395113331,0
"hypothalamus","PATL2",1,"NS",0.039727808023197,"bldg",-0.971799563583846,0
"hypothalamus","PGR",1,"NS",0.0482253408036435,"bldg",-0.620106226611196,0
"hypothalamus","PHGDH",1,"NS",0.0196194464662346,"hatch",0.453130518523019,0
"hypothalamus","PHOSPHO1",1,"NS",0.0477408454251372,"bldg",-1.15510020835106,0
"hypothalamus","PLA2G4F",1,"NS",0.0405831673954417,"bldg",-0.900398228971435,0
"hypothalamus","PLOD1",1,"NS",0.0228905499257474,"bldg",-0.607262954143616,0
"hypothalamus","PRLHR",1,"NS",0.0101834896233826,"bldg",-0.686967089578616,0
"hypothalamus","PRORSD1",1,"NS",0.0484390313586702,"hatch",2.44802090765562,0
"hypothalamus","PRPH2",1,"NS",0.0035265112313894,"hatch",2.08134123408888,0
"hypothalamus","PRTG",1,"NS",0.0385695648854132,"bldg",-1.5768204859752,0
"hypothalamus","PRUNE",1,"NS",0.0299512964542037,"hatch",0.498272332567676,0
"hypothalamus","PSRC1",1,"NS",0.0262043701892462,"hatch",0.684977178336548,0
"hypothalamus","PYCRL",1,"NS",0.00832306227197948,"hatch",0.660461723299876,0
"hypothalamus","RAB6A",1,"NS",0.0441789634153758,"hatch",3.52468515611673,0
"hypothalamus","RENBP",1,"NS",0.0218017753127871,"hatch",0.817190745248289,0
"hypothalamus","RGS7",1,"NS",0.0256734173549882,"hatch",0.377919045803086,0
"hypothalamus","RNFT1",1,"NS",0.0455278094281008,"bldg",-0.38498796363612,0
"hypothalamus","RP11-215A19.2",1,"NS",0.00332316233881169,"hatch",0.773350719077167,0
"hypothalamus","RP11-287D1.3",1,"NS",0.0222834821681774,"bldg",-1.19104177376671,0
"hypothalamus","RRP8",1,"NS",0.0257842552725128,"hatch",0.528975880128833,0
"hypothalamus","RSPH14",1,"NS",0.0228749948661809,"bldg",-3.46911825449527,0
"hypothalamus","RUFY4",1,"NS",0.0359976995774895,"bldg",-1.79732485180573,0
"hypothalamus","SAMD14",1,"NS",0.0132230833977258,"hatch",0.559814704036616,0
"hypothalamus","SBF1",1,"NS",0.0248982915354044,"hatch",0.844057665997763,0
"hypothalamus","SCIN",1,"NS",0.023912440556277,"bldg",-0.613881040156345,0
"hypothalamus","SCO2",1,"NS",0.031833836400272,"hatch",0.657515031856762,0
"hypothalamus","SERPINH1",1,"NS",0.00188429553554628,"bldg",-0.63130286689748,0
"hypothalamus","SLC1A6",1,"NS",0.00447515034952876,"bldg",-0.787938826950939,0
"hypothalamus","SLC22A16",1,"NS",0.00537388008297524,"hatch",0.708720152201994,0
"hypothalamus","SLC5A9",1,"NS",0.0224520404098929,"bldg",-1.01626866018152,0
"hypothalamus","SLC9A3",1,"NS",0.0444863221238778,"bldg",-0.614646902184136,0
"hypothalamus","SMURF2",1,"NS",0.011204625372419,"bldg",-1.34976923968481,0
"hypothalamus","SNCB",1,"NS",0.0097298751418557,"hatch",0.475667008962884,0
"hypothalamus","SRA1",1,"NS",0.031962236766505,"hatch",0.533999884065929,0
"hypothalamus","STXBP3",1,"NS",0.0428105097877958,"bldg",-0.764291684965505,0
"hypothalamus","SYDE1",1,"NS",0.0301902586844982,"hatch",0.419432768066634,0
"hypothalamus","TACR1",1,"NS",0.00891523484655787,"bldg",-0.8607841296298,0
"hypothalamus","TACR3",1,"NS",0.0486952891725054,"bldg",-0.412159460419221,0
"hypothalamus","TAS1R1",1,"NS",0.0239476442617687,"hatch",0.757899233202325,0
"hypothalamus","TAT",1,"NS",0.0227069993244168,"hatch",0.645060064555332,0
"hypothalamus","TBKBP1",1,"NS",0.0224731209104611,"hatch",0.511766729362231,0
"hypothalamus","TCF21",1,"NS",0.0334896248072288,"bldg",-1.85707257617759,0
"hypothalamus","TDRKH",1,"NS",0.00890685944060075,"hatch",0.628302486072279,0
"hypothalamus","TG",0.41509286821288,"NS",0.000155355724743355,"hatch",1.61231413324331,0.381854728250967
"hypothalamus","TK1",1,"NS",0.0332800296310507,"hatch",0.542096501616368,0
"hypothalamus","TMEM154",1,"NS",0.0491736058738444,"bldg",-0.919364243027992,0
"hypothalamus","TMEM156",1,"NS",0.0189065986505139,"bldg",-2.31342437556043,0
