"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","CRHR1",0.299244908250499,"NS",0.0296478666367163,"m.n2",0.734769494381295,0.523973230520631
"pituitary","CRY2",0.196380087367403,"NS",0.0152255323439764,"m.n2",0.289131466544747,0.706902551095333
"pituitary","CRYBA2",0.292342946931106,"NS",0.0286807304429205,"m.n2",0.687753767027618,0.534107379493368
"pituitary","CRYGS",0.0134791453564605,"hatch",0.000338636647169166,"hatch",-1.6912735560938,1.87033764331552
"pituitary","CSDC2",0.211791401547042,"NS",0.0171526725919902,"hatch",-0.549022029057759,0.674091675656647
"pituitary","CSMD3",0.342449545493619,"NS",0.036864257021976,"m.n2",0.649768734711374,0.465403405858652
"pituitary","CSRP1",0.165282122717422,"NS",0.0118657137451079,"m.n2",0.741524866538762,0.781774118146918
"pituitary","CSRP2BP",0.00489271088091055,"m.n2",9.80121279218631e-05,"m.n2",0.417051708090228,2.31045044672421
"pituitary","CSTA",0.00178436345167569,"hatch",2.78016968391397e-05,"hatch",-1.35342409579165,2.74851668080036
"pituitary","CTC-487M23.8",0.0227609950602288,"hatch",0.000707569326085836,"hatch",-0.511305622789444,1.64280875547028
"pituitary","CTH",0.0390981045260768,"hatch",0.00151857107932653,"hatch",-0.481783482347988,1.40784429666601
"pituitary","CTNNBIP1",0.144807948375056,"NS",0.00966177976708474,"hatch",-0.391867301453617,0.839207599460086
"pituitary","CTPS1",0.263539508192984,"NS",0.0242439058528509,"hatch",-0.355056992185146,0.579154268861247
"pituitary","CTSK",0.245185074009175,"NS",0.0214587205074379,"hatch",-0.826073250975766,0.610505971644475
"pituitary","CTSL2",0.13304587503058,"NS",0.00840091368353225,"hatch",-0.467868241404642,0.875998585819303
"pituitary","CUL9",0.0116407679277767,"m.n2",0.000282905199377904,"m.n2",0.676779262296765,1.93401836884462
"pituitary","CWC15",0.372649287847769,"NS",0.042309890069491,"hatch",-0.361454554603506,0.428699704392351
"pituitary","CXCR4",0.00423432923899637,"m.n2",8.23885441611789e-05,"m.n2",1.28404334865017,2.3732153765669
"pituitary","CYGB",0.042282995262283,"m.n2",0.00169901106652531,"m.n2",1.00423356597722,1.37383425552246
"pituitary","CYP26A1",0.286009794829254,"NS",0.0277182595257216,"m.n2",1.12413899518318,0.543619093558175
"pituitary","CYP3A4",0.148300251392959,"NS",0.0100613291710358,"hatch",-1.18177559808418,0.828858112771468
"pituitary","CYP3A7",0.0363151982599044,"hatch",0.00135233813867957,"hatch",-3.4532896157897,1.43991158050032
"pituitary","CYTH4",0.0044812759868171,"m.n2",8.75275315749278e-05,"m.n2",1.82894984026103,2.34859830851704
"pituitary","DAB2IP",0.388793810919217,"NS",0.0455051649875631,"m.n2",0.4713085876493,0.410280657081734
