"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","LOC422151",0.869098629859456,"NS",0.0498626327549876,"extend",0.377512176106289,0.0609309347445621
"male_pituitary","LOC422171",0.223673872270665,"NS",0.00290123652822768,"extend",0.846034545597284,0.650384743625264
"male_pituitary","LOC422305",0.781258983503258,"NS",0.0400371792912799,"inc.d17",-1.06685414407425,0.107204975774637
"male_pituitary","LOC422321",0.722586074341538,"NS",0.0342538772596373,"inc.d17",-1.31350839082618,0.141110412398364
"male_pituitary","LOC423240",0.595692644489927,"NS",0.0223706761267818,"inc.d17",-0.438052778171116,0.224977762461435
"male_pituitary","LOC423793",0.361285390600184,"NS",0.00805199032218301,"inc.d17",-1.24707215785377,0.442149599766063
"male_pituitary","LOC424748",0.722586074341538,"NS",0.0342360737952397,"inc.d17",-0.703707711177931,0.141110412398364
"male_pituitary","LOC427775",0.281554738796155,"NS",0.00442003131415934,"inc.d17",-3.98705552978445,0.550437158730709
"male_pituitary","LOC428510",0.581882907423692,"NS",0.0211390674483096,"inc.d17",-0.716750675918876,0.235164399844908
"male_pituitary","LOC429167",0.219028523716088,"NS",0.00273320686022439,"extend",1.03847692340446,0.659499324037273
"male_pituitary","LOC769726",3.61932753985281e-07,"inc.d17",2.67247104766507e-11,"inc.d17",-5.62409831547205,6.44137211257737
"male_pituitary","LOC770718",0.168306245960817,"NS",0.0017796781256867,"inc.d17",-0.975137546995513,0.773899766757489
"male_pituitary","LOC771456",0.0330882647679313,"inc.d17",8.29143736645244e-05,"inc.d17",-3.8275441730773,1.48032600774109
"male_pituitary","LPIN2",0.443823244455694,"NS",0.0113341957456485,"extend",0.406649878026379,0.352789956104718
"male_pituitary","LSM1",0.51995636012147,"NS",0.0167326567550452,"inc.d17",-0.552694135739452,0.284033105122426
"male_pituitary","LSM3",0.510626240553065,"NS",0.0153812529043284,"inc.d17",-0.536481858201178,0.291896871015169
"male_pituitary","LZTS3",0.491714119516174,"NS",0.0140147419429405,"extend",0.571605309330702,0.308287320813112
"male_pituitary","MACF1",0.638084427757381,"NS",0.0262904165021501,"extend",0.486454340153863,0.19512185406365
"male_pituitary","MAD2L1",0.0799738341406242,"inc.d17",0.000448793575624857,"inc.d17",-1.25193529396529,1.09705208234713
"male_pituitary","MAGI3",0.266030409235456,"NS",0.00398952501194434,"extend",0.410379965600789,0.575068717472974
"male_pituitary","MAGOH2",0.432181628204253,"NS",0.0105568117282529,"inc.d17",-0.383309616574357,0.364333698672351
"male_pituitary","MAMDC4",0.3199418091609,"NS",0.00616590210374326,"inc.d17",-2.6363164673398,0.494929003737607
"male_pituitary","MAN1A1",0.576701209547003,"NS",0.0205249932069449,"extend",0.425307482468453,0.239049137718567
"male_pituitary","MARCKSL1",0.729924175959576,"NS",0.0352204397720022,"inc.d17",-0.633480731801003,0.136722251759905
"male_pituitary","MASTL",0.640030039243113,"NS",0.0265891583323399,"inc.d17",-0.534362567809391,0.193799642310845
"male_pituitary","MATN3",0.827307093470435,"NS",0.0455101369442128,"inc.d17",-0.766271303181516,0.0823332519425869
"male_pituitary","MAVS",0.201998070452427,"NS",0.00239267325310322,"extend",0.698237368769556,0.694652779047762
"male_pituitary","MBD5",0.461743829752549,"NS",0.0122759707813893,"extend",0.314074935711971,0.335598899292863
"male_pituitary","MBP",0.098943285249909,"inc.d17",0.000657489706670769,"inc.d17",-0.85842401224732,1.0046136736947
"male_pituitary","MC4R",0.596145736314119,"NS",0.0228017050439868,"inc.d17",-2.55079188518561,0.224647557810048
"male_pituitary","MCHR1",0.570996674953844,"NS",0.020218801053985,"extend",1.35241097269742,0.243366420744348
"male_pituitary","MCM10",0.539180392702604,"NS",0.0178359902481552,"inc.d17",-1.03961408554735,0.268265909306365
"male_pituitary","MCM2",0.740483282672697,"NS",0.0363598451581883,"inc.d17",-0.567545888687356,0.130484741767963
"male_pituitary","MCM5",0.510626240553065,"NS",0.0154882996845847,"inc.d17",-0.603030836870282,0.291896871015169
"male_pituitary","MDK",0.588772444459616,"NS",0.0215632527838713,"inc.d17",-0.542886900944536,0.230052523906925
"male_pituitary","MED1",0.268536038741872,"NS",0.00410447906812136,"extend",0.573298511514345,0.570997421784027
"male_pituitary","MED12",0.242553713197557,"NS",0.00329542075081965,"extend",0.613723345348454,0.615192072475289
"male_pituitary","MED27",0.347063967846515,"NS",0.00709862800660744,"inc.d17",-0.372345485648933,0.459590472406715
"male_pituitary","MEIOB",0.848993440234641,"NS",0.0478941880188485,"extend",1.57017718248747,0.0710956653283724
"male_pituitary","METRN",0.734600299272404,"NS",0.0358057454534703,"inc.d17",-0.517468239144136,0.133948899061339
