"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","FKBP5",1,"NS",0.011831110760243,"hatch",0.64690175075857,0
"female_pituitary","FOSL2",1,"NS",0.0370012779534583,"hatch",0.862359095218164,0
"female_pituitary","GABRA4",1,"NS",0.0480023811709487,"inc.d17",-0.995260368904194,0
"female_pituitary","GABRG3",1,"NS",0.013687697564597,"inc.d17",-0.73631981197208,0
"female_pituitary","GHRH-LR",1,"NS",0.00888495157917616,"inc.d17",-1.0529327621884,0
"female_pituitary","GRID2IP",1,"NS",0.0279677852243735,"hatch",0.844453422136187,0
"female_pituitary","GSTA3",1,"NS",0.0181011097709344,"inc.d17",-1.59200452934184,0
"female_pituitary","HAND2",1,"NS",0.0214186548190144,"hatch",1.95694910218057,0
"female_pituitary","HEBP2",1,"NS",0.00771422288119923,"hatch",1.42325565526281,0
"female_pituitary","HELLS",1,"NS",0.0240471536346443,"inc.d17",-0.457319852140385,0
"female_pituitary","HEPACAM",1,"NS",0.0386282829977875,"hatch",1.80732548786158,0
"female_pituitary","HHIP",1,"NS",0.0444549913814039,"inc.d17",-1.22956199523494,0
"female_pituitary","HMMR",1,"NS",0.0187280150606961,"inc.d17",-0.759751599180947,0
"female_pituitary","HS2ST1",1,"NS",0.0352263730487965,"hatch",0.984171723932349,0
"female_pituitary","HS6ST2",1,"NS",0.0148197018195067,"hatch",0.339669763804861,0
"female_pituitary","ICMT",1,"NS",0.0384366146380419,"hatch",0.360181686011448,0
"female_pituitary","ID4",1,"NS",0.0426664784768018,"hatch",0.735590905765111,0
"female_pituitary","IL17REL",1,"NS",0.00747756272280868,"inc.d17",-1.07088130990424,0
"female_pituitary","IMPG2",1,"NS",0.000713866481674596,"inc.d17",-2.68849938472311,0
"female_pituitary","IQCC",1,"NS",0.0349331573216203,"hatch",0.35967512811971,0
"female_pituitary","IVNS1ABP",1,"NS",0.0125947142534214,"hatch",0.293687006940538,0
"female_pituitary","KANK1",1,"NS",0.00536387433061026,"inc.d17",-0.82297540109028,0
"female_pituitary","KBP",1,"NS",0.047528355562265,"hatch",0.715057032750616,0
"female_pituitary","KCNG2",1,"NS",0.0447452853676131,"hatch",0.83620544203371,0
"female_pituitary","KCNIP1",1,"NS",0.0204264157850381,"inc.d17",-1.1178937610571,0
"female_pituitary","KCNJ10",1,"NS",0.0104550234828988,"hatch",2.48598455646258,0
"female_pituitary","KIAA0040",1,"NS",0.0140178808225301,"hatch",0.666156336582809,0
"female_pituitary","KIF15",1,"NS",0.0470374981692494,"inc.d17",-0.543203989651801,0
"female_pituitary","KIF20AL",1,"NS",0.0160370321247653,"inc.d17",-1.28350302541983,0
"female_pituitary","LGALS1",0.373142005640901,"NS",8.25961792166091e-05,"inc.d17",-3.0669361072055,0.428125858460669
"female_pituitary","LGI3",1,"NS",0.00735616456682377,"hatch",2.63280419964303,0
"female_pituitary","LHX5",1,"NS",0.0232213168185523,"hatch",1.91923636787412,0
"female_pituitary","LOC100857297",1,"NS",0.0479601174668204,"inc.d17",-2.24238011998463,0
"female_pituitary","LOC100858130",1,"NS",0.0273530526135021,"hatch",0.550115431668133,0
"female_pituitary","LOC100859224",1,"NS",0.0167620383127141,"hatch",4.65548859204539,0
"female_pituitary","LOC100859557",1,"NS",0.0013334818462002,"inc.d17",-0.848634956214777,0
"female_pituitary","LOC101749600",1,"NS",0.00914411513147254,"inc.d17",-1.53809409752394,0
"female_pituitary","LOC101750711",1,"NS",0.0198509517887624,"hatch",2.27686566935115,0
"female_pituitary","LOC101751319",1,"NS",0.0426126464740324,"hatch",0.805863592064329,0
"female_pituitary","LOC107049603",1,"NS",0.0109283557826016,"inc.d17",-1.67014825976599,0
"female_pituitary","LOC107050292",1,"NS",0.0207789201378258,"inc.d17",-0.925900414656962,0
"female_pituitary","LOC107050516",1,"NS",0.0029455351302985,"hatch",1.66618332653928,0
"female_pituitary","LOC107050724",1,"NS",0.0129510262519478,"inc.d17",-2.78090726909796,0
"female_pituitary","LOC107051305",1,"NS",0.0192791210122755,"hatch",0.754284552710571,0
"female_pituitary","LOC107051351",1,"NS",0.0267607994791516,"hatch",0.456793292065899,0
"female_pituitary","LOC107054425",1,"NS",0.0013765251932926,"hatch",2.39483924404056,0
"female_pituitary","LOC107056348",1,"NS",0.00630596673703221,"inc.d17",-1.16923463255259,0
"female_pituitary","LOC107057630",1,"NS",0.0014942887628497,"inc.d17",-3.80751258286707,0
"female_pituitary","LOC420160",1,"NS",0.0141382529179678,"inc.d17",-1.35693769727131,0
"female_pituitary","LOC420992",1,"NS",0.000350973423866517,"hatch",3.05486625258688,0
"female_pituitary","LOC423919",1,"NS",0.0319467356561096,"hatch",0.322303917620466,0
"female_pituitary","LOC428778",1,"NS",0.0387738525449137,"inc.d17",-1.7236629731437,0
"female_pituitary","LOC769421",1,"NS",0.010936317735556,"inc.d17",-0.560259197303653,0
"female_pituitary","MAP7D1",1,"NS",0.00707564406385984,"hatch",0.72396873920347,0
"female_pituitary","MASTL",1,"NS",0.0036717289221421,"inc.d17",-0.636851020969694,0
"female_pituitary","MBP",1,"NS",0.0110350722431618,"hatch",0.621703073832476,0
"female_pituitary","MCM8",1,"NS",0.0220031452945751,"inc.d17",-0.529998944750081,0
"female_pituitary","MIP",1,"NS",0.0404340693716527,"hatch",0.855599402269178,0
"female_pituitary","MLPH",1,"NS",0.0278795938484543,"hatch",2.21960310064928,0
"female_pituitary","MRPL47",1,"NS",0.041287986899333,"hatch",0.485948608099024,0
"female_pituitary","MSL1",1,"NS",0.0427669725083311,"hatch",0.333500188974072,0
"female_pituitary","MTUS2",1,"NS",0.00368640989789989,"inc.d17",-1.34161987974086,0
"female_pituitary","MXRA5",1,"NS",0.0162446597106165,"inc.d17",-0.926066714217766,0
"female_pituitary","MYBL1",1,"NS",0.0197781453559168,"inc.d17",-0.601005880428956,0
"female_pituitary","NBL1",1,"NS",0.0172557186391895,"hatch",0.639840302424804,0
"female_pituitary","NDRG1",1,"NS",0.0116837122428152,"hatch",0.416324419253027,0
"female_pituitary","NME2",1,"NS",0.00382587291977692,"hatch",0.878209662686528,0
"female_pituitary","NPAS2",1,"NS",0.0286139824951368,"hatch",0.557707713797006,0
"female_pituitary","NPY6R",1,"NS",0.0058014959885498,"hatch",3.4589260625904,0
"female_pituitary","OPCML",1,"NS",0.0257942166575827,"inc.d17",-0.884872955161564,0
"female_pituitary","OPRK1",1,"NS",0.0209234746086267,"inc.d17",-2.30576228425958,0
"female_pituitary","ORC1",1,"NS",0.0425802458839626,"inc.d17",-0.642384910373585,0
"female_pituitary","PADI3",1,"NS",0.0286125175338764,"hatch",1.14071670535906,0
"female_pituitary","PAGR1",1,"NS",0.0421160808453311,"hatch",0.529785638973769,0
"female_pituitary","PARD3B",1,"NS",0.0110057439670016,"hatch",0.537230681381172,0
"female_pituitary","PCGF5",1,"NS",0.043937973554982,"inc.d17",-0.748692051140413,0
"female_pituitary","PDZK1",1,"NS",0.0497723981131251,"hatch",1.55317314520366,0
"female_pituitary","PER2",1,"NS",0.0492501619628114,"inc.d17",-0.466507951595586,0
"female_pituitary","PIK3R1",1,"NS",0.0475818334649434,"inc.d17",-0.577110488583786,0
"female_pituitary","PIPOX",1,"NS",0.0112868513933951,"hatch",2.29401336117771,0
"female_pituitary","PLA2G4F",1,"NS",0.0246930631653592,"inc.d17",-0.692162299025399,0
"female_pituitary","PLCH1",1,"NS",0.00332041035960258,"inc.d17",-0.919390403761112,0
"female_pituitary","PLCH2",1,"NS",0.0163349353270358,"inc.d17",-1.26975477247772,0
"female_pituitary","PLXNA4B",1,"NS",0.0413281630390655,"inc.d17",-0.614400969269655,0
"female_pituitary","POU4F1",1,"NS",0.0378164721969661,"inc.d17",-0.44558716892126,0
"female_pituitary","PPP1R3C",1,"NS",0.0194552931229641,"inc.d17",-0.973553675584348,0
"female_pituitary","PUS1",1,"NS",0.0291635519972209,"hatch",0.365370066364446,0
"female_pituitary","RAB6A",1,"NS",0.0495376024598364,"hatch",3.40615029886594,0
"female_pituitary","RAD54B",1,"NS",0.0227061214583582,"inc.d17",-0.477575698201662,0
"female_pituitary","RAMP3",1,"NS",0.0154500572059973,"inc.d17",-0.693713849554507,0
"female_pituitary","REG4",1,"NS",0.0117467122894585,"inc.d17",-2.55458525301675,0
"female_pituitary","RNF122",1,"NS",0.0439407000315742,"hatch",1.83597748949917,0
"female_pituitary","ROBO1",1,"NS",0.0121136542529069,"hatch",1.77577437785986,0
"female_pituitary","SCG3",1,"NS",0.000613336890393685,"hatch",0.67012883329962,0
"female_pituitary","SCN3B",1,"NS",0.0499600159185123,"hatch",0.361844849820401,0
"female_pituitary","SEPP1L",1,"NS",0.00370706973829905,"hatch",2.73406980937451,0
"female_pituitary","SERPINB10",5.84135120318847e-05,"hatch",4.31000605267356e-09,"hatch",2.9173794125382,4.23348668161829
"female_pituitary","SFMBT2",1,"NS",0.0158133752798849,"inc.d17",-0.401708334016101,0
"female_pituitary","SGK2",1,"NS",0.0145611375386291,"inc.d17",-1.50433496226246,0
"female_pituitary","SKA1",1,"NS",0.0430293769026317,"inc.d17",-0.933420800111739,0
"female_pituitary","SLA2",1,"NS",0.0396943816345184,"hatch",1.77064702665507,0
"female_pituitary","SLC13A4",1,"NS",0.0374953743623607,"hatch",1.77674931810315,0
"female_pituitary","SLC17A8",1,"NS",0.0189979305006318,"inc.d17",-0.907421909599492,0
"female_pituitary","SLC24A4",1,"NS",0.0069362766032717,"inc.d17",-0.919925973749173,0
"female_pituitary","SLC6A14",1,"NS",0.00341088252629714,"hatch",1.49858815719997,0
"female_pituitary","SLC6A9",1,"NS",0.00146703868982387,"hatch",1.14286658713471,0
"female_pituitary","SOX21",1,"NS",0.0338981438598204,"hatch",2.57868000576897,0
"female_pituitary","SOX8",1,"NS",0.00880845232291054,"hatch",1.31607562316003,0
"female_pituitary","SPAM1",1,"NS",0.0422887980949502,"inc.d17",-1.15616115647271,0
"female_pituitary","SPATA5",1,"NS",0.0106489087408642,"hatch",0.438840692623004,0
"female_pituitary","SRA1",1,"NS",0.0349683724644519,"hatch",0.436129510597884,0
"female_pituitary","SSTR3",1,"NS",0.0160897263374305,"inc.d17",-1.76836390483367,0
"female_pituitary","TFPI2",1,"NS",0.0474339095756244,"hatch",0.579507753344921,0
"female_pituitary","THADA",1,"NS",0.0234899142730313,"hatch",0.611310373154487,0
"female_pituitary","TNNC1",1,"NS",0.0103911131129378,"hatch",2.74434085152474,0
"female_pituitary","TPX2",1,"NS",0.0488748149605498,"inc.d17",-0.340220241196768,0
"female_pituitary","TTK",1,"NS",0.0027803010921937,"inc.d17",-0.576284437072404,0
"female_pituitary","TTYH2",1,"NS",0.0482673722116438,"hatch",0.83317890809945,0
"female_pituitary","TYMS",1,"NS",0.0043794445735079,"inc.d17",-0.682269075586006,0
"female_pituitary","TYRP1",1,"NS",0.0498553128689843,"hatch",2.40126300193695,0
"female_pituitary","UAP1",1,"NS",0.0478126083504226,"hatch",0.37977782401496,0
"female_pituitary","URAH",1,"NS",0.0469878594687556,"inc.d17",-0.779392666305844,0
"female_pituitary","VPS72",1,"NS",0.0252417953612379,"hatch",0.425227134807094,0
"female_pituitary","VSTM2A",1,"NS",0.0114964866549562,"inc.d17",-1.16223075474634,0
"female_pituitary","VTG2",1,"NS",0.0196698233053844,"inc.d17",-0.699601890596112,0
"female_pituitary","VWC2L",1,"NS",0.0461130669377844,"hatch",0.516277039411306,0
"female_pituitary","WBP1",1,"NS",0.0289501533323801,"hatch",0.81366043524609,0
"female_pituitary","WNT3",1,"NS",0.00158949880506725,"hatch",2.65119011820256,0
"female_pituitary","WSCD2",1,"NS",0.00197022509708083,"inc.d17",-0.897259895773125,0
"female_pituitary","XPO4",1,"NS",0.0346860656394898,"inc.d17",-0.547644620728078,0
"female_pituitary","ZBTB16",1,"NS",0.0156942079665659,"hatch",0.836397556047809,0
"female_pituitary","ZNF341",1,"NS",0.0270604971829459,"inc.d17",-0.537556177536818,0
