"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","ABCB5",0.614986259104039,"NS",0.00301214333912948,"prolong",-4.27087254993065,0.211134587739965
"pituitary","ABCC6",1,"NS",0.0429540765780118,"prolong",-0.724226912071335,0
"pituitary","ABCG2",1,"NS",0.0419517981583613,"prolong",-0.498990412156343,0
"pituitary","ABI3BP",1,"NS",0.0114266554971998,"prolong",-1.24342574779488,0
"pituitary","ACAD10",0.652044622677117,"NS",0.00349418792737329,"extend",0.574492900695295,0.185722682305947
"pituitary","ADAMTS1",0.0289453143253718,"extend",1.4811198850702e-05,"extend",1.55806195215351,1.53842172994471
"pituitary","ADAMTS19",1,"NS",0.0300887408262331,"extend",1.78666503964297,0
"pituitary","ADAMTSL2",0.635085044841842,"NS",0.00332859272539931,"prolong",-1.40889060727572,0.197168114027003
"pituitary","ADPRHL1",0.710949287139693,"NS",0.00405365821614737,"prolong",-3.17818634259037,0.148161376908609
"pituitary","AEBP1",0.270427395959175,"NS",0.000633811074848679,"prolong",-1.13199856242387,0.567949313798413
"pituitary","ALDH18A1",1,"NS",0.0126816359241374,"extend",0.381293942330026,0
"pituitary","ALDH1A2",0.00782430006158319,"prolong",2.8597587944383e-06,"prolong",-1.28912750604141,2.1065545027257
"pituitary","APOBEC2",0.296409057402796,"NS",0.000922527106294765,"prolong",-1.04722422785247,0.528108529707708
"pituitary","ARHGAP19",1,"NS",0.0123457156531428,"prolong",-0.92725653715644,0
"pituitary","ARHGAP40",1,"NS",0.0264091418190392,"prolong",-0.849681638697985,0
"pituitary","ARL13A",1,"NS",0.0435346227230598,"prolong",-1.94248867991874,0
"pituitary","ASB14",1,"NS",0.0401170100722955,"extend",0.461025513427525,0
"pituitary","ASPM",1,"NS",0.036664962317023,"prolong",-0.755125443274435,0
"pituitary","ATP2A1",1,"NS",0.0135148458154517,"prolong",-0.961113927273539,0
"pituitary","ATRN",1,"NS",0.018149266504826,"prolong",-1.60152125693598,0
"pituitary","AURKA",0.482336402743992,"NS",0.00210531547192251,"prolong",-0.954036518827002,0.316649959902207
"pituitary","BDNF",0.455518146065811,"NS",0.00176479983490409,"prolong",-1.88023756960397,0.341494317748548
"pituitary","BFSP2",1,"NS",0.0252944582900415,"extend",1.10949340422441,0
"pituitary","BRCA1",0.39388883026135,"NS",0.00138023814282392,"prolong",-0.742942279590039,0.404626334561866
"pituitary","BTBD17",1,"NS",0.033694505540978,"prolong",-0.703321095590334,0
"pituitary","BTC",0.421662594062243,"NS",0.00155406026823632,"prolong",-1.31589478186135,0.37503492379637
"pituitary","BUB1",1,"NS",0.0143017336951062,"prolong",-1.16170109143965,0
"pituitary","C18ORF32",1,"NS",0.0374615762213747,"prolong",-0.512342160973637,0
"pituitary","C18ORF42",1,"NS",0.0463090624569214,"extend",0.619936814339826,0
"pituitary","C1H2ORF40",1,"NS",0.0400243388316804,"prolong",-0.725308322680906,0
"pituitary","C1QTNF6",1,"NS",0.00852163923430343,"prolong",-0.81555147797045,0
"pituitary","C7H2ORF66",0.742086530140846,"NS",0.00439393340214974,"prolong",-1.36086297359412,0.129545451362965
"pituitary","CALB2",0.939913642844988,"NS",0.00696316821613755,"prolong",-0.87671608068957,0.0269120465691882
"pituitary","CALML4",1,"NS",0.0111844894865059,"prolong",-0.716714436242813,0
"pituitary","CAPG",1,"NS",0.0183571397137579,"prolong",-0.952336580803528,0
"pituitary","CARTPT",1,"NS",0.021854689582541,"prolong",-1.9468077779027,0
"pituitary","CASC5",1,"NS",0.0239620567358002,"prolong",-0.811024130904022,0
"pituitary","CCNB3",1,"NS",0.00913235541518735,"prolong",-1.4524713092512,0
"pituitary","CD34",0.23159918072812,"NS",0.000457103646173921,"prolong",-0.841112042172928,0.635262981239446
"pituitary","CD99",0.763865883477476,"NS",0.0046345663982917,"prolong",-0.742704103237732,0.11698288642257
"pituitary","CDC14B",1,"NS",0.0162066709025569,"extend",0.479985723789623,0
"pituitary","CDC20",0.872649721647771,"NS",0.00574111658978797,"prolong",-1.12549137333037,0.0591600455068172
"pituitary","CDC45",0.482336402743992,"NS",0.00199076450301863,"prolong",-1.48037810924638,0.316649959902207
"pituitary","CDK1",1,"NS",0.0107306651131097,"prolong",-1.28002118543229,0
"pituitary","CDK5RAP2",1,"NS",0.0435477701976742,"extend",0.332990913537134,0
"pituitary","CDKN1A",1,"NS",0.0265870691736874,"prolong",-0.948049116871512,0
"pituitary","CEBPA",0.740292523670131,"NS",0.00432919604485457,"prolong",-1.07188084789176,0.130596636603483
"pituitary","CEBPD",0.0319138716621774,"extend",2.33288535542232e-05,"extend",1.18576684927942,1.49602050575565
"pituitary","CENPA",0.859046297894023,"NS",0.00553835987485998,"prolong",-1.72399153797525,0.0659834294422595
