"gene","padj","logpadj","lfc","sextissue","direction"
"DLGAP3",0.0692261112739031,1.1597300638778,1.0073203113794,"female_gonad","prolong"
"FAIM2",0.0416416763434377,1.38047179568286,1.00699811196304,"female_gonad","prolong"
"ANPEP",0.0493941994694549,1.30632404877509,1.00011112819321,"female_gonad","prolong"
"RTKN2",0.00131509225991057,2.88104377830384,0.999662024473962,"female_gonad","prolong"
"KLF13",0.0131079250321308,1.8824660511335,0.998299686970166,"female_gonad","prolong"
"FSIP1",0.0433451881700077,1.36305910735047,0.996031028745815,"female_gonad","prolong"
"TANGO2",0.0481582923910185,1.31732892080143,0.994987593644668,"female_gonad","prolong"
"ALG8",0.00139625882602278,2.85503406860803,0.985963449623229,"female_gonad","prolong"
"SLC36A4",0.00319004060999188,2.49620378823338,0.985930032469681,"female_gonad","prolong"
"CAMK4",0.0605364620616213,1.21798296415271,0.984308763856369,"female_gonad","prolong"
"TVP23A",0.0820389566270843,1.08597987163353,0.984254161759476,"female_gonad","prolong"
"KIAA2022",0.0228517362089267,1.64108079789999,0.982287280234654,"female_gonad","prolong"
"PPAT",0.00967268632546356,2.01445289568878,0.981022174604713,"female_gonad","prolong"
"CCDC148",0.0556092619415281,1.25485286893764,0.980692027745031,"female_gonad","prolong"
"DHTKD1",0.000143795209488307,3.84225558215515,0.977080612429758,"female_gonad","prolong"
"CUL9",0.032131724660946,1.49306596319326,0.975969215396711,"female_gonad","prolong"
"PPEF2",0.055641024315475,1.25460488352428,0.972987255548283,"female_gonad","prolong"
"DLGAP4",6.4875395666246e-05,4.18791998043222,0.971457409129366,"female_gonad","prolong"
"PDE10A",0.00560683911279851,2.25128190572178,0.97054133055923,"female_gonad","prolong"
"NME5",0.0455963356640941,1.34107005787961,0.969187364331211,"female_gonad","prolong"
"GOT1",0.000216881795118947,3.66377690078064,0.968525245573786,"female_gonad","prolong"
"IL4R",0.0225397331576705,1.6470512297645,0.964623059670394,"female_gonad","prolong"
"TTC25",0.0572504373612604,1.24222119120892,0.964174223617688,"female_gonad","prolong"
"ACKR2",0.0351012776991464,1.45467707477094,0.964115988333788,"female_gonad","prolong"
"LOC107051165",0.0260051031386544,1.58494141943348,0.963749831552484,"female_gonad","prolong"
"IFNLR1",0.0391619734257087,1.40713543162116,0.962864306209061,"female_gonad","prolong"
"LOC101747763",0.0600435024614331,1.22153398239632,0.959114225896847,"female_gonad","prolong"
"KIAA2026",0.00356776465896823,2.4476038007876,0.95697490521874,"female_gonad","prolong"
"LPCAT1",0.0321202843828039,1.49322061827082,0.956144999350203,"female_gonad","prolong"
"KCNT2",0.0374219070279746,1.42687408453716,0.955769982596103,"female_gonad","prolong"
"KNSTRN",0.0195934058468971,1.70789006569237,0.95148659068999,"female_gonad","prolong"
"LOC427547",0.0689030464690436,1.16176157583627,0.951139912210198,"female_gonad","prolong"
"HCN4",0.00571042255521793,2.24333175399416,0.9502363140873,"female_gonad","prolong"
"NDOR1",0.00373037125840656,2.42824794367289,0.94739378074268,"female_gonad","prolong"
"TOLLIP",8.51986670650033e-05,4.06956719972675,0.946452804192619,"female_gonad","prolong"
"PHTF1",0.000753411052331475,3.12296801310625,0.943165198216962,"female_gonad","prolong"
"ESRRG",0.000587379969769875,3.23108086742632,0.940139830667886,"female_gonad","prolong"
"MMD",0.0148580768940315,1.82803739840574,0.935801404120206,"female_gonad","prolong"
"TRIM9",0.0230004463324667,1.63826373624995,0.934591042503316,"female_gonad","prolong"
"HIST1H2B7",0.0144477866283078,1.8401986808479,0.93451045719771,"female_gonad","prolong"
"VPRBP",1.98964263822409e-05,4.70122492066784,0.929752301345785,"female_gonad","prolong"
"FANCC",0.0207741283932126,1.68247718857678,0.927533516230263,"female_gonad","prolong"
"TMEM81",0.0713633736120748,1.14652462743131,0.924999273611855,"female_gonad","prolong"
"NALCN",0.0100438660283644,1.99809908882352,0.924597403655181,"female_gonad","prolong"
"CCDC117",0.0362453152314942,1.44074811876447,0.924425810221122,"female_gonad","prolong"
"UBN2",0.00362740492538687,2.44040396163894,0.924066583478342,"female_gonad","prolong"
"GABRD",0.0101984844927443,1.99146436013405,0.923250318311904,"female_gonad","prolong"
"AIM1",0.0921970154062781,1.03528313766182,0.921308704808667,"female_gonad","prolong"
"BEND3",0.00145036477892144,2.83852275531754,0.919095551242865,"female_gonad","prolong"
"MAST3",2.92569153525674e-05,4.53377146481281,0.918042064657761,"female_gonad","prolong"
"CKB",0.0307396863942119,1.51230056747902,0.916687375747197,"female_gonad","prolong"
"GPR88",0.0118356405539147,1.92680823274947,0.916430417417242,"female_gonad","prolong"
"RTN4RL1",0.0641454147711248,1.19283438232521,0.915433233137707,"female_gonad","prolong"
"EBF2",0.0148580768940315,1.82803739840574,0.915189480711799,"female_gonad","prolong"
"RAD51AP1",0.000982206626014149,3.00779714042262,0.910735209601604,"female_gonad","prolong"
"SLC25A12",0.042800688386108,1.36854924594281,0.904542662252772,"female_gonad","prolong"
"GJC1",0.00169596793446183,2.77058236317478,0.90408674910544,"female_gonad","prolong"
"ARHGAP18",0.00603028249886628,2.21966234211773,0.903367778850665,"female_gonad","prolong"
"USP42",6.84806223469026e-06,5.16443230147638,0.900664689982203,"female_gonad","prolong"
"CLIP1",1.93665959569767e-05,4.71294670798601,0.894561557805774,"female_gonad","prolong"
