"gene","padj","logpadj","lfc","sextissue","direction"
"FAM46D",0.0623386293457462,1.20524275089016,0.66477668583829,"male_pituitary","extend"
"EFR3B",0.00825873372910214,2.08308653580562,0.638459823946601,"male_pituitary","extend"
"WIPI1",0.003865318517309,2.4128147127133,0.624203358402155,"male_pituitary","extend"
"PLEKHG1",0.0186219420962817,1.72997502809606,0.615682941527508,"male_pituitary","extend"
"KCTD21",0.0168779918543312,1.77267922705063,0.608167973806888,"male_pituitary","extend"
"RASSF3",0.0370938120271665,1.43069853315042,0.607248987041655,"male_pituitary","extend"
"NISCH",8.11676086791837e-05,4.09061724881832,0.606749166868623,"male_pituitary","extend"
"GLB1",0.0422968499298628,1.3736919756278,0.600233175112204,"male_pituitary","extend"
"DDRGK1",0.0140507866288226,1.85229936123977,0.596287574445734,"male_pituitary","extend"
"SMPD3",0.0108853599757931,1.96315720438903,0.590147935165744,"male_pituitary","extend"
"QRSL1",0.0136354700079455,1.86532988754713,0.588313153528272,"male_pituitary","extend"
"TMEM164",0.0537775329922836,1.26939912461946,0.586979998501865,"male_pituitary","extend"
"CABLES2",0.0372228852020908,1.42918996707887,0.582656622887246,"male_pituitary","extend"
"NUCB2",0.01188066584925,1.92515921873601,0.58097488398573,"male_pituitary","extend"
"PAM",0.0116300855030616,1.93441709237634,0.490237331123585,"male_pituitary","extend"
"PROS1",0.0136354700079455,1.86532988754713,0.483601901421752,"male_pituitary","extend"
"ENTPD5",0.0795752198927571,1.09922215260543,0.449263571558707,"male_pituitary","extend"
"RAB11FIP2",0.0796912489831789,1.09858936652082,0.437342417744396,"male_pituitary","extend"
"LOC424201",0.0690636684068373,1.16075035725598,0.43416555098479,"male_pituitary","extend"
"GLG1",0.0392188263427079,1.40650540711169,0.425610887597693,"male_pituitary","extend"
"FNDC3A",0.0184210549547831,1.73468550183073,0.419492317858697,"male_pituitary","extend"
"CTBP1",0.0748796348441095,1.12563628213286,0.366600613798204,"male_pituitary","extend"
"NDUFB9",0.0722536678845846,1.14114010149041,-0.451103097107287,"male_pituitary","inc.d9"
"ASCC1",0.0734185191591525,1.13419437940019,-0.458077733067085,"male_pituitary","inc.d9"
"MED27",0.0314237640564466,1.50274179475643,-0.459673906958607,"male_pituitary","inc.d9"
"TWF2",0.0387705273360178,1.41149829191089,-0.462020878761589,"male_pituitary","inc.d9"
"MRPL27",0.0372228852020908,1.42918996707887,-0.516604639805893,"male_pituitary","inc.d9"
"EXOSC1",0.0583578206964916,1.23390093468743,-0.525154143362807,"male_pituitary","inc.d9"
"PSMC3IP",0.0554385423191334,1.25618819742726,-0.55053405343361,"male_pituitary","inc.d9"
"HINT1",0.0720032362319448,1.14264798348414,-0.558734758538351,"male_pituitary","inc.d9"
"MTCH2",0.0867380370961412,1.06179041027073,-0.57291909385169,"male_pituitary","inc.d9"
"ANAPC15",0.0799602635452439,1.09712578313751,-0.589836710962405,"male_pituitary","inc.d9"
"NDUFA12",0.0693168147050016,1.15916140250493,-0.591160508987707,"male_pituitary","inc.d9"
"RPL34",0.056403011212675,1.24869770952483,-0.592529930752604,"male_pituitary","inc.d9"
"RPL38",0.0378313202345742,1.42214850246656,-0.60407459994275,"male_pituitary","inc.d9"
"MAGOH2",0.000536288392431914,3.27060160292006,-0.608783521017338,"male_pituitary","inc.d9"
"RPL37",0.0685524865473277,1.16397678778624,-0.641567181071577,"male_pituitary","inc.d9"
"RPS17",0.0317405367607513,1.49838573321251,-0.647637758672004,"male_pituitary","inc.d9"
"LOC107050492",0.00906811857402545,2.04248280970694,-0.652043581168354,"male_pituitary","inc.d9"
"MID1IP1",0.0221078114153796,1.6554542487044,-0.680006974686236,"male_pituitary","inc.d9"
"ELOF1",0.0636389639309421,1.19627689946445,-0.693131747205367,"male_pituitary","inc.d9"
"PFDN2",0.0898107120935897,1.04667186015139,-0.693495737103836,"male_pituitary","inc.d9"
"TMEM141",0.0509684018719966,1.29269898361856,-0.709522112582904,"male_pituitary","inc.d9"
"HIGD2A",0.0796912489831789,1.09858936652082,-0.712696979599074,"male_pituitary","inc.d9"
"REEP6",0.0799602635452439,1.09712578313751,-0.729915000734322,"male_pituitary","inc.d9"
"LOC101749360",0.0360369505148752,1.44325196659963,-0.733965679102178,"male_pituitary","inc.d9"
"ZFYVE19",0.0368931350664804,1.43305443818005,-0.757917291660528,"male_pituitary","inc.d9"
"RPL35A",0.0782831280300885,1.10633182916803,-0.8100057933391,"male_pituitary","inc.d9"
"SIVA1",0.0245964701964088,1.60912721339313,-0.84932459751446,"male_pituitary","inc.d9"
"RAB32",0.0245964701964088,1.60912721339313,-0.851641869692957,"male_pituitary","inc.d9"
"BTBD17",0.0660204318844873,1.18032163898123,-1.06904684268217,"male_pituitary","inc.d9"
"CEP57L1",0.0875239303973518,1.05787318790787,-1.11903316392632,"male_pituitary","inc.d9"
"CCDC28B",0.0188217230390583,1.72534062149845,-1.12496996252704,"male_pituitary","inc.d9"
"FABP3",0.0314237640564466,1.50274179475643,-1.20014299869566,"male_pituitary","inc.d9"
"NKX6-2",0.01188066584925,1.92515921873601,-1.3676764402983,"male_pituitary","inc.d9"
"BTC",0.0261930167469649,1.58181447938655,-1.37710630041299,"male_pituitary","inc.d9"
"RFX5",0.0414698883820409,1.38226713355638,-1.50444180933302,"male_pituitary","inc.d9"
"CLEC3B",2.2185193139777e-06,5.65393678605158,-1.52970469132895,"male_pituitary","inc.d9"
"CSRP3",0.0636012226412376,1.19653453558997,-2.92827933681216,"male_pituitary","inc.d9"
"AGRP",0.0843503685109894,1.07391301571932,-4.31687063360406,"male_pituitary","inc.d9"
"RHCG",0.0372228852020908,1.42918996707887,-4.35656192388902,"male_pituitary","inc.d9"
"MOV10L1",0.0407313755141038,1.39007092337587,-4.55439251469965,"male_pituitary","inc.d9"
"LOC101750188",0.0537775329922836,1.26939912461946,-5.02326383074726,"male_pituitary","inc.d9"
"LOC100859449",0.0136354700079455,1.86532988754713,-5.32812780644492,"male_pituitary","inc.d9"
