"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","LOC416696",1,"NS",0.00315115767494818,"n9",2.03250889111302,0
"pituitary","LOC417253",1,"NS",0.0229018830292767,"n9",0.68299327705401,0
"pituitary","LOC418421",1,"NS",0.0192310330278065,"n5",-1.75784805370469,0
"pituitary","LOC421584",1,"NS",0.0177550553062371,"n5",-2.00338913309564,0
"pituitary","LOC421975",0.0254489851289659,"n9",1.11618355828798e-05,"n9",0.670846544943689,1.59432953205721
"pituitary","LOC424167",1,"NS",0.0423678899153215,"n9",0.708284081909778,0
"pituitary","LOC424214",0.100318380256142,"NS",8.21198387296272e-05,"n9",1.41658176865999,0.998619488589699
"pituitary","LOC427826",1,"NS",0.0145134043648897,"n9",1.12033024687643,0
"pituitary","LOC428867",1,"NS",0.0161814574909833,"n5",-1.08660180395751,0
"pituitary","LOC768579",1,"NS",0.00366867947331341,"n9",0.772864775511512,0
"pituitary","LOC769329",1,"NS",0.0413264519972011,"n9",0.596789999134919,0
"pituitary","LOC770492",0.771665164191795,"NS",0.00163583989485103,"n9",1.24269573097904,0.11257110496031
"pituitary","LOC772005",1,"NS",0.015932367429921,"n5",-3.10913746961038,0
"pituitary","LPAR1",1,"NS",0.00768785649865822,"n9",0.934838961287727,0
"pituitary","LRTM2",1,"NS",0.0102268506865923,"n5",-1.31354215338485,0
"pituitary","MAPK8",1,"NS",0.0120414333355822,"n5",-0.598708352668992,0
"pituitary","MBL2",1,"NS",0.0453691540869442,"n5",-1.21122471751299,0
"pituitary","MCHR1",1,"NS",0.043651254874105,"n5",-1.02505987404612,0
"pituitary","MCM6",1,"NS",0.0241202861445127,"n9",0.456696210470894,0
"pituitary","METTL11B",1,"NS",0.0345442165069114,"n5",-1.45373653938707,0
"pituitary","MIS18A",1,"NS",0.0297394851715379,"n5",-0.741147275446829,0
"pituitary","MSTN",1,"NS",0.0180022555142816,"n5",-0.846740614177888,0
"pituitary","MTBP",0.929763319133625,"NS",0.0024177952233315,"n9",1.8237492823083,0.0316275915279518
"pituitary","MTUS1",1,"NS",0.00447263854280634,"n9",0.477863115630031,0
"pituitary","MYH11",1,"NS",0.0399077530982567,"n9",1.78749761327447,0
"pituitary","MYRIP",0.222886021161075,"NS",0.00022809972925841,"n9",0.944512163965305,0.651917168500387
"pituitary","ND6",0.393071477939916,"NS",0.000488466017907791,"n5",-2.93663132581976,0.405528468321116
"pituitary","NETO2",1,"NS",0.0414536875991271,"n9",0.846380225543959,0
"pituitary","NFAM1",1,"NS",0.0112749710346893,"n9",1.10193531497703,0
"pituitary","NID1",1,"NS",0.0191844354082273,"n5",-0.7683614210879,0
"pituitary","NRARP",1,"NS",0.0194752755886067,"n5",-0.584299768575037,0
"pituitary","NSDHL",0.577448074937071,"NS",0.000928644564957278,"n9",0.623285003934186,0.238487062140879
"pituitary","NSMF",0.100318380256142,"NS",8.79985791720545e-05,"n9",1.02468815299118,0.998619488589699
"pituitary","NUF2",1,"NS",0.00597388869633396,"n5",-1.69220002935168,0
"pituitary","NXPH4",1,"NS",0.0201783433747934,"n9",0.867320746013422,0
"pituitary","OFCC1",1,"NS",0.0427716553036454,"n5",-0.641950752115078,0
"pituitary","OTOG",1,"NS",0.046763539768248,"n9",0.673790777192104,0
"pituitary","PAPLN",1,"NS",0.00475821280440067,"n5",-1.2508296193413,0
"pituitary","PCP4",1,"NS",0.0272872372130118,"n5",-0.701679610722345,0
"pituitary","PDK4",1,"NS",0.0264279509708881,"n5",-0.953842348258155,0
"pituitary","PHLDA1",1,"NS",0.0189918243389243,"n5",-0.897276420540207,0
"pituitary","PIK3IP1",1,"NS",0.0254701437712293,"n9",0.386431172429831,0
"pituitary","PLA2G4E",1,"NS",0.0457889225091458,"n5",-0.981656909897342,0
"pituitary","PMP2",1,"NS",0.0216930335616108,"n5",-5.91329037190819,0
"pituitary","PPAPDC3",1,"NS",0.00935051950246627,"n5",-0.731890465126869,0
"pituitary","PRC1",1,"NS",0.00406185676919177,"n5",-3.88636628940532,0
"pituitary","PRLH",1,"NS",0.0160964406694799,"n9",2.50996046074607,0
"pituitary","PTPN7",1,"NS",0.0328918451675661,"n9",1.97731364202958,0
"pituitary","PVALB",1,"NS",0.0298926526753611,"n5",-2.362968453546,0
"pituitary","QRFPR",1,"NS",0.0373435644305038,"n5",-0.914020119680418,0
"pituitary","RACGAP1",0.929763319133625,"NS",0.00236245109511527,"n5",-1.48643012783695,0.0316275915279518
"pituitary","RAD9B",1,"NS",0.0299734034220059,"n5",-2.12603323002586,0
"pituitary","RASA4",0.000403457476880075,"n9",5.8985011239777e-08,"n9",2.25615379941409,3.39420223177094
"pituitary","RNF207",1,"NS",0.00426676860578395,"n9",1.17415737667879,0
"pituitary","RP11-514P8.6",1,"NS",0.00578638445013896,"n9",2.07646580524883,0
"pituitary","RPRM",1,"NS",0.0330475682517363,"n5",-1.61036929436098,0
"pituitary","RRM2",0.781677686577317,"NS",0.00177134563478778,"n5",-1.83802300093152,0.106972285042568
"pituitary","RTN4RL1",1,"NS",0.0146128456761288,"n9",0.759943148626275,0
"pituitary","S100A9",1,"NS",0.0086283459307081,"n9",1.81488601457912,0
"pituitary","SARM1",0.400006018991829,"NS",0.000526323709199775,"n9",1.38974553762364,0.397933473683861
"pituitary","SBF1",1,"NS",0.0218653691197839,"n9",1.09470893006896,0
"pituitary","SCGN",0.991711784913369,"NS",0.00268226140656394,"n5",-1.22477150230831,0.00361452583845105
"pituitary","SCUBE1",1,"NS",0.038384814677655,"n5",-0.730381425137639,0
"pituitary","SEBOX",0.0254489851289659,"n9",9.50585705431283e-06,"n9",2.93010818039267,1.59432953205721
"pituitary","SEMA3E",1,"NS",0.0155404254729704,"n9",1.1586463652098,0
"pituitary","SERINC4",1,"NS",0.0172174574873063,"n9",1.09327382964357,0
"pituitary","SH2D5",1,"NS",0.0446030713920318,"n5",-0.756578687632531,0
"pituitary","SHCBP1",1,"NS",0.0322667180527796,"n5",-1.44093144944494,0
"pituitary","SHISA9",1,"NS",0.049926440268937,"n9",0.626859059680188,0
"pituitary","SLC13A3",0.781677686577317,"NS",0.00172518019160703,"n5",-3.4129249114153,0.106972285042568
"pituitary","SLC16A10",1,"NS",0.0096712915511922,"n5",-0.787045339491453,0
"pituitary","SLC23A3",1,"NS",0.0292725425826531,"n9",1.6944362638425,0
"pituitary","SLC47A2",1,"NS",0.0189100401184081,"n5",-2.81117032208469,0
"pituitary","SNCG",1,"NS",0.045990056946942,"n5",-1.18614809759689,0
"pituitary","SNTG1",1,"NS",0.0217475517272683,"n5",-0.574456915469251,0
"pituitary","SOSTDC1",1,"NS",0.0483987044960244,"n5",-0.763975399146091,0
"pituitary","SPP1",1,"NS",0.0181382447628568,"n5",-2.27179856050976,0
"pituitary","SPTY2D1",0.122045552037306,"NS",0.000115978960269369,"n9",0.539237940403969,0.913478043865428
"pituitary","SREBF2",1,"NS",0.0107470667117707,"n9",0.588465084502496,0
"pituitary","SRGN",1,"NS",0.00663310003798171,"n9",0.867028507534023,0
"pituitary","TAGLN",1,"NS",0.0119156286194387,"n9",2.33958011293752,0
"pituitary","TBCE",1,"NS",0.0131104609291763,"n5",-0.662271942009781,0
"pituitary","TBX20",1,"NS",0.0378266294251298,"n5",-0.722389093551532,0
"pituitary","TGM4",1,"NS",0.0402949443958463,"n9",1.29011542787005,0
"pituitary","TMEM114",1,"NS",0.0333231365760703,"n9",1.26970338449558,0
"pituitary","TMEM8A",1,"NS",0.00699010133214203,"n9",0.647169423423726,0
"pituitary","TRIM65",0.699512958317001,"NS",0.00127834970452668,"n9",0.969781438647612,0.155204235892037
"pituitary","TTR",0.639302848329481,"NS",0.00107485128008612,"n5",-2.4556192377946,0.194293360620069
"pituitary","UNCX",1,"NS",0.0287828767858631,"n9",1.25904138045245,0
"pituitary","VSIG4",1,"NS",0.0358864571812533,"n9",0.771170596627713,0
"pituitary","VTG1",1,"NS",0.0397441969114976,"n9",2.55346896030157,0
"pituitary","VTN",0.0255949908463406,"n9",1.47373744744723e-05,"n9",2.29585137130054,1.59184502143253
"pituitary","WIPF3",1,"NS",0.0307404848226011,"n9",0.466622963009566,0
"pituitary","WSCD2",1,"NS",0.0029247324665596,"n9",0.772849536973285,0
"pituitary","ZNF469",1,"NS",0.0114214052169268,"n9",0.915892642378615,0
"pituitary","ZNF750",1,"NS",0.00553727314590952,"n9",0.918348508104397,0
