"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","GVIN1",1,"NS",0.0145140888044693,"bldg",-0.952526292625931,0
"hypothalamus","GXYLT1",1,"NS",0.0428993939866211,"inc.d9",0.395758409893356,0
"hypothalamus","HAPLN2",1,"NS",0.0200735867125292,"bldg",-0.725509103875513,0
"hypothalamus","HAPLN4",1,"NS",0.00995218196622997,"bldg",-0.957972317555235,0
"hypothalamus","HCRT",1,"NS",0.00698883520874016,"bldg",-1.06334987618172,0
"hypothalamus","HFM1",1,"NS",0.0251096350173166,"inc.d9",1.08328510714647,0
"hypothalamus","HIP1R",1,"NS",0.0165879654535339,"bldg",-2.30159885716137,0
"hypothalamus","HIST1H101",1,"NS",0.0400827758631008,"bldg",-0.472573837386181,0
"hypothalamus","HMHA1",1,"NS",0.0194731953992141,"bldg",-0.939746479485032,0
"hypothalamus","HMOX1",1,"NS",0.02880147350248,"bldg",-0.656541794319869,0
"hypothalamus","HPGDS",1,"NS",0.00319720811975909,"bldg",-2.27627752975974,0
"hypothalamus","HRASLS",1,"NS",0.0172039793834964,"bldg",-0.55396068794904,0
"hypothalamus","HSPA5",1,"NS",0.019618191850389,"bldg",-0.384436637720874,0
"hypothalamus","HTR5A",1,"NS",0.0344743157587355,"inc.d9",0.935691955098843,0
"hypothalamus","HTR6",1,"NS",0.0466927331871905,"inc.d9",0.725842234788117,0
"hypothalamus","IAPP",1,"NS",0.0335990340574865,"inc.d9",1.04453359698851,0
"hypothalamus","IFI30",1,"NS",0.00325824619040062,"bldg",-0.872509959017098,0
"hypothalamus","IFI35",1,"NS",0.0210861050407763,"bldg",-0.634004677955347,0
"hypothalamus","IGJ",1,"NS",0.00328150201109926,"bldg",-2.47218144389921,0
"hypothalamus","IGLL1",0.695181286365887,"NS",0.000568254965837284,"bldg",-3.40897573807622,0.15790192720585
"hypothalamus","IKZF1",1,"NS",0.049787363685986,"bldg",-0.588264395534046,0
"hypothalamus","INCENP",1,"NS",0.00330338670230654,"bldg",-1.08632001481927,0
"hypothalamus","INTU",1,"NS",0.0459496728595301,"inc.d9",0.423789978119801,0
"hypothalamus","IQUB",1,"NS",0.0350938873506204,"inc.d9",0.434603621052789,0
"hypothalamus","IRF1",0.658997289683331,"NS",0.000432444448206342,"bldg",-0.944948967192118,0.181116371563796
"hypothalamus","IRF8",1,"NS",0.00776972756507103,"bldg",-0.628827862390206,0
"hypothalamus","IRX2",1,"NS",0.0216850892414601,"bldg",-0.971996417469725,0
"hypothalamus","IRX4",1,"NS",0.00825649023557927,"bldg",-2.05646714150533,0
"hypothalamus","IRX5",0.695181286365887,"NS",0.000509405665851665,"bldg",-2.83232060135404,0.15790192720585
"hypothalamus","KCNQ5",1,"NS",0.0403055395347007,"inc.d9",0.447241804069112,0
"hypothalamus","KIAA0040",1,"NS",0.0475987967501538,"bldg",-0.501502620423544,0
"hypothalamus","KIAA1210",1,"NS",0.0198607025197872,"bldg",-0.566129427131936,0
"hypothalamus","KIAA1407",1,"NS",0.0426901354704989,"inc.d9",0.421624351560737,0
"hypothalamus","KIAA1462",1,"NS",0.0353384259932433,"bldg",-0.344362356144361,0
"hypothalamus","KLHL40",1,"NS",0.025031046553934,"bldg",-2.0828943757506,0
"hypothalamus","KLHL6",0.515274761021702,"NS",0.00021303662946836,"bldg",-0.791184804374224,0.287961129453241
"hypothalamus","LAMB4",0.658997289683331,"NS",0.000409810366420377,"inc.d9",2.76619145344093,0.181116371563796
"hypothalamus","LAMC1",1,"NS",0.0189543574117537,"bldg",-0.509755668731016,0
"hypothalamus","LAT2",1,"NS",0.0259752523335085,"bldg",-0.516701829535796,0
"hypothalamus","LHX9",1,"NS",0.0281108816498107,"bldg",-0.775346658342385,0
"hypothalamus","LNX1",1,"NS",0.0363292177026499,"bldg",-0.453492472941968,0
"hypothalamus","LOC100857191",1,"NS",0.013051879036504,"bldg",-1.87160485526025,0
"hypothalamus","LOC100857811",1,"NS",0.0275089569392154,"bldg",-1.51677268116643,0
"hypothalamus","LOC100859849",1,"NS",0.0418857731797531,"bldg",-0.544391373862349,0
"hypothalamus","LOC101747378",1,"NS",0.0226387673411363,"bldg",-0.373252514870312,0
"hypothalamus","LOC101748456",1,"NS",0.0263134909953632,"inc.d9",0.812363841747077,0
"hypothalamus","LOC101748867",1,"NS",0.0358730972072691,"inc.d9",0.812014322601997,0
"hypothalamus","LOC101749269",1,"NS",0.0474868373535695,"bldg",-1.55006237580518,0
"hypothalamus","LOC101749540",1,"NS",0.0240625674669497,"inc.d9",0.501837868216031,0
"hypothalamus","LOC101749756",1,"NS",0.0327019459466213,"bldg",-0.53614186837797,0
"hypothalamus","LOC101749834",1,"NS",0.0187659964669801,"inc.d9",0.583327342528713,0
"hypothalamus","LOC101750514",1,"NS",0.0265270608191074,"bldg",-1.32361744517493,0
"hypothalamus","LOC101750583",1,"NS",0.00806384442272138,"inc.d9",1.62131499330262,0
"hypothalamus","LOC101751621",1,"NS",0.00751871277995282,"bldg",-0.60184237629899,0
"hypothalamus","LOC107049005",1,"NS",0.0402784345031264,"bldg",-4.00262274583242,0
"hypothalamus","LOC107049632",2.83479954303043e-15,"bldg",2.06693368066382e-19,"bldg",-17.4192112514725,14.5474776459188
"hypothalamus","LOC107050548",1,"NS",0.0270587263317361,"bldg",-0.802407217855567,0
"hypothalamus","LOC107050608",1,"NS",0.0387739880796032,"bldg",-1.09457054907622,0
"hypothalamus","LOC107050638",1,"NS",0.042019368577849,"bldg",-0.543169933086342,0
"hypothalamus","LOC107050724",0.515274761021702,"NS",0.000225420967271616,"bldg",-3.43879421071588,0.287961129453241
"hypothalamus","LOC107051069",1,"NS",0.0270011264636596,"inc.d9",1.61979642120062,0
"hypothalamus","LOC107053497",1,"NS",0.00483311562614968,"inc.d9",0.903157220948297,0
"hypothalamus","LOC107054855",1,"NS",0.010728707981174,"bldg",-1.29734257825723,0
"hypothalamus","LOC107055930",1,"NS",0.00889488598020371,"inc.d9",2.21869676808045,0
"hypothalamus","LOC107056348",1,"NS",0.0178361427557752,"inc.d9",0.809095874441685,0
"hypothalamus","LOC107056462",1,"NS",0.0446438026146657,"inc.d9",2.05340504432884,0
"hypothalamus","LOC107057238",1,"NS",0.0212950178453419,"bldg",-1.11146094834365,0
"hypothalamus","LOC107057578",1,"NS",0.0258665559738056,"bldg",-1.23888463417226,0
"hypothalamus","LOC396224",1,"NS",0.015625801388684,"bldg",-0.422443313463105,0
"hypothalamus","LOC416197",1,"NS",0.026515343581214,"bldg",-0.955388797253477,0
"hypothalamus","LOC417345",1,"NS",0.0426922699822912,"bldg",-0.502836958355663,0
"hypothalamus","LOC423605",1,"NS",0.0409605642234068,"bldg",-0.917215585420828,0
