"gene","padj","logpadj","lfc","sextissue","direction"
"CCT2",0.00539100328001871,2.26833040393586,-0.437142997192968,"female_pituitary","hatch"
"CMAS",0.0182222218918621,1.73939866926518,-0.437350875871721,"female_pituitary","hatch"
"MPC2",0.0397034968487407,1.4011712414678,-0.437892425027132,"female_pituitary","hatch"
"COPB2",0.000121875968476517,3.91408192019732,-0.438806052598623,"female_pituitary","hatch"
"PRIM2",0.0473927778783051,1.3242878348359,-0.438903260495731,"female_pituitary","hatch"
"TMOD3",0.0167685822318612,1.77550365503901,-0.439063425484236,"female_pituitary","hatch"
"GNPTG",0.00406159234336869,2.39130366830442,-0.440304298041829,"female_pituitary","hatch"
"RCN1",0.00342957499973398,2.46475969532351,-0.440520847895636,"female_pituitary","hatch"
"CCDC181",0.0410540245701634,1.38664426210265,-0.440632361377848,"female_pituitary","hatch"
"RPL14",0.0501989925690963,1.2993049985138,-0.442287227641818,"female_pituitary","hatch"
"MGAT2",0.0830604857022387,1.08060553365011,-0.442819297926532,"female_pituitary","hatch"
"ACAT2",0.0706213406075238,1.15106404246644,-0.442852066249418,"female_pituitary","hatch"
"TCP1",0.000258287002182756,3.58789744834599,-0.442980749239243,"female_pituitary","hatch"
"HSPA14",0.000997381447584549,3.0011387144078,-0.443678780150974,"female_pituitary","hatch"
"CNPY3",0.0373005544911775,1.42828471214121,-0.444081625312456,"female_pituitary","hatch"
"MRP63",0.0900279979105419,1.04562240781474,-0.444948893791002,"female_pituitary","hatch"
"CMSS1",0.0214331893672251,1.66891319892902,-0.446153224825666,"female_pituitary","hatch"
"FAM114A1",0.0714976159302231,1.14570843939627,-0.446777687213979,"female_pituitary","hatch"
"PSMA1",0.00669419651208831,2.17430154282035,-0.446866396870471,"female_pituitary","hatch"
"RBM41",0.0299942204101115,1.52296242147404,-0.44917385604221,"female_pituitary","hatch"
"WDR77",0.00109011430046234,2.96252796310749,-0.449304981612053,"female_pituitary","hatch"
"TXNDC11",0.0745258587961029,1.12769301068937,-0.451083215086872,"female_pituitary","hatch"
"ESF1",0.0576987693803399,1.23883344953105,-0.452644393826383,"female_pituitary","hatch"
"EXOSC7",0.0362854151555839,1.4402679036215,-0.452716350333528,"female_pituitary","hatch"
"BTF3",0.00926196721283174,2.0332967607327,-0.454095397346164,"female_pituitary","hatch"
"BZW1",0.00075886427050395,3.11983589451612,-0.454463155420042,"female_pituitary","hatch"
"CCNC",0.00926196721283174,2.0332967607327,-0.454877862365054,"female_pituitary","hatch"
"SLC25A20",0.00402267904931813,2.39548461636497,-0.455237835068072,"female_pituitary","hatch"
"RFC3",0.0300581787680688,1.52203733695402,-0.455289286221863,"female_pituitary","hatch"
"ADSS",0.000224427678535346,3.64892358282636,-0.457546727428692,"female_pituitary","hatch"
"RASSF3",0.0578258136237814,1.23787824788146,-0.457549196134262,"female_pituitary","hatch"
"EDF1",0.0114667631540175,1.94055915775153,-0.457974051630531,"female_pituitary","hatch"
"GLB1",0.0808968170810946,1.09206856554855,-0.458993109098735,"female_pituitary","hatch"
"COX18",0.0166158930531043,1.77947631176642,-0.459971695638414,"female_pituitary","hatch"
"CCT5",0.00717356221473669,2.14426513079993,-0.460415178061185,"female_pituitary","hatch"
"LOC422249",5.88718893438082e-06,5.23009202638549,-0.461416289008808,"female_pituitary","hatch"
"SLC35B3",0.0156744541714648,1.80480757358804,-0.461529897747615,"female_pituitary","hatch"
"JKAMP",0.0714976159302231,1.14570843939627,-0.46273729491186,"female_pituitary","hatch"
"PSMA6",0.00430626423581265,2.36589932503865,-0.463039073068728,"female_pituitary","hatch"
"TMED10",0.00688396059278148,2.16216162445525,-0.46365480088302,"female_pituitary","hatch"
"MRPS17",0.0326221359217141,1.48648760710182,-0.464205105938438,"female_pituitary","hatch"
"AVEN",0.080654612344034,1.09337079184246,-0.464402526985241,"female_pituitary","hatch"
"MAK16",0.0600473356054324,1.22150625816166,-0.464415532335414,"female_pituitary","hatch"
"COMMD10",0.0807973007047663,1.0926031479953,-0.464702826771279,"female_pituitary","hatch"
"SPCS1",0.0972683968819913,1.01202824184059,-0.465552501744239,"female_pituitary","hatch"
"GLT8D1",0.0405642391817906,1.39185666518714,-0.466090377350099,"female_pituitary","hatch"
"WSCD1",0.0828312099120342,1.08180599487333,-0.468088901527144,"female_pituitary","hatch"
"RPS27L",0.0937722935171566,1.02792546172831,-0.468661027256843,"female_pituitary","hatch"
