"gene","padj","logpadj","lfc","sextissue","direction"
"ANKEF1",1.00926941376023e-10,9.99599288798369,4.35825773970726,"female_gonad","prolong"
"ZIC4",1.1656899712117e-11,10.9334169398818,4.28734950458167,"female_gonad","prolong"
"LRRC46",7.7458605068136e-12,11.1109303283758,4.24134269571677,"female_gonad","prolong"
"XRRA1",1.33586965954587e-16,15.8742359137927,4.20623716447146,"female_gonad","prolong"
"ERMN",0.00374819330363377,2.4261780195621,4.1966904659085,"female_gonad","prolong"
"TTLL3",6.7857660606897e-08,7.16840111673671,4.17289213561427,"female_gonad","prolong"
"CCDC67",3.63876673028711e-07,6.4390457847535,4.1520367992915,"female_gonad","prolong"
"CZH9ORF84",2.26201261726854e-05,4.64550497695485,4.08427786061086,"female_gonad","prolong"
"NPR1",0.00128335346408952,2.89165371278953,4.05816742691891,"female_gonad","prolong"
"LOC416696",2.96385866440406e-10,9.52814251011677,3.98811513578176,"female_gonad","prolong"
"NKX3-1",2.28415822523884e-11,10.6412738155015,3.9241376656727,"female_gonad","prolong"
"IL20RB",0.000630876752854976,3.2000554755942,3.91666463209857,"female_gonad","prolong"
"SLC14A2",8.863000082775e-06,5.05241924663963,3.8522780285015,"female_gonad","prolong"
"C1H12ORF40",0.000597682756036682,3.22352927397416,3.85005341681206,"female_gonad","prolong"
"LOC421502",4.22973287534437e-08,7.37368705920347,3.79078019117386,"female_gonad","prolong"
"LOC101750376",0.033828427066041,1.4707181953075,3.76922769596056,"female_gonad","prolong"
"LRRC71",0.000247878286682793,3.60576151432476,3.72371458553969,"female_gonad","prolong"
"MARCH11",6.9408810353392e-09,8.15858539921362,3.70572289823727,"female_gonad","prolong"
"AVPR2",0.0508244241204563,1.29392753355023,3.698548324403,"female_gonad","prolong"
"LCA5L",3.82806995814471e-09,8.41702013407216,3.68388280457096,"female_gonad","prolong"
"LRRC48",1.08576830771985e-08,7.96426283903258,3.67002360926296,"female_gonad","prolong"
"CCDC36",2.28091647252693e-08,7.64189061835546,3.6555418448221,"female_gonad","prolong"
"C8H1ORF177",3.32992661453241e-05,4.47756533744107,3.62773273924281,"female_gonad","prolong"
"LOC107051435",2.96891925266404e-06,5.52740161399012,3.62532559095809,"female_gonad","prolong"
"ODF2L",0.0758712698032672,1.11992264739847,3.59898353013987,"female_gonad","prolong"
"LOC107055022",8.95800009999359e-07,6.04778893704352,3.58768801003417,"female_gonad","prolong"
"NRGN",2.04265424592491e-10,9.68980513889603,3.5773633761171,"female_gonad","prolong"
"WDR78",1.64369705516693e-08,7.78417822292307,3.57362692618511,"female_gonad","prolong"
"GRHPR",9.89678671620283e-15,14.0045057890332,3.51125798929801,"female_gonad","prolong"
"ACRBP",3.2942046033392e-08,7.48224943025988,3.51057001626132,"female_gonad","prolong"
"NSD1",2.36926852262167e-10,9.62538571543421,3.50041655236192,"female_gonad","prolong"
"MEIG1",0.00175406663328111,2.75595391272788,3.47358856536185,"female_gonad","prolong"
"LOC107054961",2.28240676789112e-06,5.64160695356032,3.41045185735112,"female_gonad","prolong"
"WNT3",0.094915471819314,1.02266298906821,3.40173985373059,"female_gonad","prolong"
"SLC26A3",0.000378497188218842,3.4219373424402,3.39945487640001,"female_gonad","prolong"
"VPS29L",1.17585839945068e-06,5.92964497421213,3.39939651757389,"female_gonad","prolong"
"SEPT10",0.00699389441677065,2.15528092829786,3.38924389372301,"female_gonad","prolong"
"TEKT3",3.90738145490366e-10,9.40811418906365,3.366053716611,"female_gonad","prolong"
"CCDC37",6.20154055272033e-05,4.20750041204411,3.31583901003108,"female_gonad","prolong"
"PACRG",1.93841560039297e-06,5.71255310364907,3.31101053000645,"female_gonad","prolong"
"LOC101748011",0.000315966933123308,3.50035836520914,3.29028509754807,"female_gonad","prolong"
"LOC107049904",0.0696420138832473,1.15712867859814,3.28636567256092,"female_gonad","prolong"
"LOC770248",0.000108755648075855,3.96354817929763,3.28082930306035,"female_gonad","prolong"
"PRSS55",0.0149074608366556,1.82659632291442,3.26620970164675,"female_gonad","prolong"
"C14ORF39",4.2087898817893e-06,5.37584275528245,3.25234619220739,"female_gonad","prolong"
"ATP6V0A2",0.0632206517936771,1.19914103097448,3.245384016691,"female_gonad","prolong"
"OPRM1",1.94299996270273e-05,4.71152720773681,3.212034070595,"female_gonad","prolong"
"GPR174",2.12194840398493e-08,7.67326518034847,3.20046332375332,"female_gonad","prolong"
"CCDC147",8.96436949234957e-08,7.0474802510681,3.19153381968305,"female_gonad","prolong"
"IQCA1",5.23264614530608e-07,6.28127863318256,3.18920020260454,"female_gonad","prolong"
"DMRT1",3.39805188199125e-05,4.46876999453981,3.18310016088901,"female_gonad","prolong"
"IL9R",0.0161146760903951,1.79277841950739,3.18162046837995,"female_gonad","prolong"
"ELOVL2",3.73824475503892e-08,7.42733226735446,3.1672256180451,"female_gonad","prolong"
"CCDC183",8.75575515761551e-06,5.05770639136898,3.1649387768921,"female_gonad","prolong"
"LOC100857401",6.34415039201848e-10,9.19762653034846,3.14837453105342,"female_gonad","prolong"
"ACR",3.55455126630031e-05,4.44921521768254,3.14683057716493,"female_gonad","prolong"
"DLX6",7.64126544081352e-06,5.11683471361625,3.13822801345574,"female_gonad","prolong"
"CCDC27",6.99845248075981e-09,8.15499798189535,3.12968743811533,"female_gonad","prolong"
"OVCH2",0.000110180570810751,3.95789498201427,3.10186538229052,"female_gonad","prolong"
"ERICH6B",0.00421679436065355,2.37501757759814,3.10133516792447,"female_gonad","prolong"
"C10H15ORF60",0.000232018194799695,3.63447795652606,3.09601031208477,"female_gonad","prolong"
"CCDC96",3.53791855803668e-10,9.45125216865704,3.09144298798827,"female_gonad","prolong"
"C2H18ORF63",1.6062740946544e-05,4.79418034471173,3.06785860885322,"female_gonad","prolong"
"LOC101749816",0.0108791070799489,1.96340674858681,3.06432432083773,"female_gonad","prolong"
"LOC107055918",0.0504090808775166,1.29749122109908,3.06206542622751,"female_gonad","prolong"
"SIX6",0.0674044447613893,1.17131146441871,3.05906524135982,"female_gonad","prolong"
"ZNF541",5.63357735262701e-06,5.24921573816442,3.04772710675153,"female_gonad","prolong"
"C11ORF85",3.8005218644242e-08,7.42015676462571,3.04015489696136,"female_gonad","prolong"
"GCM1",0.0111915219761991,1.9511108481528,3.03522953360375,"female_gonad","prolong"
"TCTE1",0.00052625874808521,3.27880067174809,3.02697670590657,"female_gonad","prolong"
"MUC6",0.0483015394026109,1.31603902777011,3.01619980816245,"female_gonad","prolong"
"IGFALS",0.0263638902234636,1.5789905053858,3.01134217106443,"female_gonad","prolong"
"LOC101750909",0.0105822776888507,1.97542084636159,3.00026790930471,"female_gonad","prolong"
"C3ORF48",3.32314188390668e-06,5.47845111581359,2.99252259077111,"female_gonad","prolong"
"SEMA3G",2.53195877584877e-10,9.59654336957378,2.97740953653751,"female_gonad","prolong"
"NKX2-3",1.2037921236816e-06,5.91944850255701,2.95079001848326,"female_gonad","prolong"
"GPR85",1.64369705516693e-08,7.78417822292307,2.93221118690621,"female_gonad","prolong"
"C10H15ORF58",9.64535879632312e-13,12.0156816124613,2.93042624567102,"female_gonad","prolong"
"GBE",9.36416641765707e-07,6.02853087673236,2.92043975816663,"female_gonad","prolong"
"PKD2L2",0.000682496609714572,3.1658995016292,2.91679954847837,"female_gonad","prolong"
"LOC107052432",0.00403920414610923,2.39370419652345,2.91563115675271,"female_gonad","prolong"
"LOC100859605",6.79109240542026e-07,6.16806036011033,2.90347149955469,"female_gonad","prolong"
"LOC101751874",8.10537225516805e-07,6.09122703452888,2.89478945364707,"female_gonad","prolong"
"ADRA1D",1.08298171934304e-06,5.9653788741738,2.89105832856176,"female_gonad","prolong"
"IQCD",6.00464547826839e-09,8.22151262879011,2.88872151755858,"female_gonad","prolong"
"LOC107049480",0.0479595887472533,1.31912454962582,2.88344411844052,"female_gonad","prolong"
"PAGR1",1.18031177252409e-17,16.9280032611663,2.87942586667772,"female_gonad","prolong"
"IMPG1",0.0119854139082037,1.92134696330367,2.86467340785764,"female_gonad","prolong"
"ADCY8",8.80688118671942e-05,4.05517786266668,2.86243660146962,"female_gonad","prolong"
"USP2",1.49064540510191e-10,9.82662565428188,2.86201958261386,"female_gonad","prolong"
"TMPRSS12",0.00090728575350446,3.04225590850217,2.84372670717213,"female_gonad","prolong"
"LRRC23",3.31662631803267e-09,8.47930345737967,2.84366104746643,"female_gonad","prolong"
"OTC",0.0005961899252207,3.22461536721319,2.84204051773157,"female_gonad","prolong"
"CALN1",0.000162364314457916,3.78950941682525,2.84154652808009,"female_gonad","prolong"
"OMP",0.0123299593759738,1.90903835428987,2.8406127285887,"female_gonad","prolong"
"RP11-166N6.1",0.00849997804571553,2.0705821960077,2.83751159874367,"female_gonad","prolong"
"EFHC1",4.39573462248442e-11,10.3569685345082,2.82274788624364,"female_gonad","prolong"
"GLRA1",0.00483599654940075,2.31551401769066,2.81833070885493,"female_gonad","prolong"
"LOC107052775",0.00426172336523591,2.37041474440378,2.81333230548592,"female_gonad","prolong"
"LOC107055116",8.37464972044299e-07,6.07703334878784,2.81190544723503,"female_gonad","prolong"
"LOC100858077",1.9014633584084e-07,6.72091203911612,2.80438863995365,"female_gonad","prolong"
"LOC107049720",0.0185393390856616,1.73190575220697,2.79789167442942,"female_gonad","prolong"
"SLC25A47",1.16528487612626e-06,5.93356789008384,2.79081669705427,"female_gonad","prolong"
"SLC9A2",0.00564244261097358,2.2485328494171,2.78753739178723,"female_gonad","prolong"
"C17H9ORF171",5.85280382745989e-06,5.23263603219531,2.77640382735588,"female_gonad","prolong"
"ASB15",0.020801321946501,1.6819090642763,2.77530868028351,"female_gonad","prolong"
"CACNG4",0.00549752373453965,2.2598328869772,2.76950908219622,"female_gonad","prolong"
"C15ORF43",2.13216682068872e-05,4.67117881912469,2.76509192988632,"female_gonad","prolong"
"LOC107054001",0.000984484997866389,3.00679089749792,2.75931425358938,"female_gonad","prolong"
"DNM3",0.00746977429995875,2.12669252024127,2.75867995274799,"female_gonad","prolong"
"LOC107053040",0.000940197684611178,3.02678082266683,2.74796955206951,"female_gonad","prolong"
"SEZ6",0.000110351699948106,3.95722097222235,2.74443757311627,"female_gonad","prolong"
"TUSC5",0.0667507763357109,1.17554367893186,2.73961618562566,"female_gonad","prolong"
"HFM1",1.45375666723131e-07,6.83750828049384,2.7311190657066,"female_gonad","prolong"
"SH2D5",0.00562916543563785,2.24955598766439,2.72739334742802,"female_gonad","prolong"
"SAXO1",2.91980580323607e-14,13.5346460325884,2.72711302186983,"female_gonad","prolong"
"PFN4",5.86073786205183e-06,5.23204770322346,2.71214986903626,"female_gonad","prolong"
"DCDC2",8.32014389354832e-06,5.07986916269562,2.71060151379716,"female_gonad","prolong"
"SPINK5",0.0136087464688449,1.86618187676109,2.70787613251818,"female_gonad","prolong"
"C20ORF27",0.000484963055049482,3.31429134510761,2.70708611568631,"female_gonad","prolong"
"FLRT1",0.0179695000133621,1.7454640066116,2.70522890627776,"female_gonad","prolong"
"SLC39A8",0.00134599978534795,2.87095500937074,2.70152716097719,"female_gonad","prolong"
"ALPI",0.0423964139858546,1.37267087576617,2.70109736286312,"female_gonad","prolong"
"DNAI1",1.65974965218272e-08,7.77995741369182,2.67633136237719,"female_gonad","prolong"
"GDPD4",0.00189661582063421,2.72202063109119,2.67371417738156,"female_gonad","prolong"
"ITIH3",1.53342776564304e-07,6.81433667727622,2.67360125946522,"female_gonad","prolong"
"ADAM20",1.20184999149626e-06,5.92014973527084,2.65799311558159,"female_gonad","prolong"
"LOC100859524",0.000824255701658999,3.08393804001074,2.65663591642283,"female_gonad","prolong"
"NOX3",0.000831029842815631,3.08038338014196,2.65608504960577,"female_gonad","prolong"
"C3H20ORF26",5.10228894127901e-10,9.29223495104769,2.65347833380966,"female_gonad","prolong"
"LOC107052725",0.00109261616610184,2.9615323780509,2.6423861945352,"female_gonad","prolong"
"TEKT1",2.33448356997021e-13,12.6318091782748,2.6383737497201,"female_gonad","prolong"
"CDX4",0.0412369247410737,1.38471372985266,2.63508186178426,"female_gonad","prolong"
"LRBA",0.0817855222312539,1.08732356884169,2.62710089099856,"female_gonad","prolong"
"GREM1",8.39069727152959e-06,5.07620194756283,2.62428934714338,"female_gonad","prolong"
"LGR6",1.41520725490732e-05,4.84917995372882,2.61989263507383,"female_gonad","prolong"
"SPACA1",0.0547283760686395,1.26178743829806,2.61964211904123,"female_gonad","prolong"
"AK7",0.000114667864197943,3.94055827657974,2.60248488398919,"female_gonad","prolong"
"DSG4",0.00218272394266893,2.6610011876792,2.59233883020072,"female_gonad","prolong"
"LOC100859265",6.41015606448624e-24,23.1931313968275,2.58930064944777,"female_gonad","prolong"
"MAP3K19",9.80893774673707e-05,4.00837802174435,2.58489425240935,"female_gonad","prolong"
"LOC422301",1.74965146521336e-06,5.75704845520507,2.58142466419885,"female_gonad","prolong"
"LOC107050804",1.83217748788838e-20,19.737032457373,2.56814167569523,"female_gonad","prolong"
"TSGA10",4.51208316942309e-07,6.34562290377458,2.56658860457249,"female_gonad","prolong"
"SYCE3",0.00254329222543827,2.59460373632295,2.55921153219522,"female_gonad","prolong"
"ISL2",0.0146278029107914,1.83482089980599,2.53615837555561,"female_gonad","prolong"
"LOC107057241",0.0041524265220769,2.38169804372639,2.53565806251832,"female_gonad","prolong"
"SRRM3",0.0159505030117514,1.79722561657023,2.53440297537207,"female_gonad","prolong"
"PANX3",0.000712489314164399,3.14722164477101,2.53228797513802,"female_gonad","prolong"
"RGS22",6.04918983998017e-05,4.21830278594031,2.5320597185859,"female_gonad","prolong"
"GAS2L2",0.00162421463646073,2.78935658022346,2.53181577734135,"female_gonad","prolong"
"NPY6R",0.000266539411603933,3.57423856533681,2.53161082976866,"female_gonad","prolong"
"LRRC10B",7.43682452505485e-06,5.12861246574923,2.52730975517418,"female_gonad","prolong"
"PPIL6",0.00247007889454607,2.60728917511328,2.51472932493045,"female_gonad","prolong"
"LRP2BP",1.39401264511097e-10,9.85573328672796,2.51099551592844,"female_gonad","prolong"
"LOC100857902",0.0365964200868113,1.43656139582374,2.50348798080833,"female_gonad","prolong"
"C17H9ORF9",0.000244477690195688,3.61176076626215,2.48407076823628,"female_gonad","prolong"
"C20H20ORF85",2.34428478893396e-07,6.62998963038875,2.48404116412647,"female_gonad","prolong"
"LOC107050337",0.00419524088195004,2.37724309783927,2.47982745260367,"female_gonad","prolong"
"LOC415939",0.00662162499568995,2.17903541840639,2.47931624767856,"female_gonad","prolong"
"SPDYA",0.000112334338312036,3.94948746849444,2.47312542526294,"female_gonad","prolong"
"CA3",0.00788354516838819,2.10327843976515,2.46833927177689,"female_gonad","prolong"
"HKDC1",7.64607614797521e-05,4.11656138111679,2.45975747166036,"female_gonad","prolong"
"TRPV3",0.000308107280222949,3.51129803967949,2.4565959425262,"female_gonad","prolong"
"ADAM15",0.00543381126788423,2.26489544997037,2.45642347588783,"female_gonad","prolong"
"HOXD11",0.0298656127903011,1.52482856985995,2.44979891785702,"female_gonad","prolong"
"SOST",0.00171431804233709,2.7659086041055,2.44969369838714,"female_gonad","prolong"
"CFAP99",1.04741612485478e-05,4.97988074446781,2.44734487073537,"female_gonad","prolong"
"CDHR3",0.00187689082638377,2.72656098836855,2.44492309484734,"female_gonad","prolong"
"TRH",0.0013035292476248,2.88487922000807,2.44440568196318,"female_gonad","prolong"
"C24H11ORF63",0.000463527495715792,3.3339244990956,2.43982473024146,"female_gonad","prolong"
"HYDIN",9.89097732792099e-07,6.00476079362501,2.43927845397229,"female_gonad","prolong"
"C20ORF96",0.0146912911527792,1.83294003430599,2.43835491285508,"female_gonad","prolong"
"C11ORF97",2.93790616383157e-07,6.53196207960804,2.43554189867218,"female_gonad","prolong"
"SYT2",1.68369340244269e-05,4.77373698988511,2.43371650601819,"female_gonad","prolong"
"MLC1",0.00363293125252491,2.43974282039536,2.43178676870834,"female_gonad","prolong"
"DNAI2",0.00253466971373849,2.59607862443564,2.41742423246141,"female_gonad","prolong"
"LOC107051429",0.000453820711923256,3.34311568723312,2.40274173440353,"female_gonad","prolong"
"GNG13",0.0178098488781397,1.74933976563886,2.39559846700472,"female_gonad","prolong"
"PPP1R42",5.01902603296293e-08,7.29938055168937,2.38990004983312,"female_gonad","prolong"
"LOC107051501",0.00146555854363302,2.83399682842381,2.38980226715022,"female_gonad","prolong"
"ARL13A",0.00368066363115512,2.43407387008611,2.38822559377831,"female_gonad","prolong"
"C1ORF100",0.000821195214385295,3.08555359019784,2.38743555953179,"female_gonad","prolong"
"LOC422304",0.000695661716874108,3.15760189574799,2.38278695639799,"female_gonad","prolong"
"LOC107049033",4.10868599358554e-05,4.3862970484349,2.37969275539529,"female_gonad","prolong"
"CCDC176",0.0126696857557394,1.89723415672199,2.37563604866206,"female_gonad","prolong"
"LOC107050569",0.0197238565471593,1.70500816478031,2.36082639195573,"female_gonad","prolong"
"TCFL5",1.27668422287182e-12,11.8939165085495,2.35930592793631,"female_gonad","prolong"
"CCDC135",2.62621776763339e-08,7.58066926478108,2.35647366921146,"female_gonad","prolong"
"NPFFR2",0.0508749638369096,1.29349588647309,2.35577133374224,"female_gonad","prolong"
"TMEM182",0.00345613379890646,2.46140945282452,2.3533428225742,"female_gonad","prolong"
"GUCY2F",0.0316254671865275,1.49996305016293,2.35308195482884,"female_gonad","prolong"
"CCR6",0.033497769453189,1.47498411076683,2.3509633779834,"female_gonad","prolong"
"PPP1R36",4.7615097351201e-05,4.32225532339841,2.35030709202512,"female_gonad","prolong"
"LOC107049379",0.00683398879870313,2.16532573737006,2.34871762276796,"female_gonad","prolong"
"LOC107053416",0.0101710260380015,1.99263523388496,2.34867539816946,"female_gonad","prolong"
"OPCML",0.000158158076061105,3.80090862670607,2.34779589987405,"female_gonad","prolong"
"RAG2",1.81650032386397e-05,4.74076452037087,2.34333231585242,"female_gonad","prolong"
"LOC101747386",0.0127197833207611,1.89552028675359,2.34118585744071,"female_gonad","prolong"
"LOC107054635",0.0147237839920906,1.83198056257359,2.34016993425522,"female_gonad","prolong"
"LGR5",0.000142217388618552,3.84704730009433,2.33677924265373,"female_gonad","prolong"
"IL13RA2",5.37704501717753e-05,4.2694563275493,2.33032539256168,"female_gonad","prolong"
"GPR37",0.000163632807554573,3.78612961807619,2.32794970372637,"female_gonad","prolong"
"GLRB",0.000218620307001239,3.66030950016777,2.3275579559645,"female_gonad","prolong"
"SERINC4",0.0211031220530334,1.67565328924721,2.31811907642423,"female_gonad","prolong"
"FBXO16",0.000742803699854905,3.12912594173548,2.31178345982661,"female_gonad","prolong"
"CCDC89",0.0174580090004472,1.75800528694337,2.3113127448351,"female_gonad","prolong"
"OTOR",0.0129808317304087,1.88669747977336,2.30613807761416,"female_gonad","prolong"
"PLA1A",0.084957298690897,1.07079930490536,2.30243699628392,"female_gonad","prolong"
"CEP126",0.000376167637293075,3.42461857069317,2.2925973923102,"female_gonad","prolong"
"PKHD1",0.00112498911762013,2.94885167860185,2.29134530774942,"female_gonad","prolong"
"MSLN",0.000185141776826678,3.73249557261322,2.28779819539909,"female_gonad","prolong"
"SLITRK1",0.0179695000133621,1.7454640066116,2.28729203352188,"female_gonad","prolong"
"PRSS56",0.00564244261097358,2.2485328494171,2.28655363317225,"female_gonad","prolong"
"LOC101748426",4.06662978795121e-05,4.39076536247817,2.28220541183696,"female_gonad","prolong"
"CHCHD6",0.0302280920367919,1.51958926413687,2.27658904574067,"female_gonad","prolong"
"LOC100857777",0.00155588021488401,2.80802384180481,2.26931648019123,"female_gonad","prolong"
"LOC107057085",7.96269671800322e-08,7.09893982530175,2.26059640239153,"female_gonad","prolong"
"TSPAN8",0.00217071168384012,2.66339785615518,2.25918652031827,"female_gonad","prolong"
"LOC107052987",2.98168020302484e-05,4.5255389381833,2.25827027972488,"female_gonad","prolong"
"TTC18",3.57745353543477e-07,6.44642599822097,2.25759062141209,"female_gonad","prolong"
"CDC20B",0.00433734930234291,2.36277560114582,2.25222342125536,"female_gonad","prolong"
"ZPBP2",5.2806104749207e-05,4.27731586713217,2.25107486734018,"female_gonad","prolong"
"SLC5A8",0.00119141585508393,2.92393662470919,2.24736644906661,"female_gonad","prolong"
"SPATA6",2.30913348550826e-10,9.6365509608273,2.24544146217426,"female_gonad","prolong"
"PIH1D3",4.36637569314744e-07,6.35987889930915,2.24389613414866,"female_gonad","prolong"
"STK31",1.29677589204166e-05,4.88713507191848,2.24082429254934,"female_gonad","prolong"
"ADGB",0.000440495387858637,3.35605863444383,2.22906686545209,"female_gonad","prolong"
"TRIM67",0.000138082611310881,3.85986100851196,2.22728147287919,"female_gonad","prolong"
"AGBL2",0.00281150679457051,2.55106086259352,2.21353479285531,"female_gonad","prolong"
"SOX9",1.27239408246788e-07,6.89537835933638,2.20922781346252,"female_gonad","prolong"
"FAM101A",1.35421566296678e-12,11.8683121674248,2.20353890643686,"female_gonad","prolong"
"DAGLA",7.7458605068136e-12,11.1109303283758,2.20143327596526,"female_gonad","prolong"
"RS1",0.0737266067368721,1.13237575401721,2.19781649708015,"female_gonad","prolong"
"EFCAB5",0.000101518363258433,3.99345539281998,2.18766507855088,"female_gonad","prolong"
"LOC101750448",0.00973311182955288,2.01174828672647,2.18550246578582,"female_gonad","prolong"
"C1H12ORF63",0.000110351699948106,3.95722097222235,2.18365562907114,"female_gonad","prolong"
"RNF17",6.28317761262002e-06,5.20182066349104,2.17442581993836,"female_gonad","prolong"
"PMEL",0.0324246562861022,1.48912461890897,2.17318116865155,"female_gonad","prolong"
"DPP4",0.0145212969456323,1.83799459360992,2.16933290995787,"female_gonad","prolong"
"LOC101752068",0.0507560587203479,1.29451210884802,2.16774685206574,"female_gonad","prolong"
"TNKS",0.003189870843646,2.49622690096395,2.16135848457158,"female_gonad","prolong"
"GPR114",3.60130882407851e-06,5.44353963485133,2.15890314113554,"female_gonad","prolong"
"TTC12",5.94734331928019e-07,6.22567699047915,2.15774768593017,"female_gonad","prolong"
"C10H15ORF26",0.000128324569144285,3.89169018522869,2.15502783909522,"female_gonad","prolong"
"LOC107050880",0.000501434181743014,3.29978606440176,2.14272794842795,"female_gonad","prolong"
"RSPH9",9.2741086598448e-05,4.03272782001078,2.13643385737316,"female_gonad","prolong"
"RP1",0.00475284383613597,2.32304645505483,2.13631979984266,"female_gonad","prolong"
"LOC107050309",0.0157242831474627,1.80342914443262,2.13630915527451,"female_gonad","prolong"
"UBXN11",0.00859701954110497,2.06565208610525,2.13441701787922,"female_gonad","prolong"
"LOC107051165",1.75554363635061e-11,10.7555883711028,2.13395817626361,"female_gonad","prolong"
"FAM154B",0.00837034434486221,2.07725667534038,2.12234079674072,"female_gonad","prolong"
"KIF9",1.73725200385576e-05,4.76013717870564,2.12155532968946,"female_gonad","prolong"
"LOC107052729",0.0187117171565585,1.72788635587795,2.11729956034138,"female_gonad","prolong"
"DND1",5.56079964191846e-05,4.25486275246433,2.10978600386216,"female_gonad","prolong"
"FBXW10",0.000464107271287837,3.33338162732446,2.10904112905289,"female_gonad","prolong"
"ATP2B4",0.000496492832896476,3.30408701636493,2.10765539628708,"female_gonad","prolong"
"CFAP44",2.20396675479632e-05,4.65679496078096,2.10725447975155,"female_gonad","prolong"
"LOC107052033",1.16546147737245e-10,9.9335020768762,2.10258936780787,"female_gonad","prolong"
"CCDC146",0.000109737631335907,3.95964441819541,2.09915266011421,"female_gonad","prolong"
"MYO15L",0.00354871130597871,2.4499293298494,2.09590407375395,"female_gonad","prolong"
"ECM1",2.51614166719738e-07,6.59926491030546,2.09570684081786,"female_gonad","prolong"
"WDR66",0.00256309658933217,2.59123502728296,2.0947282996858,"female_gonad","prolong"
"C7H21ORF58",0.0135444818840233,1.86823760334498,2.09415068516143,"female_gonad","prolong"
"TMEM26",2.35769137767937e-05,4.6275130447638,2.09286889796969,"female_gonad","prolong"
"DNAH7",1.87183288870864e-06,5.72773292629837,2.08699514721875,"female_gonad","prolong"
"E2F8",3.72065059792424e-11,10.4293811121656,2.08639566086594,"female_gonad","prolong"
"AK8",0.000216447534800162,3.66464735616075,2.08538197145307,"female_gonad","prolong"
"TMEM45B",0.00414657586649683,2.38231038427912,2.08461677424159,"female_gonad","prolong"
"CCDC39",9.2637327129768e-05,4.03321398416002,2.07118440409714,"female_gonad","prolong"
"FGFBP3",0.00199740530238185,2.69953380156486,2.07094400754339,"female_gonad","prolong"
"CSAD",3.75188539610555e-06,5.42575043591107,2.06990406359872,"female_gonad","prolong"
"TSNAXIP1",0.000163100647282736,3.78754431541121,2.06822467193216,"female_gonad","prolong"
"C1H22ORF23",2.114395129472e-05,4.6748138502764,2.06804897642865,"female_gonad","prolong"
"TTLL2",8.03569591491762e-05,4.09497650609154,2.0639584288663,"female_gonad","prolong"
"LOC107055086",0.0114723135044681,1.94034899352772,2.06382546235482,"female_gonad","prolong"
"C6ORF137",3.70199001304853e-07,6.43156475718867,2.06270440617599,"female_gonad","prolong"
"OPNVA",0.0293953879992326,1.53172080304375,2.05989466906379,"female_gonad","prolong"
"LOC107057566",2.5681570759661e-06,5.5903784170755,2.05927677556756,"female_gonad","prolong"
"LAMC3",0.000902080874623738,3.04475452473267,2.0567148751168,"female_gonad","prolong"
"OTOL1",0.0331288039422037,1.47979424328126,2.05416821912029,"female_gonad","prolong"
"LOC107050672",8.42262690849863e-12,11.0745524365362,2.04641850438374,"female_gonad","prolong"
"TMEM216",5.49516197314419e-07,6.26001950196551,2.04388285593748,"female_gonad","prolong"
