"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","SLC40A1",0.0117409721787117,"early",0.000807240609879671,"early",0.560524384276084,1.93029594104672
"male_pituitary","SLC41A2",0.191712407808112,"NS",0.0330870612988375,"hatch",-0.354102353587956,0.717349778263237
"male_pituitary","SLC44A5",0.0294873248404966,"early",0.00260227111619477,"early",0.393796518564018,1.53036462587851
"male_pituitary","SLC4A3",0.0134827914133004,"early",0.000952886151874198,"early",0.649342749119358,1.87022018421832
"male_pituitary","SLC4A4",0.00327655479077018,"early",0.000161153939195993,"early",0.546168003398809,2.48458256534551
"male_pituitary","SLC6A1",0.155792677828235,"NS",0.0246040327007819,"early",0.453730435455028,0.80745295779003
"male_pituitary","SLC6A11",5.37135001063322e-10,"early",1.54702496429138e-12,"early",5.2941149881042,9.26991654698516
"male_pituitary","SLC6A13",0.247806999662571,"NS",0.0482401042102162,"early",0.669292734903204,0.60588643051889
"male_pituitary","SLC6A7",0.00276206677932628,"early",0.000129526061950534,"early",6.56160192662831,2.55876582556104
"male_pituitary","SLC6A9",0.0192466923113793,"early",0.00149243238512283,"early",1.35685956256012,1.71564389651113
"male_pituitary","SLC7A5",7.17308010483067e-05,"hatch",1.51502910418844e-06,"hatch",-1.39523793602714,4.14429431918663
"male_pituitary","SLC8A1",0.129254825806025,"NS",0.0189954289457197,"early",0.590928287714756,0.888553233287772
"male_pituitary","SLC8A2",2.24536140379701e-05,"early",3.73093800941087e-07,"early",2.01228784660258,4.64871374684656
"male_pituitary","SLC8A3",2.24536140379701e-05,"early",3.72692252630358e-07,"early",1.17634619686248,4.64871374684656
"male_pituitary","SLC8B1",0.0361372516839331,"early",0.00336171456665693,"early",0.806977534991892,1.44204487955285
"male_pituitary","SLC9A3R2",0.0380536857940321,"early",0.00359150804554856,"early",0.499230840583674,1.4196032720738
"male_pituitary","SLC9A5",0.000321333669767391,"early",9.44470870448426e-06,"early",1.13867163754764,3.49304376611337
"male_pituitary","SLCO1B1",0.0356453408190791,"early",0.00330103075010156,"early",3.32257914439559,1.44799722847132
"male_pituitary","SLCO1C1",0.0908919268369899,"early",0.0116794884200844,"early",2.42009184369791,1.04147468977971
"male_pituitary","SLCO3A1",0.0782675019575572,"early",0.00947993984773857,"early",0.545801224619658,1.10641852721706
"male_pituitary","SLIRP",0.181952660612251,"NS",0.0308786067562922,"hatch",-0.385256108553108,0.740041589537648
"male_pituitary","SLIT1",5.02370206990322e-06,"early",6.3811886568448e-08,"early",4.40291131121924,5.29897612429348
"male_pituitary","SLIT3",0.198256210585033,"NS",0.0349924188241805,"hatch",-0.454870370912888,0.702773199064271
"male_pituitary","SLITRK1",0.0120416259348512,"early",0.000829690347626924,"early",1.05663660153291,1.91931486799029
"male_pituitary","SLITRK4",0.000122228809538212,"early",2.92460928220815e-06,"early",2.98537025789549,3.91282641808015
"male_pituitary","SLITRK5",0.00964921348449915,"early",0.000632901475567355,"early",0.963694076707913,2.01550808492178
"male_pituitary","SLITRK6",0.00567958528597155,"hatch",0.000324383715744534,"hatch",-1.50746512516506,2.24568337460404
"male_pituitary","SLTM",0.216663075256216,"NS",0.0397292973828509,"hatch",-0.294914653503843,0.66421509688912
"male_pituitary","SMARCAL1",0.00162913945106371,"hatch",6.71338759097222e-05,"hatch",-0.793004931764965,2.7880417393653
"male_pituitary","SMARCD3",0.000220541995680025,"early",6.05875654626464e-06,"early",0.68009759812861,3.656508699822
"male_pituitary","SMC2",0.000119297779364558,"hatch",2.83685731891203e-06,"hatch",-0.720393101534056,3.92336764030866
"male_pituitary","SMCO4",0.0335719481176794,"hatch",0.00306687097124064,"hatch",-0.572143927513501,1.47402345672011
"male_pituitary","SMCR8",0.0756444208527053,"early",0.00903892903217887,"early",0.552128066468882,1.12122309780914
"male_pituitary","SMG7",0.174530117418617,"NS",0.0291549461340308,"early",0.351255823013951,0.75812961913401
"male_pituitary","SMIM20",0.0893330347242519,"hatch",0.0114066034294536,"hatch",-0.437326058434949,1.04898791238296
"male_pituitary","SMIM7",0.0805804407282969,"hatch",0.00989626120162157,"hatch",-0.438240987368229,1.0937703616021
"male_pituitary","SMIM8",0.00427290442198328,"hatch",0.000225252882995311,"hatch",-1.10786341931052,2.36927682154496
"male_pituitary","SMNDC1",0.00394502848716365,"hatch",0.00020189828975736,"hatch",-0.526028256688615,2.40394985639035
"male_pituitary","SMO",0.0127144811447994,"early",0.000883563012868789,"early",0.723488380684423,1.89570135790654
"male_pituitary","SMOC1",0.23383110034561,"NS",0.04459889216477,"early",0.391822202837755,0.631097726663382
"male_pituitary","SMPD3",0.055120496038328,"hatch",0.00584970837461459,"hatch",-0.446833501996858,1.25868688279602
"male_pituitary","SMTNL1",0.199607713826472,"NS",0.0354077012838638,"hatch",-0.682653917577652,0.699822679443744
"male_pituitary","SMYD1",0.0958606669869506,"hatch",0.012544502023549,"hatch",-2.6191093190167,1.01835955356513
"male_pituitary","SNCA",0.000202972460545999,"early",5.40542297506266e-06,"early",2.45973118002826,3.69256288348707
"male_pituitary","SNCAIP",0.166321468953644,"NS",0.0270590204641369,"early",0.47561539830698,0.779051687964438
"male_pituitary","SNCG",0.0712861018944439,"early",0.00834630976170105,"early",1.54920110704242,1.14699513296577
"male_pituitary","SNED1",0.117467698580943,"NS",0.0166385825181486,"early",0.433974224163471,0.930081539831743
"male_pituitary","SNPH",0.208851451343425,"NS",0.0377879075246577,"early",0.455958608377102,0.680162502403885
"male_pituitary","SNRNP25",0.231650460278958,"NS",0.0439473549427555,"hatch",-0.433212063073896,0.635166832536531
"male_pituitary","SNRPA1",0.113483679619243,"NS",0.0158731326489068,"hatch",-0.340020287587384,0.94506659099017
"male_pituitary","SNRPB2",0.0859804386411248,"hatch",0.010819781954396,"hatch",-0.387185209196789,1.06560034359987
"male_pituitary","SNRPD2",0.0373538322709723,"hatch",0.00350338726712464,"hatch",-0.604134181223459,1.4276648356489
"male_pituitary","SNRPD3",0.112009615831552,"NS",0.0156101504860255,"hatch",-0.353732410536694,0.950744692300166
"male_pituitary","SNRPE",0.235438963208134,"NS",0.0450326353082539,"hatch",-0.411554353723269,0.628121663387114
"male_pituitary","SNRPF",0.0667070983050738,"hatch",0.00762368969422387,"hatch",-0.463255326332754,1.17582795033082
"male_pituitary","SNRPG",0.123487149492644,"NS",0.0178012639989396,"hatch",-0.672856672289181,0.908378234265114
"male_pituitary","SNTA1",0.0919436109918671,"early",0.0118417884624338,"early",0.56448160333451,1.03647844377642
"male_pituitary","SNTB1",0.00376147950918856,"early",0.00019019702768118,"early",0.474088664145436,2.42464129967507
"male_pituitary","SNX27",0.231188919231104,"NS",0.0437928940128338,"early",0.579744443521666,0.636032985269289
"male_pituitary","SNX3",0.068619505922064,"hatch",0.00791549134113168,"hatch",-0.365025156648497,1.16355241329957
"male_pituitary","SOD1",0.046044993651207,"hatch",0.00460929032107059,"hatch",-0.482352127420532,1.33681758257571
"male_pituitary","SOD3",0.0281178158721244,"hatch",0.00243157539223526,"hatch",-1.15557765047216,1.55101841734794
"male_pituitary","SOGA1",0.251262786972767,"NS",0.0491732973638577,"early",0.527908277516456,0.599871827400692
"male_pituitary","SORBS1",0.147812405960704,"NS",0.0227269351754069,"early",0.313043707714955,0.830289113883222
"male_pituitary","SORCS1",0.0872699420425311,"early",0.0110271671837213,"early",0.620631566310489,1.05913531245561
"male_pituitary","SORCS3",0.0111338237947286,"early",0.000753163178197427,"early",1.16114834026807,1.95335565617284
"male_pituitary","SORD",0.0948056800053412,"early",0.0123504334635124,"early",0.547055430433881,1.02316564239738
"male_pituitary","SORL1",0.00185459583285485,"early",7.88898308636284e-05,"early",0.520562802339419,2.73175072038082
"male_pituitary","SOST",0.0979624973823495,"hatch",0.0129508202373339,"hatch",-2.78116800612299,1.00894015182878
"male_pituitary","SOSTDC1",0.0401088616010319,"hatch",0.00385743195113701,"hatch",-1.07316588832097,1.39675966430622
"male_pituitary","SOX10",0.00853229272430295,"early",0.000535591818599624,"early",3.48904074215289,2.06893425327316
"male_pituitary","SOX11",0.213485101899883,"NS",0.0389573655412902,"early",0.619286258568489,0.670632426907937
"male_pituitary","SOX2",0.0159959738377468,"early",0.00117421150540731,"early",0.467961085703683,1.79598931484931
"male_pituitary","SOX21",0.000891777012900267,"early",3.25336270860891e-05,"early",4.66602281054647,3.0497437265359
"male_pituitary","SOX5",0.0446798292993271,"early",0.0044082602425154,"early",0.565275874547548,1.34988849478879
