"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","GALE",1,"NS",0.0367420682699648,"n9",0.377661600675494,0
"hypothalamus","GNRHR",1,"NS",0.00347036266478909,"n9",2.34707937327081,0
"hypothalamus","GPR174",1,"NS",0.0157083578100712,"n9",2.01996910496879,0
"hypothalamus","GPX2",1,"NS",0.0202436282568688,"n9",0.981724085917161,0
"hypothalamus","GUCA1A",1,"NS",0.0303530498884509,"n5",-1.92223980152809,0
"hypothalamus","HGFAC",1,"NS",0.0415604070362494,"n9",0.951558995007573,0
"hypothalamus","HSPA5",1,"NS",0.0413096524492897,"n9",0.362805693229536,0
"hypothalamus","IGJ",1,"NS",0.00194347491230917,"n5",-2.71179051728255,0
"hypothalamus","IGLL1",1,"NS",0.00431829649215271,"n5",-2.97477207020796,0
"hypothalamus","KRR1",1,"NS",0.0476589232476235,"n9",0.348415707330832,0
"hypothalamus","KRTCAP2",1,"NS",0.0214037705928288,"n9",0.457168259230551,0
"hypothalamus","LAG3",1,"NS",0.00515285620981566,"n5",-3.0798269466853,0
"hypothalamus","LOC100857622",1,"NS",0.0182561300307717,"n9",0.577660411298712,0
"hypothalamus","LOC100859636",1,"NS",0.0283020481822064,"n5",-0.750272123859891,0
"hypothalamus","LOC100859849",1,"NS",0.0430910979008723,"n9",0.555749324676161,0
"hypothalamus","LOC101748326",1,"NS",0.00810094683197403,"n5",-2.02495478104844,0
"hypothalamus","LOC101748459",1,"NS",0.0497510862221915,"n9",0.533471267149828,0
"hypothalamus","LOC107049005",1,"NS",0.0430341991978211,"n9",3.89854856082228,0
"hypothalamus","LOC107049024",1,"NS",0.0266180641688146,"n5",-2.29682159640531,0
"hypothalamus","LOC107050018",1,"NS",0.0452372463019224,"n9",0.655413322347817,0
"hypothalamus","LOC107053409",1,"NS",0.0124238412746022,"n5",-2.00639742744176,0
"hypothalamus","LOC107056065",1,"NS",0.0210068717788264,"n5",-2.04421918289353,0
"hypothalamus","LOC107056462",1,"NS",0.0388689646528454,"n5",-2.1928722599984,0
"hypothalamus","LOC107056486",1,"NS",0.0329688190035197,"n9",1.30867558577044,0
"hypothalamus","LOC428404",1,"NS",0.00633571951475562,"n5",-2.6389889369819,0
"hypothalamus","LOC428812",1,"NS",0.0329458460584403,"n9",1.20559914280031,0
"hypothalamus","LOC428867",1,"NS",0.0365252288619282,"n5",-1.22502112187571,0
"hypothalamus","LZTS2",1,"NS",0.0190889889197136,"n9",0.756786174625426,0
"hypothalamus","MANF",1,"NS",0.0245787658552461,"n9",0.431879595870597,0
"hypothalamus","MED19",1,"NS",0.00485348750039409,"n9",0.611532189551584,0
"hypothalamus","METTL11B",1,"NS",0.0443389040416126,"n5",-1.32195665354929,0
"hypothalamus","MFSD7",1,"NS",0.0153666634986473,"n5",-0.469652687249846,0
"hypothalamus","MLKL",1,"NS",0.00264615414501082,"n9",2.9141375489491,0
"hypothalamus","MRPS6",1,"NS",0.0131082119123186,"n9",0.418601335931814,0
"hypothalamus","MTBP",1,"NS",0.00378793647803335,"n9",2.05324166942862,0
"hypothalamus","MXD3",1,"NS",0.0440407453087838,"n9",1.12400362517187,0
"hypothalamus","MYH1F",1,"NS",0.0494639276264728,"n5",-2.16639651165596,0
"hypothalamus","NANOG",1,"NS",0.0257701281551347,"n5",-1.88742616612801,0
"hypothalamus","ND6",1,"NS",0.000947744714529533,"n5",-2.85996413035171,0
"hypothalamus","NMB",1,"NS",0.00106783268636742,"n9",0.88024351184393,0
"hypothalamus","OR4S2",1,"NS",0.0454179324299025,"n5",-2.12055958100925,0
"hypothalamus","P2RY14",1,"NS",0.0449224773833771,"n9",1.76964243276239,0
"hypothalamus","PRDX4",1,"NS",0.014326664562052,"n9",0.461654376344621,0
"hypothalamus","PRLH",1,"NS",0.0364960126188699,"n9",1.415992069464,0
"hypothalamus","QTRT1",1,"NS",0.0161737075507671,"n9",0.555158354537503,0
"hypothalamus","RSPH1",1,"NS",0.0337404561663793,"n9",0.638962516077555,0
"hypothalamus","SCGN",1,"NS",0.0329104572766487,"n9",0.710617550269133,0
"hypothalamus","SIX1",1,"NS",0.0084262143673227,"n9",0.965017385998288,0
"hypothalamus","SLC12A4",1,"NS",0.00313102261815018,"n9",2.02772943287086,0
"hypothalamus","SLC23A3",1,"NS",0.0137667655002204,"n5",-2.37372570305025,0
"hypothalamus","SMURF2",1,"NS",0.0451246043549691,"n5",-1.15625011145317,0
"hypothalamus","SOD3",1,"NS",0.0351070961086162,"n9",1.50796365517653,0
"hypothalamus","STAG3",1,"NS",0.0326957924642309,"n5",-0.50495517667511,0
"hypothalamus","TEX33",1,"NS",0.0265606283438054,"n9",1.57211034483804,0
"hypothalamus","TFEC",1,"NS",0.0256384730983401,"n5",-2.23445549407176,0
"hypothalamus","TGM3",1,"NS",0.000466883652040325,"n5",-1.71374445731464,0
"hypothalamus","TGM4",1,"NS",0.00353617080003568,"n5",-2.3405506641837,0
"hypothalamus","TMEM101",1,"NS",0.0065759777475676,"n9",0.607867916169769,0
"hypothalamus","TMEM140",1,"NS",0.00251034997471066,"n5",-0.610043625610305,0
"hypothalamus","TTLL10",1,"NS",0.00336700593895277,"n9",1.80923807896208,0
"hypothalamus","TUBE1",1,"NS",0.00047391289307535,"n5",-0.771664978108124,0
"hypothalamus","UTS2",1,"NS",0.043489991587006,"n5",-1.10224235830845,0
"hypothalamus","VGLL1",1,"NS",0.0319983223410887,"n5",-1.19746401805868,0
"hypothalamus","VWDE",1,"NS",0.016710454542465,"n5",-0.785809905249363,0
"hypothalamus","WDR6",1,"NS",0.00441649767118746,"n9",0.713640518897139,0
"hypothalamus","XKR6",1,"NS",0.0405573792334644,"n9",0.64389745036106,0
"hypothalamus","ZNF609",1,"NS",0.0367042313601481,"n9",2.59014096867745,0
