"gene","padj","logpadj","lfc","sextissue","direction"
"GATM",0.0411206377326906,1.38594015856432,1.59598229152568,"female_gonad","hatch"
"SNX22",0.0208496996383507,1.68090019710972,1.58695357115378,"female_gonad","hatch"
"EDAR",0.00479620514166711,2.31910224967896,1.57813899769564,"female_gonad","hatch"
"CNTFR",0.00405369498880247,2.392148931929,1.57119937529987,"female_gonad","hatch"
"PTPRQ",0.020639215920891,1.68530680547983,1.55641772513705,"female_gonad","hatch"
"ASPG",0.00270041966091426,2.56856873870888,1.53293005461411,"female_gonad","hatch"
"SEMA3E",0.0372948394294211,1.42835125833553,1.50988061846309,"female_gonad","hatch"
"HOXB8",0.017104932364001,1.76687863875452,1.44726098802549,"female_gonad","hatch"
"NR0B1",0.0575833740219928,1.23970289179897,1.43509872807275,"female_gonad","hatch"
"GLDC",0.0316783113115029,1.49923797757633,1.42724304284275,"female_gonad","hatch"
"F2R",0.000949006069977706,3.02273100975459,1.41956465656109,"female_gonad","hatch"
"PPARG",0.00809092580782887,2.09200178120271,1.41235747258441,"female_gonad","hatch"
"AK4",0.00165802459250688,2.7804090321025,1.40886891738188,"female_gonad","hatch"
"PGF",0.000949006069977706,3.02273100975459,1.40528306140577,"female_gonad","hatch"
"CD38",0.0317221226433359,1.49863776014873,1.3994862279549,"female_gonad","hatch"
"RLN1",0.0154694390627136,1.81052543396611,1.37811143018908,"female_gonad","hatch"
"CTGF",0.00540032512043298,2.26758009318452,1.3681818176312,"female_gonad","hatch"
"KCNK9",0.0184378234251869,1.73429034847887,1.34762755887726,"female_gonad","hatch"
"CLEC3B",0.00253762695322721,2.59557222150953,1.34618075959077,"female_gonad","hatch"
"KCNK2",0.00253762695322721,2.59557222150953,1.34364066888834,"female_gonad","hatch"
"MKX",0.01285302354462,1.890994696902,1.33827625074386,"female_gonad","hatch"
"HTRA3",0.00466540986365335,2.33111019678267,1.33583864118463,"female_gonad","hatch"
"SUSD1",0.0181711609539603,1.74061732476726,1.30130523448599,"female_gonad","hatch"
"CILP",0.0394406486673328,1.40405595097407,1.28919682505032,"female_gonad","hatch"
"C7",0.020639215920891,1.68530680547983,1.28564059590274,"female_gonad","hatch"
"PCDH20",0.00532226852689319,2.27390321757006,1.27886081014518,"female_gonad","hatch"
"CDH12",0.00727492810640182,2.1381712941836,1.27664310554709,"female_gonad","hatch"
"ANGPT2",0.00351904084684748,2.45357569211408,1.26004951723079,"female_gonad","hatch"
"TDO2",0.0242026077137424,1.61613783837184,1.2555956892793,"female_gonad","hatch"
"MMEL1",0.0796933290158619,1.09857803108639,1.2508049184392,"female_gonad","hatch"
"TRIM54",0.0248174251308609,1.60524327962486,1.24289146452367,"female_gonad","hatch"
"MME",0.00355650077853125,2.44897709189744,1.23015837312086,"female_gonad","hatch"
"BMP5",0.0745771758596096,1.12739406682897,1.22030340659108,"female_gonad","hatch"
"LOC418414",0.0615205607896823,1.21097971438422,1.21105203099828,"female_gonad","hatch"
"NAV3",0.0316783113115029,1.49923797757633,1.20945182847156,"female_gonad","hatch"
"CHAD",0.0459607353441894,1.33761303147703,1.20512665749056,"female_gonad","hatch"
"VCAN",0.0493561309205481,1.30665889244555,1.19864647893948,"female_gonad","hatch"
"BHLHE23",0.0858029735580066,1.06649766113199,1.19121625777275,"female_gonad","hatch"
"LOC101748212",0.0661888062944185,1.17921545127955,1.19082979676648,"female_gonad","hatch"
"LOC101751171",0.0720189745560969,1.14255306663315,1.18909746856369,"female_gonad","hatch"
"KCNIP1",0.0053951593695643,2.26799572200978,1.18539183731973,"female_gonad","hatch"
"HTR7",0.0168062600445023,1.77452892087022,1.18526597773397,"female_gonad","hatch"
"THBS1",0.0210295062723689,1.67717092349546,1.18357640798309,"female_gonad","hatch"
"DNAJC6",0.0306390344492086,1.51372492507037,1.18203804675482,"female_gonad","hatch"
"LPL",0.0123297914820271,1.90904426800855,1.18028306173283,"female_gonad","hatch"
"SERTAD4",0.00478706445644894,2.31993072482813,1.17997536518733,"female_gonad","hatch"
"APCDD1L",0.000922993078550516,3.03480155570062,1.17965347040144,"female_gonad","hatch"
"TCF21",0.0222471374160781,1.65272586263274,1.16909586805374,"female_gonad","hatch"
"COL12A1",0.0242418785594687,1.6154337287137,1.15731444637875,"female_gonad","hatch"
"IL1RL1",0.0537016191196794,1.27001261999613,1.15570115788697,"female_gonad","hatch"
"TNIP3",0.0497858800546225,1.30289381153485,1.1264625741718,"female_gonad","hatch"
"GPAT2",0.0584943814494074,1.23288584712644,1.12003041637632,"female_gonad","hatch"
"MMP2",0.0140969108623008,1.85087604638304,1.11780399999817,"female_gonad","hatch"
"SDC2",0.00508340441379684,2.29384533832133,1.11623470135595,"female_gonad","hatch"
"PDPN",0.00695281116298389,2.15783956580894,1.11338252720412,"female_gonad","hatch"
"C1H2ORF40",0.0400489938905899,1.39740838977334,1.09355243064734,"female_gonad","hatch"
"NUSAP1",0.0939935251251558,1.02690206234996,1.08394840310033,"female_gonad","hatch"
"PLAC9",0.0348949823419501,1.45723701710582,1.07902950521332,"female_gonad","hatch"
"CDH8",0.0975202083274101,1.0109053796277,1.07860804342567,"female_gonad","hatch"
"NME2",0.096523010455514,1.01536914134439,1.07693780423996,"female_gonad","hatch"
"LOC395159",0.0188380937860366,1.72496304528462,1.0764397933817,"female_gonad","hatch"
"FBLN1",0.0150898699243854,1.82131450385364,1.07560008295189,"female_gonad","hatch"
"PTGFR",0.0205225102659761,1.68776951841481,1.06594080574088,"female_gonad","hatch"
"DNMT3B",0.0523635319078045,1.28097106807356,1.05492202823683,"female_gonad","hatch"
"SEMA3A",0.00292597927044941,2.53372875502592,1.05270188056346,"female_gonad","hatch"
"NF2L",0.0666960966996732,1.17589958184651,1.04900716277065,"female_gonad","hatch"
"ACKR4",0.0175801911441123,1.75497640728375,1.04373360187998,"female_gonad","hatch"
"MOXD1",0.0196743241903632,1.70610017665311,1.04313083386879,"female_gonad","hatch"
"TPH2",0.0952937268478181,1.02093568787214,1.03710536824528,"female_gonad","hatch"
"GABRB3",0.048424334819901,1.31493633624707,1.03543831388982,"female_gonad","hatch"
"COL16A1",0.0713547101427356,1.14657735371286,1.02989011502539,"female_gonad","hatch"
"ZFPM2",0.00727492810640182,2.1381712941836,1.02326909183261,"female_gonad","hatch"
"LOC769421",0.0272055258213251,1.5653428757462,1.01899973315519,"female_gonad","hatch"
"FANCF",0.0358422047852592,1.44560528314438,1.01604072001815,"female_gonad","hatch"
"GNS",0.0223314924451594,1.65108225144544,1.01517828246935,"female_gonad","hatch"
"TMEM163",0.0155630435776614,1.80790546648992,1.01423334672597,"female_gonad","hatch"
"RAB30",0.0052642032555504,2.27866735057575,1.00355673858907,"female_gonad","hatch"
"BEND4",0.0708097858418706,1.14990671909776,0.999004169029924,"female_gonad","hatch"
"GRP",0.0689368201625555,1.1615487530967,0.993289065856229,"female_gonad","hatch"
"CLSPN",0.0280546007753106,1.55199590704654,0.988598617488372,"female_gonad","hatch"
"CYR61",0.0316783113115029,1.49923797757633,0.987128271172569,"female_gonad","hatch"
"HOXC8",0.0287975978651422,1.54064373715128,0.974561076293205,"female_gonad","hatch"
"HSD17B2",0.0687361984809385,1.16281449059281,0.973456223396624,"female_gonad","hatch"
"COLEC11",0.0637602549436676,1.19544995509365,0.972897244915647,"female_gonad","hatch"
"FNDC5",0.0293890380859176,1.53181462831373,0.972728604855387,"female_gonad","hatch"
"NTF3",0.0355519483734608,1.44913659339678,0.970215202759452,"female_gonad","hatch"
"CASR",0.0866013650974217,1.06247526214426,0.963331979844485,"female_gonad","hatch"
"ANGPTL4",0.0246942718441196,1.60740377528268,0.957362926143689,"female_gonad","hatch"
"FHL5",0.0712089990479619,1.14746511886441,0.956686230158524,"female_gonad","hatch"
"C1QTNF4",0.0119152384092495,1.92389726353275,0.950815810649534,"female_gonad","hatch"
"CCL17",0.0991722836772355,1.00360968599012,0.949876610822502,"female_gonad","hatch"
"SEPT3",0.0328881114862588,1.48296106402554,0.949656601722252,"female_gonad","hatch"
"SFR1",0.0674457782313011,1.17104522980575,0.94674857862454,"female_gonad","hatch"
"PDGFRA",0.0096453175724831,2.01568346862077,0.94399757081479,"female_gonad","hatch"
"CNR1",0.0642668321748528,1.19201310670058,0.936232409364744,"female_gonad","hatch"
"CIDEA",0.0962095656358198,1.01678174608771,0.93305001521451,"female_gonad","hatch"
"COL14A1",0.0996914021092269,1.0013422958261,0.931264453206049,"female_gonad","hatch"
"WNT4",0.0969341037824993,1.01352340067064,0.928983294686362,"female_gonad","hatch"
"MAD2L1BP",0.0611741058709563,1.21343236963694,0.925912011040952,"female_gonad","hatch"
"TMEM61",0.0759037853239567,1.11973656528615,0.921634142350283,"female_gonad","hatch"
"HTR2C",0.0496144608575302,1.30439172360452,0.914369618727146,"female_gonad","hatch"
"EPHX4",0.0156599770279839,1.80520887935516,0.91338490359089,"female_gonad","hatch"
"NPC1",0.0126305578391449,1.89857746804226,0.907496182060719,"female_gonad","hatch"
"RAB32",0.0662906136602054,1.17854796064747,0.90545454426778,"female_gonad","hatch"
"PPP2R3B",0.0451204883040957,1.3456262089665,0.903396672358278,"female_gonad","hatch"
"GPRIN2",0.053034055462883,1.27544516153298,0.902989182364939,"female_gonad","hatch"
"SPON2",0.00581343100591631,2.23556747739591,0.897560329837556,"female_gonad","hatch"
"LBH",0.00764684828719941,2.1165175260901,0.896794151885264,"female_gonad","hatch"
"CENPM",0.00596328440376462,2.22451447758363,0.896734725604746,"female_gonad","hatch"
"TPCN3",0.0399217015052586,1.39879095689877,0.893894535530003,"female_gonad","hatch"
"TERT",0.0614628677235733,1.21138718037205,0.886837590799316,"female_gonad","hatch"
"HABP4",0.023201926302562,1.63447595701237,0.88534994391575,"female_gonad","hatch"
"PID1",0.000255812322129815,3.59207853998209,0.885301955029448,"female_gonad","hatch"
"PLA2G15",0.0330169117564089,1.48126355099671,0.881848926781867,"female_gonad","hatch"
"SLC25A21",0.032573206420135,1.48713948853275,0.880377535243621,"female_gonad","hatch"
"GAS2",0.0670810035508332,1.17340044884876,0.877500812387609,"female_gonad","hatch"
"KCNJ9",0.0638867068561353,1.19458949770397,0.873030032512483,"female_gonad","hatch"
"LOC419112",0.0978232648610819,1.00955784665182,0.871132622115366,"female_gonad","hatch"
"LRRC15",0.094201758864688,1.02594098831012,0.865434680928947,"female_gonad","hatch"
"C4H4ORF50",0.0965829596965328,1.01509949017426,0.859919922360187,"female_gonad","hatch"
"HSF2BP",0.0585210090040869,1.23268819448915,0.858399566460882,"female_gonad","hatch"
"C5H14ORF79",0.00574514187438627,2.24069924208409,0.857876135178156,"female_gonad","hatch"
"ECM2",0.0395986289287836,1.40231985091721,0.857505323730759,"female_gonad","hatch"
"LRRC3C",0.0988730915452072,1.00492188619348,0.85693417090493,"female_gonad","hatch"
"STBD1",0.0814997308605007,1.08884382544398,0.856765103047355,"female_gonad","hatch"
"ARHGAP40",0.0096453175724831,2.01568346862077,0.856254152310033,"female_gonad","hatch"
"MEGF6",0.0734009434666088,1.13429835779907,0.853640366955237,"female_gonad","hatch"
"TMEM120B",0.0750374479584578,1.12472194483697,0.846622024236114,"female_gonad","hatch"
"LOC107053826",0.0720189745560969,1.14255306663315,0.846297849605636,"female_gonad","hatch"
"CENPI",0.0966335847670385,1.01487190935988,0.84566734779338,"female_gonad","hatch"
"TMEM116",0.00511140059695908,2.2914600806509,0.843011340093438,"female_gonad","hatch"
"CDCA9",0.0906594211860307,1.04258705801631,0.840750460316181,"female_gonad","hatch"
"GALNT15",0.0330169117564089,1.48126355099671,0.84027304585436,"female_gonad","hatch"
"PIK3AP1",0.029643823424768,1.52806578229899,0.839536838198972,"female_gonad","hatch"
"DTL",0.0524574754240067,1.28019261416133,0.838358079246042,"female_gonad","hatch"
"CDKN3",0.0426469506032899,1.37011201686481,0.835817624078637,"female_gonad","hatch"
"KCNT1",0.0946901053539886,1.02369540024354,0.830880673353064,"female_gonad","hatch"
"BOK",0.0209392334548423,1.67903922105381,0.828234845801386,"female_gonad","hatch"
"KIAA1715",0.042692258366032,1.36965087096406,0.8260886123148,"female_gonad","hatch"
"CENPL",0.0671709438355027,1.17281854927953,0.82603018866914,"female_gonad","hatch"
"SPSB1",0.0191107709506193,1.71872179264953,0.824993890803481,"female_gonad","hatch"
"MYO3AL",0.0911013166627929,1.04047534624047,0.822204771688758,"female_gonad","hatch"
"SLC9A5",0.0407958273066127,1.38938425530195,0.821974834025812,"female_gonad","hatch"
"OGFOD2",0.0887515265734106,1.05182416811279,0.813145293631213,"female_gonad","hatch"
"SNN",0.0722433237472164,1.14120228135638,0.810652850941982,"female_gonad","hatch"
"C16ORF45",0.0242293183299547,1.61565880417465,0.80795491849128,"female_gonad","hatch"
"C3ORF17",0.0421565998415677,1.37513442458853,0.807744534870352,"female_gonad","hatch"
"GLDN",0.0342245886109904,1.46566176350224,0.806639868041139,"female_gonad","hatch"
"CHST12",0.032573206420135,1.48713948853275,0.806442326787587,"female_gonad","hatch"
"TTK",0.0662906136602054,1.17854796064747,0.806322228838909,"female_gonad","hatch"
"ENPP6",0.053193794681402,1.2741390273442,0.805017311866623,"female_gonad","hatch"
"CCNH",0.039868539860375,1.39936966958451,0.803495179712981,"female_gonad","hatch"
"MIPEP",0.0165053895920287,1.78237422015697,0.803374635960107,"female_gonad","hatch"
"TPD52L1",0.0348949823419501,1.45723701710582,0.802633626105189,"female_gonad","hatch"
"WDYHV1",0.020639215920891,1.68530680547983,0.801203283686657,"female_gonad","hatch"
"TM6SF1",0.0316783113115029,1.49923797757633,0.800540270163221,"female_gonad","hatch"
"ITGA11",0.0923327355718066,1.03464429726575,0.797859092119262,"female_gonad","hatch"
"EGR1",0.0364985117676882,1.43772484360538,0.797570142854743,"female_gonad","hatch"
"ESCO2",0.0758689119940492,1.11993614393605,0.796804189639212,"female_gonad","hatch"
"DEGS1",0.0413402053613722,1.38362737030454,0.792615930538777,"female_gonad","hatch"
"DACT1",0.0372948394294211,1.42835125833553,0.791964163096982,"female_gonad","hatch"
"ADGRD1",0.0838760499435811,1.07636203037765,0.791562771057362,"female_gonad","hatch"
"CCNA2",0.0218668567164603,1.66021364077611,0.788285229335427,"female_gonad","hatch"
"SHCBP1",0.0469960546996537,1.32793859938531,0.78424508637124,"female_gonad","hatch"
"BTG4",0.0796933290158619,1.09857803108639,0.780235558273373,"female_gonad","hatch"
"MAD2L1",0.0544262648400086,1.26419146937638,0.778946458743059,"female_gonad","hatch"
"CRYM",0.0191951154428393,1.71680927161444,0.777289367611632,"female_gonad","hatch"
"SERPINI1",0.0169994181656153,1.76956594284449,0.776472291743464,"female_gonad","hatch"
"EOGT",0.0539958350518254,1.2676397380246,0.773418094930582,"female_gonad","hatch"
"RGCCL",0.0468603510374774,1.32919446236585,0.770811037831561,"female_gonad","hatch"
"CDCA7",0.0073958243527772,2.13101341167261,0.770735015787878,"female_gonad","hatch"
"TM7SF3",0.045700886331689,1.34007537705862,0.768291093690519,"female_gonad","hatch"
"LGALS1",0.0606873409852643,1.21690189069746,0.76719357149093,"female_gonad","hatch"
"CYBRD1",0.0448218953471329,1.34850978275417,0.765634806120263,"female_gonad","hatch"
"RRM2",0.0227925691517962,1.64220671889326,0.764635609852892,"female_gonad","hatch"
"CD200",0.060604325918425,1.21749637491873,0.762421256800028,"female_gonad","hatch"
"DUT",0.0138944512514922,1.85715860060701,0.761522293620851,"female_gonad","hatch"
"SLC2A9",0.0727025390122768,1.13845042188145,0.758776764277671,"female_gonad","hatch"
"FANCC",0.0810831180299468,1.091069558978,0.758651512076787,"female_gonad","hatch"
"IL16",0.0713547101427356,1.14657735371286,0.75656060536249,"female_gonad","hatch"
"TSPO",0.00764684828719941,2.1165175260901,0.75555839500328,"female_gonad","hatch"
"PJA2",0.0525513916303169,1.27941577879149,0.755265170526478,"female_gonad","hatch"
"CEP57",0.0474255538343967,1.32398758872991,0.75233649735918,"female_gonad","hatch"
"TNFRSF11B",0.020639215920891,1.68530680547983,0.752295436983755,"female_gonad","hatch"
"ADCY7",0.0463858990231747,1.33361402175444,0.751408488764652,"female_gonad","hatch"
"CDCA3",0.042692258366032,1.36965087096406,0.75140717439049,"female_gonad","hatch"
"SMAP2",0.0669231302920159,1.17442375335288,0.749562876804108,"female_gonad","hatch"
"LPCAT2",0.0179346967644105,1.7463059618738,0.749133185108938,"female_gonad","hatch"
"SEPT11",0.0222471374160781,1.65272586263274,0.746525958156457,"female_gonad","hatch"
"SULT4A1",0.05383774934707,1.26891310380969,0.740503002368853,"female_gonad","hatch"
"MIS12",0.0511565167523273,1.29109903430175,0.738365158555652,"female_gonad","hatch"
"CTHRC1",0.0621137385401975,1.20681233038228,0.736678045439451,"female_gonad","hatch"
"LOC421935",0.020639215920891,1.68530680547983,0.734340334514118,"female_gonad","hatch"
"METTL21A",0.0325889509329218,1.48692961963232,0.733778290281104,"female_gonad","hatch"
"RIN3",0.0615205607896823,1.21097971438422,0.732751230925213,"female_gonad","hatch"
"LRP8",0.0459607353441894,1.33761303147703,0.727925062537069,"female_gonad","hatch"
"TPTE2",0.095621724356936,1.01944342889007,0.727125936352366,"female_gonad","hatch"
"KLF11",0.0227925691517962,1.64220671889326,0.726520170464392,"female_gonad","hatch"
"CENPW",0.0489221899540962,1.31049411043191,0.720898014557021,"female_gonad","hatch"
"MIS18A",0.0707757258003335,1.15011566827916,0.71734909351106,"female_gonad","hatch"
"AKAP1",0.0306390344492086,1.51372492507037,0.717154945808254,"female_gonad","hatch"
"MINPP1",0.00594901196426533,2.22555515764939,0.716381678636622,"female_gonad","hatch"
"METTL24",0.0284534925999479,1.54586441736071,0.714725979031946,"female_gonad","hatch"
"CDR2",0.0612863825390545,1.21263601235146,0.714535782369235,"female_gonad","hatch"
"EHD3",0.0310986869049068,1.50725794801472,0.714256758051077,"female_gonad","hatch"
"RERGL",0.0511565167523273,1.29109903430175,0.713017173145636,"female_gonad","hatch"
"SERPINB5",0.0544394362668961,1.26408638066642,0.7110954689855,"female_gonad","hatch"
"LTBP1",0.0160969177942805,1.79325727384906,0.706361651915516,"female_gonad","hatch"
"LHFP",0.0615205607896823,1.21097971438422,0.705647441770947,"female_gonad","hatch"
"BAI3",0.0968949309444095,1.01369894245858,0.699966142005371,"female_gonad","hatch"
"HIST1H2B5L",0.094383702669983,1.02510298929865,0.699680284999836,"female_gonad","hatch"
"TAF1A",0.0208562740821452,1.68076327453338,0.699044622254889,"female_gonad","hatch"
"PPM1J",0.0606868700562785,1.21690526080151,0.69885752930788,"female_gonad","hatch"
"SNX30",0.0493455626734199,1.30675189452609,0.696659616162368,"female_gonad","hatch"
"FBXO32",0.0952937268478181,1.02093568787214,0.696039744698093,"female_gonad","hatch"
"HAUS8",0.0129261014937052,1.88853243838835,0.690701457249948,"female_gonad","hatch"
"TRAIP",0.0920293279097902,1.03607374961459,0.690678261337533,"female_gonad","hatch"
"ABCG2",0.0946647537986516,1.02381169026858,0.690009295605787,"female_gonad","hatch"
"LOC107054267",0.00382101075904353,2.41782173944149,0.686766427137983,"female_gonad","hatch"
"MARCKSL1",0.0423504866202474,1.37314159512609,0.686545552388605,"female_gonad","hatch"
"FZD4",0.0468781482075967,1.32902955226101,0.685069597998194,"female_gonad","hatch"
"CENPN",0.0229060939720811,1.64004896192358,0.6838889845475,"female_gonad","hatch"
"GFOD2",0.0629728294458822,1.20084679287982,0.682805379856942,"female_gonad","hatch"
"RND3",0.00406362831177097,2.39108602255707,0.682777278614005,"female_gonad","hatch"
"ST3GAL6",0.0426469506032899,1.37011201686481,0.680134468955653,"female_gonad","hatch"
"OIP5",0.0108074692043891,1.96627599330372,0.678828790688942,"female_gonad","hatch"
"DPP10",0.0850226842875993,1.07046518785526,0.675848425178024,"female_gonad","hatch"
"STMN1",0.0179271242113231,1.74648937241901,0.674589377032505,"female_gonad","hatch"
"GJA1",0.0331530493025817,1.47947652052072,0.673711738480556,"female_gonad","hatch"
"MTFR2",0.0459259956509886,1.33794141964833,0.672969100932864,"female_gonad","hatch"
"SCML2",0.0740463968116484,1.13049606992996,0.670556796414784,"female_gonad","hatch"
"LCMT1",0.0367162013580461,1.43514225706166,0.666856514479329,"female_gonad","hatch"
"IGFBP7",0.0663151454045071,1.17838727379075,0.666668793788502,"female_gonad","hatch"
"KATNBL1",0.0331530493025817,1.47947652052072,0.665824028199649,"female_gonad","hatch"
"MCPH1",0.0843626716660944,1.07384967512186,0.664769568684972,"female_gonad","hatch"
"EPB41L2",0.00478706445644894,2.31993072482813,0.664726275708058,"female_gonad","hatch"
"RAMP3",0.00695018703580517,2.1580035079962,0.664054961100034,"female_gonad","hatch"
"KNTC1",0.0662906136602054,1.17854796064747,0.663992406962104,"female_gonad","hatch"
"LOC776594",0.0724569899141852,1.13991971185286,0.661856068650815,"female_gonad","hatch"
"WFS1",0.0648448470182494,1.18812452999558,0.659923892927846,"female_gonad","hatch"
"CHPT1",0.0208562740821452,1.68076327453338,0.65956368592636,"female_gonad","hatch"
"LAPTM4B",0.049023136896954,1.30959890251989,0.659498139262536,"female_gonad","hatch"
"VAMP1",0.0626346903913542,1.20318506499021,0.658496502758625,"female_gonad","hatch"
"RP4-539M6.19",0.0891584794779624,1.04983734665166,0.656029193386237,"female_gonad","hatch"
"CKS2",0.0758307896483567,1.12015442155348,0.655416778448482,"female_gonad","hatch"
"C8ORF48",0.0451931422634868,1.34492746127447,0.651784816412056,"female_gonad","hatch"
"GPRC5B",0.0615205607896823,1.21097971438422,0.648908471513016,"female_gonad","hatch"
"SNX1",0.0262764502256739,1.58043330545664,0.647085921828024,"female_gonad","hatch"
"C11ORF24",0.0654295368077261,1.18422615417146,0.646603366790497,"female_gonad","hatch"
"PKN3",0.0631971863914349,1.1993022565574,0.645603845888792,"female_gonad","hatch"
"TDP1",0.060604325918425,1.21749637491873,0.645563957733601,"female_gonad","hatch"
"MGAT4B",0.0155630435776614,1.80790546648992,0.644843924441465,"female_gonad","hatch"
"ELOVL1",0.020639215920891,1.68530680547983,0.6443009462497,"female_gonad","hatch"
"EPHA4",0.00478706445644894,2.31993072482813,0.643096415966806,"female_gonad","hatch"
"C4H4ORF27",0.0591515823745155,1.22803363299162,0.641060245996781,"female_gonad","hatch"
"RELN",0.06509483990065,1.18645343680038,0.641025558550785,"female_gonad","hatch"
"LMNB1",0.0975054379649504,1.01097116263671,0.640348120913822,"female_gonad","hatch"
"TAF4B",0.0952937268478181,1.02093568787214,0.638665986111777,"female_gonad","hatch"
"VRK1",0.0049433302127011,2.30598037785321,0.638211802174346,"female_gonad","hatch"
"CBLN2",0.0617854899324092,1.20911350520546,0.63546770674056,"female_gonad","hatch"
"SPSB4",0.0831838292318112,1.07996109147327,0.63525522740844,"female_gonad","hatch"
"CDK18",0.0419702833656193,1.37705809860577,0.632793030656157,"female_gonad","hatch"
"NUFIP1",0.0525513916303169,1.27941577879149,0.632368056347812,"female_gonad","hatch"
"S1PR1",0.00457533970796422,2.33957665508011,0.631983574897208,"female_gonad","hatch"
"PDZRN3",0.0222471374160781,1.65272586263274,0.629816110332606,"female_gonad","hatch"
"RAB21",0.0257644518498983,1.58897909291169,0.629356364421558,"female_gonad","hatch"
"PDP1",0.0897944330484728,1.04675058728896,0.627944937931795,"female_gonad","hatch"
"ZDBF2",0.020639215920891,1.68530680547983,0.627177174548558,"female_gonad","hatch"
"EVC2",0.0144834597265311,1.8391276839491,0.62589765645525,"female_gonad","hatch"
"COL4A6",0.064695103255384,1.1891285896504,0.625667748928022,"female_gonad","hatch"
"SLC38A9",0.0820438132705933,1.08595416249321,0.623379287465902,"female_gonad","hatch"
"ARHGAP15",0.0538786964316011,1.26858292036203,0.623059546540628,"female_gonad","hatch"
"RCN1",0.0395881224469693,1.40243509512218,0.622858925807124,"female_gonad","hatch"
"GLTPD1",0.0953614849655025,1.02062699473364,0.622837476210168,"female_gonad","hatch"
"CDC20",0.0579214038654214,1.23716092050537,0.622567963804978,"female_gonad","hatch"
"LOC424401",0.0687042105022599,1.16301664661055,0.619189252815605,"female_gonad","hatch"
"LSM3",0.064749948448626,1.18876057301484,0.618677216347656,"female_gonad","hatch"
"RAB31",0.093488056267489,1.02924386964569,0.6180943992943,"female_gonad","hatch"
"TRMT44",0.0571588601197019,1.24291644063438,0.616050249333724,"female_gonad","hatch"
"FAM126A",0.0271734370154698,1.56585542663737,0.61051160367996,"female_gonad","hatch"
"NASP",0.023201926302562,1.63447595701237,0.606252149719497,"female_gonad","hatch"
"KATNA1",0.0701392633755894,1.15403879952661,0.605408475722567,"female_gonad","hatch"
"TACC3",0.0454478922819902,1.34248625306966,0.603923402755124,"female_gonad","hatch"
"TMEM60",0.0779638655143638,1.10810663633302,0.602824666561564,"female_gonad","hatch"
"PLXNC1",0.0541549138909366,1.26636213037947,0.600846834078862,"female_gonad","hatch"
"PRKG1",0.0931290738494106,1.03091471599805,0.598129565375861,"female_gonad","hatch"
"EPS15L1",0.0496144608575302,1.30439172360452,0.596230564124453,"female_gonad","hatch"
"TRIP13",0.083536648546299,1.07812295242553,0.595367173338384,"female_gonad","hatch"
"EME1",0.0802861119132125,1.09535957353949,0.595309398408467,"female_gonad","hatch"
"ORC5",0.0585834199062507,1.23222527923925,0.595153035685148,"female_gonad","hatch"
"WLS",0.0151273225087279,1.82023793401162,0.593149735595144,"female_gonad","hatch"
"RALB",0.040682234512866,1.39059520103061,0.592702833244834,"female_gonad","hatch"
"ABHD17B",0.0689368201625555,1.1615487530967,0.591807271050998,"female_gonad","hatch"
"C8H1ORF21",0.0255465750150323,1.59266731673387,0.587593422241378,"female_gonad","hatch"
