"gene","padj","logpadj","lfc","sextissue","direction"
"TRAF5",0.0796596742117456,1.09876147407947,0.475699079945566,"female_pituitary","m.inc.d17"
"GPRIN3",0.0324090260451747,1.48933402017303,0.468275952232525,"female_pituitary","m.inc.d17"
"BAI3",0.0204389497392617,1.68954142429867,0.458114396502115,"female_pituitary","m.inc.d17"
"COPS2",0.00212568912256047,2.67250024979799,0.457214248954145,"female_pituitary","m.inc.d17"
"PHF21B",0.0483284813329477,1.31579685185229,0.449234998819562,"female_pituitary","m.inc.d17"
"RPGRIP1L",0.0586161456307349,1.23198274247106,0.435515379488883,"female_pituitary","m.inc.d17"
"GTPBP4",0.0311643253360524,1.50634227053682,0.430051533742105,"female_pituitary","m.inc.d17"
"CSRP2BP",0.021524958045264,1.66705768636574,0.410665623750389,"female_pituitary","m.inc.d17"
"LOC424201",0.0835473333932331,1.07806740706425,0.403553767853303,"female_pituitary","m.inc.d17"
"ANKH",0.0526657551996165,1.27847168387668,0.379692793619934,"female_pituitary","m.inc.d17"
"EIF3H",0.0488716172273049,1.31094328934765,0.35028961750752,"female_pituitary","m.inc.d17"
"WDR91",0.0502269471950222,1.29906321755311,-0.41563223122756,"female_pituitary","bldg"
"SEC11A",0.047153344342949,1.32648749957182,-0.500736134809287,"female_pituitary","bldg"
"FADS2",0.0995128832885643,1.00212069032027,-0.553681942468151,"female_pituitary","bldg"
"NAAA",0.0296071859439706,1.52860286877021,-0.584702129761197,"female_pituitary","bldg"
"PSMC3IP",0.0937576189072037,1.02799343064119,-0.585693922177198,"female_pituitary","bldg"
"PRKCB",0.0761872319375199,1.1181178050869,-0.612591287151154,"female_pituitary","bldg"
"USP28",0.0835473333932331,1.07806740706425,-0.620337959905389,"female_pituitary","bldg"
"MSTO1",0.0829528256424922,1.08116881590796,-0.622219546054249,"female_pituitary","bldg"
"PHPT1",0.0940186222830423,1.02678611710497,-0.646104579930371,"female_pituitary","bldg"
"ENGASE",0.0796596742117456,1.09876147407947,-0.671077410853435,"female_pituitary","bldg"
"ASS1",0.0284517499587002,1.54589101664908,-0.686211932159673,"female_pituitary","bldg"
"LOC101749360",0.0340458707765558,1.4679355535809,-0.706172173190051,"female_pituitary","bldg"
"RAPGEF3",0.0528515074141711,1.27694262136847,-0.719557153471028,"female_pituitary","bldg"
"CNN2",0.00257507804615575,2.58920960370973,-0.721166195331594,"female_pituitary","bldg"
"APBB1",0.0296071859439706,1.52860286877021,-0.770991327995904,"female_pituitary","bldg"
"MERTK",0.0586161456307349,1.23198274247106,-0.804725338157106,"female_pituitary","bldg"
"RHBDL1",0.0193682637646195,1.7129093091333,-0.828254020631376,"female_pituitary","bldg"
"HTATIP2",0.0480987413374794,1.31786628822782,-0.836602761624631,"female_pituitary","bldg"
"NOG",0.0488716172273049,1.31094328934765,-0.852481017689926,"female_pituitary","bldg"
"SDK2",0.0844964301694283,1.0731616388665,-0.860694770430542,"female_pituitary","bldg"
"CFHR2",0.0575938673192262,1.23962375843816,-0.863029587921992,"female_pituitary","bldg"
"GALNT5",0.040944294372522,1.38780660904818,-0.871614265099339,"female_pituitary","bldg"
"RND2",0.0150172776003044,1.82340879105537,-0.877753079748014,"female_pituitary","bldg"
"SPHK1",0.0634207677639234,1.19776850476215,-0.917986778475217,"female_pituitary","bldg"
"FHOD1",0.0030321757796142,2.51824562563113,-0.922981102568463,"female_pituitary","bldg"
"SERTM1",0.0586161456307349,1.23198274247106,-0.935948939337389,"female_pituitary","bldg"
"SYT12",0.018370917293057,1.73586915804547,-0.938405263866744,"female_pituitary","bldg"
"GPR157",0.021524958045264,1.66705768636574,-0.943788599751189,"female_pituitary","bldg"
"CG-16",0.0925557886335856,1.03359641437182,-0.949029962242669,"female_pituitary","bldg"
"SLC19A2",0.0835473333932331,1.07806740706425,-0.953241497977096,"female_pituitary","bldg"
"TPCN3",0.0101004831815784,1.99565785017043,-0.956377166972529,"female_pituitary","bldg"
"RGCCL",0.0254131448242303,1.59494158857812,-0.970717235664354,"female_pituitary","bldg"
"ANKRD9",0.00653802851455706,2.18455318964617,-0.974753563414798,"female_pituitary","bldg"
"NPB",0.0586161456307349,1.23198274247106,-1.01182056121297,"female_pituitary","bldg"
