"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","STRIP1",1,"NS",0.0336032009109763,"n5",-0.352093785330374,0
"male_gonads","STUB1",1,"NS",0.0272784385094384,"n5",-0.299480589563559,0
"male_gonads","SULT1C3",1,"NS",0.0479459000418266,"extend",1.00098526722132,0
"male_gonads","SUPT4H1",1,"NS",0.0132938642963996,"n5",-0.580466595790896,0
"male_gonads","SYF2",1,"NS",0.0166041690552121,"n5",-0.592989715258516,0
"male_gonads","TBC1D32",1,"NS",0.0430432634345164,"extend",0.373742223231788,0
"male_gonads","TDO2",1,"NS",0.0409344722007924,"extend",0.903455856652533,0
"male_gonads","TESK1",1,"NS",0.00169377283503915,"n5",-0.67467645020444,0
"male_gonads","TF",0.071494188736667,"extend",4.13709591242919e-05,"extend",1.11840508641744,1.14572925752992
"male_gonads","TFPT",1,"NS",0.0341696342737112,"n5",-0.79780912650726,0
"male_gonads","TGM3",1,"NS",0.0360378971202613,"extend",0.652963334691645,0
"male_gonads","THRSP",0.000716082367700219,"extend",1.55388578886123e-07,"extend",3.92906137242702,3.14503701989846
"male_gonads","TIMM17A",1,"NS",0.00255102831527307,"n5",-0.474148654540961,0
"male_gonads","TLE1",1,"NS",0.0192950717565013,"n5",-1.17941282702117,0
"male_gonads","TMBIM6",1,"NS",0.0115984353058572,"n5",-0.431655420383168,0
"male_gonads","TMCO6",1,"NS",0.0294755829854724,"n5",-0.502481129281216,0
"male_gonads","TMED3",1,"NS",0.0236646578055608,"n5",-0.42963502213079,0
"male_gonads","TMEM109",0.824717635548648,"NS",0.000954465256331166,"n5",-0.629795291557275,0.0836947184966806
"male_gonads","TMEM167B",1,"NS",0.0385103696009557,"n5",-0.597747332875105,0
"male_gonads","TMEM234",1,"NS",0.0467393322347403,"n5",-0.545816406406458,0
"male_gonads","TMEM79",1,"NS",0.0285408896393944,"n5",-0.775269753679717,0
"male_gonads","TMSB4X",1,"NS",0.0496355545603516,"extend",0.732728709174335,0
"male_gonads","TMX1",1,"NS",0.00691103845744564,"extend",0.785079578004952,0
"male_gonads","TNIP1",1,"NS",0.00961792894774643,"n5",-0.461633851407296,0
"male_gonads","TNPO3",1,"NS",0.0386088523455279,"n5",-0.333485981986243,0
"male_gonads","TRIM7.2",1,"NS",0.0127258079789445,"n5",-0.548300702599583,0
"male_gonads","TTR",0.000189429631831731,"extend",1.37019625194742e-08,"extend",2.44294706696108,3.72255208481303
"male_gonads","UBE2M",1,"NS",0.00166052255893212,"n5",-0.501711174614617,0
"male_gonads","UBE2O",0.236780596352456,"NS",0.000154142883701418,"extend",1.98670645340739,0.625653889965716
"male_gonads","UBL4A",1,"NS",0.0288123857642373,"n5",-0.686511487029438,0
"male_gonads","UBL5",1,"NS",0.0220619559991296,"n5",-0.489853846480318,0
"male_gonads","UFC1",1,"NS",0.031811978274518,"n5",-0.55070815246147,0
"male_gonads","UHRF1",1,"NS",0.0251708130443611,"extend",0.934378657229737,0
"male_gonads","UQCRH",1,"NS",0.0415592425547985,"n5",-0.530796257049968,0
"male_gonads","UQCRQ",1,"NS",0.038993857819296,"n5",-0.47157736393082,0
"male_gonads","URAH",1,"NS",0.0290952489392183,"n5",-0.698026587524714,0
"male_gonads","VWC2L",1,"NS",0.00823389575820669,"n5",-1.32855950953371,0
"male_gonads","WDR74",1,"NS",0.0395470487151742,"n5",-0.818779493864905,0
"male_gonads","ZC3HC1",1,"NS",0.0254130867102115,"n5",-0.40745130623744,0
"male_gonads","ZCCHC17",1,"NS",0.0375797221655952,"n5",-0.397142137879842,0
"male_gonads","ZIC3",1,"NS",0.0257697460436478,"n5",-0.635788428806532,0
