"gene","padj","logpadj","lfc","sextissue","direction"
"SYT4",0.0429905183788995,1.36662731813635,0.197645173084325,"male_gonad","bldg"
"LARP4B",0.0302527806914009,1.51923470089814,0.196327245018163,"male_gonad","bldg"
"XPO6",0.0784897060737714,1.10518729724844,0.196291916757489,"male_gonad","bldg"
"RBM39",0.00147860260272996,2.83014853366517,0.196149791994919,"male_gonad","bldg"
"PDHB",0.058560093549268,1.23239823816725,0.194773922579152,"male_gonad","bldg"
"SART3",0.0390628826594704,1.40823571094814,0.194644134049342,"male_gonad","bldg"
"EIF2AK1",0.0363202476617538,1.43985119875871,0.194500530363492,"male_gonad","bldg"
"MAP2K1",0.0947671642629674,1.02334211466242,0.194380795192324,"male_gonad","bldg"
"CRK",0.0504956129632737,1.29674635155667,0.193869563718992,"male_gonad","bldg"
"ING4",0.0816361859810459,1.08811729359436,0.193759159249884,"male_gonad","bldg"
"ATPAF2",0.098571890248282,1.00624691518616,0.193391853822737,"male_gonad","bldg"
"TESK2",0.0838816275111773,1.07633315173714,0.193319944473338,"male_gonad","bldg"
"ZDBF2",0.0816531704998033,1.0880269474388,0.192228194257647,"male_gonad","bldg"
"ARL8A",0.00597630005232686,2.22356760600549,0.191224406847455,"male_gonad","bldg"
"PGP",0.0484611190502288,1.3146065614794,0.189335667233192,"male_gonad","bldg"
"MIS12",0.0941600801894348,1.02613318030678,0.188504651065158,"male_gonad","bldg"
"NXT2",0.0197902716509685,1.70354824441377,0.187624560935042,"male_gonad","bldg"
"URB1",0.036276857215318,1.44037034435632,0.18740273205322,"male_gonad","bldg"
"DNAJC13",0.0966278073700829,1.01489787514219,0.187161359948705,"male_gonad","bldg"
"ARHGAP5",0.0585703860058346,1.23232191376184,0.187116964022274,"male_gonad","bldg"
"KIAA1191",0.0261977161797831,1.58173656722031,0.186451046765621,"male_gonad","bldg"
"PPP4R2",0.0301278816650907,1.52103140312597,0.184921740438116,"male_gonad","bldg"
"TSC22D1",0.0309868563689387,1.50882248090412,0.183277860885995,"male_gonad","bldg"
"LMBR1",0.0476832463864717,1.32163418448142,0.18314832338789,"male_gonad","bldg"
"CHMP7",0.0895652551936623,1.04786043234791,0.183086941481245,"male_gonad","bldg"
"FKBP1A",0.0813287723591472,1.08975578323498,0.182755012759563,"male_gonad","bldg"
"NR1H3",0.082726161164893,1.08235712826039,0.182505176176156,"male_gonad","bldg"
"CASC4",0.0214995299167863,1.66757103574847,0.182164108922864,"male_gonad","bldg"
"LRCH3",0.0906117601487626,1.04281543326947,0.181977302865408,"male_gonad","bldg"
"KPNA6",0.0266958652249572,1.57355599889916,0.181173514273689,"male_gonad","bldg"
"DCTN5",0.0831436746551999,1.08017078513159,0.180348943743237,"male_gonad","bldg"
"EIF3B",0.00282503727701465,2.54897581719146,0.179413116058152,"male_gonad","bldg"
"LAMP2",0.0985717666739357,1.00624745963844,0.177509651361313,"male_gonad","bldg"
"CSNK2A1",0.0920485081097043,1.03598324599727,0.177194788926787,"male_gonad","bldg"
"SLC4A4",0.0630117344138285,1.20057856615557,0.174177276941455,"male_gonad","bldg"
"SLC25A13",0.0594006834107251,1.22620855838919,0.173793534217429,"male_gonad","bldg"
"PUM2",0.0278286923397309,1.5555072005284,0.173564933094197,"male_gonad","bldg"
"FBXO21",0.0707796070565624,1.15009185274174,0.173425418819896,"male_gonad","bldg"
"SAMM50",0.0986433196591312,1.00593232078597,0.172872619585779,"male_gonad","bldg"
"CPEB4",0.070017496964421,1.15479341876336,0.172635126099019,"male_gonad","bldg"
"DHX8",0.0924532923395622,1.03407761863737,0.171763191646086,"male_gonad","bldg"
"EXOC5",0.0995772330336722,1.00183994569365,0.1696006605818,"male_gonad","bldg"
"NOC2L",0.0820984623060998,1.08566497708555,0.169516828845091,"male_gonad","bldg"
"AP2M1",0.0653857861814659,1.18451665005281,0.169380558863705,"male_gonad","bldg"
"KDM2B",0.0467466534957425,1.33024947399688,0.168009495174949,"male_gonad","bldg"
"UBE2H",0.0405121637520576,1.39241456055663,0.166891608493399,"male_gonad","bldg"
"TFG",0.0723931296007346,1.14030264814085,0.166642203113038,"male_gonad","bldg"
"MAN2A1",0.0746966509191636,1.12669886966964,0.164184485604216,"male_gonad","bldg"
"WBP2",0.0535223928010125,1.27146447900244,0.16255807980959,"male_gonad","bldg"
"ANKRD13A",0.0429128750002162,1.36741238840597,0.162187999011393,"male_gonad","bldg"
"HNRNPLL",0.0374691819254117,1.42632578886932,0.161094371464345,"male_gonad","bldg"
"REST",0.0589678428802415,1.22938475898398,0.157842057047677,"male_gonad","bldg"
"PPP3CA",0.054068632163245,1.26705461713547,0.155907769738128,"male_gonad","bldg"
"TRAM1",0.0376415420526555,1.42433259323519,0.154617361587089,"male_gonad","bldg"
"GPS1",0.0734869277587941,1.13378990863196,0.148969799081225,"male_gonad","bldg"
"RANBP17",0.0488888318855425,1.31079033933104,0.148387054635895,"male_gonad","bldg"
"LOC107049317",0.0944730039820271,1.02469227505264,0.147819911529926,"male_gonad","bldg"
"MAPK14",0.083441112496527,1.07861991421861,0.137775183226214,"male_gonad","bldg"
"TNPO1",0.076628293668088,1.11561084505253,0.137339386996427,"male_gonad","bldg"
"CTNNA1",0.0815744378089091,1.08844591058121,0.11839727210041,"male_gonad","bldg"
"APPBP2",0.0266958652249572,1.57355599889916,0.11138002697523,"male_gonad","bldg"
"SSPO",0.00150921457538983,2.82124900920865,0.0891886071601891,"male_gonad","bldg"
"DDX3X",0.0520755895894924,1.28336580435643,-0.143172694007411,"male_gonad","control"
"HSPH1",0.0520755895894924,1.28336580435643,-0.14698537103383,"male_gonad","control"
"RLIM",0.0404982944044077,1.39256326681871,-0.148140427561009,"male_gonad","control"
"EIF2B2",0.064379810415455,1.19125030655135,-0.153726342166275,"male_gonad","control"
"ABCC5",0.0587559855925758,1.2309478843343,-0.158980517957525,"male_gonad","control"
"HNRNPD",0.0526302745770614,1.27876436422191,-0.160182460883482,"male_gonad","control"
"MAP4K5",0.0509747844282209,1.29264460217233,-0.160379704748438,"male_gonad","control"
"LUC7L",0.0385960227525148,1.41345744625131,-0.16227410971381,"male_gonad","control"
"CDC27",0.0776472866078394,1.10987371613416,-0.162886474475476,"male_gonad","control"
"FAM122B",0.0257805034556942,1.58870860576094,-0.163736864486702,"male_gonad","control"
"MBTPS1",0.0824135686171822,1.08400127992366,-0.164313048098441,"male_gonad","control"
"TAX1BP1",0.0852519271443576,1.0692957948727,-0.165153806622905,"male_gonad","control"
"TMEM185A",0.0405121637520576,1.39241456055663,-0.166063153589964,"male_gonad","control"
"PDCL",0.068077913196976,1.16699376521677,-0.166122491834184,"male_gonad","control"
"MRE11A",0.0417535282292069,1.37930682016281,-0.166472833387568,"male_gonad","control"
"EIF2S1",0.0625182231179985,1.20399337391924,-0.167118110059942,"male_gonad","control"
"NDUFA10",0.0715340471460714,1.1454872033984,-0.168825073846712,"male_gonad","control"
"SEC62",0.024547478215009,1.60999311672063,-0.169176327894511,"male_gonad","control"
"ARGLU1",0.0134783425437121,1.8703635104993,-0.169651087713304,"male_gonad","control"
"CEBPG",0.0530894438141925,1.27499182447411,-0.170136530037196,"male_gonad","control"
"LUC7L3",0.0655616362667156,1.18335021598107,-0.171026323602817,"male_gonad","control"
"SRP9",0.0840249723325763,1.0755916218613,-0.17219274951314,"male_gonad","control"
"RNF20",0.0700056103585635,1.15486715355533,-0.172562286383774,"male_gonad","control"
"CISD1",0.0635050638641424,1.19719164288803,-0.173794246455289,"male_gonad","control"
"UBE2A",0.0153634696364821,1.81351069356133,-0.173799173706114,"male_gonad","control"
"RBMX",0.0272795724061126,1.56416244131472,-0.17388061821274,"male_gonad","control"
"CARNMT1",0.0604032055899304,1.218940012818,-0.17395714707723,"male_gonad","control"
"DENND6A",0.0533428096273075,1.27292411325243,-0.174094161697338,"male_gonad","control"
"CEP76",0.0908732180865859,1.04156409203662,-0.174922780151464,"male_gonad","control"
"PHF14",0.0806879793013541,1.09319116059319,-0.175833192849582,"male_gonad","control"
"PRPF4B",0.0325150202406333,1.48791597130724,-0.176492347549774,"male_gonad","control"
"SRSF11",0.0368913162699408,1.43307584901354,-0.176674627139248,"male_gonad","control"
"HTATSF1",0.0267759482993058,1.57225513921272,-0.176967688243054,"male_gonad","control"
"HNRNPU",0.0353264785218967,1.45189965253776,-0.178460387720228,"male_gonad","control"
"PRPSAP2",0.0269234583622857,1.56986915502796,-0.178633591100635,"male_gonad","control"
"MSH4",0.0573565384806385,1.24141706661711,-0.180546220601092,"male_gonad","control"
"NEDD1",0.0830044276924739,1.08089874050199,-0.181417057908553,"male_gonad","control"
"MITD1",0.00853659895368594,2.06871512109588,-0.181431176127304,"male_gonad","control"
"ARPC2",0.0220561605885965,1.65647008483811,-0.181520372006149,"male_gonad","control"
"NUP43",0.0655616362667156,1.18335021598107,-0.182341842126913,"male_gonad","control"
