"gene","padj","logpadj","lfc","sextissue","direction"
"FTL",0.00334751230568225,2.47527781781705,0.700783405716835,"male_pituitary","hatch"
"CDKN3",0.00770176297508279,2.11340985109859,0.699902226094809,"male_pituitary","hatch"
"PDRG1",0.00075567576631427,3.12166450490243,0.699719752616677,"male_pituitary","hatch"
"MCM5",0.00969502169321727,2.01345121482313,0.699551009267606,"male_pituitary","hatch"
"CDT1",0.0744168643233029,1.12832863363963,0.699006319827073,"male_pituitary","hatch"
"CENPN",0.0469450776113379,1.32840993861207,0.697331229620127,"male_pituitary","hatch"
"SSR4",0.0485555549422289,1.31376107795467,0.695357724787767,"male_pituitary","hatch"
"RPS16",0.000303209308070123,3.51825747064736,0.694823076123519,"male_pituitary","hatch"
"RPL35",6.17240388494536e-06,5.20954566406316,0.691703098132479,"male_pituitary","hatch"
"HINT2",0.0239383604789409,1.62090559742718,0.690725683971652,"male_pituitary","hatch"
"LOC101749360",0.00234605594977585,2.62966163485085,0.689626282706866,"male_pituitary","hatch"
"RPL38",7.22443588932744e-05,4.14119605856683,0.68771767512534,"male_pituitary","hatch"
"RPL32",0.00131363960068092,2.88152376788452,0.687169069467928,"male_pituitary","hatch"
"MGST3",0.0123620757938682,1.90790859800695,0.686983014425069,"male_pituitary","hatch"
"TOMM5",0.00622698171639131,2.20572240944835,0.686855462966855,"male_pituitary","hatch"
"KCTD14",0.0181077926364925,1.74213448752242,0.677913764646625,"male_pituitary","hatch"
"PRDX1",0.0460479043323901,1.33679013001847,0.677726210824255,"male_pituitary","hatch"
"FAM32A",0.000346273598406543,3.46058061992456,0.67687458003051,"male_pituitary","hatch"
"NDUFC2",0.000362096200131885,3.44117603268206,0.675879904868811,"male_pituitary","hatch"
"RPL34",0.000134837951610144,3.87018785368272,0.675055316480468,"male_pituitary","hatch"
"ATP5G1",0.00610855827575358,2.21406127859016,0.673901105682635,"male_pituitary","hatch"
"RPS12",7.53767653295918e-05,4.1227625035228,0.67164485015763,"male_pituitary","hatch"
"POP5",0.000882816179883895,3.05412971587071,0.671415376642912,"male_pituitary","hatch"
"GCSH",0.000852081544871824,3.06951884092202,0.667748631030278,"male_pituitary","hatch"
"SSR2",0.00234605594977585,2.62966163485085,0.663881290012436,"male_pituitary","hatch"
"METTL21A",0.023315192319877,1.63236099783261,0.662558676727501,"male_pituitary","hatch"
"UQCRQ",0.00289629694563869,2.53815691373141,0.660993517642702,"male_pituitary","hatch"
"POLR1D",0.00102338061977559,2.98996281171822,0.66079037688308,"male_pituitary","hatch"
"RPS27L",0.00082564512270466,3.08320658024431,0.657658403127658,"male_pituitary","hatch"
"HYPK",0.0189048222584111,1.72342740148336,0.656429813697342,"male_pituitary","hatch"
"MTERF4",0.0074563873258996,2.12747154041643,0.652831542452262,"male_pituitary","hatch"
"CD63",0.0172634296561589,1.76287292051071,0.652053310191719,"male_pituitary","hatch"
"LSM1",0.00737822918841074,2.13204785849981,0.651626163939263,"male_pituitary","hatch"
"HINT1",0.000106937467297783,3.97087010592506,0.651383577604895,"male_pituitary","hatch"
"NDUFA8",0.000500069566927993,3.30096957480128,0.650828733945143,"male_pituitary","hatch"
"CENPM",0.00851782451147146,2.06967131172466,0.649711221355191,"male_pituitary","hatch"
"COX7C",8.23424296632398e-05,4.08437632250042,0.646653654362911,"male_pituitary","hatch"
"UQCR10",0.00170539085032776,2.76817607140011,0.64558713764023,"male_pituitary","hatch"
"SPC24",0.0972550404492992,1.01208788118385,0.644815870702561,"male_pituitary","hatch"
"LOC107050492",0.000103298614316552,3.98590550421815,0.643449632099887,"male_pituitary","hatch"
"AP000304.12",0.000258043901221821,3.58830640087231,0.638118582362358,"male_pituitary","hatch"
"STK16",0.00326007567251951,2.48677231901911,0.637179457072453,"male_pituitary","hatch"
"SPCS2",0.00136491088880231,2.86489570156442,0.636999134695644,"male_pituitary","hatch"
"SPC25",0.0744168643233029,1.12832863363963,0.635158398348449,"male_pituitary","hatch"
"COA6",0.0304360943128701,1.51661107881332,0.634588467966448,"male_pituitary","hatch"
"RPS13",0.00344170443479541,2.46322642856074,0.634553282261257,"male_pituitary","hatch"
"RPL30",0.000223366900108741,3.65098118289977,0.634284597288439,"male_pituitary","hatch"
"COX6C",3.35879813983428e-05,4.47381609600662,0.632380930530355,"male_pituitary","hatch"
"RPL6",4.87898897489501e-05,4.31167016326664,0.632130010938984,"male_pituitary","hatch"
"NDUFB7",0.0313929134610279,1.50316837715335,0.630969407306241,"male_pituitary","hatch"
"MRPS26",0.00189614001689757,2.72212959615366,0.630646346326505,"male_pituitary","hatch"
"SLC16A1",0.0538855823391782,1.26852741937966,0.627762673171247,"male_pituitary","hatch"
"SELK",0.0013329340993568,2.8751913216988,0.627002930663743,"male_pituitary","hatch"
"ERLEC1",0.000350424680875053,3.45540531349035,0.626204804659727,"male_pituitary","hatch"
"RBP5",0.0205796527224238,1.68656195814538,0.624944170424203,"male_pituitary","hatch"
"ARPC4",0.0013329340993568,2.8751913216988,0.623613302900471,"male_pituitary","hatch"
"LOC107054223",0.0856366284602409,1.06734043934509,0.62041671127834,"male_pituitary","hatch"
"DNAJB11",5.74842069613477e-05,4.24045145568672,0.61857237819924,"male_pituitary","hatch"
"RPL31",0.000814769958534352,3.08896499229249,0.618116248371118,"male_pituitary","hatch"
"ENY2",0.00078451013690076,3.105401440386,0.617471478988736,"male_pituitary","hatch"
"TYMS",0.051214440850512,1.29060756446529,0.617052981337856,"male_pituitary","hatch"
"RPL11",0.000169462068326726,3.77092749722453,0.615223781045299,"male_pituitary","hatch"
"CLAPS2",0.000795596215733983,3.09930729127128,0.614035527214401,"male_pituitary","hatch"
"RPL5",6.17240388494536e-06,5.20954566406316,0.609947275432236,"male_pituitary","hatch"
"LOC107050982",0.0416815768028948,1.38005586015375,0.609542262098697,"male_pituitary","hatch"
"MRPS28",0.000587696702269944,3.23084674622619,0.609274169716371,"male_pituitary","hatch"
"SELM",0.0013329340993568,2.8751913216988,0.609133387656207,"male_pituitary","hatch"
"SNRPE",0.00102338061977559,2.98996281171822,0.605552119365192,"male_pituitary","hatch"
"GALE",0.00732693151376873,2.13507786787567,0.605459176481762,"male_pituitary","hatch"
"AIMP1",2.10098997515323e-05,4.67757601981967,0.605304269040314,"male_pituitary","hatch"
"NDUFA6",0.00873372677367797,2.0588003986913,0.60484734964431,"male_pituitary","hatch"
"GSTM2",0.0496088600210538,1.30444075265045,0.602675421001984,"male_pituitary","hatch"
"KCNC4",0.0474375582473463,1.3238776735012,0.602143668787295,"male_pituitary","hatch"
"RPS20",0.000175727024142002,3.75516144548672,0.600625714053212,"male_pituitary","hatch"
"EEF1B2",2.45278315465856e-05,4.61034084514787,0.599815140561176,"male_pituitary","hatch"
"LOC107050681",0.000619202376685677,3.20816738536862,0.597205265991469,"male_pituitary","hatch"
"SSBP1",0.00130187881784587,2.88542943910898,0.596372906985348,"male_pituitary","hatch"
"TMSB10",0.00622698171639131,2.20572240944835,0.594874144554766,"male_pituitary","hatch"
"C1H7orf55",0.0868632245273868,1.06116405284096,0.594682138218833,"male_pituitary","hatch"
"RPL18A",0.000155185270301192,3.80914950299082,0.593762073139918,"male_pituitary","hatch"
"LOC100859557",0.0604878730491855,1.218331686434,0.593746856465226,"male_pituitary","hatch"
"CCDC34",0.0574974560905342,1.24035136975008,0.593167068076565,"male_pituitary","hatch"
"NCAPH2",0.0535909310662757,1.27090869764134,0.592983094235587,"male_pituitary","hatch"
"DCK",0.000970252585375415,3.01311519134726,0.592578143216277,"male_pituitary","hatch"
"PFDN5",0.00513325832488164,2.28960687985619,0.589902732283063,"male_pituitary","hatch"
"TMEM234",0.079695691998965,1.09856515403229,0.589718578433917,"male_pituitary","hatch"
"CDK2AP2",0.0576658175195852,1.23908154666498,0.588852370402508,"male_pituitary","hatch"
"MRPL24",0.0135709094575842,1.86739104702151,0.587974876104331,"male_pituitary","hatch"
"C14H16ORF88",0.0489747285316421,1.31002796263362,0.585519053831351,"male_pituitary","hatch"
"RPL10A",0.00403357994942445,2.39430933050241,0.585389065866698,"male_pituitary","hatch"
"LSM3",0.0135744101779377,1.86727903187039,0.584923544208809,"male_pituitary","hatch"
"POLR2F",0.00112458562019773,2.94900747400882,0.581718027291739,"male_pituitary","hatch"
"NDUFB3",0.00728993523363876,2.13727633009056,0.581431398254085,"male_pituitary","hatch"
"MANF",0.0173755368279487,1.76006176873415,0.580145266957814,"male_pituitary","hatch"
"WDHD1",0.0457633884944505,1.33948182621768,0.579103047316343,"male_pituitary","hatch"
"RPS29",0.00148129531334811,2.82935835122065,0.578817339790686,"male_pituitary","hatch"
"RP5-864K19.6",0.00197093378862298,2.70532796512628,0.578574370141878,"male_pituitary","hatch"
"SLC43A3",0.0707113515530914,1.15051086171741,0.578526820350153,"male_pituitary","hatch"
"AC024592.12",0.014593382418423,1.83584403672843,0.578265846262736,"male_pituitary","hatch"
"NIP7",0.011706852445306,1.9315598555154,0.577979376857041,"male_pituitary","hatch"
"PCNA",0.000422294673829278,3.37438439605826,0.577635838680184,"male_pituitary","hatch"
"DUT",0.00148129531334811,2.82935835122065,0.577270340633244,"male_pituitary","hatch"
"ECT2",0.0149575800358991,1.82513866463124,0.576628427279167,"male_pituitary","hatch"
"CLEC3B",0.0972550404492992,1.01208788118385,0.576259455466671,"male_pituitary","hatch"
"TIMM13",0.0707113515530914,1.15051086171741,0.573081068679774,"male_pituitary","hatch"
"GTF3C6",0.0248897716351931,1.6039790880451,0.5715396544996,"male_pituitary","hatch"
"UAP1",0.00200760373106663,2.69732200586698,0.570842718585704,"male_pituitary","hatch"
"SEC61G",0.0146676459820851,1.83363958070505,0.570730932355092,"male_pituitary","hatch"
"COMMD1",0.00129396943321409,2.88807598266519,0.569555215383747,"male_pituitary","hatch"
"MRPL16",0.0387035803476598,1.412248857893,0.569428608368719,"male_pituitary","hatch"
"LOC420374",0.0299097480174158,1.52418724578202,0.568199814064866,"male_pituitary","hatch"
"RPLP0",0.00264256992164186,2.57797351256113,0.567160807715054,"male_pituitary","hatch"
"ACYP2",0.00120893050924243,2.91759866218299,0.566775353556961,"male_pituitary","hatch"
"MRPL33",0.000136248900994413,3.86566699212645,0.564677322089079,"male_pituitary","hatch"
"LAMTOR2",0.00775969967632694,2.11015508691681,0.56413268014861,"male_pituitary","hatch"
"VIMP",2.10098997515323e-05,4.67757601981967,0.563735137362967,"male_pituitary","hatch"
"RGS1",0.0997086242502993,1.00126727596789,0.56342102739938,"male_pituitary","hatch"
"RPL22",0.00285044992510584,2.5450865840025,0.561231088489054,"male_pituitary","hatch"
"CENPE",0.0387035803476598,1.412248857893,0.560119995358018,"male_pituitary","hatch"
"KIF23",0.0742433097673592,1.12934267550606,0.559519587415844,"male_pituitary","hatch"
"CHCHD2",0.00186536395562961,2.72923641935102,0.558829540128034,"male_pituitary","hatch"
"KIF18A",0.0576658175195852,1.23908154666498,0.558547840483316,"male_pituitary","hatch"
"PSMB3",0.00735395833808572,2.1334788348412,0.557873243202888,"male_pituitary","hatch"
"RPL23",0.00131363960068092,2.88152376788452,0.557851808314686,"male_pituitary","hatch"
"PAM16",0.00633859490620009,2.19800700270406,0.557554672659042,"male_pituitary","hatch"
"TMPRSS13",0.0393960768556852,1.40454702398049,0.556405349630882,"male_pituitary","hatch"
"NDUFS5",0.024788353206678,1.60575232426117,0.556219297045789,"male_pituitary","hatch"
"PSPH",0.0259297519143212,1.58620163836974,0.555424608459201,"male_pituitary","hatch"
"RPL22L1",0.00055286648043472,3.25737973996455,0.555406000985929,"male_pituitary","hatch"
"CNPY2",0.0233382397339087,1.63193190333261,0.55469900443299,"male_pituitary","hatch"
"RPS3A",2.7033208975458e-05,4.56810239834069,0.553914031023487,"male_pituitary","hatch"
"LOC424401",0.00842589844882514,2.07438377941053,0.553522976285224,"male_pituitary","hatch"
"RPS25",0.000842566722133145,3.07439569768881,0.551503459516637,"male_pituitary","hatch"
"CST3",0.0694490613785245,1.1583336194855,0.551314079659957,"male_pituitary","hatch"
"DPCD",0.0111700797078113,1.95194372782091,0.55128551648933,"male_pituitary","hatch"
"LOC100857945",0.034569766760854,1.46130355059401,0.55097337099613,"male_pituitary","hatch"
"EMC6",0.0021124365727248,2.67521632215539,0.549997476383649,"male_pituitary","hatch"
"RPL7",0.00129396943321409,2.88807598266519,0.548880354666353,"male_pituitary","hatch"
"DBI",0.000754555834116679,3.12230861864305,0.548193193136556,"male_pituitary","hatch"
"PRELID1",0.000350424680875053,3.45540531349035,0.547413257637482,"male_pituitary","hatch"
"VTI1B",0.0330522709005956,1.48079869636846,0.546656680211684,"male_pituitary","hatch"
"MRPL54",0.0435123586832465,1.36138737418018,0.545217030560002,"male_pituitary","hatch"
"PTRH2",0.0137578806433176,1.86144846259781,0.544773849141763,"male_pituitary","hatch"
"UBL5",0.0347722492492618,1.45876721599064,0.544576325716439,"male_pituitary","hatch"
"RPSA",7.92939602682367e-05,4.10075989114483,0.543666744931228,"male_pituitary","hatch"
"TMEM167B",0.062470162641342,1.20432736336492,0.542536453127143,"male_pituitary","hatch"
"BUD31",7.02405029048353e-05,4.15341238764847,0.541870635294409,"male_pituitary","hatch"
"NOP2",0.0250354963014022,1.60144379476542,0.541708631374563,"male_pituitary","hatch"
"NDUFS7",0.00770176297508279,2.11340985109859,0.54146815090151,"male_pituitary","hatch"
"NOB1",0.00677951901692052,2.1688011167092,0.541155459895514,"male_pituitary","hatch"
"SLC25A21",0.0979288507918021,1.009089341968,0.54102292042502,"male_pituitary","hatch"
"RRS1",0.0856117040737631,1.06746685836978,0.540724263894528,"male_pituitary","hatch"
"RGN",7.92939602682367e-05,4.10075989114483,0.540145413204587,"male_pituitary","hatch"
"CTDNEP1",0.0313929134610279,1.50316837715335,0.540056428959941,"male_pituitary","hatch"
"SMIM7",0.00055286648043472,3.25737973996455,0.539464021649158,"male_pituitary","hatch"
"LOC107054816",5.51208647912395e-05,4.25868397740092,0.539139983453504,"male_pituitary","hatch"
"RPS8",0.000106937467297783,3.97087010592506,0.539056905263825,"male_pituitary","hatch"
"KIAA1524",0.0361960856403284,1.44133839291222,0.538338258703887,"male_pituitary","hatch"
"SUMF2",0.00782255300141735,2.10665148562567,0.538129804428444,"male_pituitary","hatch"
"TIMM21",0.0792461574932177,1.10102178677519,0.538002424945694,"male_pituitary","hatch"
"SNRNP25",0.00785451564782142,2.10488059075947,0.537914315268194,"male_pituitary","hatch"
"CCDC137",0.0622764397585796,1.20567622329401,0.537909301424517,"male_pituitary","hatch"
"ATP5L",0.0742433097673592,1.12934267550606,0.537411046367337,"male_pituitary","hatch"
"EIF4EBP1",0.00646716140631894,2.18928629986951,0.537213614852548,"male_pituitary","hatch"
"ANKRD9",0.0845242413767363,1.07301871843118,0.536577768408844,"male_pituitary","hatch"
"NDUFB9",2.10098997515323e-05,4.67757601981967,0.536369710125379,"male_pituitary","hatch"
"TIMP3",0.0533280554145373,1.27304425239688,0.535947268312328,"male_pituitary","hatch"
"SYF2",0.000599703115009917,3.22206369532079,0.535939952608206,"male_pituitary","hatch"
"BRCA1",0.0600648177255126,1.22137983651112,0.535634699841189,"male_pituitary","hatch"
