"gene","padj","logpadj","lfc","sextissue","direction"
"TRAT1",0.0309170977257669,1.50980128127516,-0.930465414469529,"female_gonad","control"
"HHLA2",0.0623067442735073,1.20546494142685,-0.93079320155496,"female_gonad","control"
"A4GNT",0.0901081532867436,1.04523591082738,-0.930942898115094,"female_gonad","control"
"FAM96A",0.0419899592684937,1.37685454664039,-0.931927668251354,"female_gonad","control"
"INTS12",0.000471672190729838,3.32635972852132,-0.9323378296729,"female_gonad","control"
"LUZP2",0.019716962595643,1.70515998744513,-0.933928757908955,"female_gonad","control"
"RAPGEF2",0.0901081532867436,1.04523591082738,-0.935156499123547,"female_gonad","control"
"RPL37",0.00354051998765174,2.45093294950427,-0.935790901439999,"female_gonad","control"
"PRRG3",0.000722832281130198,3.14096246042259,-0.937746042015625,"female_gonad","control"
"OPRL1",0.0493793387009629,1.306454730533,-0.9388760107246,"female_gonad","control"
"LOC772243",0.0713232571025915,1.14676883221874,-0.938946147616693,"female_gonad","control"
"LYRM7",0.000287813781295941,3.5408884147167,-0.939170954748706,"female_gonad","control"
"VSTM5",0.00156929022381824,2.80429673076174,-0.939505568624882,"female_gonad","control"
"RBM48",1.23168742857698e-06,5.90949949125235,-0.939909543773327,"female_gonad","control"
"ERICH1",0.00189177211301751,2.72313118084111,-0.942281840831476,"female_gonad","control"
"NEK2",0.00603447612892048,2.21936042634449,-0.943002534002427,"female_gonad","control"
"UMOD",0.0375400590281913,1.42550504882715,-0.943413663890699,"female_gonad","control"
"PPEF1",0.0839915258477359,1.07576452897643,-0.944026008054726,"female_gonad","control"
"PSTPIP2",0.0382499689704869,1.41736891282283,-0.945802084163466,"female_gonad","control"
"SDR42E1",1.71724633375202e-05,4.76516740215081,-0.946096544186295,"female_gonad","control"
"HAND2",0.0524447351411517,1.28029810354118,-0.946401027563583,"female_gonad","control"
"DBX2",0.0334368905485007,1.47577411641295,-0.948010834393205,"female_gonad","control"
"LCP2",0.00312902357125744,2.50459116525634,-0.94924743860002,"female_gonad","control"
"DNAJC19",1.66797327912899e-12,11.7778109110243,-0.949255836812012,"female_gonad","control"
"RIMS1",0.00334260732407522,2.47591463956176,-0.950180215465,"female_gonad","control"
"POU4F2",0.0386797192243641,1.41251668711623,-0.950481201823327,"female_gonad","control"
"LOC101749540",0.00994807539192306,2.00226093206996,-0.952136366413726,"female_gonad","control"
"ORC5",3.60196641968159e-05,4.44346034032686,-0.952635859383108,"female_gonad","control"
"CMTR2",2.88099703889596e-05,4.54045718808953,-0.953208543060436,"female_gonad","control"
"RPLP2",0.00476134990205299,2.32226990192246,-0.953377364940826,"female_gonad","control"
"POU6F2",0.0314397525572815,1.50252088068066,-0.953910406533512,"female_gonad","control"
"CA7",0.0615687426855135,1.21063971518096,-0.954028468372975,"female_gonad","control"
"BCHE",0.000179164206379289,3.74674874983379,-0.955157105060123,"female_gonad","control"
"SYT15",0.00722736954907103,2.1410197384162,-0.955591504874687,"female_gonad","control"
"CRHR1",0.00523759272117643,2.28086827563637,-0.956976111901632,"female_gonad","control"
"LOC107050548",0.0127265935777056,1.89528782481264,-0.957098168284273,"female_gonad","control"
"GJB6",2.75276215156918e-06,5.56023131157198,-0.957132047782006,"female_gonad","control"
"CRABP2",0.0314456808433536,1.5024389977454,-0.957170813255228,"female_gonad","control"
"MAPK8",0.00344172622476865,2.46322367898263,-0.957246160231649,"female_gonad","control"
"LOC101749307",0.0612897975847541,1.21261181294336,-0.95943056061864,"female_gonad","control"
"IGF2BP3",0.0275847329314262,1.55933121641784,-0.960109891995405,"female_gonad","control"
"ZP3L2",0.0917670704579975,1.03731313234964,-0.960263168491341,"female_gonad","control"
"LOC420807",0.0011026461202091,2.95756384630857,-0.96076258888956,"female_gonad","control"
"SIPA1L2",0.00619056913745717,2.20826942175619,-0.962541517852252,"female_gonad","control"
"RHCE",0.00818268497941143,2.08710416816116,-0.962679842294843,"female_gonad","control"
"VSIG4",0.000674493994161993,3.17102191302531,-0.962718111596867,"female_gonad","control"
"EMCN",0.001754318022336,2.75589167503718,-0.963264807218353,"female_gonad","control"
"LOC107053189",0.0328409874250024,1.48358379348978,-0.963281800465657,"female_gonad","control"
"KCNJ9",0.00471053497152467,2.32692976760835,-0.963349670137788,"female_gonad","control"
"DYNC1I2",2.54150930167046e-05,4.5949082964839,-0.963872684551014,"female_gonad","control"
"CNDP2",5.09599569530615e-05,4.29277094753016,-0.965334330789208,"female_gonad","control"
"VPS13C",0.0777799936018276,1.10913209691357,-0.967173362439897,"female_gonad","control"
"SMPDL3A",0.000473322364346924,3.32484297475661,-0.967587002893977,"female_gonad","control"
"CAPN11",0.0386797192243641,1.41251668711623,-0.967880438957061,"female_gonad","control"
"PKIB",4.81666235982187e-05,4.31725379595369,-0.96980907841044,"female_gonad","control"
