"gene","padj","logpadj","lfc","sextissue","direction"
"PLXDC2",0.000608493989660838,3.21574370711349,0.374558928729926,"male_pituitary","lay"
"MTCP1NB",0.000972770006821503,3.01198982835992,0.374420705868423,"male_pituitary","lay"
"BACH1",0.053680699790748,1.27018183126531,0.374183208700371,"male_pituitary","lay"
"CZH18ORF25",2.89881867018175e-07,6.53777895022019,0.373793764673326,"male_pituitary","lay"
"RFNG",1.74359258078815e-05,4.75855498762959,0.373401840298827,"male_pituitary","lay"
"PHF2",2.89881867018175e-07,6.53777895022019,0.373335697952012,"male_pituitary","lay"
"FLI1",0.00767601698439001,2.11486407299093,0.372881043926116,"male_pituitary","lay"
"BCL2",0.000109328339871986,3.96126724651621,0.372562692156291,"male_pituitary","lay"
"TMEM183A",0.00137911788266579,2.86039861010901,0.372530218089464,"male_pituitary","lay"
"AP2B1",0.0127301711846134,1.8951657562809,0.372413900116853,"male_pituitary","lay"
"DSC2",0.0762729108249876,1.11762967919005,0.372347186079388,"male_pituitary","lay"
"TPM4",0.000432800600919812,3.36371214490709,0.372209405093163,"male_pituitary","lay"
"PNP",0.0107040132227173,1.97045336308993,0.372052165540146,"male_pituitary","lay"
"TSPAN9",6.65687919355943e-06,5.17672932438325,0.371911308045205,"male_pituitary","lay"
"EXD2",1.16878047431627e-05,4.93226705235057,0.371866599618221,"male_pituitary","lay"
"MAN1B1",3.3958962285878e-11,10.4690455893469,0.371575635709409,"male_pituitary","lay"
"KIFAP3",1.21118027694315e-06,5.91679120990848,0.371538268369082,"male_pituitary","lay"
"LIPT2",0.0404028524765969,1.39358797223806,0.371316449028528,"male_pituitary","lay"
"TBCC",0.000400221957000673,3.39769908875666,0.371218040782308,"male_pituitary","lay"
"GGPS1",0.000456821706532399,3.3402532681526,0.37113165615442,"male_pituitary","lay"
"PLCD1",0.00281522408651544,2.55048703041697,0.370791437448704,"male_pituitary","lay"
"FZD8",0.0539852290392083,1.26772505173786,0.370741921225978,"male_pituitary","lay"
"CORO6",0.00681992737234593,2.16622025026395,0.370727224347285,"male_pituitary","lay"
"LDLRAP1",0.0503610378006191,1.29790532887319,0.370654317664807,"male_pituitary","lay"
"COG5",5.63335952971285e-06,5.24923253053499,0.370639643237891,"male_pituitary","lay"
"RRAGC",7.91284211095327e-09,8.10166749988931,0.370551568877818,"male_pituitary","lay"
"ZMAT4",0.0290289466614248,1.53716872260547,0.370382216855838,"male_pituitary","lay"
"LMNB1",0.00799232311894451,2.09732696648154,0.370337565814359,"male_pituitary","lay"
"CPT1A",0.000430909836678912,3.36561359185591,0.370033919457877,"male_pituitary","lay"
"SETD7",0.0224670991364486,1.64845299835798,0.370017519615902,"male_pituitary","lay"
"SNTB2",0.0477282103497931,1.32122484993673,0.369897698105369,"male_pituitary","lay"
"BCORL1",0.00491426459344084,2.30854146397769,0.369710929346956,"male_pituitary","lay"
"MAP3K3",0.000318632150533151,3.4967104052622,0.369455670132548,"male_pituitary","lay"
"FKBP9",0.00296832370937901,2.52748873899576,0.369308052279656,"male_pituitary","lay"
"PARD3",3.71669092064027e-08,7.42984355325498,0.369290485627919,"male_pituitary","lay"
"PCYOX1L",0.00165890187255701,2.78017930262387,0.369161221756762,"male_pituitary","lay"
"KREMEN1",0.0183571697776555,1.73619427546017,0.369144197910418,"male_pituitary","lay"
"AC004754.3",2.83532341602677e-05,4.54739739540081,0.369058753945198,"male_pituitary","lay"
"LZTS3",0.0637089058229384,1.19579985370215,0.369039221386086,"male_pituitary","lay"
"SLC25A24",0.000143052250629733,3.84450530508427,0.369015910080437,"male_pituitary","lay"
"STAT6",0.0144816131900842,1.83918305688691,0.3689520352794,"male_pituitary","lay"
"BEND2",6.89996852579395e-06,5.16115289029248,0.368625987338436,"male_pituitary","lay"
"CERK",0.000186132504678547,3.73017777856266,0.368609711598734,"male_pituitary","lay"
"PSEN1",3.42380827839706e-07,6.46549056232591,0.368489266882592,"male_pituitary","lay"
"AC006538.4",0.00485309563942689,2.31398115000636,0.368377397455848,"male_pituitary","lay"
"USP19",0.00760043270030861,2.11916168219197,0.368285581854449,"male_pituitary","lay"
"LNX2",3.07572459616238e-05,4.51205255434579,0.368092931088467,"male_pituitary","lay"
"JADE3",3.63540148017491e-06,5.43944762029426,0.36775609776132,"male_pituitary","lay"
"ULK1",6.96070583780227e-08,7.15734671930898,0.366953704828783,"male_pituitary","lay"
"RHOBTB1",2.1607119019289e-07,6.66540313582085,0.366912783189409,"male_pituitary","lay"
"OSTM1",4.10191245145313e-05,4.3870136131672,0.366853898979734,"male_pituitary","lay"
"GLIS2",0.0194432841212193,1.71123037751354,0.36663432909241,"male_pituitary","lay"
"EOGT",0.0406632200124142,1.39079823370948,0.3665023317936,"male_pituitary","lay"
"LOC769421",0.0733142436275622,1.13481164162208,0.366263214973488,"male_pituitary","lay"
"CREBL2",4.51590973655341e-07,6.34525474728483,0.365831821910722,"male_pituitary","lay"
"EPN3",0.0740469318497314,1.1304929318536,0.365703741164674,"male_pituitary","lay"
"ATP6V0A4",0.00954249167472081,2.02033821027584,0.365367175472273,"male_pituitary","lay"
"CALCRL",0.0474634096112313,1.32364106674753,0.36528756301379,"male_pituitary","lay"
"UBOX5",0.000307904445319941,3.51158404099617,0.36464889900196,"male_pituitary","lay"
"CAMTA1",3.6951987070699e-05,4.43236220271878,0.364490457927658,"male_pituitary","lay"
"GSK3B",3.43015364290582e-06,5.464686426671,0.364390299874062,"male_pituitary","lay"
"SIK3",0.0166447750472038,1.77872206992265,0.364342264543751,"male_pituitary","lay"
"LMNB2",1.42912516110843e-06,5.84492973454114,0.364309342589638,"male_pituitary","lay"
"RCAN1",9.06084098337618e-06,5.04283149134201,0.364300208068271,"male_pituitary","lay"
"MMGT1",1.06689411025287e-08,7.97187868237021,0.3641699375126,"male_pituitary","lay"
"CARHSP1",0.0726288697510015,1.13889071426794,0.363882601339246,"male_pituitary","lay"
"LOC107049328",6.10502873758478e-06,5.21431228740376,0.363873146748294,"male_pituitary","lay"
"GABRG2",0.0294566531324534,1.53081659926796,0.363171043747762,"male_pituitary","lay"
"MSI1",1.63120903415798e-05,4.78749038196135,0.363121283875435,"male_pituitary","lay"
"UHMK1",8.58006736839781e-05,4.06650930217361,0.363005254446236,"male_pituitary","lay"
"SENP8",0.000189462305744945,3.72247718166076,0.362905927164741,"male_pituitary","lay"
"DCK",0.0129970310392101,1.8861558438892,0.36290473707389,"male_pituitary","lay"
"ITGA8",0.00914421912214154,2.03885337552652,0.362828902675828,"male_pituitary","lay"
"LOC107049309",0.000133181671709021,3.87555553810358,0.362451667592066,"male_pituitary","lay"
"CDC42SE2",1.13457444127437e-06,5.94516700407692,0.361980560599196,"male_pituitary","lay"
"COQ9",0.00719743633990271,2.14282216769354,0.361958847560552,"male_pituitary","lay"
"ABR",0.00394700139324254,2.40373272030389,0.361863106687832,"male_pituitary","lay"
"LOC693265",5.29109475418416e-06,5.27645446094936,0.360833944379951,"male_pituitary","lay"
"SNX10",0.00634390944694937,2.19764302477161,0.360644736556529,"male_pituitary","lay"
"XKR8",0.0336801564334568,1.47262590001,0.360245872138616,"male_pituitary","lay"
"PTRH2",0.0526734063857374,1.27840859493866,0.360061867119515,"male_pituitary","lay"
"ZSWIM8",0.000254682050114941,3.5940016628524,0.359712150353507,"male_pituitary","lay"
"MST4",1.11719976672278e-05,4.95186916365401,0.359677217398425,"male_pituitary","lay"
"ERC1",0.00148531269981138,2.82818210560177,0.359518816533589,"male_pituitary","lay"
"MED20",0.0231333624149927,1.63576123829955,0.359499723423837,"male_pituitary","lay"
"SORL1",0.000286563258436714,3.54277949321671,0.359055516590025,"male_pituitary","lay"
"ITGB5",0.0285945671527569,1.54371647315445,0.358901198549321,"male_pituitary","lay"
"ARPC1A",4.52016074970603e-06,5.34484612017337,0.358701129646021,"male_pituitary","lay"
"GOPC",1.61353820357489e-08,7.79222074739342,0.358607681437172,"male_pituitary","lay"
"EP300",0.0012472455248479,2.90404804564683,0.358580538250145,"male_pituitary","lay"
"CDH4",0.00018688843893146,3.72841756359478,0.358384128712952,"male_pituitary","lay"
"MBNL1",8.00624582942435e-08,7.0965710791418,0.358318491198331,"male_pituitary","lay"
"VPS16",0.0419015622336823,1.37776978474684,0.358260510195337,"male_pituitary","lay"
"WDR5",5.99184110630319e-06,5.22243971192586,0.358087639102407,"male_pituitary","lay"
"TPCN2",0.0508505319701483,1.29370449936874,0.357940124601441,"male_pituitary","lay"
"CTBS",0.0225232010857715,1.64736988579713,0.357911399098368,"male_pituitary","lay"
"PAQR8",0.0181588958956606,1.74091056115631,0.357858784767056,"male_pituitary","lay"
"RRM2B",0.000178144688149032,3.74922712274859,0.357811774020533,"male_pituitary","lay"
"GLRX5",0.00137321691587049,2.86226085538905,0.357742010947877,"male_pituitary","lay"
"LOC100859860",0.00160929488741627,2.79336436842841,0.357651816550751,"male_pituitary","lay"
"OGDH",0.0200034633192348,1.6988948058251,0.357633551811059,"male_pituitary","lay"
"AMBRA1",4.75012992059702e-05,4.32329451184319,0.357592811977613,"male_pituitary","lay"
"CTDSPL2",1.15564900014093e-06,5.93717405211716,0.357476438492105,"male_pituitary","lay"
"EPN2",3.74448743193772e-06,5.42660762274853,0.357223956181055,"male_pituitary","lay"
"PDE12",0.00488475610981589,2.31115711522163,0.357162313822069,"male_pituitary","lay"
"PTEN",1.68150904200643e-07,6.77430079300415,0.357111760893078,"male_pituitary","lay"
"ACAP3",0.000406768456248054,3.3906527327615,0.356544780999925,"male_pituitary","lay"
"DHCR24",0.0243133627706198,1.61415496992164,0.356374123529375,"male_pituitary","lay"
"MSRB1",0.0123679718476062,1.90770151198034,0.356289468824796,"male_pituitary","lay"
"ZNF618",0.000351618136762922,3.4539287317413,0.355924080165323,"male_pituitary","lay"
"VAT1L",0.0857181137800282,1.06692739413905,0.355792166947534,"male_pituitary","lay"
"FEM1B",1.36067834906819e-09,8.86624452559336,0.355335268269274,"male_pituitary","lay"
"TTC38L",0.0798954710898763,1.09747783816312,0.355291363772205,"male_pituitary","lay"
"WDR34",0.000251835424962902,3.5988831789788,0.35522636250052,"male_pituitary","lay"
"PLXND1",0.00587732662453795,2.23082017328206,0.355115920836131,"male_pituitary","lay"
"ATXN7L3",0.00584824016487117,2.23297480086952,0.35469430176616,"male_pituitary","lay"
"BET1",0.0252740261104989,1.59732557017752,0.353898523821819,"male_pituitary","lay"
"LOC423247",1.16418599611374e-05,4.93397762910809,0.353657594984928,"male_pituitary","lay"
"RNF149",0.00184261161045606,2.73456619663735,0.353653797996106,"male_pituitary","lay"
"SF3A2",0.00660779281963354,2.1799435823191,0.352973161586996,"male_pituitary","lay"
"RP11-106M3.5",0.00987471618524033,2.00547537782356,0.352952952162315,"male_pituitary","lay"
"RNF144B",0.00892261206603788,2.04950798869522,0.352756545145622,"male_pituitary","lay"
"LIMCH1",0.00593373155166294,2.22667210551979,0.352568385083765,"male_pituitary","lay"
"LCLAT1",2.97372366521297e-06,5.52669939097513,0.352547671433509,"male_pituitary","lay"
"AP1AR",9.33439416952359e-05,4.02991386382856,0.352503767152329,"male_pituitary","lay"
"SNN",0.00151330439177224,2.8200737075545,0.351945536905547,"male_pituitary","lay"
"DPYD",0.0580745929873415,1.23601382524656,0.351407994857787,"male_pituitary","lay"
"LARP4B",4.93894831948201e-09,8.3063655182161,0.351166700588215,"male_pituitary","lay"
"ALG12",0.00107238430964612,2.96964954892635,0.350916826467522,"male_pituitary","lay"
"PPP1R26",7.35125633836808e-09,8.13363843313426,0.349722305324337,"male_pituitary","lay"
"UFM1",0.0141274851605508,1.84993514021087,0.349567627497015,"male_pituitary","lay"
"ARHGEF26",0.00382914241980524,2.41689848035243,0.349397928921513,"male_pituitary","lay"
"HIP1",0.00753054351205658,2.12317367774769,0.349292421069456,"male_pituitary","lay"
"RAB12",0.000550422644310204,3.25930370759109,0.348947103903228,"male_pituitary","lay"
"AGPAT5",1.04859294839045e-05,4.97939306716913,0.348913421794511,"male_pituitary","lay"
"RARRES2",0.0936377513022204,1.02854902437272,0.348901406564171,"male_pituitary","lay"
"RPRD1B",3.50425320853768e-10,9.45540452034139,0.348322039363015,"male_pituitary","lay"
"PLEKHM1",0.035684738451571,1.44751748202197,0.348180168613449,"male_pituitary","lay"
"FSTL1",0.0101633386146919,1.99296360467396,0.347934718552891,"male_pituitary","lay"
"PCDH20",0.00214647903072218,2.6682733498522,0.347672284303817,"male_pituitary","lay"
"BCAT1",0.00217847867215675,2.66184668755746,0.347637969620606,"male_pituitary","lay"
"COX19",7.64912528033861e-07,6.1163882259761,0.347478059145934,"male_pituitary","lay"
"AK4",0.00223436134210055,2.65084659120682,0.347265695415179,"male_pituitary","lay"
"REEP2",0.017056933081366,1.76809905438638,0.346317623789002,"male_pituitary","lay"
"NHLRC1",0.001667208034917,2.77801020534332,0.345909841218126,"male_pituitary","lay"
"POFUT2",2.46221345378956e-06,5.60867429998935,0.345780296245301,"male_pituitary","lay"
"SASH1",6.14121558316351e-05,4.21174565674013,0.345639712088711,"male_pituitary","lay"
"SUN2",0.000375247650880265,3.42568201784001,0.345620438688485,"male_pituitary","lay"
"ST3GAL6",0.000268419396588859,3.57118610427376,0.345569811830415,"male_pituitary","lay"
"TPRN",0.000119440121353931,3.92284976402955,0.345420182108056,"male_pituitary","lay"
"CSNK2A2",0.00501116170771717,2.30006158256263,0.345320605351304,"male_pituitary","lay"
"TTC7B",1.25821455073532e-06,5.90024529668438,0.344871521884017,"male_pituitary","lay"
"MKRN2",3.00839343946592e-06,5.52166536707794,0.34468684995372,"male_pituitary","lay"
"FANCA",0.0984567239046641,1.00675461924169,0.344448663268277,"male_pituitary","lay"
"MPHOSPH8",0.000392888301992844,3.40573090184635,0.344375267838531,"male_pituitary","lay"
"GAPVD1",7.03354709571438e-09,8.1528256002165,0.344232323238534,"male_pituitary","lay"
"TCF7L2",0.000940323959134743,3.02672249807477,0.343868018942982,"male_pituitary","lay"
"MVB12B",8.54895821835262e-06,5.06808680545744,0.343742693912792,"male_pituitary","lay"
"PAK2",0.000231934566547775,3.63463452112383,0.343737495618458,"male_pituitary","lay"
"ANKRD12",0.00560026074923365,2.25179175168719,0.343380324251693,"male_pituitary","lay"
"IPO9",7.56951625188199e-09,8.12093187424514,0.343379091659869,"male_pituitary","lay"
"NLN",4.09658781482328e-05,4.38757773112939,0.343373810682984,"male_pituitary","lay"
"YIPF6",0.000294766395631196,3.53052202903484,0.343237722362865,"male_pituitary","lay"
"LSS",0.0174491897668,1.75822473420493,0.342053746654268,"male_pituitary","lay"
