"gene","padj","logpadj","lfc","sextissue","direction"
"MYO15A",0.0162774569272636,1.78841344519172,1.00729464357038,"female_pituitary","early"
"LOC101752191",0.0581296388905431,1.23560237493337,1.00622730017853,"female_pituitary","early"
"ZFPM1",0.0168435820500397,1.77356554352899,1.00260289986612,"female_pituitary","early"
"SEMA3B",0.0749523554651017,1.12521471439113,0.999483352547513,"female_pituitary","early"
"NXPH4",0.0356293676994825,1.44819188483569,0.998232372328342,"female_pituitary","early"
"FRMD5",0.0937502495911656,1.02802756737708,0.99814731618081,"female_pituitary","early"
"LOC107054321",0.0322269482366861,1.49178081849383,0.997620988049748,"female_pituitary","early"
"GRIN2C",0.0999767624164792,1.00010093127041,0.997555800631302,"female_pituitary","early"
"ID4",0.0389255494527046,1.40976524844273,0.996478565342516,"female_pituitary","early"
"SEZ6L",0.040249697430883,1.39523738000647,0.99355409059949,"female_pituitary","early"
"PLEKHA6",8.77127927935831e-05,4.05693706074473,0.989093381325983,"female_pituitary","early"
"SCRT2",0.0941344679480898,1.02625132770153,0.985551260549586,"female_pituitary","early"
"RAI1",2.24714248802011e-05,4.64836938872955,0.98364506190663,"female_pituitary","early"
"LOC107051165",0.0112996723256536,1.9469341502532,0.978833396239253,"female_pituitary","early"
"RPH3A",0.0291441225483165,1.53544901559452,0.975664195710982,"female_pituitary","early"
"LOC772096",0.0613435819233713,1.21223086865127,0.972414801520895,"female_pituitary","early"
"SDC3",0.0192762788541271,1.71497679974307,0.971712002179829,"female_pituitary","early"
"KIF3B",0.0836248170273924,1.07766481946724,0.97160917142342,"female_pituitary","early"
"LOC429809",0.000393898190172535,3.40461601462088,0.963386246735301,"female_pituitary","early"
"MLL2",0.00261045931923669,2.58328307034014,0.962593270449266,"female_pituitary","early"
"LOC107050884",0.029699391759411,1.5272524448995,0.962328040755622,"female_pituitary","early"
"TBX20",0.0151323546607491,1.82009348859253,0.959927274595867,"female_pituitary","early"
"LOC100859097",0.0943031061275355,1.02547400236519,0.95538470486492,"female_pituitary","early"
"LRRC10B",0.0289550833886671,1.53827517999029,0.952271733849699,"female_pituitary","early"
"KIAA1522",0.0267925260936307,1.57198633764953,0.950235150449604,"female_pituitary","early"
"AGRN",0.00734335807707553,2.1341052941936,0.949429279869843,"female_pituitary","early"
"TCF7",0.0603132337175807,1.21958738603655,0.945846092941945,"female_pituitary","early"
"LOC107050804",0.00531385858152433,2.27459000771288,0.94521353668425,"female_pituitary","early"
"FAM43A",0.0274435131920043,1.56156029302954,0.941930152219366,"female_pituitary","early"
"CASKIN2",0.0480152553921332,1.31862075679083,0.941580334759783,"female_pituitary","early"
"MN1",0.000262627521220178,3.58065976534561,0.941332231609178,"female_pituitary","early"
"GRIK3",0.034614344850044,1.46074388391975,0.939022292103116,"female_pituitary","early"
"LOXL3",0.0937588119963303,1.02798790417056,0.937428407445843,"female_pituitary","early"
"GRID2IP",0.0993333710451136,1.00290482576406,0.93452264559455,"female_pituitary","early"
"SHISA2",0.0511853690602833,1.29085416098584,0.929366515712245,"female_pituitary","early"
"KCNA3",0.0137600453177931,1.86138013577819,0.928534222201399,"female_pituitary","early"
"LOC107050012",0.0135000121795766,1.86966583968866,0.927970419850301,"female_pituitary","early"
"DUSP27",0.0856423610917817,1.06731136805909,0.925877609561909,"female_pituitary","early"
"KIRREL",0.00298054154430738,2.52570482037444,0.918924225811572,"female_pituitary","early"
"CELSR2",0.00109932826129933,2.95887260713596,0.917569368396147,"female_pituitary","early"
"BSN",0.000268273915435445,3.57142155220009,0.917038480735179,"female_pituitary","early"
"UNC5A",0.0455865938550899,1.34116285625607,0.91285503906785,"female_pituitary","early"
"DAAM2",0.0749140676705834,1.12543662104503,0.911710617937356,"female_pituitary","early"
"ZFHX3",0.000598419488459638,3.22299427143928,0.909063664561703,"female_pituitary","early"
"LOC107056305",0.0124197796599816,1.90588610893424,0.908738083166345,"female_pituitary","early"
"ZNF385B",0.000225609923754977,3.64664180124349,0.906936057306066,"female_pituitary","early"
"HSPG2",0.0141553330780665,1.84907990713502,0.905411140017489,"female_pituitary","early"
"LHX6",0.077416185505984,1.11116823129289,0.904268935686644,"female_pituitary","early"
"ZNF395",0.0412592642370133,1.3844785209255,0.901136116444909,"female_pituitary","early"
"KCTD16",0.0164942307331506,1.78266793450714,0.898488942291747,"female_pituitary","early"
"PPAP2B",0.00454427908368151,2.34253500458996,0.89641242140031,"female_pituitary","early"
"SAMSN1",0.0140176463783345,1.85332490011472,0.896151790158462,"female_pituitary","early"
"RGS6",0.0455865938550899,1.34116285625607,0.890971625332658,"female_pituitary","early"
"PKD1",0.00161681736780929,2.79133903428789,0.890077914623754,"female_pituitary","early"
"RNF43",0.0348746264926333,1.4574904349888,0.890009638887202,"female_pituitary","early"
"OLFML2B",0.0131589816066885,1.88077772012249,0.889626954889012,"female_pituitary","early"
"SRRM4",0.00148807164245767,2.82737615939831,0.888420174273561,"female_pituitary","early"
