"gene","padj","logpadj","lfc","sextissue","direction"
"LOC101750338",0.0318069824432651,1.49747753084238,0.312373804547883,"male_pituitary","m.n2"
"ARHGAP26",0.0464616166618856,1.33290568271657,0.311859388798145,"male_pituitary","m.n2"
"CEP164",0.0746213755601467,1.12713674949681,0.311717404080975,"male_pituitary","m.n2"
"EPS15L1",0.0222928423026182,1.65183455612058,0.311577119944841,"male_pituitary","m.n2"
"NFASC",0.0495190843628686,1.3052273942753,0.311314065612907,"male_pituitary","m.n2"
"CZH18ORF25",0.00154201505645793,2.81191138575026,0.310660065280789,"male_pituitary","m.n2"
"AFF4",0.00614049580488601,2.21179656100333,0.309964445833649,"male_pituitary","m.n2"
"RPS6KC1",0.0979450893368739,1.00901733330232,0.30729848846881,"male_pituitary","m.n2"
"DVL3",0.0961591923238756,1.01700919312375,0.306607412545089,"male_pituitary","m.n2"
"C2ORF21",0.0924125966656543,1.03426882651239,0.306467365605304,"male_pituitary","m.n2"
"MAP3K4",0.0121388413351535,1.91582276513589,0.305605972559952,"male_pituitary","m.n2"
"GGT7",0.0620292048643799,1.20740378590299,0.304140852344256,"male_pituitary","m.n2"
"AXIN2",0.0482328734487752,1.31665686443569,0.303943355083302,"male_pituitary","m.n2"
"FHDC1",0.0277029174472292,1.55747449214444,0.303698314170863,"male_pituitary","m.n2"
"TTC28",0.0270771348682475,1.56739729186061,0.303235749627834,"male_pituitary","m.n2"
"SNRNP48",0.044273174326603,1.35385933857899,0.30097461740141,"male_pituitary","m.n2"
"SLC30A4",0.00436864445169635,2.35965329952245,0.297982458881612,"male_pituitary","m.n2"
"NCOA2",0.098660666924541,1.00585595312819,0.297917497708438,"male_pituitary","m.n2"
"CCDC13",0.099691668768733,1.00134113415524,0.297273132672361,"male_pituitary","m.n2"
"LOC107049328",0.00838108213483699,2.07669990322569,0.297010178453629,"male_pituitary","m.n2"
"ABCA1",0.0572368619552446,1.242324184711,0.296855063560628,"male_pituitary","m.n2"
"NPLOC4",0.0854782930442235,1.06814415904981,0.296217075732304,"male_pituitary","m.n2"
"GAS7",0.0943974306595954,1.02503982631152,0.296162338430069,"male_pituitary","m.n2"
"SYT16",0.0941870529257073,1.02600879178638,0.295754154460877,"male_pituitary","m.n2"
"ABCA5",0.0263201753487463,1.57971122171692,0.292857930339396,"male_pituitary","m.n2"
"ARHGEF18",0.00427516405366462,2.36904721515002,0.29221280153098,"male_pituitary","m.n2"
"RP11-345J4.5",0.0270771348682475,1.56739729186061,0.29122193633581,"male_pituitary","m.n2"
"RBL2",0.0820091793577841,1.0861375339417,0.28938525444613,"male_pituitary","m.n2"
"LUZP1",0.0801442560968678,1.09612759788656,0.289266312458786,"male_pituitary","m.n2"
"MAML1",0.0897210516069283,1.04710564475905,0.288361630878415,"male_pituitary","m.n2"
"SEC16A",0.0167496320181708,1.7759947297754,0.288172341025605,"male_pituitary","m.n2"
"ARHGEF9",0.0426130959628825,1.37045691192131,0.287882592936845,"male_pituitary","m.n2"
"RNF130",0.099691668768733,1.00134113415524,0.287804060140606,"male_pituitary","m.n2"
"PIGL",0.0952849823191994,1.02097554227713,0.287466577271257,"male_pituitary","m.n2"
"SLX4",0.0937397218976055,1.0280763392574,0.286903205271733,"male_pituitary","m.n2"
"PAPD5",0.00749303223497081,2.12534239906614,0.285318435716675,"male_pituitary","m.n2"
"BRD3",0.0318069824432651,1.49747753084238,0.285292815499492,"male_pituitary","m.n2"
"MED14",0.00804907129549083,2.09425422578257,0.285113540308251,"male_pituitary","m.n2"
"DCAF10",0.0899091364598955,1.04619617353371,0.285040813317089,"male_pituitary","m.n2"
"TELO2",0.0114680863279623,1.94050904648797,0.284146444042302,"male_pituitary","m.n2"
"CSRP2BP",0.00368732912738677,2.4332880959636,0.283428605968745,"male_pituitary","m.n2"
"PAK2",0.0331344346059949,1.47972043565358,0.283059879610755,"male_pituitary","m.n2"
"KLHL29",0.0817258393173154,1.08764061055785,0.283047946025448,"male_pituitary","m.n2"
"PHF2",0.00582793703468517,2.23448514901538,0.282594232498333,"male_pituitary","m.n2"
"MEMO1",0.00676342650690935,2.169833224765,0.28169011565795,"male_pituitary","m.n2"
"SH3RF1",0.04522224934325,1.34464783975567,0.280931092678124,"male_pituitary","m.n2"
"MTMR10",0.0580924286759021,1.23588046655193,0.280525863066871,"male_pituitary","m.n2"
"WASF2",0.0842922103302972,1.07421255784121,0.280308117132139,"male_pituitary","m.n2"
"TRIM8",0.0747938040029054,1.12613437805536,0.279864331669882,"male_pituitary","m.n2"
"INTS1",0.028773703969163,1.54100422883516,0.279052042181593,"male_pituitary","m.n2"
"FOXK2",0.00368732912738677,2.4332880959636,0.278724189304376,"male_pituitary","m.n2"
"VPS13B",0.0681883451890265,1.16628984898923,0.278645369716688,"male_pituitary","m.n2"
"POLR3B",0.0350774884506824,1.45497150969191,0.278591334418248,"male_pituitary","m.n2"
"SOS1",0.0414964271246572,1.38198929477813,0.27856515355369,"male_pituitary","m.n2"
"UBP1",0.00988732774506165,2.00492106961521,0.278121719611577,"male_pituitary","m.n2"
"USP3",0.00362124630973136,2.44114193436026,0.277712785620672,"male_pituitary","m.n2"
"DSCAM",0.0960953023985376,1.01729784221968,0.277486391731727,"male_pituitary","m.n2"
"TP53INP1",0.0705241395500421,1.15166220387445,0.277238433893479,"male_pituitary","m.n2"
"CRIM1",0.0996391216109185,1.0015701097306,0.276497082044737,"male_pituitary","m.n2"
"NR2C2",0.0235039596834233,1.62885896650284,0.276225460919673,"male_pituitary","m.n2"
"EIF2S3L",0.00955308872731787,2.01985618858884,0.276115156627887,"male_pituitary","m.n2"
"SORL1",0.0573248290039436,1.24165723206692,0.275812680108721,"male_pituitary","m.n2"
"TMEFF2",0.0954583488773317,1.02018608180369,0.275453029143623,"male_pituitary","m.n2"
"KIAA1671",0.0116840316137894,1.93240727661498,0.275389194542326,"male_pituitary","m.n2"
"DISP2",0.0263841484701636,1.57865691780965,0.273651508289709,"male_pituitary","m.n2"
"FOXJ2",0.0528748943019301,1.2767504877802,0.27188510967891,"male_pituitary","m.n2"
"KDM5A",0.0212282333741249,1.67308614656849,0.271583486284509,"male_pituitary","m.n2"
"KIAA2018",0.0722581348951183,1.14111325249969,0.27140082717492,"male_pituitary","m.n2"
"SETX",0.0652840069890914,1.18519319739382,0.271310620077314,"male_pituitary","m.n2"
"SPG11",0.00823922869868752,2.08411344213569,0.270985205172457,"male_pituitary","m.n2"
"KIAA1109",0.0374889182844058,1.4260970906505,0.269664057695019,"male_pituitary","m.n2"
"SRBD1",0.0470915014364384,1.32705746255866,0.269421942182394,"male_pituitary","m.n2"
"RAB11FIP2",0.0510275474878259,1.29219530445044,0.269015711025206,"male_pituitary","m.n2"
"PRPF8",0.0870916130339584,1.06002366575524,0.268812683772682,"male_pituitary","m.n2"
"ZC3H12A",0.0909186501310023,1.04134702086841,0.268064631545002,"male_pituitary","m.n2"
"HIPK3",0.0232032051315644,1.63445202050526,0.267625484738288,"male_pituitary","m.n2"
"CEP85L",0.0580924286759021,1.23588046655193,0.267368493347296,"male_pituitary","m.n2"
"DCAF12",0.0661105196240156,1.17972942930166,0.267301516216257,"male_pituitary","m.n2"
"KDM1A",0.0475066340765217,1.32324573897203,0.267189527208167,"male_pituitary","m.n2"
"TAB3",0.00540788391206662,2.2669726397162,0.267073878526467,"male_pituitary","m.n2"
"SPTLC2",0.0574878417971493,1.24042399528832,0.266047088899295,"male_pituitary","m.n2"
"CERS6",0.0568651114686277,1.24515410520051,0.266020533504195,"male_pituitary","m.n2"
"POGZ",0.0736033589329561,1.13310236592389,0.264862354426345,"male_pituitary","m.n2"
"IQSEC1",0.0759777486682077,1.11931357937119,0.264662915881862,"male_pituitary","m.n2"
"DNAJC16",0.0479419426962046,1.31928437153,0.264334484089238,"male_pituitary","m.n2"
"KIAA1468",0.000257199244736513,3.58973031104815,0.264095782121834,"male_pituitary","m.n2"
"SMAD4",0.0705870887205749,1.15127472968758,0.264061689386471,"male_pituitary","m.n2"
"BIN1",0.067713824798281,1.16932265449568,0.263947612307847,"male_pituitary","m.n2"
"FGFR2",0.0939976331815765,1.02688308160373,0.263629658677018,"male_pituitary","m.n2"
"MTMR8",0.0162688065431402,1.78864430512949,0.262998477618225,"male_pituitary","m.n2"
"SCAF4",0.00140981395852448,2.8508381938106,0.262652468897261,"male_pituitary","m.n2"
"NUP153",0.0143157254780119,1.84418663834348,0.262579552915056,"male_pituitary","m.n2"
"SMG5",0.0996391216109185,1.0015701097306,0.262568823610235,"male_pituitary","m.n2"
"TCTN1",0.0427844348143832,1.36871420069972,0.259799802026041,"male_pituitary","m.n2"
"ZC4H2",0.0108630617770283,1.96404775067172,0.259413539941947,"male_pituitary","m.n2"
"OGFOD3",0.0276516023374268,1.55827969741028,0.259395803952757,"male_pituitary","m.n2"
"ZCCHC14",0.00834822776630483,2.07840571050501,0.258831991548438,"male_pituitary","m.n2"
"RC3H2",0.0267922615504929,1.57199062579286,0.258807826688276,"male_pituitary","m.n2"
"TTBK1",0.0461814699765203,1.33553224741428,0.258535437733657,"male_pituitary","m.n2"
"DAGLB",0.0262621477563155,1.58066975956512,0.258496516134337,"male_pituitary","m.n2"
"CAPN7",0.0216640661144285,1.6642600276124,0.257942400567957,"male_pituitary","m.n2"
"LRRC41",0.052638128999583,1.27869955593661,0.25759264825499,"male_pituitary","m.n2"
"ZDHHC8",0.00627196163393676,2.20259660692766,0.257047066322828,"male_pituitary","m.n2"
"GTF2I",0.090423210834771,1.04372007567968,0.25647010424579,"male_pituitary","m.n2"
"GOLGB1",0.0689851298497455,1.16124451390308,0.25627553115133,"male_pituitary","m.n2"
"SIN3B",0.0242767582593512,1.61480930623227,0.255784092958267,"male_pituitary","m.n2"
"UBE3B",0.019816601803119,1.70297081729196,0.255757259182602,"male_pituitary","m.n2"
"TAOK3",0.0471904810585037,1.32614559544813,0.255064019514654,"male_pituitary","m.n2"
"RNF169",0.0155385352647899,1.80858992224041,0.254976385035319,"male_pituitary","m.n2"
"WASL",0.0366517215801276,1.4359056211541,0.253935310544337,"male_pituitary","m.n2"
"RSF1",0.0544925668583949,1.2636627342838,0.25380460590097,"male_pituitary","m.n2"
