"gene","padj","logpadj","lfc","sextissue","direction"
"SSTR3",0.0537794977730507,1.26938325781021,-2.2025462822418,"female_pituitary","bldg"
"LOC107054221",0.000377423320185084,3.4231712692087,-2.28564927463749,"female_pituitary","bldg"
"DIO3",0.0975577401957332,1.01073826813578,-2.43182047988867,"female_pituitary","bldg"
"GAL",0.0624512000434224,1.2044592119379,-2.463511209331,"female_pituitary","bldg"
"CITED4",2.07857072568603e-06,5.68223519355247,-2.58121214984817,"female_pituitary","bldg"
"ABCA4",2.62698298532775e-05,4.58054274008115,-2.72343064980604,"female_pituitary","bldg"
"SEBOX",0.0408537385949366,1.38876819428806,-2.80504564048805,"female_pituitary","bldg"
"LOC100857380",2.88821736394938e-06,5.53937012536435,-2.8889088777126,"female_pituitary","bldg"
"VTN",0.000124011629265355,3.90653758670102,-2.99228679036482,"female_pituitary","bldg"
"TSPAN1",0.000681525959622734,3.16651759704694,-3.00991562996711,"female_pituitary","bldg"
"BTC",1.99610624499957e-08,7.69981634662127,-3.08579597941386,"female_pituitary","bldg"
"SGK2",5.50855113681904e-05,4.25896261458342,-3.20582598202182,"female_pituitary","bldg"
"RASA4",2.93516961788497e-08,7.53236679663682,-3.51256298147552,"female_pituitary","bldg"
"LOC422926",8.50993566501618e-05,4.07007372316266,-3.56338174584313,"female_pituitary","bldg"
"SCEL",0.0176149672923606,1.75411815888413,-3.61940857882667,"female_pituitary","bldg"
"PNLIP",0.054743361441289,1.26166853884804,-3.80593987426058,"female_pituitary","bldg"
"TH",0.00158542501797403,2.7998542929306,-4.49593284436319,"female_pituitary","bldg"
"PRLH",0.00258259554984474,2.58794360165629,-5.23359796953912,"female_pituitary","bldg"
"LGALS1",2.23207118878121e-07,6.65129195829995,-5.39093917209473,"female_pituitary","bldg"
