"gene","padj","logpadj","lfc","sextissue","direction"
"ANKRD11",5.92586743077948e-07,6.22724806846936,0.95206726748487,"female_gonad","inc.d17"
"LOC107050863",0.0312065921474489,1.50575365499266,0.951999567444687,"female_gonad","inc.d17"
"LOXL1",0.021194341886234,1.67378006433353,0.949896993156636,"female_gonad","inc.d17"
"SLC35E4",0.0161660219204409,1.79139683665215,0.949803601262343,"female_gonad","inc.d17"
"COL11A1",0.0343097572881028,1.46458235419129,0.948100363317018,"female_gonad","inc.d17"
"LOC101751192",0.000537011899543622,3.27001609074574,0.946099757587104,"female_gonad","inc.d17"
"PLAU",0.0527033306265352,1.27816193835445,0.940225420731592,"female_gonad","inc.d17"
"LOC107051159",0.0206428109660991,1.6852311644119,0.935533617338742,"female_gonad","inc.d17"
"LOC101751307",0.0437068498709443,1.35945049373837,0.934662584680067,"female_gonad","inc.d17"
"LOC101749247",0.0192444531982095,1.7156944242095,0.933652463815536,"female_gonad","inc.d17"
"LOC107050106",0.016632368002833,1.7790459144996,0.932196291400889,"female_gonad","inc.d17"
"NOX4",0.093135424204163,1.03088510301161,0.922807245879481,"female_gonad","inc.d17"
"SOX9",0.0882903080552593,1.0540869678736,0.915299964461423,"female_gonad","inc.d17"
"SIVA1",0.00483792843542222,2.31534056018479,0.912167704934482,"female_gonad","inc.d17"
"DUSP1",2.21225817092664e-05,4.65516419216561,0.911250847991826,"female_gonad","inc.d17"
"SMTN",0.00818476634171628,2.08699371429135,0.90943533204467,"female_gonad","inc.d17"
"ANGPTL3",0.0572057900462148,1.24256001215347,0.905335867737655,"female_gonad","inc.d17"
"MVB12A",0.0109138717350404,1.96202115455613,0.902766408201526,"female_gonad","inc.d17"
"LAMC1",6.47461117194765e-05,4.188786307702,0.902285487122738,"female_gonad","inc.d17"
"IRS1",0.0166522564744105,1.77852690882517,0.897738994219689,"female_gonad","inc.d17"
"LOC101751203",0.00533671728304275,2.27272580369195,0.89757725334101,"female_gonad","inc.d17"
"MTSS1L",0.010218681891706,1.99060512025581,0.893381141922848,"female_gonad","inc.d17"
"FAM160A2",0.00123785143952804,2.90733147394648,0.892927303384529,"female_gonad","inc.d17"
"CYR61",0.0230882998727171,1.63660804556189,0.892117753329682,"female_gonad","inc.d17"
"C6ORF137",0.0940116636715791,1.02681826178364,0.88707133413557,"female_gonad","inc.d17"
"ROBO4",0.053606382874199,1.27078349609074,0.88474008426048,"female_gonad","inc.d17"
"LIX1",5.82287431327611e-06,5.23486258403584,0.884550115210177,"female_gonad","inc.d17"
"ATAT1",0.0457595531938952,1.33951822473892,0.883416123141309,"female_gonad","inc.d17"
"TNS1",0.00122937054484631,2.91031719658685,0.880522928012469,"female_gonad","inc.d17"
"TET3",0.0768235852001854,1.11450542905935,0.8777254415707,"female_gonad","inc.d17"
"HCN4",0.0077178550233073,2.11250338372899,0.874114987961514,"female_gonad","inc.d17"
"WFDC1",0.0119546483724257,1.92246319346381,0.868625978639362,"female_gonad","inc.d17"
"ZBTB42",0.00822957291547564,2.084622702487,0.866525312092343,"female_gonad","inc.d17"
"MRPL47",0.00132193499972103,2.87878989882654,0.863445113793158,"female_gonad","inc.d17"
"THBS1",0.0553778040331046,1.25666426988358,0.862828355470739,"female_gonad","inc.d17"
"MGLL",0.0106335175277718,1.97332304872185,0.860699190716442,"female_gonad","inc.d17"
"IER5",0.063227056033493,1.19909703925549,0.8602467512123,"female_gonad","inc.d17"
"CAMK2G",0.0659636826164395,1.18069510658492,0.854680214820714,"female_gonad","inc.d17"
"NAA38",0.00570358741568235,2.24385189787799,0.85375631406401,"female_gonad","inc.d17"
